Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
COREEMBLG,EQ,02-Jan-2006,6.15,6.00,6.60,6.00,6.60,6.50,6.41,6202,0.40,-,6151,99.18
COREEMBLG,EQ,03-Jan-2006,6.50,6.50,7.15,6.50,6.95,7.05,6.98,8800,0.61,-,7950,90.34
COREEMBLG,EQ,04-Jan-2006,7.05,7.10,7.40,7.10,7.40,7.40,7.28,9539,0.69,-,7889,82.70
COREEMBLG,EQ,05-Jan-2006,7.40,7.65,7.65,7.05,7.10,7.10,7.22,7801,0.56,-,5901,75.64
COREEMBLG,EQ,06-Jan-2006,7.10,7.45,7.50,6.85,7.50,7.50,7.43,16945,1.26,-,14595,86.13
COREEMBLG,EQ,09-Jan-2006,7.50,7.90,7.90,7.90,7.90,7.90,7.90,8354,0.66,-,8349,99.94
COREEMBLG,EQ,10-Jan-2006,7.90,7.95,8.30,7.95,8.30,8.30,8.11,23965,1.94,-,22490,93.85
COREEMBLG,EQ,12-Jan-2006,8.30,8.30,8.75,8.30,8.75,8.75,8.71,25820,2.25,-,25160,97.44
COREEMBLG,EQ,13-Jan-2006,8.75,9.15,9.15,8.65,9.00,9.00,8.91,7350,0.65,-,6700,91.16
COREEMBLG,EQ,16-Jan-2006,9.00,9.40,9.40,8.55,8.55,8.55,8.62,8849,0.76,-,6612,74.72
COREEMBLG,EQ,17-Jan-2006,8.55,8.20,8.20,8.15,8.15,8.15,8.15,3901,0.32,-,3800,97.41
COREEMBLG,EQ,18-Jan-2006,8.15,8.15,8.15,7.80,7.90,7.90,7.96,2700,0.21,-,2500,92.59
COREEMBLG,EQ,19-Jan-2006,7.90,7.90,7.90,7.90,7.90,7.90,7.90,1900,0.15,-,1900,100.00
COREEMBLG,EQ,20-Jan-2006,7.90,8.00,8.05,7.50,7.65,7.90,7.82,7787,0.61,-,5112,65.65
COREEMBLG,EQ,23-Jan-2006,7.90,7.70,7.75,7.55,7.75,7.75,7.61,8552,0.65,-,8300,97.05
COREEMBLG,EQ,24-Jan-2006,7.75,7.70,7.70,7.40,7.55,7.55,7.51,5050,0.38,-,4950,98.02
COREEMBLG,EQ,25-Jan-2006,7.55,7.65,7.65,7.20,7.20,7.20,7.36,3721,0.27,-,3720,99.97
COREEMBLG,EQ,27-Jan-2006,7.20,7.20,7.20,6.85,6.85,6.85,6.95,6247,0.43,-,5496,87.98
COREEMBLG,EQ,30-Jan-2006,6.85,6.85,6.85,6.55,6.55,6.55,6.59,5654,0.37,-,4354,77.01
COREEMBLG,EQ,31-Jan-2006,6.55,6.35,6.90,6.35,6.55,6.55,6.82,2095,0.14,-,1720,82.10
COREEMBLG,EQ,01-Feb-2006,6.55,6.90,6.90,6.30,6.30,6.30,6.35,5745,0.36,-,5700,99.22
COREEMBLG,EQ,02-Feb-2006,6.30,6.30,6.30,6.00,6.00,6.00,6.08,1950,0.12,-,1925,98.72
COREEMBLG,EQ,03-Feb-2006,6.00,6.10,6.10,5.80,6.10,6.00,5.86,3251,0.19,-,2851,87.70
COREEMBLG,EQ,06-Feb-2006,6.00,5.85,6.10,5.85,6.00,6.05,5.99,2650,0.16,-,2200,83.02
COREEMBLG,EQ,07-Feb-2006,6.05,6.00,6.20,5.85,5.90,5.90,5.99,2500,0.15,-,2500,100.00
COREEMBLG,EQ,08-Feb-2006,5.90,6.00,6.00,5.60,5.60,5.60,5.69,7600,0.43,-,7150,94.08
COREEMBLG,EQ,10-Feb-2006,5.60,5.65,6.00,5.65,6.00,6.00,5.76,2360,0.14,-,2360,100.00
COREEMBLG,EQ,13-Feb-2006,6.00,6.40,6.40,5.80,5.80,5.80,5.90,3401,0.20,-,3401,100.00
COREEMBLG,EQ,14-Feb-2006,5.80,5.80,6.05,5.80,5.85,5.85,5.90,4700,0.28,-,4000,85.11
COREEMBLG,EQ,15-Feb-2006,5.85,5.30,6.00,5.30,5.75,5.75,5.71,5262,0.30,-,4940,93.88
COREEMBLG,EQ,16-Feb-2006,5.75,5.95,5.95,5.95,5.95,5.95,5.95,436,0.03,-,436,100.00
COREEMBLG,EQ,17-Feb-2006,5.95,5.60,5.80,5.60,5.80,5.80,5.65,650,0.04,-,500,76.92
COREEMBLG,EQ,20-Feb-2006,5.80,6.00,6.00,5.30,5.65,5.65,5.63,2357,0.13,-,1833,77.77
COREEMBLG,EQ,21-Feb-2006,5.65,5.45,5.90,5.45,5.50,5.50,5.57,2669,0.15,-,1667,62.46
COREEMBLG,EQ,22-Feb-2006,5.50,6.00,6.00,5.50,5.65,5.65,5.74,7710,0.44,-,7210,93.51
COREEMBLG,EQ,23-Feb-2006,5.65,5.70,5.70,5.30,5.40,5.40,5.44,7525,0.41,-,6525,86.71
COREEMBLG,EQ,24-Feb-2006,5.40,5.25,5.55,5.20,5.40,5.40,5.34,3100,0.17,-,2100,67.74
COREEMBLG,EQ,27-Feb-2006,5.40,5.35,5.50,5.10,5.50,5.25,5.28,13152,0.69,-,10652,80.99
COREEMBLG,EQ,28-Feb-2006,5.25,5.10,5.40,5.05,5.15,5.15,5.20,5415,0.28,-,4415,81.53
COREEMBLG,EQ,01-Mar-2006,5.15,5.05,5.60,5.05,5.05,5.05,5.34,9978,0.53,-,3460,34.68
COREEMBLG,EQ,02-Mar-2006,5.05,5.10,5.10,4.85,5.00,5.00,4.99,1625,0.08,-,1624,99.94
COREEMBLG,EQ,03-Mar-2006,5.00,5.00,5.05,4.85,4.90,4.90,4.97,5720,0.28,-,5720,100.00
COREEMBLG,EQ,06-Mar-2006,4.90,4.90,5.00,4.55,4.60,4.60,4.63,5151,0.24,-,4571,88.74
COREEMBLG,EQ,07-Mar-2006,4.60,4.65,4.85,4.50,4.65,4.65,4.65,5130,0.24,-,4880,95.13
COREEMBLG,EQ,08-Mar-2006,4.65,4.65,4.90,4.25,4.75,4.75,4.70,1682,0.08,-,1532,91.08
COREEMBLG,EQ,09-Mar-2006,4.75,4.75,4.95,4.75,4.95,4.85,4.84,3425,0.17,-,3425,100.00
COREEMBLG,EQ,10-Mar-2006,4.85,4.95,4.95,4.60,4.60,4.60,4.71,2900,0.14,-,2800,96.55
COREEMBLG,EQ,13-Mar-2006,4.60,4.65,4.65,4.50,4.50,4.50,4.63,450,0.02,-,450,100.00
COREEMBLG,EQ,14-Mar-2006,4.50,4.50,4.85,4.50,4.50,4.50,4.62,7630,0.35,-,5530,72.48
COREEMBLG,EQ,16-Mar-2006,4.50,4.65,4.70,4.50,4.50,4.50,4.58,2132,0.10,-,2132,100.00
COREEMBLG,EQ,17-Mar-2006,4.50,4.50,4.55,4.30,4.30,4.30,4.49,2800,0.13,-,2650,94.64
COREEMBLG,EQ,20-Mar-2006,4.30,4.10,4.40,4.00,4.00,4.00,4.25,5700,0.24,-,5200,91.23
COREEMBLG,EQ,21-Mar-2006,4.00,3.75,3.90,3.75,3.75,3.75,3.78,11190,0.42,-,9960,89.01
