Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
MYSORECEM,EQ,02-Jan-2006,25.25,25.75,25.75,25.35,25.50,25.50,25.55,256904,65.64,-,98013,38.15
MYSORECEM,EQ,03-Jan-2006,25.50,25.60,27.25,25.40,27.05,26.95,26.66,1465978,390.77,-,618306,42.18
MYSORECEM,EQ,04-Jan-2006,26.95,24.50,27.75,24.50,27.45,27.45,27.19,1190926,323.79,-,427243,35.87
MYSORECEM,EQ,05-Jan-2006,27.45,27.60,27.60,26.45,26.80,26.70,26.92,611042,164.50,-,273954,44.83
MYSORECEM,EQ,06-Jan-2006,26.70,27.00,29.40,26.75,29.40,29.40,28.40,2531365,718.98,-,1365805,53.96
MYSORECEM,EQ,09-Jan-2006,29.40,30.10,31.45,29.70,29.90,29.90,30.54,3881128,1185.16,-,1793738,46.22
MYSORECEM,EQ,10-Jan-2006,29.90,30.30,30.30,28.50,28.85,28.75,29.12,1053310,306.69,-,470632,44.68
MYSORECEM,EQ,12-Jan-2006,28.75,28.70,30.55,28.05,28.95,29.10,29.54,1423939,420.65,-,546170,38.36
MYSORECEM,EQ,13-Jan-2006,29.10,29.30,30.20,29.00,29.20,29.10,29.49,1026629,302.73,-,395615,38.54
MYSORECEM,EQ,16-Jan-2006,29.10,29.75,29.75,28.25,28.40,28.40,28.76,903983,260.02,-,311353,34.44
MYSORECEM,EQ,17-Jan-2006,28.40,28.50,28.90,26.80,27.20,27.10,27.85,718593,200.15,-,272337,37.90
MYSORECEM,EQ,18-Jan-2006,27.10,27.00,28.70,26.50,27.60,27.55,27.65,969329,267.98,-,326851,33.72
MYSORECEM,EQ,19-Jan-2006,27.55,28.05,28.95,27.95,28.65,28.65,28.40,1033076,293.44,-,493743,47.79
MYSORECEM,EQ,20-Jan-2006,28.65,29.50,29.50,27.75,27.80,27.95,28.51,840438,239.65,-,367269,43.70
MYSORECEM,EQ,23-Jan-2006,27.95,25.85,28.90,25.85,28.00,28.05,28.41,643581,182.81,-,267023,41.49
MYSORECEM,EQ,24-Jan-2006,28.05,28.35,29.40,28.20,28.25,28.30,28.72,1053247,302.46,-,441650,41.93
MYSORECEM,EQ,25-Jan-2006,28.30,28.60,29.10,27.55,27.70,27.70,28.37,684257,194.14,-,289923,42.37
MYSORECEM,EQ,27-Jan-2006,27.70,28.00,28.65,27.75,27.80,27.90,28.05,940922,263.94,-,341316,36.27
MYSORECEM,EQ,30-Jan-2006,27.90,28.00,28.60,26.50,27.30,27.30,27.68,1357397,375.71,-,420339,30.97
MYSORECEM,EQ,31-Jan-2006,27.30,27.90,28.30,26.85,27.10,27.05,27.49,830581,228.36,-,302104,36.37
MYSORECEM,EQ,01-Feb-2006,27.05,27.85,27.85,26.40,26.75,26.60,26.98,755644,203.85,-,297065,39.31
MYSORECEM,EQ,02-Feb-2006,26.60,27.25,27.25,25.80,26.55,26.25,26.33,1085253,285.79,-,343729,31.67
MYSORECEM,EQ,03-Feb-2006,26.25,26.05,28.40,25.65,27.05,27.05,27.02,1754247,474.04,-,483570,27.57
MYSORECEM,EQ,06-Feb-2006,27.05,27.50,28.90,26.65,28.05,28.30,28.19,2067144,582.66,-,1108945,53.65
MYSORECEM,EQ,07-Feb-2006,28.30,28.40,28.85,27.55,27.75,27.75,28.15,1135122,319.58,-,505615,44.54
MYSORECEM,EQ,08-Feb-2006,27.75,27.80,28.50,27.40,27.75,27.75,27.95,907953,253.73,-,290908,32.04
