Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
NUCLEUS,EQ,02-Jan-2006,390.80,391.40,403.95,390.00,395.00,392.95,395.83,39475,156.26,-,14859,37.64
NUCLEUS,EQ,03-Jan-2006,392.95,394.00,400.00,391.05,393.10,393.20,395.30,20762,82.07,-,10805,52.04
NUCLEUS,EQ,04-Jan-2006,393.20,397.00,402.00,394.00,395.60,396.25,397.66,30032,119.43,-,12885,42.90
NUCLEUS,EQ,05-Jan-2006,396.25,400.00,400.00,387.10,389.00,388.70,392.02,11024,43.22,-,8199,74.37
NUCLEUS,EQ,06-Jan-2006,388.70,391.70,397.00,382.15,383.00,383.65,387.80,25830,100.17,-,15776,61.08
NUCLEUS,EQ,09-Jan-2006,383.65,387.50,389.95,378.00,379.00,379.70,384.16,25392,97.55,-,19257,75.84
NUCLEUS,EQ,10-Jan-2006,379.70,384.70,384.70,373.00,375.00,375.00,377.21,20313,76.62,-,16301,80.25
NUCLEUS,EQ,12-Jan-2006,375.00,374.00,383.90,348.75,373.00,374.05,376.09,18127,68.17,-,10785,59.50
NUCLEUS,EQ,13-Jan-2006,374.05,376.00,387.00,372.10,375.80,375.30,380.89,42824,163.11,-,26317,61.45
NUCLEUS,EQ,16-Jan-2006,375.30,380.00,380.00,362.50,364.00,365.60,371.68,19621,72.93,-,13234,67.45
NUCLEUS,EQ,17-Jan-2006,365.60,369.70,372.00,356.00,357.00,360.15,362.95,144867,525.80,-,47710,32.93
NUCLEUS,EQ,18-Jan-2006,360.15,358.90,364.90,348.00,350.00,349.85,353.61,39398,139.32,-,22341,56.71
NUCLEUS,EQ,19-Jan-2006,349.85,369.00,372.70,355.00,364.95,365.10,362.51,35222,127.68,-,13730,38.98
NUCLEUS,EQ,20-Jan-2006,365.10,368.70,370.00,354.00,356.45,359.25,360.21,29434,106.02,-,18623,63.27
NUCLEUS,EQ,23-Jan-2006,359.25,353.00,358.30,350.00,355.00,353.00,353.97,20907,74.00,-,12890,61.65
NUCLEUS,EQ,24-Jan-2006,353.00,357.95,363.00,356.05,357.50,359.00,359.73,19231,69.18,-,13767,71.59
NUCLEUS,EQ,25-Jan-2006,359.00,359.65,362.00,353.00,356.00,357.40,356.79,21453,76.54,-,18660,86.98
NUCLEUS,EQ,27-Jan-2006,357.40,362.00,363.00,355.00,360.00,360.30,359.27,12007,43.14,-,7905,65.84
NUCLEUS,EQ,30-Jan-2006,360.30,363.95,364.00,344.00,351.05,353.40,353.81,11172,39.53,-,5556,49.73
NUCLEUS,EQ,31-Jan-2006,353.40,353.50,356.00,349.00,350.00,349.75,351.00,12915,45.33,-,8867,68.66
NUCLEUS,EQ,01-Feb-2006,349.75,349.25,355.00,343.00,345.00,345.15,346.85,15922,55.23,-,11465,72.01
NUCLEUS,EQ,02-Feb-2006,345.15,343.00,351.90,342.00,345.00,345.40,346.24,9707,33.61,-,7793,80.28
NUCLEUS,EQ,03-Feb-2006,345.40,349.90,350.00,341.00,345.00,344.00,345.89,5746,19.88,-,4091,71.20
