Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
IDFNIFTYET,EQ,18-Oct-2016,86.98,85.90,86.15,85.89,86.00,86.09,85.98,26610,22.88,10,23610,88.73
IDFNIFTYET,EQ,19-Oct-2016,86.09,86.26,86.55,75.02,86.55,86.55,84.13,239,0.20,10,186,77.82
IDFNIFTYET,EQ,20-Oct-2016,86.55,86.91,86.91,86.74,86.74,86.74,86.77,12,0.01,2,12,100.00
IDFNIFTYET,EQ,21-Oct-2016,86.74,86.01,86.25,86.01,86.25,86.25,86.16,1880,1.62,4,1000,53.19
IDFNIFTYET,EQ,24-Oct-2016,86.25,86.40,86.60,86.40,86.60,86.60,86.50,1174,1.02,2,600,51.11
IDFNIFTYET,EQ,25-Oct-2016,86.60,87.05,87.05,86.67,86.67,86.67,86.86,200,0.17,2,200,100.00
IDFNIFTYET,EQ,26-Oct-2016,86.67,86.36,86.36,86.36,86.36,86.36,86.36,100,0.09,1,100,100.00
IDFNIFTYET,EQ,27-Oct-2016,86.36,85.63,85.63,85.54,85.54,85.54,85.58,50,0.04,3,50,100.00
IDFNIFTYET,EQ,01-Nov-2016,85.54,103.55,103.55,86.00,86.00,86.00,87.01,1810,1.57,8,1708,94.36
IDFNIFTYET,EQ,02-Nov-2016,86.00,85.14,85.14,85.14,85.14,85.14,85.14,3,0.00,1,3,100.00
IDFNIFTYET,EQ,04-Nov-2016,85.14,84.51,84.51,84.48,84.48,84.48,84.50,200,0.17,2,200,100.00
IDFNIFTYET,EQ,07-Nov-2016,84.48,84.39,84.91,84.39,84.91,84.91,84.70,5501,4.66,3,4000,72.71
IDFNIFTYET,EQ,09-Nov-2016,84.91,82.42,82.42,82.26,82.26,82.26,82.39,1600,1.32,2,1600,100.00
IDFNIFTYET,EQ,10-Nov-2016,82.26,85.95,85.95,85.95,85.95,85.95,85.95,10,0.01,1,10,100.00
IDFNIFTYET,EQ,15-Nov-2016,85.95,81.69,102.38,81.00,81.00,81.27,81.67,3949,3.22,20,3050,77.23
IDFNIFTYET,EQ,16-Nov-2016,81.27,81.36,81.55,81.36,81.53,81.53,81.52,52,0.04,5,52,100.00
IDFNIFTYET,EQ,17-Nov-2016,81.53,81.05,81.05,81.05,81.05,81.05,81.05,10,0.01,1,10,100.00
IDFNIFTYET,EQ,18-Nov-2016,81.05,81.05,81.05,80.93,80.95,80.95,81.00,1027,0.83,5,1027,100.00
IDFNIFTYET,EQ,21-Nov-2016,80.95,80.28,80.28,79.45,79.45,79.45,79.70,2134,1.70,10,1134,53.14
IDFNIFTYET,EQ,22-Nov-2016,79.45,79.90,79.90,79.80,79.80,79.80,79.84,351,0.28,4,351,100.00
IDFNIFTYET,EQ,24-Nov-2016,79.80,79.80,79.80,79.80,79.80,79.80,79.80,100,0.08,1,100,100.00
IDFNIFTYET,EQ,25-Nov-2016,79.80,79.95,80.19,79.95,80.19,80.19,80.06,13500,10.81,2,1500,11.11
IDFNIFTYET,EQ,28-Nov-2016,80.19,81.69,81.70,81.68,81.70,81.70,81.69,75,0.06,5,49,65.33
IDFNIFTYET,EQ,29-Nov-2016,81.70,82.25,82.27,81.47,81.47,81.47,81.58,133,0.11,4,131,98.50
IDFNIFTYET,EQ,01-Dec-2016,81.47,82.83,82.83,82.83,82.83,82.83,82.83,11,0.01,1,11,100.00
IDFNIFTYET,EQ,02-Dec-2016,82.83,82.04,82.04,82.04,82.04,82.04,82.04,11,0.01,1,11,100.00
IDFNIFTYET,EQ,05-Dec-2016,82.04,81.47,81.47,81.47,81.47,81.47,81.47,11,0.01,1,11,100.00
IDFNIFTYET,EQ,06-Dec-2016,81.47,82.32,82.32,82.32,82.32,82.32,82.32,1,0.00,1,1,100.00
IDFNIFTYET,EQ,07-Dec-2016,82.32,82.22,82.39,82.22,82.39,82.39,82.23,23,0.02,3,23,100.00
IDFNIFTYET,EQ,08-Dec-2016,82.39,82.85,82.85,82.85,82.85,82.85,82.85,2,0.00,1,2,100.00
IDFNIFTYET,EQ,09-Dec-2016,82.85,83.10,83.16,82.56,83.15,83.15,82.66,135,0.11,5,100,74.07
IDFNIFTYET,EQ,12-Dec-2016,83.15,82.17,82.17,82.17,82.17,82.17,82.17,22,0.02,1,22,100.00
IDFNIFTYET,EQ,13-Dec-2016,82.17,82.11,82.37,82.11,82.37,82.37,82.37,1220,1.00,2,1220,100.00
IDFNIFTYET,EQ,14-Dec-2016,82.37,82.26,82.26,82.26,82.26,82.26,82.26,5,0.00,1,5,100.00
IDFNIFTYET,EQ,15-Dec-2016,82.26,82.60,82.60,81.55,81.61,81.61,81.97,17226,14.12,5,2226,12.92
IDFNIFTYET,EQ,16-Dec-2016,81.61,82.05,82.05,82.04,82.04,82.04,82.04,12,0.01,2,12,100.00
IDFNIFTYET,EQ,19-Dec-2016,82.04,81.65,81.65,81.14,81.14,81.14,81.22,614,0.50,6,614,100.00
IDFNIFTYET,EQ,20-Dec-2016,81.14,81.47,81.47,80.90,80.90,80.90,80.90,7551,6.11,4,7550,99.99
IDFNIFTYET,EQ,22-Dec-2016,80.90,80.43,80.43,80.35,80.35,80.35,80.39,200,0.16,2,200,100.00
IDFNIFTYET,EQ,23-Dec-2016,80.35,79.76,79.88,79.68,79.88,79.88,79.79,71,0.06,4,71,100.00
IDFNIFTYET,EQ,26-Dec-2016,79.88,79.00,79.40,79.00,79.30,79.30,79.29,107,0.08,3,107,100.00
IDFNIFTYET,EQ,27-Dec-2016,79.30,79.25,79.38,79.25,79.37,79.37,79.28,160,0.13,5,160,100.00
IDFNIFTYET,EQ,28-Dec-2016,79.37,80.53,80.79,80.27,80.79,80.79,80.41,17011,13.68,5,2000,11.76
IDFNIFTYET,EQ,29-Dec-2016,80.79,80.60,80.60,80.60,80.60,80.60,80.60,1,0.00,1,1,100.00
IDFNIFTYET,EQ,30-Dec-2016,80.60,81.90,81.92,81.53,81.53,81.53,81.78,43,0.04,3,28,65.12
