Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
PIPAVAVYD,EQ,09-Oct-2009,58.00,61.10,61.10,53.85,57.00,56.70,57.52,81235962,46727.86,-,17489576,21.53
PIPAVAVYD,EQ,12-Oct-2009,56.70,57.10,58.20,55.10,56.25,57.05,56.77,9271424,5262.99,-,2236770,24.13
PIPAVAVYD,EQ,14-Oct-2009,57.05,57.45,57.50,54.90,55.05,55.35,56.12,4596981,2580.02,-,2208584,48.04
PIPAVAVYD,EQ,15-Oct-2009,55.35,55.45,56.25,54.10,54.25,54.50,55.09,2171719,1196.44,-,994589,45.80
PIPAVAVYD,EQ,16-Oct-2009,54.50,54.40,57.85,53.50,57.30,56.95,55.93,3856718,2157.09,-,1453303,37.68
PIPAVAVYD,EQ,17-Oct-2009,56.95,57.75,57.75,56.50,57.05,57.00,57.04,809810,461.94,-,372983,46.06
PIPAVAVYD,EQ,20-Oct-2009,57.00,56.95,58.35,53.65,56.65,56.90,57.42,4950394,2842.62,-,1470645,29.71
PIPAVAVYD,EQ,21-Oct-2009,56.90,56.85,58.00,55.30,55.70,55.75,56.92,2125547,1209.88,-,918186,43.20
PIPAVAVYD,EQ,22-Oct-2009,55.75,55.80,56.95,55.00,55.70,55.35,55.90,1033411,577.67,-,345299,33.41
PIPAVAVYD,EQ,23-Oct-2009,55.35,56.70,57.25,55.00,55.05,55.30,56.04,1067782,598.40,-,447043,41.87
PIPAVAVYD,EQ,26-Oct-2009,55.30,55.50,55.70,54.50,55.15,55.05,55.14,702805,387.54,-,461172,65.62
PIPAVAVYD,EQ,27-Oct-2009,55.05,54.80,55.15,52.60,52.80,53.05,53.87,662204,356.74,-,403750,60.97
PIPAVAVYD,EQ,28-Oct-2009,53.05,53.05,53.50,52.00,52.70,52.60,52.67,730155,384.58,-,332944,45.60
PIPAVAVYD,EQ,29-Oct-2009,52.60,51.95,56.50,51.95,54.40,54.15,54.75,1073475,587.77,-,367630,34.25
PIPAVAVYD,EQ,30-Oct-2009,54.15,54.60,55.40,52.05,52.25,52.90,53.66,629699,337.88,-,322524,51.22
PIPAVAVYD,EQ,03-Nov-2009,52.90,52.95,53.75,50.10,50.50,50.90,52.59,1103329,580.28,-,926109,83.94
PIPAVAVYD,EQ,04-Nov-2009,50.90,52.00,53.35,51.00,51.65,51.65,51.97,1254108,651.79,-,992588,79.15
PIPAVAVYD,EQ,05-Nov-2009,51.65,51.80,53.50,51.00,52.65,52.65,52.19,914502,477.25,-,490993,53.69
PIPAVAVYD,EQ,06-Nov-2009,52.65,53.00,54.70,52.80,53.60,53.55,53.86,488037,262.85,-,259137,53.10
PIPAVAVYD,EQ,09-Nov-2009,53.55,54.30,57.75,53.20,56.95,56.65,55.81,1141644,637.20,-,706767,61.91
PIPAVAVYD,EQ,10-Nov-2009,56.65,57.50,59.80,55.90,56.40,56.40,57.67,4024846,2321.04,-,2043514,50.77
PIPAVAVYD,EQ,11-Nov-2009,56.40,57.50,58.50,56.50,56.85,56.80,57.46,2560208,1470.99,-,1159368,45.28
PIPAVAVYD,EQ,12-Nov-2009,56.80,57.00,57.30,55.50,56.50,56.55,56.38,917303,517.20,-,483188,52.67
PIPAVAVYD,EQ,13-Nov-2009,56.55,56.50,57.45,55.80,57.05,57.10,57.01,941415,536.66,-,537678,57.11
PIPAVAVYD,EQ,16-Nov-2009,57.10,59.80,59.80,57.15,57.55,57.45,57.84,1789297,1034.91,-,1109365,62.00
PIPAVAVYD,EQ,17-Nov-2009,57.45,57.65,57.85,56.30,56.95,56.80,56.87,423056,240.57,-,251834,59.53
PIPAVAVYD,EQ,18-Nov-2009,56.80,57.00,58.40,56.30,57.40,57.40,57.68,2220234,1280.68,-,1148253,51.72
PIPAVAVYD,EQ,19-Nov-2009,57.40,57.80,58.30,57.10,57.90,58.00,57.94,1874826,1086.24,-,1167213,62.26
PIPAVAVYD,EQ,20-Nov-2009,58.00,57.90,58.35,57.30,58.10,58.05,58.04,2366370,1373.54,-,1324243,55.96
PIPAVAVYD,EQ,23-Nov-2009,58.05,58.30,58.65,57.55,58.00,57.95,58.04,1300178,754.57,-,1009044,77.61
PIPAVAVYD,EQ,24-Nov-2009,57.95,58.40,58.40,56.65,56.85,56.80,57.00,1486618,847.33,-,1274811,85.75
PIPAVAVYD,EQ,25-Nov-2009,56.80,57.35,57.35,55.80,56.40,56.30,56.50,705693,398.70,-,583838,82.73
PIPAVAVYD,EQ,26-Nov-2009,56.30,56.90,57.70,56.20,56.90,56.95,56.92,1170593,666.25,-,651392,55.65
PIPAVAVYD,EQ,27-Nov-2009,56.95,56.10,56.50,54.10,54.45,54.95,55.05,1009172,555.58,-,787422,78.03
PIPAVAVYD,EQ,30-Nov-2009,54.95,55.50,55.80,54.75,55.35,55.45,55.32,861644,476.69,-,666639,77.37
PIPAVAVYD,EQ,01-Dec-2009,55.45,55.75,56.00,55.00,55.75,55.85,55.78,1965218,1096.27,-,1778846,90.52
PIPAVAVYD,EQ,02-Dec-2009,55.85,56.10,57.10,55.50,55.60,55.90,56.36,1295850,730.40,-,777742,60.02
PIPAVAVYD,EQ,03-Dec-2009,55.90,56.00,58.45,55.90,57.60,58.05,57.79,3503912,2024.95,-,2435733,69.51
