Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
GREENPLY,EQ,02-Jan-2006,95.05,95.55,98.50,93.00,94.00,94.05,95.43,22811,21.77,-,14615,64.07
GREENPLY,EQ,03-Jan-2006,94.05,95.50,97.95,92.50,94.40,93.95,94.75,20039,18.99,-,13673,68.23
GREENPLY,EQ,04-Jan-2006,93.95,93.15,97.20,93.05,94.65,94.00,95.64,59777,57.17,-,20316,33.99
GREENPLY,EQ,05-Jan-2006,94.00,94.35,96.00,92.50,93.20,93.60,94.19,26052,24.54,-,12254,47.04
GREENPLY,EQ,06-Jan-2006,93.60,94.95,95.45,91.70,92.10,92.25,93.03,15068,14.02,-,12558,83.34
GREENPLY,EQ,09-Jan-2006,92.25,96.90,101.50,96.90,101.50,101.50,100.88,299360,302.00,-,124337,41.53
GREENPLY,EQ,10-Jan-2006,101.50,104.00,104.00,99.00,99.45,99.70,101.50,140070,142.18,-,61256,43.73
GREENPLY,EQ,12-Jan-2006,99.70,98.90,103.00,97.00,99.50,101.00,100.04,91718,91.76,-,33632,36.67
GREENPLY,EQ,13-Jan-2006,101.00,101.00,103.95,99.50,100.20,101.45,101.79,115400,117.47,-,48976,42.44
GREENPLY,EQ,16-Jan-2006,101.45,102.85,111.60,102.15,111.60,111.60,109.53,252510,276.58,-,133074,52.70
GREENPLY,EQ,17-Jan-2006,111.60,113.05,116.40,106.05,106.05,106.05,110.69,223734,247.65,-,101012,45.15
GREENPLY,EQ,18-Jan-2006,106.05,102.20,105.95,100.75,100.75,101.10,102.14,108963,111.29,-,60735,55.74
GREENPLY,EQ,19-Jan-2006,101.10,103.75,105.70,101.10,104.55,104.95,104.60,59363,62.09,-,34362,57.88
GREENPLY,EQ,20-Jan-2006,104.95,105.50,107.10,101.10,104.50,103.15,104.46,49478,51.68,-,29856,60.34
GREENPLY,EQ,23-Jan-2006,103.15,100.00,107.00,100.00,103.50,103.10,103.97,44532,46.30,-,29021,65.17
GREENPLY,EQ,24-Jan-2006,103.10,105.05,105.20,102.90,103.55,104.30,104.04,29939,31.15,-,20492,68.45
GREENPLY,EQ,25-Jan-2006,104.30,105.85,109.55,104.00,109.55,108.75,108.71,98772,107.37,-,67147,67.98
GREENPLY,EQ,27-Jan-2006,108.75,109.00,110.00,104.00,104.30,105.00,106.72,43252,46.16,-,33745,78.02
GREENPLY,EQ,30-Jan-2006,105.00,107.50,107.70,100.45,100.60,100.80,102.35,33928,34.72,-,26289,77.48
GREENPLY,EQ,31-Jan-2006,100.80,104.90,105.85,100.25,102.15,102.25,104.83,103501,108.50,-,55639,53.76
GREENPLY,EQ,01-Feb-2006,102.25,104.00,104.00,98.90,99.50,99.65,101.55,52930,53.75,-,39821,75.23
GREENPLY,EQ,02-Feb-2006,99.65,100.50,102.50,94.70,95.50,95.70,96.73,42482,41.09,-,26178,61.62
GREENPLY,EQ,03-Feb-2006,95.70,96.90,100.50,96.90,100.50,100.50,100.08,468917,469.30,-,440790,94.00
GREENPLY,EQ,06-Feb-2006,100.50,105.55,105.55,105.55,105.55,105.55,105.55,44402,46.87,-,44402,100.00
GREENPLY,EQ,07-Feb-2006,105.55,110.85,110.85,110.85,110.85,110.85,110.85,34279,38.00,-,34278,100.00
GREENPLY,EQ,08-Feb-2006,110.85,116.35,116.40,109.00,116.40,116.40,115.42,250021,288.57,-,153615,61.44
GREENPLY,EQ,10-Feb-2006,116.40,118.00,122.20,115.90,118.50,119.80,119.46,147919,176.70,-,68039,46.00
GREENPLY,EQ,13-Feb-2006,119.80,119.80,122.50,118.00,120.00,120.05,120.34,74673,89.86,-,54863,73.47
GREENPLY,EQ,14-Feb-2006,120.05,122.00,122.00,115.00,117.70,116.40,118.64,58096,68.92,-,42264,72.75
GREENPLY,EQ,15-Feb-2006,116.40,119.90,119.90,110.60,116.00,114.55,115.04,51360,59.08,-,37458,72.93
GREENPLY,EQ,16-Feb-2006,114.55,118.00,118.00,111.60,113.00,112.90,115.20,31373,36.14,-,22476,71.64
GREENPLY,EQ,17-Feb-2006,112.90,113.00,118.55,111.00,118.55,118.55,117.91,130074,153.37,-,96308,74.04
GREENPLY,EQ,20-Feb-2006,118.55,121.85,124.50,119.80,124.50,124.50,123.91,218011,270.15,-,151187,69.35
GREENPLY,EQ,21-Feb-2006,124.50,127.85,130.75,125.10,126.00,126.15,127.87,133614,170.86,-,60606,45.36
GREENPLY,EQ,22-Feb-2006,126.15,127.45,132.50,127.05,129.50,129.55,130.17,108153,140.78,-,53207,49.20
GREENPLY,EQ,23-Feb-2006,129.55,130.00,130.00,124.05,124.60,125.15,126.62,31725,40.17,-,20018,63.10
GREENPLY,EQ,24-Feb-2006,125.15,128.50,130.00,122.00,128.00,127.00,126.35,71019,89.73,-,53260,74.99
GREENPLY,EQ,27-Feb-2006,127.00,126.25,132.70,126.05,129.50,130.95,129.80,114045,148.02,-,87649,76.85
GREENPLY,EQ,28-Feb-2006,130.95,131.50,131.50,128.20,128.20,129.85,129.65,74197,96.20,-,61909,83.44
GREENPLY,EQ,01-Mar-2006,129.85,130.00,136.00,127.05,132.00,132.90,132.58,78139,103.60,-,43493,55.66
GREENPLY,EQ,02-Mar-2006,132.90,129.25,134.80,129.25,130.10,130.30,131.21,21341,28.00,-,13892,65.10
GREENPLY,EQ,03-Mar-2006,130.30,130.10,132.00,124.10,128.00,129.30,128.24,76306,97.85,-,51735,67.80
GREENPLY,EQ,06-Mar-2006,129.30,132.50,132.50,129.00,130.00,129.95,129.91,40089,52.08,-,34864,86.97
GREENPLY,EQ,07-Mar-2006,129.95,130.00,131.00,127.40,128.85,128.10,129.34,20935,27.08,-,17841,85.22
GREENPLY,EQ,08-Mar-2006,128.10,129.00,129.50,125.00,128.30,127.80,126.50,61802,78.18,-,49088,79.43
GREENPLY,EQ,09-Mar-2006,127.80,126.15,129.50,126.15,127.00,128.60,128.00,36726,47.01,-,29734,80.96
GREENPLY,EQ,10-Mar-2006,128.60,128.50,134.00,126.10,128.50,129.45,129.26,24164,31.23,-,22352,92.50
GREENPLY,EQ,13-Mar-2006,129.45,131.00,131.00,128.40,129.45,129.00,128.99,18344,23.66,-,17296,94.29
GREENPLY,EQ,14-Mar-2006,129.00,129.00,132.00,128.50,130.00,130.30,130.76,21227,27.76,-,16633,78.36
GREENPLY,EQ,16-Mar-2006,130.30,131.00,134.00,127.40,127.40,128.95,131.78,19892,26.21,-,7628,38.35
GREENPLY,EQ,17-Mar-2006,128.95,131.00,131.00,123.30,124.00,124.10,124.79,23035,28.74,-,13421,58.26
GREENPLY,EQ,20-Mar-2006,124.10,130.05,130.05,123.20,124.00,124.60,125.67,23244,29.21,-,20598,88.62
GREENPLY,EQ,21-Mar-2006,124.60,123.50,123.50,118.40,120.00,120.20,119.70,61115,73.16,-,41271,67.53
GREENPLY,EQ,22-Mar-2006,120.20,117.50,126.00,114.20,119.90,119.60,116.36,87857,102.23,-,60983,69.41
GREENPLY,EQ,23-Mar-2006,119.60,123.00,123.00,115.60,115.75,116.95,119.65,6444,7.71,-,4000,62.07
GREENPLY,EQ,24-Mar-2006,116.95,117.95,120.00,116.50,119.00,118.05,118.74,16955,20.13,-,14973,88.31
GREENPLY,EQ,27-Mar-2006,118.05,116.10,118.90,115.15,116.80,116.75,116.86,40792,47.67,-,37097,90.94
GREENPLY,EQ,28-Mar-2006,116.75,116.60,117.00,113.00,114.25,114.30,114.90,21677,24.91,-,15297,70.57
GREENPLY,EQ,29-Mar-2006,114.30,115.00,116.00,108.60,110.00,109.90,110.60,49561,54.81,-,36043,72.72
GREENPLY,EQ,30-Mar-2006,109.90,112.50,115.40,112.00,115.40,115.40,115.02,24366,28.03,-,19499,80.03
GREENPLY,EQ,31-Mar-2006,115.40,120.45,121.20,117.00,121.20,121.15,119.87,63441,76.05,-,42840,67.53
GREENPLY,EQ,03-Apr-2006,121.15,124.80,127.25,124.00,127.00,126.90,126.35,92529,116.91,-,68752,74.30
GREENPLY,EQ,04-Apr-2006,126.90,132.90,132.90,120.55,121.00,121.30,123.34,22673,27.97,-,17500,77.18
GREENPLY,EQ,05-Apr-2006,121.30,124.80,124.80,117.00,120.95,119.55,120.67,18836,22.73,-,13770,73.10
GREENPLY,EQ,07-Apr-2006,119.55,122.10,122.50,115.00,115.00,116.25,118.43,20306,24.05,-,10888,53.62
GREENPLY,EQ,10-Apr-2006,116.25,122.00,122.00,114.00,114.30,114.80,115.09,13102,15.08,-,10192,77.79
GREENPLY,EQ,12-Apr-2006,114.80,114.80,123.00,114.70,115.20,115.50,119.22,24620,29.35,-,11214,45.55
GREENPLY,EQ,13-Apr-2006,115.50,116.00,116.00,108.00,113.00,113.25,112.18,28102,31.52,-,15772,56.12
GREENPLY,EQ,17-Apr-2006,113.25,116.00,116.00,111.00,113.80,113.45,113.37,8035,9.11,-,5643,70.23
GREENPLY,EQ,18-Apr-2006,113.45,114.05,116.00,112.50,114.00,113.75,114.30,5989,6.85,-,4728,78.94
GREENPLY,EQ,19-Apr-2006,113.75,113.00,115.00,110.00,111.00,110.60,111.42,13800,15.38,-,9820,71.16
GREENPLY,EQ,20-Apr-2006,110.60,113.90,115.50,112.00,113.00,113.00,113.56,9114,10.35,-,6018,66.03
GREENPLY,EQ,21-Apr-2006,113.00,114.00,116.00,112.50,115.20,115.25,114.99,20093,23.10,-,16747,83.35
GREENPLY,EQ,24-Apr-2006,115.25,114.00,115.75,111.00,114.90,113.70,113.46,17137,19.44,-,9738,56.82
GREENPLY,EQ,25-Apr-2006,113.70,113.70,114.00,110.50,112.00,112.25,111.53,10957,12.22,-,8986,82.01
GREENPLY,EQ,26-Apr-2006,112.25,112.00,116.50,111.25,112.05,114.95,114.34,12472,14.26,-,7777,62.36
GREENPLY,EQ,27-Apr-2006,114.95,114.00,115.90,111.10,112.50,112.60,113.47,6591,7.48,-,4361,66.17
GREENPLY,EQ,28-Apr-2006,112.60,110.20,114.95,110.00,113.00,113.00,112.42,18055,20.30,-,15502,85.86
GREENPLY,EQ,29-Apr-2006,113.00,113.00,114.90,112.00,114.90,114.35,113.01,3440,3.89,-,1962,57.03
GREENPLY,EQ,02-May-2006,114.35,115.00,120.90,112.00,113.50,112.95,114.85,14699,16.88,-,9913,67.44
GREENPLY,EQ,03-May-2006,112.95,117.90,117.90,112.50,113.00,113.00,114.57,10826,12.40,-,8011,74.00
GREENPLY,EQ,04-May-2006,113.00,115.50,124.30,112.80,124.30,123.30,120.84,114597,138.48,-,48531,42.35
GREENPLY,EQ,05-May-2006,123.30,125.50,127.00,118.00,124.90,123.00,122.77,72837,89.42,-,36075,49.53
GREENPLY,EQ,08-May-2006,123.00,123.00,135.30,123.00,133.40,132.20,131.73,113052,148.92,-,63505,56.17
GREENPLY,EQ,09-May-2006,132.20,135.00,139.00,133.15,133.15,134.85,135.90,82858,112.60,-,46744,56.41
GREENPLY,EQ,10-May-2006,134.85,134.85,139.90,125.10,127.80,127.30,132.39,65029,86.09,-,30905,47.52
GREENPLY,EQ,11-May-2006,127.30,128.20,135.00,126.50,128.15,129.30,131.66,38137,50.21,-,18174,47.65
GREENPLY,EQ,12-May-2006,129.30,128.00,128.50,124.30,126.40,125.95,126.82,16338,20.72,-,11053,67.65
GREENPLY,EQ,15-May-2006,125.95,132.00,133.00,119.10,119.10,120.95,127.04,50749,64.47,-,34419,67.82
GREENPLY,EQ,16-May-2006,120.95,124.00,128.00,118.00,121.30,121.90,121.57,25685,31.23,-,17209,67.00
GREENPLY,EQ,17-May-2006,121.90,130.00,134.10,124.70,133.05,133.90,131.21,74495,97.74,-,39403,52.89
GREENPLY,EQ,18-May-2006,133.90,133.90,133.90,121.05,121.50,122.65,124.79,33264,41.51,-,21016,63.18
GREENPLY,EQ,19-May-2006,122.65,129.45,129.45,110.40,117.40,114.35,121.01,23801,28.80,-,13848,58.18
GREENPLY,EQ,22-May-2006,114.35,114.00,114.00,103.00,103.00,103.00,104.21,44903,46.79,-,35138,78.25
GREENPLY,EQ,23-May-2006,103.00,100.00,111.00,97.00,108.05,107.70,104.48,19593,20.47,-,10749,54.86
GREENPLY,EQ,24-May-2006,107.70,108.10,114.40,104.00,104.00,105.05,109.69,56294,61.75,-,21652,38.46
GREENPLY,EQ,25-May-2006,105.05,108.50,108.50,100.00,108.00,106.45,104.55,5470,5.72,-,3184,58.21
GREENPLY,EQ,26-May-2006,106.45,109.20,111.80,106.20,108.00,107.30,109.70,17173,18.84,-,12559,73.13
GREENPLY,EQ,29-May-2006,107.30,108.10,112.65,106.00,107.30,107.70,109.67,20576,22.57,-,15228,74.01
GREENPLY,EQ,30-May-2006,107.70,109.95,111.85,107.00,109.00,109.05,109.03,15274,16.65,-,11706,76.64
GREENPLY,EQ,31-May-2006,109.05,105.50,112.50,103.60,110.05,109.15,106.99,26190,28.02,-,16050,61.28
GREENPLY,EQ,01-Jun-2006,109.15,114.00,114.65,104.50,104.60,105.05,109.37,73358,80.23,-,41282,56.27
GREENPLY,EQ,02-Jun-2006,105.05,107.00,109.50,99.85,104.70,104.40,103.23,21973,22.68,-,9965,45.35
GREENPLY,EQ,05-Jun-2006,104.40,105.00,109.65,105.00,106.60,106.50,107.69,47450,51.10,-,35109,73.99
GREENPLY,EQ,06-Jun-2006,106.50,103.00,111.85,101.40,111.00,111.30,108.61,45843,49.79,-,36031,78.60
GREENPLY,EQ,07-Jun-2006,111.30,106.35,111.65,105.75,105.75,105.75,106.97,8688,9.29,-,7465,85.92
GREENPLY,EQ,08-Jun-2006,105.75,102.85,102.85,100.50,100.50,100.50,100.71,1678,1.69,-,1576,93.92
GREENPLY,EQ,09-Jun-2006,100.50,95.50,102.90,95.50,95.50,96.55,97.37,18955,18.46,-,10825,57.11
GREENPLY,EQ,12-Jun-2006,96.55,101.00,101.00,92.05,92.80,93.05,93.58,9373,8.77,-,6646,70.91
GREENPLY,EQ,13-Jun-2006,93.05,89.00,97.00,84.30,84.35,84.55,86.82,15380,13.35,-,13711,89.15
GREENPLY,EQ,14-Jun-2006,84.55,85.00,88.80,80.35,80.35,80.35,85.06,9165,7.80,-,7180,78.34
GREENPLY,EQ,15-Jun-2006,80.35,83.50,84.00,78.00,83.20,83.65,82.54,7981,6.59,-,5472,68.56
GREENPLY,EQ,16-Jun-2006,83.65,87.00,87.85,85.25,87.05,87.85,87.58,10457,9.16,-,7729,73.91
GREENPLY,EQ,19-Jun-2006,87.85,88.00,91.90,87.80,90.00,89.90,89.99,1744,1.57,-,1361,78.04
GREENPLY,EQ,20-Jun-2006,89.90,90.00,90.00,85.40,85.75,85.75,87.29,10953,9.56,-,7342,67.03
GREENPLY,EQ,21-Jun-2006,85.75,88.90,90.00,87.10,87.50,88.70,89.05,11782,10.49,-,10258,87.07
GREENPLY,EQ,22-Jun-2006,88.70,90.00,92.50,88.90,89.00,91.20,91.77,14383,13.20,-,12189,84.75
GREENPLY,EQ,23-Jun-2006,91.20,90.30,94.95,87.10,90.50,89.90,91.05,14344,13.06,-,8313,57.95
GREENPLY,EQ,25-Jun-2006,89.90,91.00,93.50,91.00,93.00,93.00,92.48,455,0.42,-,445,97.80
GREENPLY,EQ,26-Jun-2006,93.00,90.50,92.00,88.35,88.35,88.35,89.58,3418,3.06,-,2804,82.04
GREENPLY,EQ,27-Jun-2006,88.35,90.00,90.00,83.95,86.90,86.80,86.05,3004,2.59,-,2667,88.78
GREENPLY,EQ,28-Jun-2006,86.80,85.00,91.15,83.15,91.15,90.05,86.36,14296,12.35,-,11912,83.32
GREENPLY,EQ,29-Jun-2006,90.05,91.00,94.55,91.00,94.55,93.90,93.12,13175,12.27,-,12084,91.72
GREENPLY,EQ,30-Jun-2006,93.90,96.50,98.60,93.50,98.60,98.15,96.88,9115,8.83,-,7660,84.04
GREENPLY,EQ,03-Jul-2006,98.15,96.55,96.65,93.25,93.25,93.65,93.92,6077,5.71,-,4740,78.00
GREENPLY,EQ,04-Jul-2006,93.65,94.50,94.50,92.00,92.00,92.25,92.57,852,0.79,-,567,66.55
GREENPLY,EQ,05-Jul-2006,92.25,91.30,91.80,87.85,90.90,89.15,89.97,1863,1.68,-,1466,78.69
GREENPLY,EQ,06-Jul-2006,89.15,91.00,92.50,90.10,92.50,91.85,91.68,1418,1.30,-,1208,85.19
GREENPLY,EQ,07-Jul-2006,91.85,93.00,93.00,88.00,88.30,89.30,90.73,2869,2.60,-,2046,71.31
GREENPLY,EQ,10-Jul-2006,89.30,87.10,93.25,87.10,92.05,92.50,91.94,5210,4.79,-,4129,79.25
GREENPLY,EQ,11-Jul-2006,92.50,91.00,93.25,88.00,93.20,92.15,89.60,2823,2.53,-,1595,56.50
GREENPLY,EQ,12-Jul-2006,92.15,89.10,94.50,89.10,94.00,94.00,93.26,4518,4.21,-,4171,92.32
GREENPLY,EQ,13-Jul-2006,94.00,94.40,94.40,92.05,92.25,92.50,92.86,4041,3.75,-,3591,88.86
GREENPLY,EQ,14-Jul-2006,92.50,89.55,91.40,88.00,89.00,89.05,89.05,2391,2.13,-,2103,87.95
GREENPLY,EQ,17-Jul-2006,89.05,90.50,93.50,90.00,90.10,91.00,92.74,7179,6.66,-,4886,68.06
GREENPLY,EQ,18-Jul-2006,91.00,89.55,91.00,88.00,90.00,89.30,89.98,4575,4.12,-,3547,77.53
GREENPLY,EQ,19-Jul-2006,89.30,86.00,90.40,84.85,84.85,84.85,86.91,2265,1.97,-,1651,72.89
GREENPLY,EQ,20-Jul-2006,84.85,87.00,87.60,84.00,86.00,85.50,86.25,2527,2.18,-,2020,79.94
GREENPLY,EQ,21-Jul-2006,85.50,85.00,89.80,81.40,89.75,88.30,86.20,9047,7.80,-,6529,72.17
GREENPLY,EQ,24-Jul-2006,88.30,85.10,91.60,84.10,86.95,86.75,85.95,1689,1.45,-,1288,76.26
GREENPLY,EQ,25-Jul-2006,86.75,87.10,90.95,87.10,87.50,87.95,88.86,2612,2.32,-,1535,58.77
GREENPLY,EQ,26-Jul-2006,87.95,90.50,91.50,88.00,91.50,90.70,90.48,2447,2.21,-,1232,50.35
GREENPLY,EQ,27-Jul-2006,90.70,91.15,92.95,90.60,92.95,92.00,91.92,15972,14.68,-,14995,93.88
GREENPLY,EQ,28-Jul-2006,92.00,91.50,92.40,89.05,90.00,91.10,91.84,19777,18.16,-,17915,90.59
