Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
SETCO,EQ,26-Jul-2016,50.60,51.25,51.25,49.00,49.00,49.55,50.21,133457,67.00,1013,93005,69.69
SETCO,EQ,27-Jul-2016,49.55,50.40,50.40,48.50,48.55,48.65,49.20,72079,35.47,596,47850,66.39
SETCO,EQ,28-Jul-2016,48.65,48.95,49.70,48.10,49.15,48.95,48.97,72362,35.44,672,44036,60.86
SETCO,EQ,29-Jul-2016,48.95,49.00,49.50,47.65,49.00,48.50,48.60,58480,28.42,551,35357,60.46
SETCO,EQ,01-Aug-2016,48.50,49.70,50.20,48.55,50.00,49.55,49.60,134713,66.81,1017,91182,67.69
SETCO,EQ,02-Aug-2016,49.55,49.80,53.95,49.15,50.30,50.10,51.56,811726,418.49,6551,503728,62.06
SETCO,EQ,03-Aug-2016,50.10,50.40,52.65,49.35,49.60,50.05,50.76,1220808,619.72,5125,519194,42.53
SETCO,EQ,04-Aug-2016,50.05,50.45,50.70,49.10,49.95,50.00,50.07,254495,127.42,1363,155146,60.96
SETCO,EQ,05-Aug-2016,50.00,50.40,50.90,49.75,50.90,50.50,50.36,487165,245.32,1208,268681,55.15
SETCO,EQ,08-Aug-2016,50.50,51.00,51.40,49.20,49.90,49.70,50.24,356998,179.36,1251,184420,51.66
SETCO,EQ,09-Aug-2016,49.70,50.75,50.95,48.60,49.85,50.00,50.17,152216,76.37,873,94279,61.94
SETCO,EQ,10-Aug-2016,50.00,50.30,52.55,49.50,49.70,49.85,50.70,1902953,964.72,6466,784029,41.20
SETCO,EQ,11-Aug-2016,49.85,50.15,50.50,44.15,45.35,45.20,46.48,630873,293.22,3695,402543,63.81
SETCO,EQ,12-Aug-2016,45.20,43.20,44.90,42.00,44.00,44.10,43.48,322537,140.25,3279,190267,58.99
SETCO,EQ,16-Aug-2016,44.10,43.60,44.50,41.90,43.05,42.90,42.70,131028,55.95,1426,77591,59.22
SETCO,EQ,17-Aug-2016,42.90,42.90,44.50,42.00,43.95,43.50,43.22,167323,72.32,1682,88187,52.70
SETCO,EQ,18-Aug-2016,43.50,44.45,47.20,44.00,46.50,45.60,45.90,285458,131.03,1842,172654,60.48
SETCO,EQ,19-Aug-2016,45.60,47.00,47.00,45.70,46.00,45.95,46.32,114492,53.04,804,66633,58.20
SETCO,EQ,22-Aug-2016,45.95,46.40,47.95,45.20,45.50,45.55,46.25,176147,81.46,2486,99951,56.74
SETCO,EQ,23-Aug-2016,45.55,45.45,46.40,45.30,45.45,45.55,45.81,95261,43.64,855,53478,56.14
SETCO,EQ,24-Aug-2016,45.55,45.55,46.30,44.55,45.85,45.90,45.73,82900,37.91,823,60464,72.94
SETCO,EQ,25-Aug-2016,45.90,45.85,47.10,45.55,45.75,45.80,46.26,74763,34.58,836,44867,60.01
SETCO,EQ,26-Aug-2016,45.80,45.80,46.50,45.25,45.60,45.60,45.75,40573,18.56,398,24725,60.94
SETCO,EQ,29-Aug-2016,45.60,45.20,45.80,44.30,45.10,44.80,44.83,20465,9.17,299,11515,56.27
SETCO,EQ,30-Aug-2016,44.80,44.70,47.60,44.30,45.00,45.10,45.72,529649,242.14,4293,266122,50.24
SETCO,EQ,31-Aug-2016,45.10,45.00,45.45,44.35,44.40,44.50,44.83,83945,37.63,710,67689,80.63
SETCO,EQ,01-Sep-2016,44.50,45.25,45.25,43.05,44.00,43.80,44.06,120102,52.91,1000,79245,65.98
SETCO,EQ,02-Sep-2016,43.80,43.95,44.25,43.20,43.70,43.55,43.86,72150,31.65,709,54019,74.87
SETCO,EQ,06-Sep-2016,43.55,44.90,45.75,42.65,44.85,44.80,44.74,114612,51.28,973,83750,73.07
SETCO,EQ,07-Sep-2016,44.80,44.80,44.80,43.20,43.85,43.70,43.95,102976,45.26,768,80454,78.13
SETCO,EQ,08-Sep-2016,43.70,43.95,45.00,43.55,43.65,43.70,44.16,76978,33.99,660,57844,75.14
SETCO,EQ,09-Sep-2016,43.70,44.25,45.90,43.30,45.30,44.95,44.99,166879,75.08,1709,101263,60.68
SETCO,EQ,12-Sep-2016,44.95,43.50,44.90,43.20,43.80,43.85,44.02,62039,27.31,618,35814,57.73
SETCO,EQ,14-Sep-2016,43.85,45.80,46.70,44.55,45.50,45.30,45.31,407978,184.87,4200,178288,43.70
SETCO,EQ,15-Sep-2016,45.30,45.75,45.75,44.60,44.85,44.75,45.04,65529,29.52,589,47252,72.11
SETCO,EQ,16-Sep-2016,44.75,45.50,45.50,43.85,43.85,44.05,44.65,85789,38.31,840,63357,73.85
SETCO,EQ,19-Sep-2016,44.05,44.45,45.00,43.80,43.85,44.05,44.19,84002,37.12,847,56189,66.89
SETCO,EQ,20-Sep-2016,44.05,43.85,44.20,43.35,43.70,43.75,43.78,74278,32.52,661,46590,62.72
SETCO,EQ,21-Sep-2016,43.75,44.10,45.85,43.40,44.40,44.75,44.89,246788,110.79,2600,127197,51.54
SETCO,EQ,22-Sep-2016,44.75,44.60,46.15,44.55,45.25,45.25,45.37,232356,105.42,1869,142589,61.37
SETCO,EQ,23-Sep-2016,45.25,45.50,45.75,44.50,44.70,44.55,44.90,78399,35.20,575,62383,79.57
SETCO,EQ,26-Sep-2016,44.55,44.90,45.20,44.05,44.40,44.30,44.50,70237,31.25,612,52138,74.23
SETCO,EQ,27-Sep-2016,44.30,44.60,44.60,43.50,43.65,43.70,43.83,68451,30.01,703,46235,67.54
SETCO,EQ,28-Sep-2016,43.70,43.55,44.00,42.80,42.85,42.95,43.15,186571,80.51,1715,156120,83.68
SETCO,EQ,29-Sep-2016,42.95,43.30,43.60,36.60,40.10,40.15,40.80,212603,86.73,1350,151258,71.15
SETCO,EQ,30-Sep-2016,40.15,40.20,42.50,37.50,42.25,41.90,40.56,159267,64.60,1144,116892,73.39
SETCO,EQ,03-Oct-2016,41.90,42.90,43.15,42.00,43.05,42.85,42.67,76155,32.49,704,56891,74.70
SETCO,EQ,04-Oct-2016,42.85,42.30,43.15,42.25,42.40,42.40,42.53,40578,17.26,403,29942,73.79
SETCO,EQ,05-Oct-2016,42.40,42.95,42.95,41.60,41.85,42.15,42.05,78909,33.18,749,58534,74.18
SETCO,EQ,06-Oct-2016,42.15,42.30,45.40,42.00,42.90,43.30,44.05,353775,155.83,3199,224059,63.33
SETCO,EQ,07-Oct-2016,43.30,43.45,43.85,42.70,43.00,43.10,43.31,74640,32.33,669,50293,67.38
SETCO,EQ,10-Oct-2016,43.10,43.45,44.15,42.00,42.10,42.10,42.61,111958,47.71,1185,89841,80.25
SETCO,EQ,13-Oct-2016,42.10,42.40,44.00,40.00,41.85,41.50,42.76,425078,181.77,3554,158184,37.21
