Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
IMFA,EQ,23-Jul-2010,714.10,729.80,749.90,701.25,708.00,708.40,725.55,31287,227.00,-,3285,10.50
IMFA,EQ,26-Jul-2010,708.40,715.00,716.80,701.00,701.15,703.40,707.10,1650,11.67,-,1247,75.58
IMFA,EQ,27-Jul-2010,703.40,700.00,709.00,690.00,703.00,701.05,697.22,897,6.25,-,559,62.32
IMFA,EQ,28-Jul-2010,701.05,724.90,724.90,692.10,692.10,694.10,697.25,278,1.94,-,254,91.37
IMFA,EQ,29-Jul-2010,694.10,635.50,698.00,635.50,698.00,698.00,690.89,567,3.92,-,526,92.77
IMFA,EQ,30-Jul-2010,698.00,690.00,697.00,686.10,692.10,692.60,693.63,695,4.82,-,428,61.58
IMFA,EQ,02-Aug-2010,692.60,691.00,708.00,686.00,691.10,691.25,693.12,1435,9.95,-,1147,79.93
IMFA,EQ,03-Aug-2010,691.25,697.00,700.00,691.15,691.50,692.60,694.72,2230,15.49,-,1111,49.82
IMFA,EQ,04-Aug-2010,692.60,691.00,699.80,672.05,672.05,681.70,688.27,1233,8.49,-,840,68.13
IMFA,EQ,05-Aug-2010,681.70,681.00,685.00,665.00,665.00,674.60,677.74,660,4.47,-,463,70.15
IMFA,EQ,06-Aug-2010,674.60,675.00,683.90,660.50,662.00,665.40,672.84,1316,8.85,-,952,72.34
IMFA,EQ,09-Aug-2010,665.40,670.00,735.00,670.00,718.00,725.15,708.12,3939,27.89,-,2525,64.10
IMFA,EQ,10-Aug-2010,725.15,725.15,725.15,703.15,707.00,710.05,713.35,2694,19.22,-,1761,65.37
IMFA,EQ,11-Aug-2010,710.05,691.00,711.00,691.00,691.05,692.65,704.01,609,4.29,-,196,32.18
IMFA,EQ,12-Aug-2010,692.65,690.05,699.00,687.00,691.00,690.55,693.97,572,3.97,-,407,71.15
IMFA,EQ,13-Aug-2010,690.55,670.00,697.80,670.00,685.00,682.00,679.99,960,6.53,-,503,52.40
IMFA,EQ,16-Aug-2010,682.00,690.00,720.50,685.15,701.60,703.15,703.88,9078,63.90,-,6778,74.66
IMFA,EQ,17-Aug-2010,703.15,701.00,705.00,690.40,700.00,700.00,699.86,1201,8.41,-,856,71.27
IMFA,EQ,18-Aug-2010,700.00,692.10,720.00,692.10,701.00,702.80,715.38,3091,22.11,-,1652,53.45
IMFA,EQ,19-Aug-2010,702.80,714.00,715.00,690.55,693.50,693.70,702.03,1335,9.37,-,1018,76.25
IMFA,EQ,20-Aug-2010,693.70,690.10,699.80,685.00,689.90,687.70,690.28,651,4.49,-,537,82.49
IMFA,EQ,23-Aug-2010,687.70,685.00,699.00,680.00,680.00,683.00,687.82,800,5.50,-,528,66.00
IMFA,EQ,24-Aug-2010,683.00,676.00,689.95,670.00,673.00,675.25,674.68,1327,8.95,-,620,46.72
IMFA,EQ,25-Aug-2010,675.25,695.00,695.00,660.00,660.00,662.85,666.39,1535,10.23,-,1078,70.23
IMFA,EQ,26-Aug-2010,662.85,674.90,674.90,654.00,655.30,660.30,664.11,647,4.30,-,523,80.83
IMFA,EQ,27-Aug-2010,660.30,638.00,675.00,638.00,650.15,651.00,662.31,1248,8.27,-,664,53.21
IMFA,EQ,30-Aug-2010,651.00,669.50,675.00,648.20,660.95,652.95,659.94,1601,10.57,-,1012,63.21
IMFA,EQ,31-Aug-2010,652.95,649.00,654.75,630.10,630.10,635.65,643.69,2424,15.60,-,1692,69.80
IMFA,EQ,01-Sep-2010,635.65,658.45,670.00,640.05,669.00,665.50,649.89,1245,8.09,-,767,61.61
IMFA,EQ,02-Sep-2010,665.50,688.00,688.00,655.05,663.00,664.05,674.38,1510,10.18,-,1165,77.15
IMFA,EQ,03-Sep-2010,664.05,652.35,664.90,650.00,664.90,660.20,656.83,1242,8.16,-,795,64.01
IMFA,EQ,06-Sep-2010,660.20,661.00,710.00,661.00,690.00,688.80,682.59,8544,58.32,-,5481,64.15
IMFA,EQ,07-Sep-2010,688.80,690.00,699.00,680.05,688.20,689.10,690.32,1373,9.48,-,837,60.96
IMFA,EQ,08-Sep-2010,689.10,680.10,767.00,680.10,728.00,724.10,744.06,89246,664.05,-,10273,11.51
IMFA,EQ,09-Sep-2010,724.10,750.00,760.00,706.15,738.15,739.95,745.45,11057,82.42,-,6448,58.32
IMFA,EQ,13-Sep-2010,739.95,750.00,754.95,723.00,725.00,727.10,733.91,3605,26.46,-,2112,58.59
IMFA,EQ,14-Sep-2010,727.10,730.00,743.00,715.00,724.00,729.10,732.75,14875,109.00,-,5283,35.52
IMFA,EQ,15-Sep-2010,729.10,738.00,753.00,730.00,735.00,737.05,742.61,11522,85.56,-,6762,58.69
IMFA,EQ,16-Sep-2010,737.05,749.90,749.90,720.00,722.00,720.65,732.54,6154,45.08,-,3762,61.13
IMFA,EQ,17-Sep-2010,720.65,712.40,737.00,712.40,715.00,721.05,728.73,3298,24.03,-,1227,37.20
IMFA,EQ,20-Sep-2010,721.05,730.00,740.00,729.00,732.00,732.10,735.22,5011,36.84,-,2744,54.76
IMFA,EQ,21-Sep-2010,732.10,731.75,744.00,716.35,731.30,733.80,731.03,10765,78.69,-,6395,59.41
IMFA,EQ,22-Sep-2010,733.80,725.00,737.00,712.30,714.00,717.80,721.76,2016,14.55,-,1132,56.15
IMFA,EQ,23-Sep-2010,717.80,711.00,720.00,702.00,710.00,707.90,710.73,1987,14.12,-,1275,64.17
IMFA,EQ,24-Sep-2010,707.90,701.00,725.00,701.00,709.00,707.50,713.18,2272,16.20,-,1231,54.18
IMFA,EQ,27-Sep-2010,707.50,710.00,722.00,702.00,714.50,709.95,712.00,3682,26.22,-,2798,75.99
IMFA,EQ,28-Sep-2010,709.95,703.00,715.00,703.00,705.00,708.20,710.96,2856,20.31,-,2134,74.72
IMFA,EQ,29-Sep-2010,708.20,710.05,779.65,706.10,706.70,709.95,719.72,3017,21.71,-,1991,65.99
IMFA,EQ,30-Sep-2010,709.95,716.00,720.00,706.00,718.00,707.60,716.14,3937,28.19,-,3289,83.54
IMFA,EQ,01-Oct-2010,707.60,718.00,728.00,714.00,721.05,723.10,722.87,5626,40.67,-,4734,84.15
IMFA,EQ,04-Oct-2010,723.10,725.00,732.00,719.50,723.00,720.50,724.38,3289,23.82,-,2348,71.39
IMFA,EQ,05-Oct-2010,720.50,712.00,724.00,712.00,721.45,720.05,718.62,1629,11.71,-,1304,80.05
IMFA,EQ,06-Oct-2010,720.05,723.10,779.70,723.00,742.00,740.35,742.32,8017,59.51,-,5072,63.27
IMFA,EQ,07-Oct-2010,740.35,742.00,750.00,715.00,723.00,721.20,738.00,7031,51.89,-,4786,68.07
IMFA,EQ,08-Oct-2010,721.20,720.05,757.90,719.00,743.00,741.80,746.83,9908,74.00,-,4151,41.90
IMFA,EQ,11-Oct-2010,741.80,741.80,760.00,736.00,755.00,757.20,750.86,8928,67.04,-,5194,58.18
IMFA,EQ,12-Oct-2010,757.20,746.00,761.00,745.00,745.00,747.00,752.76,4771,35.91,-,2967,62.19
IMFA,EQ,13-Oct-2010,747.00,753.00,834.00,747.00,781.05,787.05,796.01,85649,681.78,-,27545,32.16
IMFA,EQ,14-Oct-2010,787.05,794.75,800.00,775.20,783.00,785.60,792.16,13565,107.46,-,9423,69.47
IMFA,EQ,15-Oct-2010,785.60,790.00,799.90,760.00,763.00,766.45,777.64,5471,42.54,-,4046,73.95
IMFA,EQ,18-Oct-2010,766.45,765.00,774.00,743.00,752.00,750.40,755.01,6075,45.87,-,4061,66.85
IMFA,EQ,19-Oct-2010,750.40,772.00,795.00,753.00,763.05,767.65,775.39,10014,77.65,-,4114,41.08
IMFA,EQ,20-Oct-2010,767.65,750.00,780.00,750.00,755.10,757.55,763.47,3357,25.63,-,2541,75.69
IMFA,EQ,21-Oct-2010,757.55,755.00,771.90,749.00,752.00,749.90,754.22,4628,34.91,-,3721,80.40
IMFA,EQ,22-Oct-2010,749.90,759.35,777.00,751.00,755.00,753.65,767.21,4610,35.37,-,2816,61.08
IMFA,EQ,25-Oct-2010,753.65,767.40,770.00,736.35,750.00,748.00,751.35,6451,48.47,-,3849,59.67
IMFA,EQ,26-Oct-2010,748.00,749.80,763.50,741.00,745.30,744.10,750.14,2128,15.96,-,1229,57.75
IMFA,EQ,27-Oct-2010,744.10,761.00,775.00,745.80,768.50,757.30,756.49,4815,36.43,-,3618,75.14
IMFA,EQ,28-Oct-2010,757.30,753.10,779.00,753.10,768.00,767.20,771.95,10173,78.53,-,5970,58.68
IMFA,EQ,29-Oct-2010,767.20,776.80,784.00,740.00,749.95,747.70,764.73,33272,254.44,-,12239,36.78
IMFA,EQ,01-Nov-2010,747.70,766.90,774.90,732.30,743.00,742.55,755.09,11242,84.89,-,7781,69.21
IMFA,EQ,02-Nov-2010,742.55,754.40,781.00,750.20,778.00,777.55,767.28,28094,215.56,-,20046,71.35
IMFA,EQ,03-Nov-2010,777.55,714.10,825.00,714.10,795.00,791.05,798.72,61060,487.70,-,26657,43.66
IMFA,EQ,04-Nov-2010,791.05,794.00,800.00,769.10,773.05,772.70,785.48,7815,61.39,-,4256,54.46
