Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
SPHEREGSL,EQ,13-Oct-2015,50.65,52.00,59.90,49.60,52.50,52.50,52.93,12337,6.53,111,1800,14.59
SPHEREGSL,EQ,14-Oct-2015,52.50,52.85,56.00,49.60,53.00,53.25,52.84,14357,7.59,76,3373,23.49
SPHEREGSL,EQ,15-Oct-2015,53.25,55.50,57.00,50.50,53.00,53.95,55.00,13145,7.23,91,2683,20.41
SPHEREGSL,EQ,16-Oct-2015,53.95,55.75,55.90,52.00,53.80,53.80,54.09,18438,9.97,41,7431,40.30
SPHEREGSL,EQ,19-Oct-2015,53.80,45.05,55.00,45.05,51.50,51.50,52.31,22401,11.72,84,12278,54.81
SPHEREGSL,EQ,20-Oct-2015,51.50,52.60,54.95,50.00,52.00,51.60,52.45,10967,5.75,42,812,7.40
SPHEREGSL,EQ,21-Oct-2015,51.60,50.00,55.00,50.00,52.50,53.25,53.86,11208,6.04,67,1061,9.47
SPHEREGSL,EQ,23-Oct-2015,53.25,54.30,54.95,51.20,53.50,51.90,53.61,16212,8.69,77,3252,20.06
SPHEREGSL,EQ,26-Oct-2015,51.90,53.00,56.00,52.00,55.45,55.05,53.33,16096,8.58,95,1498,9.31
SPHEREGSL,EQ,27-Oct-2015,55.05,56.50,62.00,56.00,61.00,61.00,57.66,20333,11.72,191,8982,44.17
SPHEREGSL,EQ,28-Oct-2015,61.00,62.00,67.00,53.50,65.15,65.15,65.12,85025,55.37,92,81941,96.37
SPHEREGSL,EQ,29-Oct-2015,65.15,65.00,69.00,64.10,66.25,65.80,65.56,41394,27.14,167,29197,70.53
SPHEREGSL,EQ,30-Oct-2015,65.80,62.50,68.00,62.25,65.00,64.95,65.05,34728,22.59,85,27249,78.46
SPHEREGSL,EQ,02-Nov-2015,64.95,61.00,66.00,60.70,66.00,64.85,63.29,14551,9.21,87,1422,9.77
SPHEREGSL,EQ,03-Nov-2015,64.85,61.60,69.10,61.60,67.00,67.00,66.96,17800,11.92,139,6630,37.25
SPHEREGSL,EQ,04-Nov-2015,67.00,68.00,69.00,66.30,67.95,67.45,67.67,11094,7.51,148,4134,37.26
SPHEREGSL,EQ,05-Nov-2015,67.45,67.10,67.60,65.75,66.55,66.45,66.88,13445,8.99,95,3835,28.52
SPHEREGSL,EQ,06-Nov-2015,66.45,67.00,68.80,65.90,66.00,66.80,66.98,10749,7.20,100,4208,39.15
