Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
NEYVELILIG,EQ,02-Jan-2006,78.95,79.45,80.00,77.65,78.00,78.05,78.79,493129,388.52,-,352469,71.48
NEYVELILIG,EQ,03-Jan-2006,78.05,77.00,78.50,76.05,77.55,77.80,77.23,590736,456.21,-,347795,58.87
NEYVELILIG,EQ,04-Jan-2006,77.80,77.70,78.25,77.05,77.50,77.40,77.52,188059,145.78,-,82117,43.67
NEYVELILIG,EQ,05-Jan-2006,77.40,78.05,82.10,77.40,80.45,80.85,80.32,1232452,989.91,-,600687,48.74
NEYVELILIG,EQ,06-Jan-2006,80.85,81.80,81.80,77.15,78.75,78.85,79.75,1279404,1020.28,-,570207,44.57
NEYVELILIG,EQ,09-Jan-2006,78.85,79.50,80.90,79.00,79.75,79.95,79.93,334688,267.51,-,130080,38.87
NEYVELILIG,EQ,10-Jan-2006,79.95,80.25,80.90,77.90,78.00,78.25,79.34,599583,475.74,-,306178,51.07
NEYVELILIG,EQ,12-Jan-2006,78.25,78.00,80.35,77.00,78.50,78.65,79.05,319462,252.53,-,144070,45.10
NEYVELILIG,EQ,13-Jan-2006,78.65,78.50,79.95,77.55,77.60,77.85,78.44,262877,206.21,-,153639,58.45
NEYVELILIG,EQ,16-Jan-2006,77.85,77.00,77.35,75.40,75.65,75.50,76.12,398192,303.10,-,191422,48.07
NEYVELILIG,EQ,17-Jan-2006,75.50,77.10,77.10,74.05,74.10,74.35,75.14,272174,204.50,-,182203,66.94
NEYVELILIG,EQ,18-Jan-2006,74.35,74.70,74.70,72.60,72.90,73.05,73.14,228749,167.30,-,145727,63.71
NEYVELILIG,EQ,19-Jan-2006,73.05,73.35,75.40,73.00,75.40,75.20,74.81,214426,160.41,-,112302,52.37
NEYVELILIG,EQ,20-Jan-2006,75.20,76.40,76.80,74.25,76.50,76.25,75.68,375919,284.51,-,250926,66.75
NEYVELILIG,EQ,23-Jan-2006,76.25,75.70,76.15,73.50,75.05,75.30,75.58,158895,120.09,-,71661,45.10
NEYVELILIG,EQ,24-Jan-2006,75.30,75.60,76.75,75.45,75.85,75.70,76.10,167219,127.25,-,88268,52.79
NEYVELILIG,EQ,25-Jan-2006,75.70,76.30,76.30,72.25,73.30,72.85,73.72,1222840,901.52,-,705975,57.73
NEYVELILIG,EQ,27-Jan-2006,72.85,74.00,75.60,74.00,75.00,74.95,75.00,215597,161.70,-,140300,65.08
NEYVELILIG,EQ,30-Jan-2006,74.95,75.05,76.30,74.35,74.60,74.60,75.14,276363,207.66,-,211582,76.56
NEYVELILIG,EQ,31-Jan-2006,74.60,75.60,75.60,71.80,72.20,72.20,73.16,909027,665.07,-,270194,29.72
NEYVELILIG,EQ,01-Feb-2006,72.20,72.20,73.50,71.00,71.45,71.35,71.97,381594,274.65,-,167130,43.80
NEYVELILIG,EQ,02-Feb-2006,71.35,72.20,72.20,70.05,70.30,70.20,70.68,206767,146.14,-,120464,58.26
NEYVELILIG,EQ,03-Feb-2006,70.20,70.50,71.50,69.30,70.85,70.45,70.56,183740,129.65,-,108393,58.99
NEYVELILIG,EQ,06-Feb-2006,70.45,72.40,72.40,70.50,70.85,70.65,70.90,129065,91.50,-,71351,55.28
NEYVELILIG,EQ,07-Feb-2006,70.65,71.05,71.55,70.05,70.85,70.85,70.89,143743,101.90,-,87474,60.85
NEYVELILIG,EQ,08-Feb-2006,70.85,72.80,72.80,70.00,70.65,70.60,70.32,145252,102.14,-,96664,66.55
NEYVELILIG,EQ,10-Feb-2006,70.60,70.90,73.00,70.70,71.55,71.80,72.16,314277,226.77,-,102571,32.64
NEYVELILIG,EQ,13-Feb-2006,71.80,72.35,73.65,71.80,72.30,72.45,72.62,372262,270.33,-,180374,48.45
NEYVELILIG,EQ,14-Feb-2006,72.45,72.60,72.60,71.20,71.25,71.50,71.91,115597,83.13,-,59925,51.84
NEYVELILIG,EQ,15-Feb-2006,71.50,72.00,72.10,70.50,71.35,71.40,71.24,138780,98.86,-,76191,54.90
NEYVELILIG,EQ,16-Feb-2006,71.40,71.15,72.40,70.05,71.50,71.60,71.63,122737,87.92,-,51803,42.21
NEYVELILIG,EQ,17-Feb-2006,71.60,72.50,72.90,70.10,70.15,70.40,70.86,103677,73.46,-,71813,69.27
NEYVELILIG,EQ,20-Feb-2006,70.40,76.00,76.50,69.10,69.85,69.80,69.77,155633,108.58,-,77546,49.83
NEYVELILIG,EQ,21-Feb-2006,69.80,70.45,70.50,69.70,70.00,69.85,70.00,141907,99.33,-,60252,42.46
NEYVELILIG,EQ,22-Feb-2006,69.85,70.00,70.50,69.60,70.25,70.15,70.03,160434,112.36,-,97398,60.71
NEYVELILIG,EQ,23-Feb-2006,70.15,70.70,72.55,70.20,71.95,71.50,71.11,742886,528.25,-,483705,65.11
NEYVELILIG,EQ,24-Feb-2006,71.50,72.00,74.65,72.00,74.05,74.05,73.76,681723,502.81,-,362886,53.23
NEYVELILIG,EQ,27-Feb-2006,74.05,74.70,75.75,73.90,75.60,75.40,74.85,260611,195.08,-,146573,56.24
NEYVELILIG,EQ,28-Feb-2006,75.40,76.00,76.90,71.50,73.50,73.70,75.04,478707,359.20,-,174477,36.45
NEYVELILIG,EQ,01-Mar-2006,73.70,74.20,74.20,73.15,73.40,73.35,73.52,94094,69.17,-,64007,68.02
NEYVELILIG,EQ,02-Mar-2006,73.35,74.30,75.00,72.90,75.00,74.20,73.92,233430,172.56,-,123406,52.87
NEYVELILIG,EQ,03-Mar-2006,74.20,74.95,77.00,74.50,76.30,76.25,75.73,547440,414.59,-,236528,43.21
NEYVELILIG,EQ,06-Mar-2006,76.25,76.95,79.40,75.70,77.95,78.15,77.82,610094,474.80,-,277762,45.53
NEYVELILIG,EQ,07-Mar-2006,78.15,78.65,79.00,77.40,78.50,78.70,78.48,323887,254.17,-,216124,66.73
NEYVELILIG,EQ,08-Mar-2006,78.70,78.65,79.50,77.10,78.00,78.05,78.60,726674,571.16,-,494270,68.02
NEYVELILIG,EQ,09-Mar-2006,78.05,77.65,82.00,74.10,79.80,79.90,79.87,1887298,1507.37,-,562768,29.82
NEYVELILIG,EQ,10-Mar-2006,79.90,80.50,80.50,77.55,78.05,78.20,79.16,708392,560.76,-,374669,52.89
NEYVELILIG,EQ,13-Mar-2006,78.20,78.90,79.05,77.10,78.90,78.30,78.22,452311,353.81,-,192286,42.51
NEYVELILIG,EQ,14-Mar-2006,78.30,80.00,81.00,78.05,78.40,78.70,79.37,399675,317.24,-,202537,50.68
NEYVELILIG,EQ,16-Mar-2006,78.70,79.45,79.45,77.75,78.00,77.95,78.28,140046,109.63,-,76728,54.79
NEYVELILIG,EQ,17-Mar-2006,77.95,78.20,78.50,76.50,76.75,76.80,77.20,148808,114.87,-,86895,58.39
NEYVELILIG,EQ,20-Mar-2006,76.80,76.80,78.00,76.70,76.90,76.85,77.28,110252,85.20,-,68158,61.82
NEYVELILIG,EQ,21-Mar-2006,76.85,76.70,77.45,75.20,75.70,75.70,76.71,126032,96.68,-,72631,57.63
NEYVELILIG,EQ,22-Mar-2006,75.70,75.10,76.80,75.00,76.05,75.95,75.78,308113,233.49,-,249364,80.93
NEYVELILIG,EQ,23-Mar-2006,75.95,77.00,77.00,74.55,74.55,75.40,75.85,102387,77.66,-,53300,52.06
NEYVELILIG,EQ,24-Mar-2006,75.40,75.50,76.25,74.75,76.00,76.05,75.53,183671,138.74,-,107047,58.28
NEYVELILIG,EQ,27-Mar-2006,76.05,75.10,76.50,73.25,74.10,73.70,74.61,608709,454.18,-,490818,80.63
NEYVELILIG,EQ,28-Mar-2006,73.70,74.70,74.70,72.60,72.95,73.15,73.31,387745,284.25,-,294059,75.84
NEYVELILIG,EQ,29-Mar-2006,73.15,74.20,75.95,73.80,74.45,74.45,75.10,412275,309.62,-,236603,57.39
NEYVELILIG,EQ,30-Mar-2006,74.45,75.80,75.95,73.70,74.10,74.20,74.31,405795,301.53,-,274500,67.64
NEYVELILIG,EQ,31-Mar-2006,74.20,75.00,76.00,74.30,74.55,74.85,75.24,352956,265.57,-,286888,81.28
NEYVELILIG,EQ,03-Apr-2006,74.85,75.00,76.70,75.00,76.00,75.90,76.14,314241,239.26,-,207070,65.90
NEYVELILIG,EQ,04-Apr-2006,75.90,76.00,77.00,75.30,76.00,75.95,75.95,452281,343.53,-,363577,80.39
NEYVELILIG,EQ,05-Apr-2006,75.95,76.70,80.60,75.95,80.55,79.70,78.67,1462725,1150.79,-,1022495,69.90
NEYVELILIG,EQ,07-Apr-2006,79.70,80.75,84.15,79.20,80.55,80.75,82.12,1814552,1490.10,-,717193,39.52
NEYVELILIG,EQ,10-Apr-2006,80.75,80.55,83.40,80.00,82.25,82.50,82.60,1612601,1331.95,-,1012105,62.76
NEYVELILIG,EQ,12-Apr-2006,82.50,83.00,84.25,79.60,79.60,80.70,83.06,1769065,1469.46,-,1198371,67.74
NEYVELILIG,EQ,13-Apr-2006,80.70,80.90,80.90,76.10,78.00,77.70,78.60,445629,350.28,-,147224,33.04
NEYVELILIG,EQ,17-Apr-2006,77.70,82.10,82.10,78.40,80.00,79.95,79.73,559879,446.37,-,367703,65.68
NEYVELILIG,EQ,18-Apr-2006,79.95,80.20,82.45,80.10,81.45,81.45,81.43,1083093,881.96,-,750065,69.25
NEYVELILIG,EQ,19-Apr-2006,81.45,82.55,83.45,79.60,80.40,80.35,81.22,524328,425.88,-,288651,55.05
NEYVELILIG,EQ,20-Apr-2006,80.35,80.80,81.50,80.00,80.50,80.60,80.91,656819,531.42,-,422073,64.26
NEYVELILIG,EQ,21-Apr-2006,80.60,80.90,80.95,78.50,79.30,79.35,79.72,285964,227.97,-,155146,54.25
NEYVELILIG,EQ,24-Apr-2006,79.35,82.95,82.95,78.55,78.80,78.90,79.55,223643,177.90,-,118196,52.85
NEYVELILIG,EQ,25-Apr-2006,78.90,79.40,79.70,77.15,77.70,77.55,77.97,317569,247.61,-,231066,72.76
NEYVELILIG,EQ,26-Apr-2006,77.55,78.00,78.45,76.95,77.55,77.75,77.77,178542,138.86,-,94245,52.79
NEYVELILIG,EQ,27-Apr-2006,77.75,78.40,78.90,72.00,75.00,75.20,76.23,596202,454.50,-,399577,67.02
NEYVELILIG,EQ,28-Apr-2006,75.20,74.00,77.10,70.00,77.10,76.45,75.22,276285,207.82,-,111409,40.32
NEYVELILIG,EQ,29-Apr-2006,76.45,77.05,79.00,77.05,78.20,78.05,78.18,162829,127.30,-,98692,60.61
NEYVELILIG,EQ,02-May-2006,78.05,79.00,80.75,78.00,80.20,80.05,79.70,788864,628.70,-,589735,74.76
NEYVELILIG,EQ,03-May-2006,80.05,80.90,82.35,80.00,81.80,82.00,81.72,655352,535.55,-,436645,66.63
NEYVELILIG,EQ,04-May-2006,82.00,82.80,83.25,79.60,79.75,80.05,81.04,247424,200.50,-,124267,50.22
NEYVELILIG,EQ,05-May-2006,80.05,81.75,83.75,80.10,83.25,83.20,82.46,957123,789.20,-,477102,49.85
NEYVELILIG,EQ,08-May-2006,83.20,81.00,96.50,81.00,94.70,95.55,92.04,7466007,6871.95,-,1668237,22.34
NEYVELILIG,EQ,09-May-2006,95.55,99.50,100.20,91.10,95.25,95.75,96.51,6827106,6589.05,-,1190031,17.43
NEYVELILIG,EQ,10-May-2006,95.75,96.50,99.90,94.00,94.70,95.05,97.11,2879577,2796.42,-,538425,18.70
NEYVELILIG,EQ,11-May-2006,95.05,96.00,96.45,90.10,92.00,90.95,93.15,1306829,1217.35,-,523172,40.03
NEYVELILIG,EQ,12-May-2006,90.95,90.00,93.90,87.30,88.40,88.45,90.42,1699480,1536.65,-,465987,27.42
NEYVELILIG,EQ,15-May-2006,88.45,88.50,89.70,81.00,81.10,81.95,84.68,1502223,1272.12,-,700496,46.63
NEYVELILIG,EQ,16-May-2006,81.95,82.10,82.95,76.60,81.45,81.15,79.83,1534010,1224.66,-,662606,43.19
