Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
UBHOLDINGS,EQ,21-May-2008,740.00,880.70,880.70,703.60,780.00,786.60,768.73,4752,36.53,-,1380,29.04
UBHOLDINGS,EQ,22-May-2008,786.60,786.00,797.00,754.00,772.00,769.10,768.50,728,5.59,-,320,43.96
UBHOLDINGS,EQ,23-May-2008,769.10,770.00,800.00,705.30,745.00,755.40,752.61,3941,29.66,-,2413,61.23
UBHOLDINGS,EQ,26-May-2008,755.40,751.00,777.95,746.35,765.00,759.05,774.95,301195,2334.10,-,300580,99.80
UBHOLDINGS,EQ,27-May-2008,759.05,765.00,775.00,740.00,740.00,740.00,773.14,192562,1488.78,-,189273,98.29
UBHOLDINGS,EQ,28-May-2008,740.00,706.00,765.00,706.00,724.00,724.00,729.76,838,6.12,-,697,83.17
UBHOLDINGS,EQ,29-May-2008,724.00,730.00,730.00,690.00,707.00,708.30,712.98,406,2.89,-,304,74.88
UBHOLDINGS,EQ,30-May-2008,708.30,707.00,721.00,686.10,715.00,711.55,702.16,835,5.86,-,473,56.65
UBHOLDINGS,EQ,02-Jun-2008,711.55,740.00,741.00,682.50,699.00,692.60,690.49,2100,14.50,-,1198,57.05
UBHOLDINGS,EQ,03-Jun-2008,692.60,667.00,693.00,640.25,660.00,647.65,654.51,968,6.34,-,490,50.62
UBHOLDINGS,EQ,04-Jun-2008,647.65,653.00,660.00,612.00,625.00,623.55,635.58,12679,80.59,-,11667,92.02
UBHOLDINGS,EQ,05-Jun-2008,623.55,625.60,625.60,551.35,592.00,599.25,613.80,218483,1341.05,-,216763,99.21
UBHOLDINGS,EQ,06-Jun-2008,599.25,572.50,597.00,570.10,579.00,584.15,585.60,1451,8.50,-,537,37.01
UBHOLDINGS,EQ,09-Jun-2008,584.15,494.00,580.00,494.00,524.50,533.00,532.60,4696,25.01,-,2141,45.59
UBHOLDINGS,EQ,10-Jun-2008,533.00,485.00,562.00,485.00,550.00,544.35,540.57,1055,5.70,-,300,28.44
UBHOLDINGS,EQ,11-Jun-2008,544.35,538.90,579.00,535.00,555.00,553.70,557.71,895,4.99,-,359,40.11
UBHOLDINGS,EQ,12-Jun-2008,553.70,541.80,550.00,516.50,549.00,536.35,531.43,2626,13.96,-,1458,55.52
UBHOLDINGS,EQ,13-Jun-2008,536.35,531.00,555.00,531.00,555.00,546.80,545.36,363,1.98,-,223,61.43
UBHOLDINGS,EQ,16-Jun-2008,546.80,565.00,582.00,560.00,570.00,568.30,571.63,4018,22.97,-,3499,87.08
UBHOLDINGS,EQ,17-Jun-2008,568.30,577.00,580.00,540.00,580.00,555.50,554.88,3095,17.17,-,2733,88.30
UBHOLDINGS,EQ,18-Jun-2008,555.50,551.10,570.00,476.20,529.70,527.60,538.42,4442,23.92,-,3406,76.68
UBHOLDINGS,EQ,19-Jun-2008,527.60,516.00,516.00,480.30,483.00,487.15,497.20,4440,22.08,-,3204,72.16
UBHOLDINGS,EQ,20-Jun-2008,487.15,495.00,498.70,412.00,425.00,428.70,451.13,10587,47.76,-,6297,59.48
UBHOLDINGS,EQ,23-Jun-2008,428.70,426.00,439.50,365.10,385.00,378.05,392.03,18939,74.25,-,10669,56.33
UBHOLDINGS,EQ,24-Jun-2008,378.05,374.25,391.00,355.00,357.00,358.15,367.83,10700,39.36,-,5473,51.15
