Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
ORIENTREF,BE,12-Mar-2012,28.55,28.00,28.00,27.15,27.15,27.15,27.19,35555,9.67,48,-,-
ORIENTREF,BE,13-Mar-2012,27.15,25.80,25.80,25.80,25.80,25.80,25.80,9826,2.54,11,-,-
ORIENTREF,BE,14-Mar-2012,25.80,24.55,25.05,24.55,24.55,24.55,24.58,275827,67.79,76,-,-
ORIENTREF,BE,15-Mar-2012,24.55,24.50,25.75,23.40,25.75,25.60,25.19,62456,15.73,169,-,-
ORIENTREF,BE,16-Mar-2012,25.60,26.00,26.85,26.00,26.85,26.85,26.38,41181,10.86,91,-,-
ORIENTREF,BE,19-Mar-2012,26.85,27.85,28.15,26.35,28.15,28.10,28.00,59458,16.65,162,-,-
ORIENTREF,BE,20-Mar-2012,28.10,28.20,28.70,27.40,28.05,27.85,27.91,68930,19.24,163,-,-
ORIENTREF,BE,21-Mar-2012,27.85,28.10,28.10,27.10,27.10,27.15,27.50,17192,4.73,36,-,-
ORIENTREF,BE,22-Mar-2012,27.15,26.90,27.00,25.85,25.90,26.15,26.61,23211,6.18,36,-,-
ORIENTREF,EQ,23-Mar-2012,26.15,26.75,26.80,25.80,26.75,26.55,26.43,18774,4.96,44,16954,90.31
ORIENTREF,EQ,26-Mar-2012,26.55,26.90,27.25,26.50,26.60,26.90,26.81,39970,10.72,98,36778,92.01
ORIENTREF,EQ,27-Mar-2012,26.90,26.95,26.95,25.75,26.95,26.80,26.66,3399,0.91,16,3199,94.12
ORIENTREF,EQ,28-Mar-2012,26.80,26.05,27.00,23.80,24.75,25.00,25.38,36510,9.27,93,28006,76.71
ORIENTREF,EQ,29-Mar-2012,25.00,25.00,25.95,25.00,25.00,25.10,25.14,40451,10.17,48,39851,98.52
ORIENTREF,EQ,30-Mar-2012,25.10,25.95,26.50,25.65,26.00,26.00,26.04,12830,3.34,15,12830,100.00
ORIENTREF,EQ,02-Apr-2012,26.00,24.55,26.80,24.55,25.50,25.60,25.95,20090,5.21,44,13491,67.15
ORIENTREF,EQ,03-Apr-2012,25.60,25.55,26.05,25.45,25.45,25.45,25.75,16017,4.12,45,14650,91.47
ORIENTREF,EQ,04-Apr-2012,25.45,23.50,25.25,23.50,25.00,24.95,24.82,12305,3.05,45,9077,73.77
