Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
PRAJIND,EQ,02-Jan-2006,113.20,114.40,115.70,111.50,112.95,112.70,112.99,348127,393.35,-,162542,46.69
PRAJIND,EQ,03-Jan-2006,112.70,113.40,115.40,112.10,112.85,112.90,113.93,593446,676.12,-,241065,40.62
PRAJIND,EQ,04-Jan-2006,112.90,114.00,114.00,111.00,112.75,112.65,112.44,418221,470.24,-,226436,54.14
PRAJIND,EQ,05-Jan-2006,112.65,112.65,112.65,108.00,109.10,109.05,109.81,433263,475.78,-,231580,53.45
PRAJIND,EQ,06-Jan-2006,109.05,109.85,111.90,108.05,108.50,108.80,109.63,360139,394.81,-,125454,34.83
PRAJIND,EQ,09-Jan-2006,108.80,110.00,118.40,109.05,117.15,117.35,115.48,1692002,1954.00,-,788491,46.60
PRAJIND,EQ,10-Jan-2006,117.35,118.50,119.10,114.00,115.90,115.75,116.10,1002453,1163.80,-,406264,40.53
PRAJIND,EQ,12-Jan-2006,115.75,116.85,119.00,113.00,118.25,117.65,116.92,1092660,1277.53,-,375728,34.39
PRAJIND,EQ,13-Jan-2006,117.65,118.85,122.90,118.10,119.00,118.65,120.76,1255967,1516.76,-,498670,39.70
PRAJIND,EQ,16-Jan-2006,118.65,120.00,125.40,118.75,122.25,121.80,122.78,2274938,2793.21,-,585318,25.73
PRAJIND,EQ,17-Jan-2006,121.80,126.00,126.80,118.00,119.60,119.25,121.56,1020295,1240.26,-,537546,52.69
PRAJIND,EQ,18-Jan-2006,119.25,119.00,119.00,113.25,116.30,116.05,115.37,569791,657.38,-,250247,43.92
PRAJIND,EQ,19-Jan-2006,116.05,117.00,119.00,115.70,116.30,116.50,117.01,467952,547.56,-,165834,35.44
PRAJIND,EQ,20-Jan-2006,116.50,118.00,123.90,115.00,115.65,115.50,117.47,423664,497.68,-,156505,36.94
PRAJIND,EQ,23-Jan-2006,115.50,115.90,119.45,114.60,118.55,118.25,118.11,491415,580.39,-,250602,51.00
PRAJIND,EQ,24-Jan-2006,118.25,119.00,122.00,118.20,120.45,119.55,119.93,493930,592.38,-,260890,52.82
