Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
JKLAKSHMI,EQ,19-Jun-2006,81.65,87.00,102.80,81.00,101.80,98.95,94.87,50177,47.60,-,20566,40.99
JKLAKSHMI,EQ,20-Jun-2006,98.95,98.60,108.00,95.10,103.00,103.85,103.61,91876,95.19,-,22106,24.06
JKLAKSHMI,EQ,21-Jun-2006,103.85,104.00,117.50,104.00,115.65,115.80,112.69,135216,152.37,-,63060,46.64
JKLAKSHMI,EQ,22-Jun-2006,115.80,117.00,124.50,112.10,116.60,116.15,119.57,130904,156.52,-,55102,42.09
JKLAKSHMI,EQ,23-Jun-2006,116.15,116.70,116.70,105.65,112.40,112.50,110.26,179807,198.26,-,86045,47.85
JKLAKSHMI,EQ,25-Jun-2006,112.50,113.00,115.75,112.00,115.75,114.55,113.80,17862,20.33,-,12040,67.41
JKLAKSHMI,EQ,26-Jun-2006,114.55,113.00,115.45,107.50,108.00,108.05,112.17,50354,56.48,-,23789,47.24
JKLAKSHMI,EQ,27-Jun-2006,108.05,108.00,110.00,102.00,105.25,105.80,105.38,21920,23.10,-,8308,37.90
JKLAKSHMI,EQ,28-Jun-2006,105.80,107.00,107.00,91.70,101.00,100.95,102.74,30809,31.65,-,14270,46.32
JKLAKSHMI,EQ,29-Jun-2006,100.95,104.90,105.00,99.20,101.00,100.70,102.05,30366,30.99,-,14471,47.66
JKLAKSHMI,EQ,30-Jun-2006,100.70,105.00,110.00,103.75,106.40,106.65,106.93,56443,60.35,-,21787,38.60
JKLAKSHMI,EQ,03-Jul-2006,106.65,108.00,109.00,103.10,104.95,104.55,106.77,24731,26.40,-,12420,50.22
JKLAKSHMI,EQ,04-Jul-2006,104.55,105.30,108.40,102.55,103.50,103.05,105.85,31317,33.15,-,10700,34.17
JKLAKSHMI,EQ,05-Jul-2006,103.05,103.70,106.00,103.70,104.20,104.40,104.45,16218,16.94,-,8229,50.74
JKLAKSHMI,EQ,06-Jul-2006,104.40,103.00,109.30,102.70,108.30,108.35,107.51,72423,77.86,-,35843,49.49
JKLAKSHMI,EQ,07-Jul-2006,108.35,111.00,115.00,105.20,105.95,106.65,111.48,148136,165.14,-,52641,35.54
