Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
EICHERMOT,EQ,02-Jan-2006,229.45,239.50,239.50,224.00,224.95,224.65,227.27,15207,34.56,-,13564,89.20
EICHERMOT,EQ,03-Jan-2006,224.65,230.00,230.00,224.20,225.00,225.05,226.10,34193,77.31,-,22634,66.19
EICHERMOT,EQ,04-Jan-2006,225.05,227.00,228.50,223.00,223.15,224.05,225.01,89237,200.80,-,57419,64.34
EICHERMOT,EQ,05-Jan-2006,224.05,227.50,228.00,222.05,224.00,223.90,224.52,91083,204.50,-,47459,52.11
EICHERMOT,EQ,06-Jan-2006,223.90,225.95,226.50,222.70,223.00,224.15,224.64,86289,193.84,-,40385,46.80
EICHERMOT,EQ,09-Jan-2006,224.15,227.00,230.00,225.00,225.00,225.75,226.19,15205,34.39,-,10741,70.64
EICHERMOT,EQ,10-Jan-2006,225.75,225.10,226.00,224.00,225.90,225.30,225.10,40305,90.73,-,38348,95.14
EICHERMOT,EQ,12-Jan-2006,225.30,225.50,226.90,223.05,223.15,223.60,224.73,24532,55.13,-,14204,57.90
EICHERMOT,EQ,13-Jan-2006,223.60,225.00,225.95,223.05,223.10,223.90,224.87,17173,38.62,-,15945,92.85
EICHERMOT,EQ,16-Jan-2006,223.90,224.00,224.00,220.00,221.45,220.85,222.46,3693,8.22,-,3008,81.45
EICHERMOT,EQ,17-Jan-2006,220.85,221.00,224.00,220.00,220.15,220.45,222.13,5973,13.27,-,4119,68.96
EICHERMOT,EQ,18-Jan-2006,220.45,219.00,224.00,216.65,219.90,219.00,219.06,4995,10.94,-,4517,90.43
EICHERMOT,EQ,19-Jan-2006,219.00,219.00,220.00,216.00,217.55,217.60,219.29,6211,13.62,-,5693,91.66
EICHERMOT,EQ,20-Jan-2006,217.60,218.20,220.00,218.00,218.00,219.30,219.17,6437,14.11,-,4827,74.99
EICHERMOT,EQ,23-Jan-2006,219.30,220.00,220.00,217.30,220.00,218.90,218.87,2897,6.34,-,2455,84.74
EICHERMOT,EQ,24-Jan-2006,218.90,219.00,219.50,216.00,217.75,217.95,217.71,6040,13.15,-,4499,74.49
EICHERMOT,EQ,25-Jan-2006,217.95,220.00,255.00,220.00,237.00,238.95,238.87,94085,224.74,-,42466,45.14
EICHERMOT,EQ,27-Jan-2006,238.95,249.95,250.90,235.00,236.00,237.15,240.42,43772,105.23,-,21347,48.77
EICHERMOT,EQ,30-Jan-2006,237.15,237.15,240.00,224.00,224.00,226.00,228.82,13880,31.76,-,7711,55.55
EICHERMOT,EQ,31-Jan-2006,226.00,224.00,227.80,218.00,219.00,220.90,222.43,17002,37.82,-,11025,64.85
EICHERMOT,EQ,01-Feb-2006,220.90,226.60,226.65,215.00,216.50,217.45,220.44,24934,54.96,-,8046,32.27
EICHERMOT,EQ,02-Feb-2006,217.45,218.00,220.00,216.35,216.50,217.00,217.93,7809,17.02,-,4500,57.63
EICHERMOT,EQ,03-Feb-2006,217.00,202.00,217.00,202.00,211.00,211.45,213.60,8581,18.33,-,5469,63.73
EICHERMOT,EQ,06-Feb-2006,211.45,212.10,214.80,208.00,210.70,212.35,212.54,6096,12.96,-,3841,63.01
EICHERMOT,EQ,07-Feb-2006,212.35,219.90,219.90,209.10,210.00,210.50,211.54,8602,18.20,-,5239,60.90
EICHERMOT,EQ,08-Feb-2006,210.50,210.05,214.90,208.00,209.20,209.70,210.73,11732,24.72,-,6482,55.25
EICHERMOT,EQ,10-Feb-2006,209.70,213.80,214.00,210.00,210.00,211.50,212.22,6818,14.47,-,4390,64.39
EICHERMOT,EQ,13-Feb-2006,211.50,210.10,217.95,210.10,213.00,211.00,213.10,13106,27.93,-,8495,64.82
EICHERMOT,EQ,14-Feb-2006,211.00,217.80,217.85,210.55,211.00,211.65,213.13,30654,65.33,-,17765,57.95
EICHERMOT,EQ,15-Feb-2006,211.65,216.30,216.30,211.00,211.00,211.65,212.58,15736,33.45,-,10537,66.96
EICHERMOT,EQ,16-Feb-2006,211.65,213.70,215.00,212.10,215.00,214.30,213.81,7213,15.42,-,5582,77.39
EICHERMOT,EQ,17-Feb-2006,214.30,214.90,216.05,210.00,214.35,211.45,212.38,17787,37.78,-,13290,74.72
EICHERMOT,EQ,20-Feb-2006,211.45,213.50,214.45,210.15,213.00,211.35,212.18,7215,15.31,-,3582,49.65
EICHERMOT,EQ,21-Feb-2006,211.35,210.20,218.00,210.20,215.00,213.95,215.15,8027,17.27,-,4418,55.04
EICHERMOT,EQ,22-Feb-2006,213.95,210.55,221.00,210.55,217.50,218.95,216.31,30733,66.48,-,21691,70.58
EICHERMOT,EQ,23-Feb-2006,218.95,223.00,231.00,219.00,226.00,226.10,226.20,48141,108.89,-,19737,41.00
EICHERMOT,EQ,24-Feb-2006,226.10,223.00,233.00,223.00,230.00,230.65,228.74,24062,55.04,-,16274,67.63
EICHERMOT,EQ,27-Feb-2006,230.65,238.00,275.00,233.00,255.40,255.15,261.56,551949,1443.66,-,127089,23.03
EICHERMOT,EQ,28-Feb-2006,255.15,257.00,260.00,243.10,260.00,254.70,249.90,202838,506.88,-,44997,22.18
EICHERMOT,EQ,01-Mar-2006,254.70,242.00,264.80,242.00,250.00,252.95,254.07,125068,317.76,-,54610,43.66
EICHERMOT,EQ,02-Mar-2006,252.95,250.25,256.60,248.00,250.00,251.50,250.25,112919,282.58,-,93467,82.77
EICHERMOT,EQ,03-Mar-2006,251.50,252.00,255.95,248.00,251.00,249.80,251.86,26335,66.33,-,12204,46.34
EICHERMOT,EQ,06-Mar-2006,249.80,250.10,263.50,250.10,256.55,258.70,258.75,37935,98.16,-,20519,54.09
EICHERMOT,EQ,07-Mar-2006,258.70,264.00,271.95,261.00,263.00,263.70,267.14,65646,175.37,-,21428,32.64
EICHERMOT,EQ,08-Mar-2006,263.70,268.00,269.00,258.00,260.35,260.55,262.22,23871,62.59,-,12272,51.41
EICHERMOT,EQ,09-Mar-2006,260.55,257.25,263.00,257.10,260.45,261.25,260.57,16055,41.83,-,10720,66.77
EICHERMOT,EQ,10-Mar-2006,261.25,263.00,269.80,260.00,263.05,265.70,263.34,17062,44.93,-,7836,45.93
EICHERMOT,EQ,13-Mar-2006,265.70,264.00,272.40,263.00,266.00,265.15,266.67,27736,73.96,-,14977,54.00
EICHERMOT,EQ,14-Mar-2006,265.15,264.00,265.00,262.95,263.00,263.30,263.47,4863,12.81,-,3500,71.97
EICHERMOT,EQ,16-Mar-2006,263.30,270.00,270.00,262.00,264.20,263.85,263.25,8353,21.99,-,6473,77.49
