Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
CAMLIN,EQ,28-Jul-2008,165.10,173.90,176.50,152.60,165.00,168.35,164.94,16610,27.40,-,1557,9.37
CAMLIN,EQ,29-Jul-2008,168.35,164.95,167.00,158.00,158.15,159.00,162.58,2111,3.43,-,966,45.76
CAMLIN,EQ,30-Jul-2008,159.00,160.00,166.95,159.60,159.60,162.00,162.10,637,1.03,-,544,85.40
CAMLIN,EQ,31-Jul-2008,162.00,155.05,167.70,155.00,166.50,166.50,166.37,254,0.42,-,51,20.08
CAMLIN,EQ,01-Aug-2008,166.50,167.90,167.90,161.10,166.50,165.50,166.57,341,0.57,-,122,35.78
CAMLIN,EQ,04-Aug-2008,165.50,166.00,197.90,166.00,176.05,176.65,179.31,6517,11.69,-,3173,48.69
CAMLIN,EQ,05-Aug-2008,176.65,187.65,187.70,175.50,175.55,176.25,179.34,2717,4.87,-,2214,81.49
CAMLIN,EQ,06-Aug-2008,176.25,173.30,176.50,166.10,170.00,170.20,172.99,980,1.70,-,712,72.65
CAMLIN,EQ,07-Aug-2008,170.20,179.75,179.90,170.00,177.00,177.00,174.47,759,1.32,-,529,69.70
CAMLIN,EQ,08-Aug-2008,177.00,180.00,183.00,168.10,169.20,169.75,170.00,1293,2.20,-,917,70.92
CAMLIN,EQ,11-Aug-2008,169.75,179.90,180.00,169.60,170.20,170.25,174.43,2861,4.99,-,1833,64.07
CAMLIN,EQ,12-Aug-2008,170.25,175.90,175.90,172.00,172.00,172.45,173.57,940,1.63,-,740,78.72
CAMLIN,EQ,13-Aug-2008,172.45,180.00,180.00,174.00,174.15,175.05,175.73,987,1.73,-,767,77.71
CAMLIN,EQ,14-Aug-2008,175.05,179.35,179.35,172.00,174.80,174.80,173.40,570,0.99,-,410,71.93
CAMLIN,EQ,18-Aug-2008,174.80,178.90,199.95,178.90,199.95,192.80,188.44,6545,12.33,-,3603,55.05
CAMLIN,EQ,19-Aug-2008,192.80,196.90,202.00,186.50,193.00,195.85,195.46,14914,29.15,-,4409,29.56
CAMLIN,EQ,20-Aug-2008,195.85,192.10,206.95,192.10,202.10,201.70,201.22,6145,12.37,-,2824,45.96
CAMLIN,EQ,21-Aug-2008,201.70,203.00,203.00,188.10,198.10,197.20,197.53,4679,9.24,-,1921,41.06
CAMLIN,EQ,22-Aug-2008,197.20,16.70,21.00,16.70,20.35,20.30,20.37,223632,45.56,-,-,-
CAMLIN,EQ,25-Aug-2008,20.30,21.00,21.00,18.40,18.50,18.80,19.22,115961,22.29,-,-,-
CAMLIN,EQ,26-Aug-2008,18.80,18.50,19.55,18.45,18.90,19.10,18.83,50103,9.44,-,-,-
CAMLIN,EQ,27-Aug-2008,19.10,19.45,19.45,18.10,18.45,18.60,18.75,33942,6.36,-,-,-
CAMLIN,EQ,28-Aug-2008,18.60,18.95,19.00,18.25,18.85,18.75,18.64,21722,4.05,-,-,-
CAMLIN,EQ,29-Aug-2008,18.75,18.65,19.50,18.60,19.50,19.30,19.12,41817,7.99,-,108379,22.25
CAMLIN,EQ,01-Sep-2008,19.30,18.95,18.95,17.80,18.40,18.30,18.37,17681,3.25,-,12360,69.91
CAMLIN,EQ,02-Sep-2008,18.30,18.50,18.50,17.25,17.50,17.40,17.52,34380,6.02,-,32896,95.68
CAMLIN,EQ,04-Sep-2008,17.40,18.00,18.00,16.05,16.75,16.65,16.91,20003,3.38,-,15590,77.94
CAMLIN,EQ,05-Sep-2008,16.65,17.00,19.85,16.05,18.85,18.90,18.53,120694,22.36,-,45481,37.68
CAMLIN,EQ,08-Sep-2008,18.90,19.00,20.80,18.45,18.95,18.80,19.05,63123,12.02,-,28569,45.26
CAMLIN,EQ,09-Sep-2008,18.80,20.50,20.50,17.10,18.00,17.95,18.06,12297,2.22,-,6469,52.61
CAMLIN,EQ,10-Sep-2008,17.95,18.00,18.20,16.30,17.20,17.10,17.28,35784,6.18,-,26829,74.97
CAMLIN,EQ,11-Sep-2008,17.10,17.20,17.90,16.80,17.00,17.05,17.21,9678,1.67,-,7018,72.51
CAMLIN,EQ,12-Sep-2008,17.05,17.00,17.50,16.75,17.50,17.00,17.17,6746,1.16,-,2407,35.68
CAMLIN,EQ,15-Sep-2008,17.00,17.00,17.00,13.65,16.00,15.55,15.79,13098,2.07,-,7713,58.89
CAMLIN,EQ,16-Sep-2008,15.55,14.60,16.00,14.60,16.00,15.80,15.57,7097,1.11,-,5218,73.52
CAMLIN,EQ,17-Sep-2008,15.80,16.90,17.60,15.85,15.85,15.90,16.38,5480,0.90,-,3431,62.61
CAMLIN,EQ,18-Sep-2008,15.90,15.00,15.35,13.40,15.20,14.85,14.54,6443,0.94,-,4349,67.50
CAMLIN,EQ,19-Sep-2008,14.85,16.10,16.10,15.25,16.00,15.95,15.85,3537,0.56,-,2631,74.39
CAMLIN,EQ,22-Sep-2008,15.95,16.00,18.50,15.75,16.10,15.95,16.10,3826,0.62,-,2896,75.69
CAMLIN,EQ,23-Sep-2008,15.95,15.40,16.70,15.00,15.35,15.35,15.34,3217,0.49,-,2116,65.78
CAMLIN,EQ,24-Sep-2008,15.35,15.25,15.80,15.10,15.65,15.40,15.37,4922,0.76,-,4202,85.37
CAMLIN,EQ,25-Sep-2008,15.40,15.05,15.90,15.00,15.00,15.30,15.32,7523,1.15,-,4480,59.55
CAMLIN,EQ,26-Sep-2008,15.30,15.00,15.25,13.35,14.00,14.05,14.11,7487,1.06,-,4202,56.12
CAMLIN,EQ,29-Sep-2008,14.05,14.05,14.60,13.45,14.25,14.20,14.13,4158,0.59,-,3415,82.13
CAMLIN,EQ,30-Sep-2008,14.20,14.15,15.00,13.15,14.60,14.25,14.13,5596,0.79,-,4147,74.11
CAMLIN,EQ,01-Oct-2008,14.25,14.90,14.90,14.00,14.30,14.30,14.58,1589,0.23,-,1389,87.41
CAMLIN,EQ,03-Oct-2008,14.30,14.00,14.75,13.50,14.20,14.00,14.22,5379,0.76,-,3718,69.12
CAMLIN,EQ,06-Oct-2008,14.00,13.55,14.00,12.20,12.50,12.50,12.98,14183,1.84,-,11097,78.24
CAMLIN,EQ,07-Oct-2008,12.50,12.00,14.50,12.00,13.40,13.45,13.62,7720,1.05,-,7174,92.93
CAMLIN,EQ,08-Oct-2008,13.45,12.05,13.75,11.30,12.10,12.15,12.28,6979,0.86,-,4962,71.10
CAMLIN,EQ,10-Oct-2008,12.15,10.10,14.00,10.10,11.90,11.90,12.27,17008,2.09,-,14040,82.55
CAMLIN,EQ,13-Oct-2008,11.90,13.00,14.25,12.00,13.80,13.80,13.00,4929,0.64,-,2958,60.01
CAMLIN,EQ,14-Oct-2008,13.80,12.75,15.30,12.75,14.25,14.30,14.16,4400,0.62,-,3346,76.05
CAMLIN,EQ,15-Oct-2008,14.30,13.70,13.80,12.30,13.55,12.80,13.01,6889,0.90,-,2653,38.51
CAMLIN,EQ,16-Oct-2008,12.80,12.20,13.55,11.35,12.00,12.20,12.42,5973,0.74,-,5376,90.01
CAMLIN,EQ,17-Oct-2008,12.20,11.50,12.50,10.95,11.15,11.15,11.84,8085,0.96,-,5485,67.84
CAMLIN,EQ,20-Oct-2008,11.15,11.50,12.20,10.40,12.00,11.95,11.60,3629,0.42,-,1797,49.52
CAMLIN,EQ,21-Oct-2008,11.95,12.00,12.70,10.90,11.10,11.40,11.57,3948,0.46,-,2641,66.89
CAMLIN,EQ,22-Oct-2008,11.40,10.25,12.25,10.25,10.75,11.15,11.28,5254,0.59,-,3912,74.46
CAMLIN,EQ,23-Oct-2008,11.15,10.70,11.85,10.70,11.25,11.25,11.06,5888,0.65,-,4792,81.39
CAMLIN,EQ,24-Oct-2008,11.25,11.50,13.40,10.50,13.40,11.95,11.40,7609,0.87,-,6413,84.28
CAMLIN,EQ,27-Oct-2008,11.95,11.40,11.75,10.75,11.30,11.30,11.18,6725,0.75,-,5749,85.49
CAMLIN,EQ,28-Oct-2008,11.30,12.45,12.45,11.05,11.50,11.25,11.37,1456,0.17,-,1328,91.21
CAMLIN,EQ,29-Oct-2008,11.25,11.50,11.50,10.75,11.05,11.05,11.23,1958,0.22,-,1756,89.68
CAMLIN,EQ,31-Oct-2008,11.05,10.50,11.50,10.50,11.30,11.30,11.09,3120,0.35,-,3092,99.10
CAMLIN,EQ,03-Nov-2008,11.30,11.00,11.50,10.75,11.00,11.00,11.22,15548,1.74,-,13651,87.80
CAMLIN,EQ,04-Nov-2008,11.00,11.00,11.45,10.80,11.45,11.10,11.05,8103,0.90,-,7064,87.18
CAMLIN,EQ,05-Nov-2008,11.10,11.10,11.20,10.90,10.90,11.20,11.17,5432,0.61,-,5073,93.39
CAMLIN,EQ,06-Nov-2008,11.20,11.60,11.60,10.75,10.75,10.90,11.50,4720,0.54,-,4228,89.58
CAMLIN,EQ,07-Nov-2008,10.90,10.05,11.30,10.05,11.00,11.05,11.06,7313,0.81,-,6413,87.69
CAMLIN,EQ,10-Nov-2008,11.05,11.80,11.80,10.55,10.70,10.70,11.01,6307,0.69,-,4956,78.58
CAMLIN,EQ,11-Nov-2008,10.70,11.40,11.40,10.50,11.10,11.10,10.76,5560,0.60,-,5358,96.37
CAMLIN,EQ,12-Nov-2008,11.10,10.95,10.95,10.30,10.60,10.75,10.46,4220,0.44,-,3599,85.28
CAMLIN,EQ,14-Nov-2008,10.75,10.85,11.10,10.30,10.30,10.45,10.71,1156,0.12,-,950,82.18
CAMLIN,EQ,17-Nov-2008,10.45,10.20,11.10,9.05,10.70,10.60,10.55,5222,0.55,-,4225,80.91
CAMLIN,EQ,18-Nov-2008,10.60,9.15,10.95,9.15,10.00,9.95,10.17,5850,0.59,-,3297,56.36
CAMLIN,EQ,19-Nov-2008,9.95,10.00,10.45,9.75,10.00,10.15,10.17,3991,0.41,-,3406,85.34
CAMLIN,EQ,20-Nov-2008,10.15,10.00,10.30,9.10,10.25,10.25,9.95,2334,0.23,-,1906,81.66
CAMLIN,EQ,21-Nov-2008,10.25,10.00,10.05,9.20,9.90,9.90,9.75,2300,0.22,-,2137,92.91
CAMLIN,EQ,24-Nov-2008,9.90,9.55,9.95,9.50,9.95,9.80,9.57,2483,0.24,-,2273,91.54
CAMLIN,EQ,25-Nov-2008,9.80,9.45,10.25,9.45,9.85,9.85,9.76,534,0.05,-,454,85.02
CAMLIN,EQ,26-Nov-2008,9.85,9.85,9.90,9.50,9.50,9.55,9.72,726,0.07,-,600,82.64
CAMLIN,EQ,28-Nov-2008,9.55,9.50,9.50,9.30,9.30,9.30,9.34,707,0.07,-,699,98.87
CAMLIN,EQ,01-Dec-2008,9.30,9.15,10.00,9.15,9.90,9.90,9.70,341,0.03,-,230,67.45
CAMLIN,EQ,02-Dec-2008,9.90,9.40,9.40,9.25,9.35,9.35,9.31,339,0.03,-,339,100.00
CAMLIN,EQ,03-Dec-2008,9.35,9.05,9.50,9.05,9.35,9.30,9.27,1275,0.12,-,1251,98.12
CAMLIN,EQ,04-Dec-2008,9.30,9.05,9.30,9.05,9.30,9.30,9.26,1148,0.11,-,1029,89.63
CAMLIN,EQ,05-Dec-2008,9.30,9.90,9.90,8.85,9.40,9.10,9.35,4087,0.38,-,3387,82.87
CAMLIN,EQ,08-Dec-2008,9.10,9.00,9.85,9.00,9.70,9.65,9.71,3359,0.33,-,2066,61.51
CAMLIN,EQ,10-Dec-2008,9.65,9.35,10.00,9.05,9.20,9.25,9.44,2641,0.25,-,1940,73.46
CAMLIN,EQ,11-Dec-2008,9.25,9.90,9.90,9.10,9.45,9.45,9.42,4741,0.45,-,3795,80.05
CAMLIN,EQ,12-Dec-2008,9.45,9.60,9.90,9.15,9.15,9.45,9.47,4347,0.41,-,3357,77.23
CAMLIN,EQ,15-Dec-2008,9.45,9.20,9.90,9.10,9.75,9.75,9.67,6184,0.60,-,6156,99.55
CAMLIN,EQ,16-Dec-2008,9.75,9.35,10.00,9.35,9.90,9.90,9.87,3862,0.38,-,3862,100.00
CAMLIN,EQ,17-Dec-2008,9.90,9.40,10.90,9.40,10.75,10.60,10.40,21403,2.23,-,20372,95.18
CAMLIN,EQ,18-Dec-2008,10.60,10.00,10.70,9.75,10.60,10.60,10.47,13128,1.37,-,6455,49.17
CAMLIN,EQ,19-Dec-2008,10.60,10.60,10.95,10.15,10.90,10.80,10.57,12703,1.34,-,11006,86.64
CAMLIN,EQ,22-Dec-2008,10.80,9.30,10.90,9.30,10.70,10.70,10.73,2746,0.29,-,2328,84.78
