Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
ASAHIINDIA,EQ,02-Jan-2006,90.90,90.30,90.70,89.65,89.85,90.00,90.16,16752,15.10,-,12457,74.36
ASAHIINDIA,EQ,03-Jan-2006,90.00,90.00,90.70,89.50,90.70,90.45,90.11,32283,29.09,-,22131,68.55
ASAHIINDIA,EQ,04-Jan-2006,90.45,91.90,95.05,90.90,92.80,91.95,93.23,179987,167.80,-,116944,64.97
ASAHIINDIA,EQ,05-Jan-2006,91.95,92.10,92.50,91.15,91.80,91.95,91.93,87727,80.65,-,71948,82.01
ASAHIINDIA,EQ,06-Jan-2006,91.95,91.80,97.45,91.80,93.10,93.75,94.86,243442,230.92,-,113583,46.66
ASAHIINDIA,EQ,09-Jan-2006,93.75,93.80,97.00,93.80,94.30,94.85,96.00,193804,186.04,-,91506,47.22
ASAHIINDIA,EQ,10-Jan-2006,94.85,95.00,100.60,94.00,100.60,98.70,97.82,298263,291.75,-,171526,57.51
ASAHIINDIA,EQ,12-Jan-2006,98.70,100.00,104.50,98.70,102.60,103.20,101.52,331969,337.00,-,167765,50.54
ASAHIINDIA,EQ,13-Jan-2006,103.20,105.00,108.00,101.50,101.50,102.20,105.09,322729,339.17,-,167328,51.85
ASAHIINDIA,EQ,16-Jan-2006,102.20,103.40,104.80,99.55,104.25,103.75,102.73,189014,194.17,-,131723,69.69
ASAHIINDIA,EQ,17-Jan-2006,103.75,104.00,104.60,100.00,100.70,100.55,102.20,91474,93.49,-,48684,53.22
ASAHIINDIA,EQ,18-Jan-2006,100.55,100.50,100.50,96.50,99.00,98.20,98.33,147466,145.00,-,102459,69.48
ASAHIINDIA,EQ,19-Jan-2006,98.20,100.90,102.50,99.40,101.70,101.50,101.24,142009,143.77,-,102439,72.14
ASAHIINDIA,EQ,20-Jan-2006,101.50,102.50,105.00,102.50,105.00,104.70,104.13,242271,252.26,-,182169,75.19
ASAHIINDIA,EQ,23-Jan-2006,104.70,104.50,107.70,103.60,104.00,104.10,105.15,147594,155.20,-,80130,54.29
ASAHIINDIA,EQ,24-Jan-2006,104.10,105.00,106.85,104.00,104.00,104.45,105.13,65715,69.09,-,40374,61.44
ASAHIINDIA,EQ,25-Jan-2006,104.45,101.00,108.25,100.00,106.10,107.05,104.99,247131,259.46,-,176133,71.27
ASAHIINDIA,EQ,27-Jan-2006,107.05,105.00,112.30,103.05,111.30,111.15,109.45,495012,541.78,-,261996,52.93
ASAHIINDIA,EQ,30-Jan-2006,111.15,110.00,111.00,107.00,107.50,107.50,108.83,159234,173.29,-,92326,57.98
ASAHIINDIA,EQ,31-Jan-2006,107.50,107.50,111.00,106.00,110.00,109.10,108.53,239569,260.00,-,186938,78.03
ASAHIINDIA,EQ,01-Feb-2006,109.10,110.30,110.30,106.00,106.00,106.60,107.88,55103,59.45,-,30810,55.91
ASAHIINDIA,EQ,02-Feb-2006,106.60,105.90,111.80,105.90,111.50,111.10,109.97,223328,245.60,-,166981,74.77
ASAHIINDIA,EQ,03-Feb-2006,111.10,109.55,111.00,108.15,108.50,109.30,109.76,101857,111.80,-,51961,51.01
ASAHIINDIA,EQ,06-Feb-2006,109.30,106.00,114.60,106.00,114.60,113.70,112.50,231467,260.40,-,132914,57.42
ASAHIINDIA,EQ,07-Feb-2006,113.70,114.80,115.85,112.80,113.00,113.30,114.23,145464,166.17,-,72385,49.76
ASAHIINDIA,EQ,08-Feb-2006,113.30,113.50,113.50,111.00,112.00,111.95,111.96,167662,187.71,-,140107,83.57
ASAHIINDIA,EQ,10-Feb-2006,111.95,111.15,113.45,111.15,112.00,112.00,112.13,121512,136.25,-,101913,83.87
ASAHIINDIA,EQ,13-Feb-2006,112.00,112.25,114.70,111.50,112.05,112.90,112.92,96408,108.87,-,62089,64.40
ASAHIINDIA,EQ,14-Feb-2006,112.90,113.70,115.90,111.75,115.90,115.15,113.82,175491,199.75,-,145635,82.99
ASAHIINDIA,EQ,15-Feb-2006,115.15,116.10,118.00,113.80,115.05,115.05,115.92,145665,168.86,-,81832,56.18
ASAHIINDIA,EQ,16-Feb-2006,115.05,116.25,116.50,114.10,114.90,114.55,115.46,82400,95.14,-,60071,72.90
ASAHIINDIA,EQ,17-Feb-2006,114.55,114.30,115.90,108.50,109.50,110.70,113.26,133526,151.23,-,115186,86.26
ASAHIINDIA,EQ,20-Feb-2006,110.70,110.70,112.00,105.95,109.00,109.40,108.38,128639,139.42,-,88975,69.17
ASAHIINDIA,EQ,21-Feb-2006,109.40,110.00,113.00,107.60,113.00,112.05,109.97,107592,118.32,-,67286,62.54
ASAHIINDIA,EQ,22-Feb-2006,112.05,113.70,114.25,110.00,110.00,110.45,112.49,69968,78.71,-,41320,59.06
ASAHIINDIA,EQ,23-Feb-2006,110.45,109.25,112.90,109.25,111.75,111.90,111.20,139688,155.33,-,121959,87.31
ASAHIINDIA,EQ,24-Feb-2006,111.90,111.95,113.90,110.70,112.00,112.50,112.60,77542,87.31,-,38716,49.93
ASAHIINDIA,EQ,27-Feb-2006,112.50,108.10,113.80,108.10,111.95,111.05,111.21,63218,70.30,-,40408,63.92
ASAHIINDIA,EQ,28-Feb-2006,111.05,108.10,113.90,108.10,111.95,110.90,112.13,84680,94.95,-,54406,64.25
ASAHIINDIA,EQ,01-Mar-2006,110.90,110.50,119.25,110.50,119.25,117.80,115.72,156111,180.65,-,117066,74.99
ASAHIINDIA,EQ,02-Mar-2006,117.80,121.00,121.90,115.35,116.05,116.05,116.59,97698,113.91,-,65596,67.14
ASAHIINDIA,EQ,03-Mar-2006,116.05,114.75,117.95,114.75,117.00,117.55,117.04,68489,80.16,-,52369,76.46
ASAHIINDIA,EQ,06-Mar-2006,117.55,119.30,119.30,112.20,113.15,113.45,114.73,75133,86.20,-,59250,78.86
ASAHIINDIA,EQ,07-Mar-2006,113.45,115.50,115.50,111.50,112.45,112.65,112.96,78570,88.75,-,57030,72.58
ASAHIINDIA,EQ,08-Mar-2006,112.65,114.80,114.80,111.50,112.05,112.05,112.38,34131,38.36,-,23752,69.59
ASAHIINDIA,EQ,09-Mar-2006,112.05,113.80,113.80,108.20,109.35,108.90,110.04,113731,125.15,-,89153,78.39
