Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
EUROCERA,EQ,09-Mar-2007,165.00,150.00,150.00,115.30,116.00,119.15,125.39,1672387,2096.96,-,200533,11.99
EUROCERA,EQ,12-Mar-2007,119.15,119.00,127.75,100.20,117.50,118.80,114.77,3354892,3850.26,-,230243,6.86
EUROCERA,EQ,13-Mar-2007,118.80,119.80,131.85,118.20,125.50,125.10,126.73,2003986,2539.70,-,116830,5.83
EUROCERA,EQ,14-Mar-2007,125.10,119.00,129.80,111.10,120.15,125.30,123.12,1733715,2134.50,-,73828,4.26
EUROCERA,EQ,15-Mar-2007,125.30,126.00,135.80,126.00,126.15,127.50,131.24,1355015,1778.34,-,89634,6.61
EUROCERA,EQ,16-Mar-2007,127.50,128.00,130.50,120.20,121.00,122.10,126.05,462683,583.22,-,44802,9.68
EUROCERA,EQ,19-Mar-2007,122.10,123.90,127.00,119.00,121.00,120.85,123.81,251255,311.08,-,31064,12.36
EUROCERA,EQ,20-Mar-2007,120.85,123.70,128.00,122.40,124.35,123.55,125.52,444407,557.81,-,54768,12.32
EUROCERA,EQ,21-Mar-2007,123.55,124.90,128.50,123.10,127.00,126.10,126.55,298517,377.77,-,37976,12.72
EUROCERA,EQ,22-Mar-2007,126.10,127.55,129.40,125.10,125.75,125.80,127.36,231370,294.67,-,27426,11.85
EUROCERA,EQ,23-Mar-2007,125.80,126.00,128.20,121.00,125.90,125.50,126.14,120378,151.84,-,23176,19.25
EUROCERA,EQ,26-Mar-2007,125.50,127.50,127.50,119.50,122.00,121.45,124.07,55696,69.10,-,20681,37.13
EUROCERA,EQ,28-Mar-2007,121.45,120.00,124.50,120.00,122.95,122.25,122.50,66344,81.27,-,19029,28.68
EUROCERA,EQ,29-Mar-2007,122.25,124.15,124.20,118.15,119.90,119.40,121.08,32029,38.78,-,12247,38.24
EUROCERA,EQ,30-Mar-2007,119.40,118.50,124.50,118.50,123.00,122.45,121.73,46468,56.57,-,9941,21.39
EUROCERA,EQ,02-Apr-2007,122.45,121.00,125.00,118.00,123.70,122.90,122.74,54740,67.19,-,16927,30.92
EUROCERA,EQ,03-Apr-2007,122.90,125.45,125.45,122.00,123.95,123.00,122.95,14887,18.30,-,4983,33.47
EUROCERA,EQ,04-Apr-2007,123.00,123.25,127.00,120.25,124.60,125.30,125.43,57287,71.85,-,7060,12.32
EUROCERA,EQ,05-Apr-2007,125.30,124.05,128.95,124.05,126.95,126.55,126.74,49263,62.43,-,23144,46.98
EUROCERA,EQ,09-Apr-2007,126.55,115.05,137.50,115.05,133.40,132.50,133.70,173053,231.38,-,44620,25.78
EUROCERA,EQ,10-Apr-2007,132.50,134.00,135.70,130.25,132.70,133.00,133.21,57027,75.97,-,15510,27.20
EUROCERA,EQ,11-Apr-2007,133.00,130.00,138.00,130.00,134.05,134.30,135.90,86328,117.32,-,23917,27.70
EUROCERA,EQ,12-Apr-2007,134.30,134.00,138.00,132.10,134.50,134.35,135.25,40899,55.32,-,7104,17.37
EUROCERA,EQ,13-Apr-2007,134.35,133.00,142.00,133.00,138.00,138.65,138.48,123934,171.62,-,39585,31.94
EUROCERA,EQ,16-Apr-2007,138.65,138.25,142.80,138.25,141.00,140.60,141.58,167962,237.80,-,19727,11.74
EUROCERA,EQ,17-Apr-2007,140.60,141.50,141.50,134.50,134.90,135.45,138.37,110454,152.83,-,29223,26.46
EUROCERA,EQ,18-Apr-2007,135.45,131.00,140.00,131.00,137.35,137.60,138.09,41785,57.70,-,19281,46.14
EUROCERA,EQ,19-Apr-2007,137.60,132.00,141.80,132.00,140.60,140.65,139.87,66195,92.58,-,23830,36.00
EUROCERA,EQ,20-Apr-2007,140.65,141.00,146.10,141.00,144.45,144.90,143.96,130409,187.74,-,23929,18.35
EUROCERA,EQ,23-Apr-2007,144.90,144.90,149.50,142.05,143.00,143.05,145.75,109593,159.74,-,24995,22.81
EUROCERA,EQ,24-Apr-2007,143.05,143.95,143.95,139.00,140.30,140.55,141.66,80672,114.28,-,13652,16.92
EUROCERA,EQ,25-Apr-2007,140.55,139.05,139.90,136.05,136.05,136.75,138.07,81715,112.82,-,17080,20.90
EUROCERA,EQ,26-Apr-2007,136.75,142.90,142.90,138.50,139.30,139.45,140.65,142896,200.98,-,13102,9.17
EUROCERA,EQ,27-Apr-2007,139.45,140.75,142.85,133.50,133.55,135.05,138.55,141827,196.50,-,11633,8.20
EUROCERA,EQ,30-Apr-2007,135.05,140.00,140.00,128.90,130.00,130.50,133.31,39618,52.82,-,10561,26.66
EUROCERA,EQ,03-May-2007,130.50,132.60,136.50,132.10,132.60,132.90,132.98,14183,18.86,-,9629,67.89
EUROCERA,EQ,04-May-2007,132.90,133.40,134.00,130.10,131.00,131.10,132.96,58614,77.93,-,4115,7.02
EUROCERA,EQ,07-May-2007,131.10,132.20,133.90,125.50,128.60,129.20,131.28,117225,153.90,-,52259,44.58
EUROCERA,EQ,08-May-2007,129.20,130.05,131.60,125.15,125.20,126.05,128.61,25778,33.15,-,14616,56.70
EUROCERA,EQ,09-May-2007,126.05,125.00,125.50,122.00,123.10,123.30,123.55,15993,19.76,-,9930,62.09
EUROCERA,EQ,10-May-2007,123.30,125.00,129.95,125.00,125.60,126.20,127.39,8443,10.76,-,2591,30.69
EUROCERA,EQ,11-May-2007,126.20,122.30,127.00,122.00,126.75,126.40,125.87,59611,75.03,-,2480,4.16
EUROCERA,EQ,14-May-2007,126.40,129.30,132.00,126.00,131.05,130.35,127.37,230037,293.01,-,97663,42.46
EUROCERA,EQ,15-May-2007,130.35,132.90,137.90,132.80,137.10,136.40,134.44,278597,374.53,-,112675,40.44
EUROCERA,EQ,16-May-2007,136.40,140.20,140.20,130.00,130.00,136.55,137.61,142103,195.54,-,19502,13.72
EUROCERA,EQ,17-May-2007,136.55,138.00,141.35,137.15,140.75,140.25,138.28,137379,189.97,-,17479,12.72
EUROCERA,EQ,18-May-2007,140.25,140.60,143.85,140.20,142.50,142.65,142.61,147258,210.00,-,20235,13.74
EUROCERA,EQ,21-May-2007,142.65,146.00,155.50,143.35,155.35,152.30,148.88,292179,435.01,-,34291,11.74
EUROCERA,EQ,22-May-2007,152.30,156.00,157.50,147.50,148.05,148.70,152.10,305307,464.37,-,37519,12.29
EUROCERA,EQ,23-May-2007,148.70,148.35,156.00,148.00,153.00,153.25,150.74,307690,463.81,-,22681,7.37
EUROCERA,EQ,24-May-2007,153.25,152.25,155.00,150.40,153.00,153.60,152.35,237237,361.44,-,12589,5.31
EUROCERA,EQ,25-May-2007,153.60,154.10,155.40,150.00,153.70,154.15,153.57,254307,390.53,-,30637,12.05
EUROCERA,EQ,28-May-2007,154.15,156.45,159.00,154.15,154.55,154.80,155.63,256363,398.99,-,27375,10.68
EUROCERA,EQ,29-May-2007,154.80,156.45,158.75,155.10,156.00,157.45,156.52,273718,428.43,-,25871,9.45
EUROCERA,EQ,30-May-2007,157.45,159.00,159.00,154.25,154.50,154.85,156.70,226092,354.30,-,7530,3.33
EUROCERA,EQ,31-May-2007,154.85,155.05,155.90,152.05,152.35,152.95,154.26,221076,341.03,-,10580,4.79
EUROCERA,EQ,01-Jun-2007,152.95,153.00,155.40,150.15,152.50,152.15,154.23,215826,332.87,-,6946,3.22
EUROCERA,EQ,04-Jun-2007,152.15,153.00,154.90,150.20,150.40,151.15,152.74,115593,176.56,-,3941,3.41
EUROCERA,EQ,05-Jun-2007,151.15,152.00,152.80,148.15,150.00,149.50,150.83,108910,164.27,-,2636,2.42
EUROCERA,EQ,06-Jun-2007,149.50,136.00,152.00,136.00,148.85,147.10,148.47,57544,85.43,-,16648,28.93
EUROCERA,EQ,07-Jun-2007,147.10,149.00,149.50,137.00,140.60,141.65,146.28,47102,68.90,-,8357,17.74
EUROCERA,EQ,08-Jun-2007,141.65,140.00,144.00,138.60,144.00,142.35,142.63,48662,69.41,-,8161,16.77
EUROCERA,EQ,11-Jun-2007,142.35,149.45,149.45,141.65,142.00,142.00,144.38,47906,69.17,-,12824,26.77
EUROCERA,EQ,12-Jun-2007,142.00,138.05,145.00,138.05,143.55,143.70,143.31,52799,75.67,-,15857,30.03
EUROCERA,EQ,13-Jun-2007,143.70,142.05,144.90,136.15,141.00,141.35,140.60,68278,96.00,-,15638,22.90
EUROCERA,EQ,14-Jun-2007,141.35,143.00,144.75,141.65,144.40,143.95,142.74,56459,80.59,-,20070,35.55
EUROCERA,EQ,15-Jun-2007,143.95,142.05,156.00,142.00,150.00,150.30,147.61,130352,192.42,-,30387,23.31
EUROCERA,EQ,18-Jun-2007,150.30,151.05,162.90,151.05,160.50,160.10,156.81,350253,549.24,-,127295,36.34
EUROCERA,EQ,19-Jun-2007,160.10,161.00,176.35,151.05,166.00,169.35,167.12,1367547,2285.41,-,212466,15.54
EUROCERA,EQ,20-Jun-2007,169.35,168.70,169.40,161.30,164.00,165.50,164.91,332811,548.84,-,76052,22.85
EUROCERA,EQ,21-Jun-2007,165.50,165.00,165.95,159.55,164.00,164.50,163.45,143279,234.19,-,44817,31.28
EUROCERA,EQ,22-Jun-2007,164.50,163.90,169.35,162.00,162.00,164.55,165.66,337032,558.34,-,121717,36.11
EUROCERA,EQ,25-Jun-2007,164.55,162.70,164.75,160.00,161.60,161.25,162.87,75291,122.63,-,37956,50.41
EUROCERA,EQ,26-Jun-2007,161.25,161.05,163.30,157.40,158.00,158.35,160.93,45459,73.16,-,14806,32.57
EUROCERA,EQ,27-Jun-2007,158.35,160.00,169.50,158.05,161.50,161.20,163.60,426830,698.28,-,162698,38.12
EUROCERA,EQ,28-Jun-2007,161.20,163.00,166.00,159.55,164.00,164.50,164.04,73543,120.64,-,36658,49.85
EUROCERA,EQ,29-Jun-2007,164.50,165.00,170.45,164.05,166.90,167.85,168.12,371764,625.00,-,128860,34.66
EUROCERA,EQ,02-Jul-2007,167.85,169.50,169.60,164.15,164.15,165.65,167.01,83836,140.02,-,50208,59.89
EUROCERA,EQ,03-Jul-2007,165.65,162.20,167.70,162.20,165.50,166.15,165.90,67962,112.75,-,42176,62.06
EUROCERA,EQ,04-Jul-2007,166.15,169.65,174.00,162.20,170.50,171.15,169.09,730280,1234.86,-,244797,33.52
EUROCERA,EQ,05-Jul-2007,171.15,173.00,177.90,167.00,169.65,171.25,172.65,760867,1313.64,-,350591,46.08
EUROCERA,EQ,06-Jul-2007,171.25,177.85,177.85,171.25,174.50,174.10,173.75,390738,678.89,-,99848,25.55
EUROCERA,EQ,09-Jul-2007,174.10,176.00,176.50,169.10,171.00,171.30,173.28,206705,358.19,-,66489,32.17
EUROCERA,EQ,10-Jul-2007,171.30,175.45,194.90,171.00,184.00,188.45,183.87,3245767,5967.89,-,634667,19.55
EUROCERA,EQ,11-Jul-2007,188.45,184.80,184.80,173.65,176.10,176.55,179.96,335769,604.25,-,117046,34.86
EUROCERA,EQ,12-Jul-2007,176.55,185.00,185.00,172.80,174.30,173.80,176.92,197341,349.13,-,83722,42.43
EUROCERA,EQ,13-Jul-2007,173.80,176.20,179.00,167.05,168.00,168.00,170.83,383593,655.29,-,155559,40.55
EUROCERA,EQ,16-Jul-2007,168.00,170.00,170.00,166.15,167.00,167.45,168.72,137013,231.17,-,63303,46.20
EUROCERA,EQ,17-Jul-2007,167.45,169.90,183.45,169.00,174.55,174.30,176.90,393369,695.88,-,120974,30.75
