Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
LUXIND,BE,01-Dec-2015,304.10,3342.05,3509.15,3342.05,3509.15,3509.15,3502.66,21367,748.41,950,-,-
LUXIND,BE,02-Dec-2015,3509.15,3650.00,3684.60,3600.00,3684.60,3684.60,3672.45,11274,414.03,472,-,-
LUXIND,BE,03-Dec-2015,3684.60,3868.80,3868.80,3868.80,3868.80,3868.80,3868.80,5317,205.70,217,-,-
LUXIND,BE,04-Dec-2015,3868.80,4060.00,4060.00,3675.40,3675.40,3679.20,3887.34,20142,782.99,1530,-,-
LUXIND,BE,07-Dec-2015,3679.20,3680.00,3680.00,3495.25,3495.25,3495.25,3504.45,7005,245.49,289,-,-
LUXIND,BE,08-Dec-2015,3495.25,3320.50,3320.50,3320.50,3320.50,3320.50,3320.50,855,28.39,59,-,-
LUXIND,BE,09-Dec-2015,3320.50,3154.50,3154.50,3154.50,3154.50,3154.50,3154.50,211,6.66,40,-,-
LUXIND,BE,10-Dec-2015,3154.50,2996.80,3150.00,2996.80,2996.80,2996.80,3019.88,13705,413.87,628,-,-
LUXIND,BE,11-Dec-2015,2996.80,2950.00,2950.00,2850.00,2865.00,2863.50,2882.12,3812,109.87,374,-,-
LUXIND,BE,14-Dec-2015,2863.50,2850.00,3006.65,2800.00,3006.65,3006.65,2911.78,6272,182.63,276,-,-
LUXIND,EQ,15-Dec-2015,3006.65,3199.00,3607.95,3199.00,3607.95,3587.05,3508.21,29189,1024.01,2960,16703,57.22
LUXIND,EQ,16-Dec-2015,3587.05,3724.00,4075.00,3699.00,4009.00,4002.85,3931.20,59013,2319.92,7702,18287,30.99
LUXIND,EQ,17-Dec-2015,4002.85,4080.00,4148.00,3860.00,3870.00,3899.70,3991.85,16238,648.20,2971,6822,42.01
LUXIND,EQ,18-Dec-2015,3899.70,3850.00,4050.00,3755.00,3980.00,3974.20,3963.14,23772,942.12,2594,9003,37.87
