Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
CEREBRAINT,EQ,26-Jun-2013,19.25,22.85,22.85,18.10,18.15,18.45,19.51,12210,2.38,54,7300,59.79
CEREBRAINT,EQ,27-Jun-2013,18.45,19.50,19.50,18.00,18.00,18.00,18.21,795,0.14,9,795,100.00
CEREBRAINT,EQ,28-Jun-2013,18.00,18.00,18.00,18.00,18.00,18.00,18.00,1000,0.18,1,1000,100.00
CEREBRAINT,EQ,01-Jul-2013,18.00,19.85,19.85,16.50,16.50,16.50,18.20,440,0.08,6,440,100.00
CEREBRAINT,EQ,02-Jul-2013,16.50,16.90,17.75,15.15,17.50,17.50,16.45,62032,10.21,109,31631,50.99
CEREBRAINT,EQ,03-Jul-2013,17.50,16.20,17.95,16.20,16.55,16.55,16.46,500,0.08,5,350,70.00
CEREBRAINT,EQ,04-Jul-2013,16.55,17.05,18.45,16.00,16.00,16.05,16.17,5952,0.96,12,3899,65.51
CEREBRAINT,EQ,05-Jul-2013,16.05,16.10,16.45,15.30,16.45,15.95,15.72,3817,0.60,18,2725,71.39
CEREBRAINT,EQ,08-Jul-2013,15.95,16.00,16.00,15.60,15.60,15.60,15.99,705,0.11,2,705,100.00
CEREBRAINT,EQ,09-Jul-2013,15.60,14.80,14.80,14.80,14.80,14.80,14.80,25,0.00,1,25,100.00
CEREBRAINT,EQ,10-Jul-2013,14.80,14.00,15.85,14.00,14.60,15.20,14.53,1440,0.21,13,653,45.35
CEREBRAINT,EQ,11-Jul-2013,15.20,16.50,16.50,14.50,16.25,16.40,15.30,54376,8.32,59,26575,48.87
CEREBRAINT,EQ,12-Jul-2013,16.40,15.05,16.75,15.00,15.75,15.75,15.74,13941,2.19,177,6911,49.57
CEREBRAINT,EQ,15-Jul-2013,15.75,16.00,16.00,16.00,16.00,16.00,16.00,4000,0.64,2,4000,100.00
CEREBRAINT,EQ,16-Jul-2013,16.00,16.95,17.00,16.00,16.00,16.10,16.92,3150,0.53,4,3050,96.83
CEREBRAINT,EQ,17-Jul-2013,16.10,16.35,16.35,15.95,15.95,15.95,16.18,380,0.06,7,360,94.74
CEREBRAINT,EQ,18-Jul-2013,15.95,15.95,15.95,15.95,15.95,15.95,15.95,750,0.12,1,750,100.00
CEREBRAINT,EQ,19-Jul-2013,15.95,15.40,15.50,15.15,15.50,15.30,15.44,4400,0.68,9,4400,100.00
CEREBRAINT,EQ,22-Jul-2013,15.30,15.35,15.40,15.35,15.35,15.35,15.35,600,0.09,3,550,91.67
CEREBRAINT,EQ,23-Jul-2013,15.35,17.65,17.65,12.30,12.30,12.30,12.71,60829,7.73,146,58553,96.26
CEREBRAINT,EQ,24-Jul-2013,12.30,9.85,9.85,9.85,9.85,9.85,9.85,35562,3.50,32,35562,100.00
CEREBRAINT,EQ,25-Jul-2013,9.85,8.90,8.90,8.90,8.90,8.90,8.90,18182,1.62,19,18182,100.00
