Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
RAJOIL,EQ,12-Aug-2009,120.00,120.00,133.50,115.25,118.95,119.25,122.58,16784883,20574.30,-,2652760,15.80
RAJOIL,EQ,13-Aug-2009,119.25,121.80,124.60,115.40,115.85,117.05,120.47,4250222,5120.21,-,760190,17.89
RAJOIL,EQ,14-Aug-2009,117.05,117.00,117.00,102.00,107.60,107.65,108.73,3167099,3443.49,-,404839,12.78
RAJOIL,EQ,17-Aug-2009,107.65,105.00,106.50,89.05,89.90,90.20,97.77,3083369,3014.76,-,616954,20.01
RAJOIL,EQ,18-Aug-2009,90.20,85.25,94.00,85.25,92.20,91.30,91.45,2935577,2684.50,-,314210,10.70
RAJOIL,EQ,19-Aug-2009,91.30,92.00,98.40,91.50,93.30,93.60,95.73,4390028,4202.54,-,431836,9.84
RAJOIL,EQ,20-Aug-2009,93.60,94.90,95.35,90.05,91.05,92.10,92.91,1284228,1193.20,-,235176,18.31
RAJOIL,EQ,21-Aug-2009,92.10,91.00,93.00,89.40,89.50,90.20,91.08,660119,601.21,-,154045,23.34
RAJOIL,EQ,24-Aug-2009,90.20,91.00,91.75,85.70,86.20,86.25,87.29,1111397,970.10,-,433529,39.01
RAJOIL,EQ,25-Aug-2009,86.25,88.00,89.40,85.00,88.50,87.50,87.67,1504279,1318.76,-,775623,51.56
RAJOIL,EQ,26-Aug-2009,87.50,89.00,97.00,88.00,93.85,93.70,94.17,2914349,2744.38,-,443777,15.23
RAJOIL,EQ,27-Aug-2009,93.70,93.70,95.25,90.20,90.75,90.75,92.77,603607,559.98,-,183289,30.37
RAJOIL,EQ,28-Aug-2009,90.75,91.00,91.80,88.50,88.75,89.35,90.09,445624,401.48,-,139492,31.30
RAJOIL,EQ,31-Aug-2009,89.35,87.90,91.60,87.00,88.80,88.95,89.65,477847,428.39,-,137904,28.86
RAJOIL,EQ,01-Sep-2009,88.95,90.00,91.10,86.00,86.45,86.75,89.31,528593,472.08,-,155154,29.35
RAJOIL,EQ,02-Sep-2009,86.75,86.50,88.25,85.10,85.50,85.65,87.03,391274,340.51,-,95475,24.40
RAJOIL,EQ,03-Sep-2009,85.65,86.65,87.60,84.50,85.05,85.10,86.02,245191,210.91,-,88261,36.00
RAJOIL,EQ,04-Sep-2009,85.10,85.90,86.40,82.80,83.35,83.30,83.98,286015,240.20,-,112082,39.19
RAJOIL,EQ,07-Sep-2009,83.30,84.00,86.75,84.00,85.75,85.30,85.36,368349,314.42,-,117240,31.83
RAJOIL,EQ,08-Sep-2009,85.30,86.00,86.85,84.25,84.85,84.75,85.23,297338,253.41,-,72794,24.48
RAJOIL,EQ,09-Sep-2009,84.75,85.05,85.30,82.30,83.25,83.35,83.94,181376,152.25,-,76018,41.91
RAJOIL,EQ,10-Sep-2009,83.35,85.00,86.50,82.50,82.50,83.00,84.59,294209,248.88,-,64174,21.81
RAJOIL,EQ,11-Sep-2009,83.00,83.10,84.50,80.75,80.85,81.15,81.87,183772,150.46,-,69232,37.67
RAJOIL,EQ,14-Sep-2009,81.15,82.00,82.50,79.45,80.30,80.05,80.30,167607,134.58,-,64974,38.77
