Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
GOKULAGRO,BE,11-Mar-2016,20.70,11.00,11.00,10.45,11.00,10.95,10.55,22542,2.38,41,-,-
GOKULAGRO,BE,14-Mar-2016,10.95,10.45,11.00,10.45,10.45,10.45,10.50,18545,1.95,63,-,-
GOKULAGRO,BE,15-Mar-2016,10.45,10.00,10.15,9.95,9.95,9.95,9.96,22112,2.20,118,-,-
GOKULAGRO,BE,16-Mar-2016,9.95,9.50,9.75,9.50,9.50,9.50,9.50,72949,6.93,132,-,-
GOKULAGRO,BL,16-Mar-2016,20.70,9.95,9.95,9.95,9.95,9.95,9.95,612000,60.89,1,612000,100.00
GOKULAGRO,BE,17-Mar-2016,9.50,9.95,9.95,9.30,9.45,9.45,9.90,29235,2.89,20,-,-
GOKULAGRO,BE,18-Mar-2016,9.45,9.00,9.70,9.00,9.45,9.55,9.67,11402,1.10,10,-,-
GOKULAGRO,BE,21-Mar-2016,9.55,9.20,9.25,9.20,9.25,9.25,9.23,1542,0.14,4,-,-
GOKULAGRO,BE,22-Mar-2016,9.25,9.25,9.50,9.25,9.50,9.50,9.44,71748,6.77,16,-,-
GOKULAGRO,BE,23-Mar-2016,9.50,9.50,9.95,9.50,9.95,9.95,9.78,813,0.08,7,-,-
GOKULAGRO,BE,28-Mar-2016,9.95,9.95,10.40,9.60,10.40,10.40,10.34,535,0.06,4,-,-
GOKULAGRO,EQ,29-Mar-2016,10.40,10.00,11.80,10.00,10.50,10.45,10.47,8729,0.91,22,4800,54.99
GOKULAGRO,EQ,30-Mar-2016,10.45,11.90,11.90,9.70,9.85,9.85,10.64,9559,1.02,42,2580,26.99
GOKULAGRO,EQ,31-Mar-2016,9.85,10.50,11.00,10.45,10.55,10.55,10.61,829010,87.97,70,825404,99.57
GOKULAGRO,EQ,01-Apr-2016,10.55,9.60,12.25,9.60,12.25,12.25,10.37,820,0.09,6,720,87.80
GOKULAGRO,EQ,04-Apr-2016,12.25,12.25,14.40,10.60,12.10,12.10,12.05,3213,0.39,16,1733,53.94
GOKULAGRO,EQ,05-Apr-2016,12.10,10.40,11.70,10.35,10.80,10.80,11.13,315716,35.13,29,315615,99.97
GOKULAGRO,EQ,06-Apr-2016,10.80,12.85,12.85,10.25,11.80,11.55,11.92,34,0.00,9,11,32.35
GOKULAGRO,EQ,07-Apr-2016,11.55,13.10,13.10,10.60,11.45,11.45,11.78,250,0.03,13,184,73.60
GOKULAGRO,EQ,08-Apr-2016,11.45,9.75,11.25,9.75,10.80,10.80,10.95,3924,0.43,20,2654,67.64
GOKULAGRO,EQ,11-Apr-2016,10.80,11.30,11.90,11.00,11.00,11.00,11.10,1910,0.21,11,1900,99.48
GOKULAGRO,EQ,12-Apr-2016,11.00,11.90,12.00,11.05,11.90,11.50,11.99,114005,13.67,33,111737,98.01
GOKULAGRO,EQ,13-Apr-2016,11.50,10.70,11.45,10.70,11.35,11.35,10.77,7071,0.76,11,6460,91.36
GOKULAGRO,EQ,18-Apr-2016,11.35,10.50,11.90,10.50,11.35,11.35,11.30,1140,0.13,6,590,51.75
GOKULAGRO,EQ,20-Apr-2016,11.35,10.55,11.00,10.55,11.00,11.00,10.80,1608,0.17,5,1508,93.78
