Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
TVSELECT,BE,02-Jan-2006,70.75,71.50,73.90,70.30,72.00,72.00,72.72,19387,14.10,-,-,-
TVSELECT,BE,03-Jan-2006,72.00,72.10,75.60,72.10,75.60,75.60,75.03,26243,19.69,-,-,-
TVSELECT,BE,04-Jan-2006,75.60,75.00,78.15,72.40,73.50,73.75,75.42,22610,17.05,-,-,-
TVSELECT,BE,05-Jan-2006,73.75,73.50,75.25,72.00,72.80,72.65,73.07,15060,11.00,-,-,-
TVSELECT,BE,06-Jan-2006,72.65,70.50,74.80,70.50,71.55,71.80,72.52,14689,10.65,-,-,-
TVSELECT,BE,09-Jan-2006,71.80,71.40,73.00,71.00,71.00,71.20,72.08,9196,6.63,-,-,-
TVSELECT,BE,10-Jan-2006,71.20,74.50,74.80,73.00,74.80,74.80,74.41,31707,23.59,-,-,-
TVSELECT,BE,12-Jan-2006,74.80,74.80,76.70,72.00,74.00,75.25,75.05,20672,15.51,-,-,-
TVSELECT,BE,13-Jan-2006,75.25,73.80,77.00,72.50,72.50,73.05,75.01,23042,17.28,-,-,-
TVSELECT,BE,16-Jan-2006,73.05,72.55,73.95,71.10,71.10,71.60,72.31,12935,9.35,-,-,-
TVSELECT,BE,17-Jan-2006,71.60,73.10,73.80,68.40,70.90,70.35,71.16,11217,7.98,-,-,-
TVSELECT,BE,18-Jan-2006,70.35,70.10,71.00,68.10,68.35,68.35,69.41,8945,6.21,-,-,-
TVSELECT,BE,19-Jan-2006,68.35,69.00,71.80,69.00,71.80,71.80,71.28,4860,3.46,-,-,-
TVSELECT,BE,20-Jan-2006,71.80,71.80,74.70,71.00,72.50,71.70,72.87,12233,8.91,-,-,-
TVSELECT,BE,23-Jan-2006,71.70,72.75,75.00,71.05,72.45,71.75,72.64,12529,9.10,-,-,-
TVSELECT,BE,24-Jan-2006,71.75,72.50,72.50,70.10,70.10,70.70,71.32,8545,6.09,-,-,-
TVSELECT,BE,25-Jan-2006,70.70,70.10,71.40,69.00,69.00,70.00,70.55,13724,9.68,-,-,-
TVSELECT,BE,27-Jan-2006,70.00,71.00,71.00,68.00,68.50,68.65,68.69,14949,10.27,-,-,-
TVSELECT,BE,30-Jan-2006,68.65,69.50,69.50,65.25,66.30,66.10,66.70,17465,11.65,-,-,-
TVSELECT,BE,31-Jan-2006,66.10,66.50,67.20,65.00,66.20,65.65,66.25,9360,6.20,-,-,-
TVSELECT,BE,01-Feb-2006,65.65,65.10,66.95,63.20,63.20,63.70,64.82,7303,4.73,-,-,-
TVSELECT,BE,02-Feb-2006,63.70,66.00,66.45,61.60,63.80,63.15,63.34,9240,5.85,-,-,-
TVSELECT,BE,03-Feb-2006,63.15,62.10,62.15,60.00,60.00,60.35,60.96,32071,19.55,-,-,-
TVSELECT,BE,06-Feb-2006,60.35,60.50,62.50,60.05,61.50,61.05,61.30,16209,9.94,-,-,-
TVSELECT,BE,07-Feb-2006,61.05,61.20,62.50,61.10,62.50,61.75,61.92,6612,4.09,-,-,-
TVSELECT,BE,08-Feb-2006,61.75,60.00,62.50,60.00,61.50,61.00,61.16,9400,5.75,-,-,-
TVSELECT,BE,10-Feb-2006,61.00,58.00,62.70,58.00,61.45,61.45,61.39,8584,5.27,-,-,-
TVSELECT,BE,13-Feb-2006,61.45,62.10,64.20,62.10,63.90,63.80,63.62,7354,4.68,-,-,-
TVSELECT,BE,14-Feb-2006,63.80,62.10,64.00,61.50,64.00,62.95,62.68,7844,4.92,-,-,-
TVSELECT,BE,15-Feb-2006,62.95,64.00,64.05,61.70,62.00,62.15,62.21,3789,2.36,-,-,-
TVSELECT,BE,16-Feb-2006,62.15,62.00,62.00,60.10,61.00,60.50,60.82,12300,7.48,-,-,-
TVSELECT,BE,17-Feb-2006,60.50,60.00,61.70,59.00,59.00,59.30,59.83,8629,5.16,-,-,-
TVSELECT,BE,20-Feb-2006,59.30,58.00,59.00,57.50,58.85,58.75,58.17,8418,4.90,-,-,-
