Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
SHAKTIPUMP,EQ,25-Oct-2011,41.20,45.00,45.00,40.25,41.95,41.85,41.82,46370,19.39,38,44671,96.34
SHAKTIPUMP,EQ,26-Oct-2011,41.85,49.05,49.05,42.10,42.80,42.65,46.85,7751,3.63,9,7150,92.25
SHAKTIPUMP,EQ,28-Oct-2011,42.65,49.40,49.40,44.15,45.00,44.90,44.94,44324,19.92,130,37592,84.81
SHAKTIPUMP,EQ,31-Oct-2011,44.90,45.00,46.00,39.20,45.45,45.40,44.89,23457,10.53,104,21314,90.86
SHAKTIPUMP,EQ,01-Nov-2011,45.40,46.25,46.25,43.00,44.00,44.40,44.85,31498,14.13,47,31181,98.99
SHAKTIPUMP,EQ,02-Nov-2011,44.40,43.00,43.55,42.00,42.00,42.10,42.94,1526,0.66,27,845,55.37
SHAKTIPUMP,EQ,03-Nov-2011,42.10,45.95,45.95,42.40,42.55,43.55,44.99,16915,7.61,16,16694,98.69
SHAKTIPUMP,EQ,04-Nov-2011,43.55,43.75,43.85,42.15,43.00,42.55,43.47,30229,13.14,14,30163,99.78
SHAKTIPUMP,EQ,08-Nov-2011,42.55,43.70,43.95,41.00,42.80,42.50,43.03,7918,3.41,45,6327,79.91
SHAKTIPUMP,EQ,09-Nov-2011,42.50,43.75,43.75,42.35,43.00,42.75,43.28,47770,20.67,27,47665,99.78
SHAKTIPUMP,EQ,11-Nov-2011,42.75,43.00,43.00,41.00,41.00,41.05,41.36,1017,0.42,10,1016,99.90
SHAKTIPUMP,EQ,14-Nov-2011,41.05,40.30,40.50,39.60,39.60,39.60,39.95,102,0.04,3,51,50.00
SHAKTIPUMP,EQ,15-Nov-2011,39.60,38.00,38.05,37.95,37.95,37.95,37.95,12211,4.63,8,12160,99.58
SHAKTIPUMP,EQ,16-Nov-2011,37.95,39.20,39.20,36.00,38.45,38.30,38.32,41556,15.92,44,40393,97.20
SHAKTIPUMP,EQ,17-Nov-2011,38.30,43.00,43.00,37.00,38.50,38.50,40.71,2151,0.88,23,1260,58.58
SHAKTIPUMP,EQ,18-Nov-2011,38.50,36.75,37.00,35.75,36.80,36.30,36.38,5310,1.93,48,3372,63.50
SHAKTIPUMP,EQ,21-Nov-2011,36.30,43.50,43.50,34.10,37.00,37.00,40.32,1748,0.70,15,1538,87.99
SHAKTIPUMP,EQ,22-Nov-2011,37.00,35.00,37.25,35.00,36.50,36.50,36.18,2495,0.90,28,1186,47.54
