Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
PANAMAPET,EQ,30-Sep-2011,240.25,248.80,264.05,232.00,233.15,235.85,247.88,21182,52.51,1315,4101,19.36
PANAMAPET,EQ,03-Oct-2011,235.85,227.60,234.25,227.60,229.50,231.85,230.37,529,1.22,62,298,56.33
PANAMAPET,EQ,04-Oct-2011,231.85,225.50,231.95,225.50,231.20,231.20,229.21,262,0.60,18,253,96.56
PANAMAPET,EQ,05-Oct-2011,231.20,226.15,230.95,226.00,227.90,226.30,226.46,222,0.50,12,170,76.58
PANAMAPET,EQ,07-Oct-2011,226.30,231.00,233.00,224.00,225.00,224.10,225.22,10067,22.67,89,9641,95.77
PANAMAPET,EQ,10-Oct-2011,224.10,231.95,231.95,222.00,223.00,223.10,224.98,5357,12.05,22,5271,98.39
PANAMAPET,EQ,11-Oct-2011,223.10,248.00,250.00,220.00,223.00,223.00,226.08,3661,8.28,24,3100,84.68
PANAMAPET,EQ,12-Oct-2011,223.00,226.00,228.00,223.00,223.00,223.30,224.45,3215,7.22,22,3105,96.58
PANAMAPET,EQ,13-Oct-2011,223.30,224.10,227.90,220.05,222.50,223.25,224.20,2165,4.85,31,2135,98.61
PANAMAPET,EQ,14-Oct-2011,223.25,223.00,225.00,223.00,223.00,223.20,223.12,1230,2.74,28,1230,100.00
PANAMAPET,EQ,17-Oct-2011,223.20,224.00,226.00,223.50,226.00,224.05,223.98,1722,3.86,18,1705,99.01
PANAMAPET,EQ,18-Oct-2011,224.05,224.05,225.00,223.00,223.90,223.80,224.37,1609,3.61,30,1334,82.91
PANAMAPET,EQ,19-Oct-2011,223.80,223.95,224.00,221.50,223.00,223.00,223.21,710,1.58,12,570,80.28
PANAMAPET,EQ,20-Oct-2011,223.00,223.00,223.75,223.00,223.00,223.00,223.19,1175,2.62,18,1122,95.49
PANAMAPET,EQ,21-Oct-2011,223.00,223.00,226.00,221.50,224.00,224.00,224.32,2348,5.27,18,2124,90.46
PANAMAPET,EQ,24-Oct-2011,224.00,224.00,230.00,224.00,230.00,230.00,227.82,11,0.03,2,11,100.00
PANAMAPET,EQ,24-Oct-2011,224.00,224.00,230.00,224.00,230.00,230.00,227.82,11,0.03,2,11,100.00
PANAMAPET,EQ,25-Oct-2011,230.00,228.00,228.00,228.00,228.00,228.00,228.00,10,0.02,1,10,100.00
PANAMAPET,EQ,26-Oct-2011,228.00,220.00,229.00,220.00,229.00,229.00,223.53,205,0.46,5,180,87.80
PANAMAPET,EQ,28-Oct-2011,229.00,232.00,235.00,230.00,234.00,230.15,232.97,259,0.60,19,169,65.25
PANAMAPET,EQ,31-Oct-2011,230.15,235.00,238.00,230.00,231.10,233.90,232.55,489,1.14,18,265,54.19
PANAMAPET,EQ,01-Nov-2011,233.90,232.05,232.05,232.05,232.05,232.05,232.05,50,0.12,1,50,100.00
