Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
FLEXITUFF,EQ,19-Oct-2011,155.00,156.90,187.70,142.00,154.30,165.55,158.32,22043834,34900.47,208783,3195246,14.49
FLEXITUFF,EQ,20-Oct-2011,165.55,155.10,176.15,152.00,154.00,159.00,164.25,5150680,8459.99,59667,1058353,20.55
FLEXITUFF,EQ,21-Oct-2011,159.00,157.95,171.00,154.95,158.80,159.40,163.61,3071261,5024.78,31927,292366,9.52
FLEXITUFF,EQ,24-Oct-2011,159.40,162.00,172.00,159.50,170.00,170.65,166.56,1939448,3230.43,18965,319616,16.48
FLEXITUFF,EQ,24-Oct-2011,159.40,162.00,172.00,159.50,170.00,170.65,166.56,1939448,3230.43,18965,319616,16.48
FLEXITUFF,EQ,25-Oct-2011,170.65,170.00,192.90,165.10,185.65,183.95,174.95,1471957,2575.24,18483,135392,9.20
FLEXITUFF,EQ,26-Oct-2011,183.95,186.00,217.80,186.00,213.00,213.80,209.10,1524507,3187.72,27219,107776,7.07
FLEXITUFF,EQ,28-Oct-2011,213.80,215.00,240.45,207.50,223.05,223.25,226.70,3057216,6930.65,57136,315542,10.32
FLEXITUFF,EQ,31-Oct-2011,223.25,217.95,227.80,212.35,221.00,217.50,219.04,726316,1590.90,16228,157324,21.66
FLEXITUFF,EQ,01-Nov-2011,217.50,216.10,223.95,207.30,222.00,221.10,217.56,789182,1716.97,11896,30935,3.92
FLEXITUFF,EQ,02-Nov-2011,221.10,216.25,225.90,216.00,223.00,221.80,221.54,586519,1299.35,6674,82591,14.08
FLEXITUFF,EQ,03-Nov-2011,221.80,220.30,229.90,219.60,229.00,227.60,226.89,536488,1217.25,8163,31425,5.86
FLEXITUFF,EQ,04-Nov-2011,227.60,229.30,271.20,215.05,221.00,218.80,229.64,1373568,3154.20,32684,72082,5.25
FLEXITUFF,EQ,08-Nov-2011,218.80,219.85,262.60,219.85,262.60,262.60,246.03,1730201,4256.79,33834,250038,14.45
FLEXITUFF,EQ,09-Nov-2011,262.60,271.55,294.90,265.60,285.00,283.30,283.31,5174562,14660.09,108137,79374,1.53
FLEXITUFF,EQ,11-Nov-2011,283.30,280.00,293.00,274.10,285.00,289.55,287.22,1678574,4821.21,36507,146483,8.73
FLEXITUFF,EQ,14-Nov-2011,289.55,290.50,297.00,262.65,270.00,270.35,275.07,919475,2529.19,22878,58314,6.34
FLEXITUFF,EQ,15-Nov-2011,270.35,270.00,270.00,250.35,257.15,257.90,259.67,427660,1110.51,11173,24483,5.72
FLEXITUFF,EQ,16-Nov-2011,257.90,255.50,265.25,253.05,259.00,258.10,258.92,575157,1489.22,9708,164956,28.68
FLEXITUFF,EQ,17-Nov-2011,258.10,256.85,259.95,246.25,253.70,256.50,256.17,485404,1243.47,5113,257649,53.08
FLEXITUFF,EQ,18-Nov-2011,256.50,255.35,264.30,235.05,250.05,247.70,255.10,247875,632.32,4243,15523,6.26
FLEXITUFF,EQ,21-Nov-2011,247.70,245.05,260.00,245.05,259.90,257.25,254.07,253549,644.19,3120,63892,25.20
FLEXITUFF,EQ,22-Nov-2011,257.25,261.00,265.00,255.05,258.00,257.70,261.61,207465,542.76,3125,27439,13.23
FLEXITUFF,EQ,23-Nov-2011,257.70,256.75,263.75,255.05,258.95,257.15,260.25,170175,442.88,2180,24804,14.58
FLEXITUFF,EQ,24-Nov-2011,257.15,258.00,263.45,256.00,257.00,259.50,260.54,174492,454.63,2073,32412,18.58
FLEXITUFF,EQ,25-Nov-2011,259.50,255.05,261.95,255.05,261.00,260.10,259.62,152978,397.17,1352,26947,17.61
FLEXITUFF,EQ,28-Nov-2011,260.10,258.15,262.05,251.10,255.00,260.40,257.84,207065,533.90,1753,61626,29.76
FLEXITUFF,EQ,29-Nov-2011,260.40,261.00,277.00,260.05,262.50,265.10,270.03,250160,675.52,4496,114117,45.62
FLEXITUFF,EQ,30-Nov-2011,265.10,264.00,291.60,260.10,287.00,289.50,279.49,314153,878.04,6146,71509,22.76
FLEXITUFF,EQ,01-Dec-2011,289.50,294.95,302.80,272.65,295.00,290.80,292.88,288379,844.60,8051,51912,18.00
FLEXITUFF,EQ,02-Dec-2011,290.80,288.60,290.80,278.20,283.00,287.80,286.24,195663,560.06,3177,119154,60.90
FLEXITUFF,EQ,05-Dec-2011,287.80,288.80,288.80,274.30,280.00,276.65,278.22,140902,392.02,2020,54306,38.54
FLEXITUFF,EQ,07-Dec-2011,276.65,272.10,279.70,269.70,270.60,272.25,273.22,110443,301.75,1191,17986,16.29
FLEXITUFF,EQ,08-Dec-2011,272.25,268.60,271.00,264.00,266.75,266.10,267.05,105040,280.51,895,7599,7.23
FLEXITUFF,EQ,09-Dec-2011,266.10,258.10,264.60,252.10,253.10,256.65,259.23,123414,319.92,1142,18714,15.16
FLEXITUFF,EQ,12-Dec-2011,256.65,256.10,258.70,231.50,239.00,240.70,249.07,188731,470.07,1297,67395,35.71
FLEXITUFF,EQ,13-Dec-2011,240.70,237.95,258.95,237.95,242.05,244.40,247.57,75623,187.22,1794,21929,29.00
FLEXITUFF,EQ,14-Dec-2011,244.40,243.90,251.00,240.70,243.95,243.75,247.28,62290,154.03,937,9229,14.82
FLEXITUFF,EQ,15-Dec-2011,243.75,240.00,244.90,232.85,241.50,240.60,238.44,187686,447.52,1105,92824,49.46
FLEXITUFF,EQ,16-Dec-2011,240.60,242.00,259.80,241.05,255.00,256.10,247.90,94417,234.06,1044,30926,32.75
FLEXITUFF,EQ,19-Dec-2011,256.10,254.70,272.70,254.70,271.90,270.05,260.32,145766,379.46,2118,83339,57.17
FLEXITUFF,EQ,20-Dec-2011,270.05,269.70,281.00,268.10,275.00,277.00,276.04,142433,393.17,1492,106874,75.03
FLEXITUFF,EQ,21-Dec-2011,277.00,273.05,282.00,257.15,261.00,265.30,272.44,60210,164.04,1169,33789,56.12
FLEXITUFF,EQ,22-Dec-2011,265.30,256.10,264.95,254.15,259.00,257.10,259.53,71651,185.96,690,14870,20.75
FLEXITUFF,EQ,23-Dec-2011,257.10,254.10,265.95,233.30,256.00,256.65,258.94,43807,113.43,686,1472,3.36
FLEXITUFF,EQ,26-Dec-2011,256.65,254.55,265.00,253.05,255.80,259.35,259.47,153733,398.90,777,63274,41.16
FLEXITUFF,EQ,27-Dec-2011,259.35,259.00,259.60,252.55,254.75,255.05,254.80,82569,210.39,334,52417,63.48
FLEXITUFF,EQ,28-Dec-2011,255.05,252.95,258.90,248.15,251.95,254.20,253.31,135994,344.48,421,76708,56.41
FLEXITUFF,EQ,29-Dec-2011,254.20,255.00,259.50,250.10,256.40,257.00,255.97,45859,117.38,547,3334,7.27
FLEXITUFF,EQ,30-Dec-2011,257.00,258.60,258.60,251.10,251.10,255.90,255.58,68571,175.26,382,32373,47.21
Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
FLEXITUFF,EQ,02-Jan-2012,255.90,254.10,258.90,252.10,257.00,256.15,254.40,63419,161.34,210,31695,49.98
FLEXITUFF,EQ,03-Jan-2012,256.15,255.50,275.00,255.00,255.40,259.05,258.79,44464,115.07,427,5445,12.25
FLEXITUFF,EQ,04-Jan-2012,259.05,253.10,259.05,251.10,252.10,258.10,256.94,95858,246.30,354,61087,63.73
FLEXITUFF,EQ,05-Jan-2012,258.10,256.75,265.90,253.05,263.25,264.00,260.88,53318,139.10,758,12978,24.34
FLEXITUFF,EQ,06-Jan-2012,264.00,261.00,263.90,256.00,258.00,257.60,260.03,35609,92.59,314,3976,11.17
FLEXITUFF,EQ,07-Jan-2012,257.60,255.05,259.95,255.00,255.00,257.30,257.24,15181,39.05,62,111,0.73
FLEXITUFF,EQ,09-Jan-2012,257.30,254.00,256.00,253.15,253.20,253.20,254.93,38629,98.48,332,8044,20.82
FLEXITUFF,EQ,10-Jan-2012,253.20,256.80,256.80,251.05,254.00,252.35,254.13,33447,85.00,266,2674,7.99
FLEXITUFF,EQ,11-Jan-2012,252.35,242.10,260.65,242.10,247.00,247.75,247.69,61980,153.52,462,30088,48.54
FLEXITUFF,EQ,12-Jan-2012,247.75,242.00,263.00,240.05,255.00,254.80,250.37,107906,270.16,1189,15090,13.98
FLEXITUFF,EQ,13-Jan-2012,254.80,254.00,256.50,251.05,252.50,252.45,252.66,72774,183.87,538,36168,49.70
FLEXITUFF,EQ,16-Jan-2012,252.45,253.00,256.80,249.55,254.50,251.70,252.88,35005,88.52,505,2932,8.38
FLEXITUFF,EQ,17-Jan-2012,251.70,255.00,255.00,247.35,250.65,251.30,253.94,30853,78.35,397,788,2.55
FLEXITUFF,EQ,18-Jan-2012,251.30,248.00,255.95,242.05,245.00,249.45,250.44,33103,82.90,788,1997,6.03
FLEXITUFF,EQ,19-Jan-2012,249.45,248.90,251.00,243.00,251.00,248.75,248.71,28311,70.41,550,225,0.79
FLEXITUFF,EQ,20-Jan-2012,248.75,250.00,252.95,246.05,252.80,246.90,247.97,46341,114.91,429,15399,33.23
FLEXITUFF,EQ,23-Jan-2012,246.90,249.00,252.95,242.10,245.00,246.15,249.27,33883,84.46,817,3146,9.28
FLEXITUFF,EQ,24-Jan-2012,246.15,248.00,262.95,246.05,247.00,249.95,250.91,64898,162.83,575,30247,46.61
FLEXITUFF,EQ,25-Jan-2012,249.95,250.00,256.90,245.05,251.00,250.35,250.05,205587,514.07,550,164861,80.19
FLEXITUFF,EQ,27-Jan-2012,250.35,250.00,255.05,247.50,254.70,250.75,249.52,51017,127.30,511,14423,28.27
FLEXITUFF,EQ,30-Jan-2012,250.75,256.00,256.00,246.10,248.75,248.70,251.51,139505,350.87,621,103173,73.96
FLEXITUFF,EQ,31-Jan-2012,248.70,249.95,254.50,239.90,248.10,251.00,247.80,36706,90.96,613,3169,8.63
FLEXITUFF,EQ,01-Feb-2012,251.00,249.50,268.65,249.50,263.35,265.35,262.04,76535,200.55,817,26748,34.95
FLEXITUFF,EQ,02-Feb-2012,265.35,261.00,275.85,261.00,270.45,272.65,272.56,39890,108.72,832,3379,8.47
FLEXITUFF,EQ,03-Feb-2012,272.65,270.00,284.95,255.05,280.00,276.00,272.78,42230,115.19,1299,8337,19.74
