Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
MAHSEAMLES,EQ,02-Jan-2006,538.10,541.00,548.70,538.15,547.85,546.95,544.42,78365,426.63,-,47525,60.65
MAHSEAMLES,EQ,03-Jan-2006,546.95,552.00,552.00,540.10,546.00,546.95,546.87,30850,168.71,-,18327,59.41
MAHSEAMLES,EQ,04-Jan-2006,546.95,553.00,553.00,540.00,541.00,543.20,545.01,15688,85.50,-,6967,44.41
MAHSEAMLES,EQ,05-Jan-2006,543.20,545.00,546.95,525.00,542.60,542.15,542.05,26055,141.23,-,13167,50.54
MAHSEAMLES,EQ,06-Jan-2006,542.15,549.00,567.00,543.00,551.05,554.15,553.94,61895,342.86,-,30270,48.91
MAHSEAMLES,EQ,09-Jan-2006,554.15,564.90,564.90,547.00,548.00,549.35,553.94,14382,79.67,-,7750,53.89
MAHSEAMLES,EQ,10-Jan-2006,549.35,567.00,567.00,542.05,543.00,542.40,544.85,41624,226.79,-,36148,86.84
MAHSEAMLES,EQ,12-Jan-2006,542.40,559.00,559.00,540.00,545.00,544.80,546.24,25807,140.97,-,17918,69.43
MAHSEAMLES,EQ,13-Jan-2006,544.80,559.00,582.00,546.00,582.00,577.20,567.53,142046,806.15,-,46536,32.76
MAHSEAMLES,EQ,16-Jan-2006,577.20,590.00,590.00,558.00,560.05,563.90,574.50,112487,646.24,-,27596,24.53
MAHSEAMLES,EQ,17-Jan-2006,563.90,574.00,574.00,554.10,558.05,557.50,563.08,34112,192.08,-,10189,29.87
MAHSEAMLES,EQ,18-Jan-2006,557.50,557.50,564.50,549.00,561.00,559.45,559.01,80536,450.21,-,28305,35.15
MAHSEAMLES,EQ,19-Jan-2006,559.45,566.00,588.50,564.00,565.00,566.70,569.52,79337,451.84,-,43386,54.69
MAHSEAMLES,EQ,20-Jan-2006,566.70,573.90,574.00,560.10,560.20,563.20,567.95,34610,196.57,-,15431,44.59
MAHSEAMLES,EQ,23-Jan-2006,563.20,533.00,567.00,533.00,564.95,563.30,561.47,54036,303.40,-,32572,60.28
MAHSEAMLES,EQ,24-Jan-2006,563.30,567.90,572.00,560.00,560.10,561.70,568.02,38128,216.58,-,22151,58.10
MAHSEAMLES,EQ,25-Jan-2006,561.70,584.00,584.00,545.00,545.20,546.70,553.79,134635,745.59,-,53719,39.90
MAHSEAMLES,EQ,27-Jan-2006,546.70,551.10,568.00,551.10,562.50,563.90,561.44,29251,164.23,-,9134,31.23
MAHSEAMLES,EQ,30-Jan-2006,563.90,570.00,596.95,567.20,572.00,569.70,575.99,58612,337.60,-,25336,43.23
MAHSEAMLES,EQ,31-Jan-2006,569.70,576.00,594.90,571.00,593.05,589.35,584.16,125060,730.55,-,51154,40.90
MAHSEAMLES,EQ,01-Feb-2006,589.35,599.90,618.00,592.50,600.30,599.70,606.75,296062,1796.35,-,92126,31.12
MAHSEAMLES,EQ,02-Feb-2006,599.70,607.90,610.40,586.80,603.00,598.95,599.54,114314,685.36,-,36454,31.89
MAHSEAMLES,EQ,03-Feb-2006,598.95,607.90,610.90,592.00,608.05,603.30,601.65,40232,242.06,-,12957,32.21
MAHSEAMLES,EQ,06-Feb-2006,603.30,610.00,611.00,568.00,582.30,583.75,587.10,206147,1210.28,-,73820,35.81
MAHSEAMLES,EQ,07-Feb-2006,583.75,586.00,589.35,572.25,577.10,579.50,577.96,60551,349.96,-,36145,59.69
MAHSEAMLES,EQ,08-Feb-2006,579.50,575.00,580.45,568.00,571.00,571.70,573.21,19670,112.75,-,14540,73.92
MAHSEAMLES,EQ,10-Feb-2006,571.70,581.10,581.10,570.00,576.00,573.55,576.09,32447,186.92,-,25454,78.45
MAHSEAMLES,EQ,13-Feb-2006,573.55,578.00,585.00,570.00,581.00,581.40,578.58,37981,219.75,-,28572,75.23
MAHSEAMLES,EQ,14-Feb-2006,581.40,581.40,596.00,581.05,593.00,589.60,587.40,130992,769.45,-,101377,77.39
MAHSEAMLES,EQ,15-Feb-2006,589.60,593.50,610.00,585.00,599.50,605.15,602.58,67272,405.36,-,28155,41.85
MAHSEAMLES,EQ,16-Feb-2006,605.15,600.00,610.00,590.00,610.00,604.40,601.10,41985,252.37,-,29590,70.48
MAHSEAMLES,EQ,17-Feb-2006,604.40,608.90,608.90,588.00,590.80,590.65,596.89,35137,209.73,-,18385,52.32
MAHSEAMLES,EQ,20-Feb-2006,590.65,590.00,604.70,570.00,598.10,597.15,579.59,89712,519.96,-,82420,91.87
MAHSEAMLES,EQ,21-Feb-2006,597.15,603.95,603.95,580.00,585.00,588.30,593.13,22810,135.29,-,13898,60.93
MAHSEAMLES,EQ,22-Feb-2006,588.30,595.00,599.85,585.00,595.50,595.40,590.03,153766,907.27,-,141036,91.72
MAHSEAMLES,EQ,23-Feb-2006,595.40,595.00,598.00,571.15,574.90,578.00,582.29,71873,418.51,-,51350,71.45
MAHSEAMLES,EQ,24-Feb-2006,578.00,584.00,609.00,575.25,596.55,594.20,587.79,50104,294.50,-,31367,62.60
MAHSEAMLES,EQ,27-Feb-2006,594.20,598.00,599.60,575.55,576.15,582.90,591.02,25775,152.34,-,17468,67.77
MAHSEAMLES,EQ,28-Feb-2006,582.90,592.00,592.00,573.05,581.00,575.95,576.98,38417,221.66,-,29132,75.83
MAHSEAMLES,EQ,01-Mar-2006,575.95,585.00,594.00,577.15,594.00,590.75,586.47,11365,66.65,-,5865,51.61
MAHSEAMLES,EQ,02-Mar-2006,590.75,577.15,620.00,577.15,592.05,590.75,592.25,18282,108.28,-,9860,53.93
MAHSEAMLES,EQ,03-Mar-2006,590.75,594.70,606.95,582.00,602.00,598.75,600.46,74360,446.50,-,44971,60.48
MAHSEAMLES,EQ,06-Mar-2006,598.75,599.00,639.90,585.10,627.00,629.05,626.11,154366,966.50,-,53472,34.64
MAHSEAMLES,EQ,07-Mar-2006,629.05,640.00,640.00,615.05,618.50,620.00,625.67,112056,701.10,-,34309,30.62
MAHSEAMLES,EQ,08-Mar-2006,620.00,623.60,634.90,597.00,597.05,599.65,619.64,97876,606.48,-,39635,40.50
MAHSEAMLES,EQ,09-Mar-2006,599.65,603.25,608.00,580.00,591.00,592.05,593.54,22529,133.72,-,6767,30.04
MAHSEAMLES,EQ,10-Mar-2006,592.05,601.80,636.90,600.00,635.35,632.65,626.82,173891,1089.99,-,84608,48.66
MAHSEAMLES,EQ,13-Mar-2006,632.65,638.80,645.00,600.00,622.50,624.30,634.08,96851,614.12,-,23774,24.55
MAHSEAMLES,EQ,14-Mar-2006,624.30,625.05,630.80,612.00,622.00,615.90,622.18,32968,205.12,-,18440,55.93
MAHSEAMLES,EQ,16-Mar-2006,615.90,617.00,624.00,615.05,618.05,619.40,620.27,17787,110.33,-,7273,40.89
MAHSEAMLES,EQ,17-Mar-2006,619.40,620.00,635.95,615.00,617.35,619.50,626.83,60486,379.14,-,30582,50.56
MAHSEAMLES,EQ,20-Mar-2006,619.50,622.00,628.40,615.00,622.00,624.35,621.95,37185,231.27,-,22264,59.87
MAHSEAMLES,EQ,21-Mar-2006,624.35,633.00,633.00,615.00,617.00,617.10,622.88,17357,108.11,-,10160,58.54
MAHSEAMLES,EQ,22-Mar-2006,617.10,620.00,635.00,600.10,626.10,623.65,619.90,31683,196.40,-,20549,64.86
MAHSEAMLES,EQ,23-Mar-2006,623.65,635.00,646.00,628.00,638.00,639.90,638.45,272347,1738.81,-,208686,76.63
MAHSEAMLES,EQ,24-Mar-2006,639.90,648.00,648.00,626.60,626.60,632.55,639.06,61355,392.10,-,26914,43.87
MAHSEAMLES,EQ,27-Mar-2006,632.55,640.00,705.00,631.00,632.50,635.30,636.87,51970,330.98,-,23448,45.12
MAHSEAMLES,EQ,28-Mar-2006,635.30,640.00,643.70,624.00,627.10,628.15,633.00,91094,576.63,-,74454,81.73
MAHSEAMLES,EQ,29-Mar-2006,628.15,637.90,637.90,626.15,627.95,627.95,629.15,22784,143.35,-,18642,81.82
MAHSEAMLES,EQ,30-Mar-2006,627.95,630.00,645.00,621.00,641.15,640.20,632.25,117035,739.95,-,54492,46.56
MAHSEAMLES,EQ,31-Mar-2006,640.20,663.00,683.70,647.00,680.10,677.25,668.48,140748,940.87,-,37898,26.93
MAHSEAMLES,EQ,03-Apr-2006,677.25,686.00,698.00,670.50,678.40,681.10,681.40,102176,696.23,-,39682,38.84
MAHSEAMLES,EQ,04-Apr-2006,681.10,689.00,689.80,670.00,675.10,678.40,678.51,66511,451.28,-,38369,57.69
MAHSEAMLES,EQ,05-Apr-2006,678.40,665.05,702.00,665.05,696.20,691.45,691.26,301671,2085.33,-,198804,65.90
MAHSEAMLES,EQ,07-Apr-2006,691.45,708.65,719.90,667.00,685.10,687.05,703.76,194352,1367.78,-,63882,32.87
MAHSEAMLES,EQ,10-Apr-2006,687.05,700.00,724.80,676.00,685.10,692.15,690.74,55285,381.88,-,12217,22.10
MAHSEAMLES,EQ,12-Apr-2006,692.15,697.00,704.00,660.10,667.00,666.30,683.41,92282,630.67,-,35330,38.28
MAHSEAMLES,EQ,13-Apr-2006,666.30,667.00,669.00,610.00,651.00,647.10,647.23,93862,607.50,-,31700,33.77
MAHSEAMLES,EQ,17-Apr-2006,647.10,656.50,669.90,642.00,660.10,660.05,658.51,79248,521.85,-,17555,22.15
MAHSEAMLES,EQ,18-Apr-2006,660.05,336.20,344.00,333.20,335.30,335.20,337.17,260896,879.66,-,-,-
MAHSEAMLES,EQ,19-Apr-2006,335.20,339.25,339.40,328.10,329.05,330.35,333.96,157544,526.13,-,-,-
MAHSEAMLES,EQ,20-Apr-2006,330.35,331.00,342.00,328.30,340.00,339.70,337.97,457358,1545.72,-,-,-
MAHSEAMLES,EQ,21-Apr-2006,339.70,352.70,352.70,329.85,348.00,348.05,341.44,427487,1459.60,-,-,-
MAHSEAMLES,EQ,24-Apr-2006,348.05,350.00,354.00,341.20,350.00,351.30,350.85,185956,652.42,-,-,-
MAHSEAMLES,EQ,25-Apr-2006,351.30,348.00,378.80,342.00,375.00,365.90,354.68,410678,1456.59,-,375828,19.78
MAHSEAMLES,EQ,26-Apr-2006,365.90,353.00,361.50,336.25,353.00,353.45,348.67,126264,440.24,-,28427,22.51
MAHSEAMLES,EQ,27-Apr-2006,353.45,350.05,356.00,320.00,330.00,328.05,335.30,468004,1569.21,-,219766,46.96
MAHSEAMLES,EQ,28-Apr-2006,328.05,325.00,331.00,301.50,328.00,328.00,325.24,89873,292.30,-,47796,53.18
MAHSEAMLES,EQ,29-Apr-2006,328.00,334.80,334.80,325.00,325.00,327.45,330.18,17187,56.75,-,9370,54.52
MAHSEAMLES,EQ,02-May-2006,327.45,335.00,335.00,328.25,331.00,330.70,330.46,21034,69.51,-,18334,87.16
MAHSEAMLES,EQ,03-May-2006,330.70,331.00,346.00,325.00,338.50,339.25,337.80,70082,236.74,-,34793,49.65
MAHSEAMLES,EQ,04-May-2006,339.25,350.00,350.00,337.00,343.75,344.75,344.39,249759,860.14,-,134838,53.99
MAHSEAMLES,EQ,05-May-2006,344.75,347.95,361.00,345.00,351.00,350.60,354.11,567544,2009.72,-,330986,58.32
