Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
PFOCUS,EQ,20-Jun-2006,417.00,322.00,363.50,280.00,320.55,326.15,335.60,3249599,10905.65,-,120567,3.71
PFOCUS,EQ,21-Jun-2006,326.15,325.15,345.90,315.10,330.75,331.80,334.60,770797,2579.09,-,35038,4.55
PFOCUS,EQ,22-Jun-2006,331.80,332.00,348.00,325.40,328.00,329.30,338.16,281277,951.17,-,19509,6.94
PFOCUS,EQ,23-Jun-2006,329.30,327.60,328.95,315.60,318.00,319.00,322.34,103229,332.75,-,14128,13.69
PFOCUS,EQ,25-Jun-2006,319.00,326.65,326.65,316.00,316.00,318.00,319.27,16927,54.04,-,3928,23.21
PFOCUS,EQ,26-Jun-2006,318.00,315.00,319.00,285.65,292.25,291.05,302.22,100761,304.52,-,17150,17.02
PFOCUS,EQ,27-Jun-2006,291.05,288.00,302.85,275.00,300.00,293.85,285.35,83911,239.44,-,17654,21.04
PFOCUS,EQ,28-Jun-2006,293.85,286.00,296.00,275.00,294.00,291.55,288.12,55047,158.60,-,9675,17.58
PFOCUS,EQ,29-Jun-2006,291.55,284.30,300.00,280.05,282.00,283.75,291.81,22441,65.49,-,6736,30.02
PFOCUS,EQ,30-Jun-2006,283.75,290.00,292.00,284.60,287.25,287.85,288.16,24840,71.58,-,6162,24.81
PFOCUS,EQ,03-Jul-2006,287.85,251.00,331.90,251.00,316.60,319.35,320.41,714581,2289.58,-,42287,5.92
PFOCUS,EQ,04-Jul-2006,319.35,322.00,325.00,307.00,313.55,314.70,318.47,371911,1184.42,-,15802,4.25
PFOCUS,EQ,05-Jul-2006,314.70,301.10,329.00,301.10,325.00,323.75,318.24,143155,455.57,-,33650,23.51
PFOCUS,EQ,06-Jul-2006,323.75,319.00,341.85,318.10,326.50,327.45,332.30,209890,697.45,-,20350,9.70
PFOCUS,EQ,07-Jul-2006,327.45,325.00,334.65,321.10,325.00,324.70,326.62,66353,216.72,-,23206,34.97
PFOCUS,EQ,10-Jul-2006,324.70,318.00,328.80,318.00,322.00,323.30,322.54,68571,221.17,-,56302,82.11
PFOCUS,EQ,11-Jul-2006,323.30,327.70,338.80,317.00,338.80,335.90,333.56,159836,533.14,-,16122,10.09
PFOCUS,EQ,12-Jul-2006,335.90,320.05,347.85,305.15,347.00,344.55,341.77,150581,514.64,-,24545,16.30
PFOCUS,EQ,13-Jul-2006,344.55,341.00,390.90,341.00,363.60,362.95,367.76,476931,1753.97,-,78801,16.52
PFOCUS,EQ,14-Jul-2006,362.95,355.55,374.00,352.00,372.00,367.10,366.65,120364,441.31,-,14559,12.10
PFOCUS,EQ,17-Jul-2006,367.10,369.70,381.00,358.55,368.25,367.15,370.16,105659,391.11,-,32555,30.81
PFOCUS,EQ,18-Jul-2006,367.15,366.00,382.00,363.00,379.00,372.20,370.65,78545,291.13,-,30120,38.35
PFOCUS,EQ,19-Jul-2006,372.20,380.00,389.90,350.00,361.00,375.30,373.34,218976,817.52,-,65838,30.07
PFOCUS,EQ,20-Jul-2006,375.30,372.05,380.00,350.55,353.00,355.95,362.47,54849,198.81,-,10469,19.09
PFOCUS,EQ,21-Jul-2006,355.95,350.00,350.00,322.00,324.00,327.30,334.78,33937,113.61,-,4598,13.55
PFOCUS,EQ,24-Jul-2006,327.30,332.00,332.00,305.10,320.25,320.85,315.80,39550,124.90,-,5608,14.18
PFOCUS,EQ,25-Jul-2006,320.85,327.00,333.00,320.20,321.10,326.55,328.39,16509,54.21,-,2571,15.57
PFOCUS,EQ,26-Jul-2006,326.55,324.10,338.70,318.00,333.05,332.50,329.74,23976,79.06,-,6335,26.42
PFOCUS,EQ,27-Jul-2006,332.50,333.90,337.00,325.05,326.00,329.30,332.37,12470,41.45,-,1929,15.47
PFOCUS,EQ,28-Jul-2006,329.30,301.00,334.00,301.00,327.50,328.90,326.54,6430,21.00,-,2084,32.41
PFOCUS,EQ,31-Jul-2006,328.90,325.00,336.00,325.00,325.10,325.40,329.22,7665,25.23,-,2803,36.57
PFOCUS,EQ,01-Aug-2006,325.40,309.00,333.00,309.00,325.00,325.95,325.30,6485,21.10,-,3435,52.97
PFOCUS,EQ,02-Aug-2006,325.95,322.50,326.75,322.00,322.05,322.35,323.61,2576,8.34,-,1171,45.46
PFOCUS,EQ,03-Aug-2006,322.35,325.00,349.00,323.30,332.00,333.85,336.69,14702,49.50,-,4192,28.51
PFOCUS,EQ,04-Aug-2006,333.85,336.00,340.00,332.35,334.75,334.15,336.73,5129,17.27,-,1479,28.84
PFOCUS,EQ,07-Aug-2006,334.15,328.05,329.45,313.00,321.00,322.35,323.33,5165,16.70,-,2508,48.56
PFOCUS,EQ,08-Aug-2006,322.35,346.00,346.00,325.00,325.60,326.90,329.00,3704,12.19,-,1965,53.05
PFOCUS,EQ,09-Aug-2006,326.90,330.80,336.50,330.80,331.65,333.70,333.90,4479,14.96,-,1763,39.36
