Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
WEIZMANIND,EQ,02-Jan-2006,21.65,22.75,22.75,22.70,22.70,22.70,22.73,2,0.00,-,0,0.00
WEIZMANIND,EQ,03-Jan-2006,22.70,22.70,23.80,22.15,23.30,23.30,22.97,5524,1.27,-,4899,88.69
WEIZMANIND,EQ,04-Jan-2006,23.30,24.35,24.50,23.60,24.50,24.50,24.46,4845,1.19,-,4735,97.73
WEIZMANIND,EQ,05-Jan-2006,24.50,25.65,25.75,24.50,24.70,24.90,25.36,7418,1.88,-,7316,98.62
WEIZMANIND,EQ,06-Jan-2006,24.90,24.80,25.80,24.10,24.70,24.25,24.63,4842,1.19,-,3799,78.46
WEIZMANIND,EQ,09-Jan-2006,24.25,24.05,24.90,23.65,24.90,24.90,24.03,4664,1.12,-,4184,89.71
WEIZMANIND,EQ,10-Jan-2006,24.90,25.95,25.95,23.70,24.70,24.05,24.08,508,0.12,-,455,89.57
WEIZMANIND,EQ,13-Jan-2006,24.05,24.40,24.95,23.55,23.55,23.55,24.37,450,0.11,-,400,88.89
WEIZMANIND,EQ,16-Jan-2006,23.55,22.60,23.80,22.60,22.95,22.95,22.93,210,0.05,-,100,47.62
WEIZMANIND,EQ,17-Jan-2006,22.95,23.40,23.40,22.25,22.50,22.50,23.00,58,0.01,-,41,70.69
WEIZMANIND,EQ,18-Jan-2006,22.50,21.90,22.85,21.90,22.70,22.70,22.48,282,0.06,-,141,50.00
WEIZMANIND,EQ,19-Jan-2006,22.70,22.15,22.65,22.10,22.40,22.40,22.32,900,0.20,-,700,77.78
WEIZMANIND,EQ,20-Jan-2006,22.40,22.90,22.90,22.40,22.40,22.40,22.56,450,0.10,-,325,72.22
WEIZMANIND,EQ,23-Jan-2006,22.40,22.05,22.05,21.80,21.80,21.80,22.00,1056,0.23,-,1056,100.00
WEIZMANIND,EQ,24-Jan-2006,21.80,21.50,22.50,21.50,22.50,22.50,22.00,200,0.04,-,100,50.00
WEIZMANIND,EQ,25-Jan-2006,22.50,23.50,23.65,23.50,23.65,23.65,23.60,1800,0.42,-,1800,100.00
WEIZMANIND,EQ,27-Jan-2006,23.65,24.50,24.85,23.70,24.00,24.00,24.43,3047,0.74,-,1752,57.50
WEIZMANIND,EQ,30-Jan-2006,24.00,23.00,23.80,22.80,23.50,23.40,23.34,1400,0.33,-,1150,82.14
WEIZMANIND,EQ,31-Jan-2006,23.40,23.85,24.20,22.50,22.90,22.90,23.44,4121,0.97,-,3049,73.99
WEIZMANIND,EQ,01-Feb-2006,22.90,23.00,24.00,22.10,22.10,22.20,23.20,3806,0.88,-,2906,76.35
WEIZMANIND,EQ,03-Feb-2006,22.20,22.00,23.35,22.00,23.35,23.35,22.38,3605,0.81,-,3605,100.00
WEIZMANIND,EQ,06-Feb-2006,23.35,23.15,24.55,23.15,24.55,24.50,23.27,70196,16.34,-,67595,96.29
WEIZMANIND,EQ,07-Feb-2006,24.50,25.00,25.75,24.30,25.75,25.75,25.37,4667,1.18,-,4084,87.51
WEIZMANIND,EQ,08-Feb-2006,25.75,26.85,27.05,25.50,27.05,27.05,26.75,4794,1.28,-,4694,97.91
WEIZMANIND,EQ,10-Feb-2006,27.05,27.50,29.80,26.20,28.40,28.15,28.82,6752,1.95,-,4836,71.62
WEIZMANIND,EQ,13-Feb-2006,28.15,28.40,28.40,26.80,26.80,26.80,27.50,4589,1.26,-,3395,73.98
WEIZMANIND,EQ,14-Feb-2006,26.80,25.75,27.25,25.50,25.50,25.50,25.60,891,0.23,-,881,98.88
WEIZMANIND,EQ,15-Feb-2006,25.50,26.15,26.15,24.40,24.40,24.60,24.96,2653,0.66,-,2552,96.19
WEIZMANIND,EQ,16-Feb-2006,24.60,23.75,23.75,23.75,23.75,23.75,23.75,200,0.05,-,200,100.00
WEIZMANIND,EQ,17-Feb-2006,23.75,23.50,23.55,23.00,23.00,23.40,23.41,760,0.18,-,660,86.84
WEIZMANIND,EQ,20-Feb-2006,23.40,22.35,22.70,22.25,22.55,22.60,22.42,900,0.20,-,700,77.78
WEIZMANIND,EQ,21-Feb-2006,22.60,22.05,22.75,21.60,22.75,22.75,22.27,3159,0.70,-,2059,65.18
WEIZMANIND,EQ,22-Feb-2006,22.75,22.50,22.90,22.50,22.90,22.90,22.70,200,0.05,-,200,100.00
WEIZMANIND,EQ,23-Feb-2006,22.90,22.50,22.65,21.80,21.80,21.85,22.05,5498,1.21,-,3200,58.20
WEIZMANIND,EQ,24-Feb-2006,21.85,21.65,22.00,21.40,21.60,21.60,21.73,452,0.10,-,350,77.43
WEIZMANIND,EQ,27-Feb-2006,21.60,21.75,22.45,20.55,22.40,22.35,20.83,76708,15.98,-,71058,92.63
WEIZMANIND,EQ,28-Feb-2006,22.35,23.40,23.50,23.40,23.50,23.50,23.49,3199,0.75,-,2848,89.03
WEIZMANIND,EQ,01-Mar-2006,23.50,24.40,24.70,24.40,24.50,24.50,24.64,6908,1.70,-,6908,100.00
WEIZMANIND,EQ,02-Mar-2006,24.50,25.75,25.75,25.40,25.50,25.50,25.73,4938,1.27,-,4938,100.00
WEIZMANIND,EQ,03-Mar-2006,25.50,26.70,26.80,26.15,26.15,26.45,26.68,3425,0.91,-,3325,97.08
WEIZMANIND,EQ,06-Mar-2006,26.45,26.15,27.50,25.30,25.40,26.50,26.54,2823,0.75,-,2323,82.29
WEIZMANIND,EQ,07-Mar-2006,26.50,26.00,27.25,25.60,27.20,26.45,26.49,8172,2.16,-,3572,43.71
WEIZMANIND,EQ,08-Mar-2006,26.45,26.95,27.00,25.80,25.80,25.80,26.43,3450,0.91,-,3300,95.65
WEIZMANIND,EQ,09-Mar-2006,25.80,24.55,25.50,24.55,25.10,24.90,25.02,2095,0.52,-,695,33.17
WEIZMANIND,EQ,10-Mar-2006,24.90,25.10,25.85,23.85,25.60,24.95,24.70,5004,1.24,-,3002,59.99
WEIZMANIND,EQ,13-Mar-2006,24.95,24.50,26.15,24.10,26.15,26.10,25.90,10329,2.68,-,10224,98.98
WEIZMANIND,EQ,14-Mar-2006,26.10,25.50,26.65,25.15,26.65,26.15,25.59,3617,0.93,-,3417,94.47
WEIZMANIND,EQ,16-Mar-2006,26.15,27.10,27.40,25.05,25.05,25.25,26.55,3954,1.05,-,3552,89.83
WEIZMANIND,EQ,17-Mar-2006,25.25,25.00,25.00,24.00,24.25,24.25,24.39,3151,0.77,-,2701,85.72
WEIZMANIND,EQ,20-Mar-2006,24.25,24.25,25.00,23.30,24.75,24.55,24.34,5399,1.31,-,3899,72.22
WEIZMANIND,EQ,21-Mar-2006,24.55,24.05,25.00,24.05,25.00,24.95,24.81,3492,0.87,-,3192,91.41
WEIZMANIND,EQ,22-Mar-2006,24.95,24.10,26.00,23.70,26.00,24.60,24.19,7601,1.84,-,7001,92.11
WEIZMANIND,EQ,23-Mar-2006,24.60,24.10,25.75,23.40,24.00,24.35,24.31,3769,0.92,-,2999,79.57
WEIZMANIND,EQ,24-Mar-2006,24.35,23.45,24.95,23.25,24.95,23.80,23.44,6901,1.62,-,5701,82.61
