Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
TECHNOFAB,EQ,16-Jul-2010,240.00,276.00,307.80,268.00,295.60,296.95,296.80,15267045,45313.17,-,1258514,8.24
TECHNOFAB,EQ,19-Jul-2010,296.95,294.40,307.70,292.20,306.00,303.20,301.07,3771822,11355.80,-,312047,8.27
TECHNOFAB,EQ,20-Jul-2010,303.20,306.90,310.90,301.60,303.10,303.80,306.88,1881354,5773.58,-,206615,10.98
TECHNOFAB,EQ,21-Jul-2010,303.80,305.00,306.00,295.00,296.00,296.50,299.51,631882,1892.55,-,79802,12.63
TECHNOFAB,EQ,22-Jul-2010,296.50,295.00,298.00,286.00,292.50,291.60,290.72,359828,1046.10,-,72809,20.23
TECHNOFAB,EQ,23-Jul-2010,291.60,294.25,294.25,281.05,281.20,283.75,285.84,154758,442.36,-,54425,35.17
TECHNOFAB,EQ,26-Jul-2010,283.75,282.10,286.45,272.50,277.00,275.90,279.27,262094,731.95,-,57244,21.84
TECHNOFAB,EQ,27-Jul-2010,275.90,277.40,279.30,273.05,273.40,274.00,275.18,59783,164.51,-,18147,30.35
TECHNOFAB,EQ,28-Jul-2010,274.00,276.90,289.65,271.00,285.55,286.95,284.20,210899,599.37,-,61485,29.15
TECHNOFAB,EQ,29-Jul-2010,286.95,286.00,289.60,282.00,282.00,283.65,285.62,41269,117.87,-,12092,29.30
TECHNOFAB,EQ,30-Jul-2010,283.65,279.25,285.40,273.20,281.05,281.60,280.81,65161,182.98,-,25427,39.02
TECHNOFAB,EQ,02-Aug-2010,281.60,282.10,284.90,277.05,280.00,280.70,280.66,30889,86.69,-,13758,44.54
TECHNOFAB,EQ,03-Aug-2010,280.70,280.65,294.45,280.05,291.85,290.25,288.20,120494,347.26,-,40654,33.74
TECHNOFAB,EQ,04-Aug-2010,290.25,290.00,295.30,284.35,284.35,287.20,290.52,53865,156.49,-,21061,39.10
TECHNOFAB,EQ,05-Aug-2010,287.20,289.00,298.90,286.10,292.00,291.65,294.04,143061,420.66,-,48394,33.83
TECHNOFAB,EQ,06-Aug-2010,291.65,289.30,295.50,281.30,286.75,284.00,288.53,53042,153.04,-,30056,56.66
TECHNOFAB,EQ,09-Aug-2010,284.00,289.80,292.00,281.00,281.15,282.05,285.16,40383,115.16,-,21699,53.73
TECHNOFAB,EQ,10-Aug-2010,282.05,285.00,285.30,274.50,278.00,276.90,279.48,57233,159.95,-,36423,63.64
TECHNOFAB,EQ,11-Aug-2010,276.90,278.00,281.40,276.00,276.25,276.55,277.57,21704,60.24,-,16962,78.15
TECHNOFAB,EQ,12-Aug-2010,276.55,278.00,282.95,271.00,273.45,274.75,277.92,49683,138.08,-,35296,71.04
TECHNOFAB,EQ,13-Aug-2010,274.75,283.90,283.90,270.00,270.55,272.30,273.70,48034,131.47,-,28322,58.96
TECHNOFAB,EQ,16-Aug-2010,272.30,272.30,276.50,256.10,263.50,264.70,264.12,67202,177.49,-,41232,61.36
TECHNOFAB,EQ,17-Aug-2010,264.70,265.50,269.00,244.10,259.00,261.25,255.75,222885,570.02,-,78818,35.36
TECHNOFAB,EQ,18-Aug-2010,261.25,264.80,265.00,252.05,253.90,253.20,256.62,48125,123.50,-,26170,54.38
TECHNOFAB,EQ,19-Aug-2010,253.20,258.30,269.00,250.00,264.80,263.35,261.27,218354,570.50,-,69973,32.05
TECHNOFAB,EQ,20-Aug-2010,263.35,255.25,268.00,255.25,266.00,265.60,263.60,59078,155.73,-,33147,56.11
TECHNOFAB,EQ,23-Aug-2010,265.60,272.40,274.30,267.00,268.00,268.25,269.78,143928,388.29,-,106453,73.96
TECHNOFAB,EQ,24-Aug-2010,268.25,269.00,271.95,266.50,267.00,267.05,269.01,42965,115.58,-,30285,70.49
TECHNOFAB,EQ,25-Aug-2010,267.05,266.00,267.95,261.00,261.55,263.30,263.63,28871,76.11,-,16800,58.19
TECHNOFAB,EQ,26-Aug-2010,263.30,265.00,268.00,258.00,258.60,259.20,261.12,14855,38.79,-,10062,67.73
TECHNOFAB,EQ,27-Aug-2010,259.20,264.90,264.90,252.00,253.95,252.90,256.60,16620,42.65,-,10238,61.60
TECHNOFAB,EQ,30-Aug-2010,252.90,255.15,257.80,242.20,242.55,244.40,248.37,24859,61.74,-,19675,79.15
TECHNOFAB,EQ,31-Aug-2010,244.40,241.55,247.00,234.00,241.00,243.30,241.04,32584,78.54,-,16608,50.97
TECHNOFAB,EQ,01-Sep-2010,243.30,246.90,249.80,241.00,248.95,248.40,244.64,23226,56.82,-,18098,77.92
TECHNOFAB,EQ,02-Sep-2010,248.40,250.00,252.00,248.00,248.00,249.15,249.79,13321,33.27,-,8535,64.07
TECHNOFAB,EQ,03-Sep-2010,249.15,247.00,258.00,247.00,253.80,253.45,254.79,54775,139.56,-,43501,79.42
TECHNOFAB,EQ,06-Sep-2010,253.45,255.00,269.00,254.20,259.95,259.70,263.94,78713,207.76,-,42937,54.55
TECHNOFAB,EQ,07-Sep-2010,259.70,261.00,264.00,252.00,256.05,256.05,256.96,72445,186.16,-,32884,45.39
TECHNOFAB,EQ,08-Sep-2010,256.05,258.50,268.00,255.15,262.00,261.40,263.22,62215,163.76,-,46258,74.35
TECHNOFAB,EQ,09-Sep-2010,261.40,261.00,263.95,254.90,255.15,256.15,257.60,15667,40.36,-,8773,56.00
TECHNOFAB,EQ,13-Sep-2010,256.15,261.70,265.70,254.35,255.50,255.80,258.53,23624,61.07,-,18069,76.49
TECHNOFAB,EQ,14-Sep-2010,255.80,260.80,260.80,253.40,255.30,254.55,255.64,13256,33.89,-,8337,62.89
TECHNOFAB,EQ,15-Sep-2010,254.55,261.50,261.50,248.05,252.85,252.55,253.88,9067,23.02,-,5556,61.28
TECHNOFAB,EQ,16-Sep-2010,252.55,255.00,260.70,245.00,246.55,246.65,253.14,26664,67.50,-,11931,44.75
TECHNOFAB,EQ,17-Sep-2010,246.65,249.00,256.00,248.35,250.00,251.30,252.82,17429,44.06,-,8647,49.61
TECHNOFAB,EQ,20-Sep-2010,251.30,253.90,255.15,249.00,250.90,250.40,251.78,6674,16.80,-,3177,47.60
TECHNOFAB,EQ,21-Sep-2010,250.40,246.10,256.40,243.30,244.55,245.15,250.14,43136,107.90,-,13519,31.34
TECHNOFAB,EQ,22-Sep-2010,245.15,248.90,249.40,242.00,244.00,242.95,244.84,15164,37.13,-,11183,73.75
TECHNOFAB,EQ,23-Sep-2010,242.95,247.90,254.75,237.35,239.00,240.15,244.61,45204,110.57,-,22361,49.47
TECHNOFAB,EQ,24-Sep-2010,240.15,243.00,245.00,238.50,242.95,241.70,242.95,14724,35.77,-,9070,61.60
TECHNOFAB,EQ,27-Sep-2010,241.70,243.05,244.00,239.05,239.20,239.95,241.13,12894,31.09,-,11317,87.77
TECHNOFAB,EQ,28-Sep-2010,239.95,240.10,242.00,235.00,235.25,237.00,237.52,11160,26.51,-,7116,63.76
TECHNOFAB,EQ,29-Sep-2010,237.00,243.70,243.75,228.40,235.00,233.45,235.72,12318,29.04,-,7451,60.49
TECHNOFAB,EQ,30-Sep-2010,233.45,235.00,244.00,233.05,234.00,235.00,238.33,18847,44.92,-,7367,39.09
TECHNOFAB,EQ,01-Oct-2010,235.00,235.30,238.50,232.25,233.85,233.20,234.78,6347,14.90,-,3899,61.43
TECHNOFAB,EQ,04-Oct-2010,233.20,237.70,237.70,226.35,231.00,229.50,230.43,26993,62.20,-,22307,82.64
TECHNOFAB,EQ,05-Oct-2010,229.50,222.20,230.00,222.20,229.80,228.90,227.59,12200,27.77,-,6626,54.31
TECHNOFAB,EQ,06-Oct-2010,228.90,228.00,233.00,218.20,219.95,220.80,227.88,142358,324.40,-,53095,37.30
TECHNOFAB,EQ,07-Oct-2010,220.80,220.80,223.80,215.00,217.00,216.05,219.08,21000,46.01,-,11541,54.96
TECHNOFAB,EQ,08-Oct-2010,216.05,217.90,218.50,209.00,211.00,210.30,212.59,18134,38.55,-,10810,59.61
TECHNOFAB,EQ,11-Oct-2010,210.30,216.00,225.50,205.00,223.00,220.80,218.64,88710,193.96,-,41259,46.51
TECHNOFAB,EQ,12-Oct-2010,220.80,227.90,230.00,210.25,213.00,212.85,219.90,45723,100.54,-,34436,75.31
TECHNOFAB,EQ,13-Oct-2010,212.85,216.95,220.60,211.35,212.05,214.65,216.14,15029,32.48,-,9021,60.02
TECHNOFAB,EQ,14-Oct-2010,214.65,212.50,216.95,207.00,209.15,211.65,211.84,16591,35.15,-,10213,61.56
TECHNOFAB,EQ,15-Oct-2010,211.65,213.85,214.00,209.10,210.00,209.90,210.75,6399,13.49,-,4197,65.59
TECHNOFAB,EQ,18-Oct-2010,209.90,208.00,209.70,204.00,204.90,205.20,205.40,9162,18.82,-,6650,72.58
TECHNOFAB,EQ,19-Oct-2010,205.20,205.60,210.00,205.50,208.80,207.85,207.92,8726,18.14,-,5603,64.21
TECHNOFAB,EQ,20-Oct-2010,207.85,206.00,210.95,204.00,204.00,204.45,207.45,22148,45.95,-,11885,53.66
TECHNOFAB,EQ,21-Oct-2010,204.45,205.10,208.95,205.10,206.25,206.60,206.64,7813,16.14,-,4889,62.58
TECHNOFAB,EQ,22-Oct-2010,206.60,206.30,217.00,206.00,210.70,212.55,212.54,26247,55.78,-,12140,46.25
TECHNOFAB,EQ,25-Oct-2010,212.55,214.50,217.00,211.60,214.25,214.55,214.88,6416,13.79,-,3894,60.69
TECHNOFAB,EQ,26-Oct-2010,214.55,215.00,215.00,208.65,210.50,210.10,210.94,11120,23.46,-,9056,81.44
TECHNOFAB,EQ,27-Oct-2010,210.10,210.00,216.00,209.50,215.00,215.35,214.10,14668,31.40,-,13099,89.30
TECHNOFAB,EQ,28-Oct-2010,215.35,215.00,215.60,212.70,215.60,214.20,214.09,8364,17.91,-,6429,76.87
TECHNOFAB,EQ,29-Oct-2010,214.20,214.00,224.50,211.55,221.15,222.40,219.34,26742,58.66,-,18091,67.65
