Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
MOLDTKPAC,EQ,23-Feb-2015,247.00,246.05,249.95,235.15,243.00,242.75,244.26,7038,17.19,177,4091,58.13
MOLDTKPAC,EQ,24-Feb-2015,242.75,245.00,247.90,231.10,243.00,243.10,244.13,13749,33.56,248,9952,72.38
MOLDTKPAC,EQ,25-Feb-2015,243.10,245.00,245.00,231.20,233.15,233.35,237.22,6279,14.90,142,5073,80.79
MOLDTKPAC,EQ,26-Feb-2015,233.35,232.00,233.15,222.00,222.55,223.05,226.68,5495,12.46,175,4515,82.17
MOLDTKPAC,EQ,27-Feb-2015,223.05,233.80,240.00,224.00,225.00,225.85,231.09,39437,91.14,284,32856,83.31
MOLDTKPAC,EQ,28-Feb-2015,225.85,225.85,238.00,220.10,225.00,225.30,225.44,12580,28.36,262,7415,58.94
MOLDTKPAC,EQ,02-Mar-2015,225.30,229.90,230.00,221.25,225.00,225.35,226.61,12912,29.26,298,9650,74.74
MOLDTKPAC,EQ,03-Mar-2015,225.35,222.00,229.95,222.00,225.50,226.40,227.09,14797,33.60,302,12017,81.21
MOLDTKPAC,EQ,04-Mar-2015,226.40,222.10,234.70,222.10,226.50,225.30,227.69,24921,56.74,489,17796,71.41
MOLDTKPAC,EQ,05-Mar-2015,225.30,229.50,229.50,222.00,224.00,224.65,225.09,21095,47.48,300,18407,87.26
MOLDTKPAC,EQ,09-Mar-2015,224.65,229.00,229.00,222.00,222.15,225.70,224.86,15919,35.80,295,12568,78.95
MOLDTKPAC,EQ,10-Mar-2015,225.70,225.70,226.50,220.05,225.00,224.80,224.91,15681,35.27,191,14646,93.40
MOLDTKPAC,EQ,11-Mar-2015,224.80,224.80,228.85,216.00,217.00,219.10,224.09,38218,85.64,678,22426,58.68
MOLDTKPAC,EQ,12-Mar-2015,219.10,219.50,248.90,219.50,238.00,238.00,238.77,87800,209.64,2145,44927,51.17
MOLDTKPAC,EQ,13-Mar-2015,238.00,241.00,246.00,226.00,226.00,227.10,233.03,46677,108.77,1649,26981,57.80
MOLDTKPAC,EQ,16-Mar-2015,227.10,223.15,232.90,218.00,218.00,220.10,221.37,19645,43.49,360,15359,78.18
MOLDTKPAC,EQ,17-Mar-2015,220.10,216.50,227.00,216.00,216.50,217.50,220.23,25183,55.46,1026,15010,59.60
MOLDTKPAC,EQ,18-Mar-2015,217.50,220.50,223.70,215.10,218.90,217.75,219.06,10535,23.08,327,7666,72.77
MOLDTKPAC,EQ,19-Mar-2015,217.75,215.05,225.00,215.05,219.25,221.05,221.10,13538,29.93,438,7555,55.81
MOLDTKPAC,EQ,20-Mar-2015,221.05,220.00,225.00,214.00,216.00,219.45,217.61,16690,36.32,440,9925,59.47
MOLDTKPAC,EQ,23-Mar-2015,219.45,224.50,229.90,216.10,218.00,217.10,220.43,18770,41.37,451,11004,58.63
MOLDTKPAC,EQ,24-Mar-2015,217.10,221.00,222.50,207.00,214.95,209.05,211.34,14007,29.60,409,8781,62.69
MOLDTKPAC,EQ,25-Mar-2015,209.05,210.15,212.95,201.20,205.00,205.70,206.80,11401,23.58,332,7044,61.78
MOLDTKPAC,EQ,26-Mar-2015,205.70,204.30,212.65,204.00,212.55,210.25,209.89,16024,33.63,363,11468,71.57
