Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
PGEL,EQ,26-Sep-2011,210.00,215.00,484.40,176.00,459.05,415.30,259.33,40012115,103762.41,780868,2019414,5.05
PGEL,EQ,27-Sep-2011,415.30,450.00,498.40,375.30,470.00,483.20,438.63,12144815,53270.34,382162,245977,2.03
PGEL,EQ,28-Sep-2011,483.20,475.00,537.00,386.60,386.60,386.60,476.35,8595905,40946.43,257649,590944,6.87
PGEL,EQ,29-Sep-2011,386.60,309.30,418.00,309.30,309.30,311.95,337.91,6250416,21121.01,176007,568218,9.09
PGEL,EQ,30-Sep-2011,311.95,270.10,342.85,249.60,249.60,303.65,289.99,5451056,15807.38,165506,197711,3.63
PGEL,EQ,03-Oct-2011,303.65,242.95,275.00,242.95,260.00,252.00,260.17,2217650,5769.57,71642,222091,10.01
PGEL,EQ,04-Oct-2011,252.00,245.25,250.00,226.80,226.90,226.85,233.98,627717,1468.70,18002,147880,23.56
PGEL,EQ,05-Oct-2011,226.85,230.00,230.05,204.20,216.95,212.30,211.12,835247,1763.41,23529,112076,13.42
PGEL,EQ,07-Oct-2011,212.30,210.00,222.00,202.65,222.00,214.20,211.51,842119,1781.15,23937,72500,8.61
PGEL,EQ,10-Oct-2011,214.20,214.00,218.00,205.50,210.10,211.85,211.41,364485,770.57,9625,67647,18.56
PGEL,EQ,11-Oct-2011,211.85,212.00,229.00,208.00,227.70,221.05,215.51,401606,865.51,10064,108047,26.90
PGEL,EQ,12-Oct-2011,221.05,221.05,232.00,214.05,232.00,230.05,224.72,380909,855.98,11423,33312,8.75
PGEL,EQ,13-Oct-2011,230.05,230.10,237.00,223.10,225.00,226.95,230.99,348758,805.60,7319,103997,29.82
PGEL,EQ,14-Oct-2011,226.95,224.75,233.00,220.80,224.00,227.10,227.12,139910,317.76,4025,30335,21.68
PGEL,EQ,17-Oct-2011,227.10,227.55,239.00,223.50,234.00,234.60,232.11,132283,307.04,3860,37728,28.52
PGEL,EQ,18-Oct-2011,234.60,230.05,246.05,226.00,226.00,227.80,233.74,337768,789.51,10627,30195,8.94
PGEL,EQ,19-Oct-2011,227.80,231.55,233.90,219.00,220.00,224.50,229.28,44081,101.07,1827,9062,20.56
PGEL,EQ,20-Oct-2011,224.50,223.95,229.00,217.00,218.00,223.25,223.75,73691,164.88,1833,42484,57.65
PGEL,EQ,21-Oct-2011,223.25,221.40,234.00,211.00,211.00,217.40,222.64,165016,367.38,3458,71040,43.05
PGEL,EQ,24-Oct-2011,217.40,218.00,224.50,214.05,222.00,222.30,220.39,140791,310.28,2738,82237,58.41
PGEL,EQ,24-Oct-2011,217.40,218.00,224.50,214.05,222.00,222.30,220.39,140791,310.28,2738,82237,58.41
PGEL,EQ,25-Oct-2011,222.30,224.50,224.50,213.00,213.05,217.05,219.16,92906,203.62,1171,68113,73.31
PGEL,EQ,26-Oct-2011,217.05,217.00,226.00,217.00,222.15,222.95,222.39,37383,83.14,1059,10519,28.14
PGEL,EQ,28-Oct-2011,222.95,223.00,224.00,215.10,216.00,217.15,220.11,67633,148.87,1101,31318,46.31
PGEL,EQ,31-Oct-2011,217.15,216.95,220.85,214.00,215.60,216.00,217.88,126126,274.81,1037,55161,43.73
PGEL,EQ,01-Nov-2011,216.00,215.30,217.40,208.00,213.85,213.25,214.51,134406,288.31,934,60620,45.10
PGEL,EQ,02-Nov-2011,213.25,211.10,212.75,206.05,210.00,209.00,210.45,89996,189.39,726,42558,47.29
PGEL,EQ,03-Nov-2011,209.00,214.00,219.00,205.15,215.00,212.85,210.39,136997,288.23,2002,50370,36.77
PGEL,EQ,04-Nov-2011,212.85,214.00,221.00,210.55,211.00,213.35,216.56,46345,100.36,1494,5744,12.39
PGEL,EQ,08-Nov-2011,213.35,211.90,219.00,210.50,214.90,215.90,216.40,42350,91.64,1198,21859,51.62
PGEL,EQ,09-Nov-2011,215.90,214.00,216.80,209.10,209.25,210.30,212.91,7603,16.19,491,3105,40.84
PGEL,EQ,11-Nov-2011,210.30,210.25,216.00,204.30,209.00,209.15,210.87,42112,88.80,1418,7151,16.98
PGEL,EQ,14-Nov-2011,209.15,213.90,228.90,207.50,208.00,210.20,216.80,73854,160.12,2807,5859,7.93
PGEL,EQ,15-Nov-2011,210.20,211.15,214.45,204.00,204.00,205.75,208.73,10921,22.80,546,3446,31.55
PGEL,EQ,16-Nov-2011,205.75,206.00,207.00,195.00,204.00,203.45,203.88,27471,56.01,804,9856,35.88
PGEL,EQ,17-Nov-2011,203.45,204.10,206.25,191.00,198.50,199.90,200.99,25403,51.06,899,8714,34.30
PGEL,EQ,18-Nov-2011,199.90,198.50,198.50,188.00,194.00,192.20,192.27,19410,37.32,562,9975,51.39
PGEL,EQ,21-Nov-2011,192.20,185.50,193.00,178.50,178.50,184.15,187.67,10473,19.65,631,3673,35.07
PGEL,EQ,22-Nov-2011,184.15,183.00,185.85,177.00,180.10,180.60,180.20,46179,83.21,671,35701,77.31
PGEL,EQ,23-Nov-2011,180.60,179.45,179.45,164.60,164.60,167.00,170.86,15906,27.18,572,11933,75.02
PGEL,EQ,24-Nov-2011,167.00,164.00,168.00,148.55,165.20,162.50,156.06,17288,26.98,1140,2979,17.23
PGEL,EQ,25-Nov-2011,162.50,157.70,165.00,157.70,164.50,163.80,161.54,8644,13.96,385,2645,30.60
PGEL,EQ,28-Nov-2011,163.80,179.00,193.30,158.10,182.00,182.05,178.84,47781,85.45,1243,6564,13.74
PGEL,EQ,29-Nov-2011,182.05,175.10,184.40,175.10,179.00,180.45,179.06,21348,38.23,309,17843,83.58
PGEL,EQ,30-Nov-2011,180.45,178.05,199.75,176.00,188.60,191.40,189.13,27830,52.63,814,3832,13.77
PGEL,EQ,01-Dec-2011,191.40,198.55,199.00,184.00,185.35,189.55,191.86,8841,16.96,418,2910,32.91
PGEL,EQ,02-Dec-2011,189.55,186.00,200.10,185.00,200.10,196.40,192.29,25124,48.31,898,6678,26.58
PGEL,EQ,05-Dec-2011,196.40,198.90,205.00,198.00,198.00,200.10,201.57,5742,11.57,339,1855,32.31
PGEL,EQ,07-Dec-2011,200.10,195.20,202.25,195.20,199.00,200.50,199.11,28768,57.28,421,22837,79.38
PGEL,EQ,08-Dec-2011,200.50,195.05,197.90,190.10,197.75,196.90,195.90,8651,16.95,309,2034,23.51
PGEL,EQ,09-Dec-2011,196.90,189.00,200.50,189.00,200.00,197.85,195.26,48989,95.66,453,36813,75.15
PGEL,EQ,12-Dec-2011,197.85,196.00,223.60,195.50,210.00,211.95,214.48,136919,293.66,3496,36948,26.99
PGEL,EQ,13-Dec-2011,211.95,215.00,234.00,212.00,230.00,228.40,225.85,177877,401.74,5578,11901,6.69
PGEL,EQ,14-Dec-2011,228.40,227.50,235.00,217.55,225.00,223.40,225.83,57739,130.39,1915,4280,7.41
