Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
WELGUJ,EQ,02-Jan-2006,86.40,87.50,87.60,86.10,86.80,86.80,86.82,94665,82.19,-,36376,38.43
WELGUJ,EQ,03-Jan-2006,86.80,87.00,87.35,85.40,85.60,86.05,86.35,396742,342.59,-,336193,84.74
WELGUJ,EQ,04-Jan-2006,86.05,86.30,87.50,84.70,84.80,84.95,85.52,332908,284.70,-,255810,76.84
WELGUJ,EQ,05-Jan-2006,84.95,85.90,86.55,85.20,85.80,85.60,85.62,312333,267.41,-,246950,79.07
WELGUJ,EQ,06-Jan-2006,85.60,86.40,90.70,86.00,90.10,90.10,89.32,757622,676.74,-,382186,50.45
WELGUJ,EQ,09-Jan-2006,90.10,91.20,99.00,91.00,98.15,97.80,95.30,1834721,1748.41,-,1276870,69.59
WELGUJ,EQ,10-Jan-2006,97.80,98.95,98.95,94.80,97.35,97.65,96.62,602610,582.25,-,352530,58.50
WELGUJ,EQ,12-Jan-2006,97.65,97.00,102.25,95.45,97.50,97.45,98.61,620017,611.42,-,371031,59.84
WELGUJ,EQ,13-Jan-2006,97.45,97.95,99.50,96.10,98.10,97.30,97.75,285370,278.95,-,192092,67.31
WELGUJ,EQ,16-Jan-2006,97.30,97.75,102.50,96.05,100.40,100.40,100.04,570009,570.25,-,328158,57.57
WELGUJ,EQ,17-Jan-2006,100.40,102.00,102.00,96.55,98.50,97.65,98.94,302663,299.44,-,163275,53.95
WELGUJ,EQ,18-Jan-2006,97.65,97.00,98.50,96.15,96.50,96.55,96.81,110596,107.07,-,68264,61.72
WELGUJ,EQ,19-Jan-2006,96.55,97.90,103.80,97.90,99.60,100.10,100.88,613593,619.02,-,358553,58.43
WELGUJ,EQ,20-Jan-2006,100.10,101.30,101.75,98.05,98.05,98.40,99.68,163197,162.67,-,104987,64.33
WELGUJ,EQ,23-Jan-2006,98.40,99.25,99.25,97.05,97.50,97.20,97.68,95726,93.50,-,72419,75.65
WELGUJ,EQ,24-Jan-2006,97.20,98.25,99.00,95.15,97.00,96.95,96.56,569433,549.85,-,395311,69.42
WELGUJ,EQ,25-Jan-2006,96.95,97.90,98.00,96.10,97.00,97.00,96.75,102494,99.16,-,78249,76.34
WELGUJ,EQ,27-Jan-2006,97.00,97.95,98.70,96.55,96.75,96.95,97.44,135562,132.09,-,99155,73.14
WELGUJ,EQ,30-Jan-2006,96.95,98.00,98.00,95.15,96.00,96.20,96.30,154028,148.34,-,113361,73.60
WELGUJ,EQ,31-Jan-2006,96.20,96.10,97.90,96.00,96.00,96.50,96.73,449835,435.13,-,385415,85.68
WELGUJ,EQ,01-Feb-2006,96.50,96.60,96.70,91.55,92.30,92.80,94.11,519060,488.47,-,388736,74.89
