Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
NIITTECH,EQ,02-Jan-2006,164.50,165.00,166.15,161.00,164.00,163.55,164.03,37451,61.43,-,23511,62.78
NIITTECH,EQ,03-Jan-2006,163.55,164.70,172.00,164.05,169.00,168.55,169.23,312827,529.39,-,181398,57.99
NIITTECH,EQ,04-Jan-2006,168.55,173.00,177.00,168.55,177.00,175.80,173.21,739978,1281.72,-,376891,50.93
NIITTECH,EQ,05-Jan-2006,175.80,180.00,183.60,178.10,180.00,179.55,181.22,756314,1370.61,-,279863,37.00
NIITTECH,EQ,06-Jan-2006,179.55,181.00,182.90,176.05,178.50,178.15,179.62,247432,444.44,-,111978,45.26
NIITTECH,EQ,09-Jan-2006,178.15,178.50,180.55,173.20,174.25,173.95,177.24,180991,320.79,-,88615,48.96
NIITTECH,EQ,10-Jan-2006,173.95,174.55,175.15,170.80,171.50,171.50,172.84,73887,127.71,-,41114,55.64
NIITTECH,EQ,12-Jan-2006,171.50,171.00,171.00,161.05,168.50,168.10,167.91,116251,195.20,-,68497,58.92
NIITTECH,EQ,13-Jan-2006,168.10,168.20,172.00,167.10,168.00,168.35,169.61,80654,136.80,-,49017,60.77
NIITTECH,EQ,16-Jan-2006,168.35,169.45,169.50,166.55,168.00,167.35,167.76,54488,91.41,-,40450,74.24
NIITTECH,EQ,17-Jan-2006,167.35,168.40,169.50,164.00,164.60,164.40,166.73,62986,105.02,-,45186,71.74
NIITTECH,EQ,18-Jan-2006,164.40,165.00,169.80,163.15,168.50,168.60,166.83,61099,101.93,-,36979,60.52
NIITTECH,EQ,19-Jan-2006,168.60,173.40,181.90,173.40,178.35,178.35,178.63,308720,551.48,-,192216,62.26
NIITTECH,BL,20-Jan-2006,165.40,178.50,178.50,178.50,178.50,178.50,178.50,840000,1499.40,-,840000,100.00
NIITTECH,EQ,20-Jan-2006,178.35,175.70,183.90,175.70,180.00,180.20,181.14,305352,553.12,-,136503,44.70
