Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
NELCO,BE,02-Jan-2006,161.35,165.00,166.00,155.25,155.60,156.60,158.44,55567,88.04,-,-,-
NELCO,BE,03-Jan-2006,156.60,160.00,164.45,157.10,164.45,164.45,162.34,22320,36.24,-,-,-
NELCO,BE,04-Jan-2006,164.45,172.70,172.70,172.70,172.70,172.70,172.70,17091,29.52,-,-,-
NELCO,BE,05-Jan-2006,172.70,181.35,181.35,168.00,176.50,176.25,176.25,166498,293.45,-,-,-
NELCO,BE,06-Jan-2006,176.25,176.00,176.00,167.45,168.00,168.00,169.65,98518,167.14,-,-,-
NELCO,BE,09-Jan-2006,168.00,169.00,172.00,159.70,162.45,163.40,162.75,66737,108.61,-,-,-
NELCO,BE,10-Jan-2006,163.40,164.90,164.90,157.10,161.00,160.60,159.24,40681,64.78,-,-,-
NELCO,BE,12-Jan-2006,160.60,159.00,168.65,157.25,168.65,168.65,167.06,35402,59.14,-,-,-
NELCO,BE,13-Jan-2006,168.65,176.80,176.80,164.10,164.30,165.85,169.66,88595,150.31,-,-,-
NELCO,BE,16-Jan-2006,165.85,167.80,168.00,157.90,158.00,158.50,162.11,43509,70.53,-,-,-
NELCO,BE,17-Jan-2006,158.50,163.00,166.45,155.10,159.65,160.30,162.24,100645,163.29,-,-,-
NELCO,BE,18-Jan-2006,160.30,159.00,159.00,152.30,152.30,152.30,153.78,72231,111.08,-,-,-
NELCO,BE,19-Jan-2006,152.30,150.25,159.95,150.00,157.70,155.70,158.40,103359,163.72,-,-,-
NELCO,BE,20-Jan-2006,155.70,161.95,163.00,158.00,158.00,158.85,160.62,58279,93.61,-,-,-
NELCO,BE,23-Jan-2006,158.85,158.00,166.80,155.00,166.80,166.80,163.82,76504,125.33,-,-,-
