Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
PIONEEREMB,EQ,16-May-2006,96.35,103.00,103.00,90.25,95.25,95.80,97.77,55776,54.53,-,17466,31.31
PIONEEREMB,EQ,17-May-2006,95.80,99.95,99.95,96.70,97.50,97.45,97.68,9102,8.89,-,5397,59.29
PIONEEREMB,EQ,18-May-2006,97.45,96.00,96.00,90.00,92.00,90.60,92.46,7264,6.72,-,5410,74.48
PIONEEREMB,EQ,19-May-2006,90.60,89.00,92.00,75.00,83.65,84.05,87.74,6333,5.56,-,5297,83.64
PIONEEREMB,EQ,22-May-2006,84.05,83.00,83.00,75.00,78.00,76.45,77.61,3372,2.62,-,2874,85.23
PIONEEREMB,EQ,23-May-2006,76.45,84.00,89.40,79.00,87.95,86.10,83.35,6122,5.10,-,5380,87.88
PIONEEREMB,EQ,24-May-2006,86.10,98.00,100.50,82.00,85.00,85.50,87.02,5935,5.16,-,4904,82.63
PIONEEREMB,EQ,25-May-2006,85.50,82.00,83.00,80.00,82.30,82.30,82.04,1369,1.12,-,1369,100.00
PIONEEREMB,EQ,26-May-2006,82.30,84.60,87.85,80.30,83.50,82.20,84.38,11156,9.41,-,8545,76.60
PIONEEREMB,EQ,29-May-2006,82.20,82.10,86.25,82.10,84.00,83.90,83.88,3561,2.99,-,3061,85.96
PIONEEREMB,EQ,30-May-2006,83.90,82.00,84.00,82.00,82.10,82.30,82.87,3461,2.87,-,3460,99.97
PIONEEREMB,EQ,31-May-2006,82.30,82.00,82.10,78.55,79.75,79.75,79.87,7192,5.74,-,7142,99.30
PIONEEREMB,EQ,01-Jun-2006,79.75,80.00,82.00,74.50,75.00,74.95,79.99,28044,22.43,-,6036,21.52
PIONEEREMB,EQ,02-Jun-2006,74.95,75.35,76.00,67.10,73.50,73.45,71.72,22311,16.00,-,5257,23.56
PIONEEREMB,EQ,05-Jun-2006,73.45,77.90,77.90,72.65,73.55,73.55,73.76,22725,16.76,-,2450,10.78
PIONEEREMB,EQ,06-Jun-2006,73.55,68.00,73.55,60.05,70.55,70.55,72.76,21125,15.37,-,1225,5.80
PIONEEREMB,EQ,07-Jun-2006,70.55,66.75,70.50,63.10,65.35,65.10,69.31,23078,15.99,-,3947,17.10
PIONEEREMB,EQ,08-Jun-2006,65.10,62.05,62.95,52.10,55.65,54.05,54.65,35250,19.26,-,13392,37.99
PIONEEREMB,EQ,09-Jun-2006,54.05,56.90,64.90,56.20,64.90,63.15,62.84,16262,10.22,-,2298,14.13
PIONEEREMB,EQ,12-Jun-2006,63.15,64.80,74.95,60.05,65.05,64.10,64.88,23250,15.09,-,1220,5.25
PIONEEREMB,EQ,13-Jun-2006,64.10,61.00,61.00,56.00,59.50,59.20,58.64,21360,12.53,-,2508,11.74
PIONEEREMB,EQ,14-Jun-2006,59.20,60.30,61.00,55.15,55.20,56.10,59.67,27193,16.23,-,1775,6.53
PIONEEREMB,EQ,15-Jun-2006,56.10,55.55,59.00,55.55,58.95,58.10,57.17,21727,12.42,-,1433,6.60
PIONEEREMB,EQ,16-Jun-2006,58.10,60.95,66.00,60.55,62.95,62.95,63.52,23402,14.86,-,2469,10.55
PIONEEREMB,EQ,19-Jun-2006,62.95,64.90,65.35,63.00,64.10,64.10,63.48,22195,14.09,-,790,3.56
PIONEEREMB,EQ,20-Jun-2006,64.10,65.00,66.90,62.20,64.75,65.95,64.90,20731,13.45,-,795,3.83
PIONEEREMB,EQ,21-Jun-2006,65.95,64.85,74.50,64.85,69.95,70.30,69.14,24682,17.07,-,851,3.45
PIONEEREMB,EQ,22-Jun-2006,70.30,74.95,74.95,72.05,72.25,72.60,73.71,22490,16.58,-,1724,7.67
PIONEEREMB,EQ,23-Jun-2006,72.60,61.20,72.75,61.20,70.60,70.55,71.23,22845,16.27,-,2045,8.95
PIONEEREMB,EQ,25-Jun-2006,70.55,61.25,72.50,60.00,72.00,71.95,65.70,211,0.14,-,100,47.39
PIONEEREMB,EQ,26-Jun-2006,71.95,69.95,72.00,65.00,65.00,66.00,70.26,22660,15.92,-,2307,10.18
PIONEEREMB,EQ,27-Jun-2006,66.00,65.90,66.00,62.65,66.00,65.35,64.50,23369,15.07,-,1237,5.29
PIONEEREMB,EQ,28-Jun-2006,65.35,53.05,68.00,53.05,63.25,62.20,65.10,22087,14.38,-,1179,5.34
PIONEEREMB,EQ,29-Jun-2006,62.20,70.00,70.00,64.15,65.00,65.10,65.66,21382,14.04,-,1718,8.03
