Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
JMFINANCIL,EQ,10-Oct-2006,768.30,793.00,793.00,722.00,772.00,774.85,751.00,992,7.45,-,562,56.65
JMFINANCIL,EQ,11-Oct-2006,774.85,777.00,789.70,750.05,769.00,763.65,771.19,740,5.71,-,530,71.62
JMFINANCIL,EQ,12-Oct-2006,763.65,820.00,820.00,764.50,764.50,765.85,772.87,347,2.68,-,245,70.61
JMFINANCIL,EQ,13-Oct-2006,765.85,762.05,780.00,760.00,760.00,760.30,765.85,529,4.05,-,409,77.32
JMFINANCIL,EQ,16-Oct-2006,760.30,790.00,790.00,739.00,764.90,753.85,760.48,2165,16.46,-,1996,92.19
JMFINANCIL,EQ,17-Oct-2006,753.85,750.05,763.95,725.00,734.00,730.05,737.26,685,5.05,-,577,84.23
JMFINANCIL,EQ,18-Oct-2006,730.05,780.00,780.00,713.00,724.95,723.15,731.34,1004,7.34,-,696,69.32
JMFINANCIL,EQ,19-Oct-2006,723.15,780.00,780.00,720.20,720.20,720.70,727.32,98,0.71,-,77,78.57
JMFINANCIL,EQ,20-Oct-2006,720.70,731.85,740.10,727.00,733.10,734.80,731.44,909,6.65,-,647,71.18
JMFINANCIL,EQ,21-Oct-2006,734.80,772.00,772.00,740.30,740.30,752.00,751.35,692,5.20,-,674,97.40
JMFINANCIL,EQ,23-Oct-2006,752.00,765.00,765.00,726.05,735.25,735.25,734.58,199,1.46,-,146,73.37
JMFINANCIL,EQ,26-Oct-2006,735.25,736.00,750.00,726.10,726.10,728.90,732.44,198,1.45,-,180,90.91
JMFINANCIL,EQ,27-Oct-2006,728.90,749.00,750.00,733.10,735.00,735.15,736.18,85,0.63,-,45,52.94
JMFINANCIL,EQ,30-Oct-2006,735.15,750.00,802.40,750.00,802.40,792.75,788.70,20861,164.53,-,19878,95.29
JMFINANCIL,EQ,31-Oct-2006,792.75,791.00,800.00,770.00,770.00,771.15,782.79,6807,53.28,-,6745,99.09
JMFINANCIL,EQ,01-Nov-2006,771.15,790.95,848.00,742.10,772.00,772.15,774.62,1139,8.82,-,972,85.34
JMFINANCIL,EQ,02-Nov-2006,772.15,788.00,788.00,757.05,758.10,766.40,771.36,1910,14.73,-,1390,72.77
JMFINANCIL,EQ,03-Nov-2006,766.40,742.50,767.00,742.50,763.00,755.05,751.84,1358,10.21,-,1256,92.49
JMFINANCIL,EQ,06-Nov-2006,755.05,744.00,788.90,744.00,770.00,770.40,769.97,2357,18.15,-,1592,67.54
JMFINANCIL,EQ,07-Nov-2006,770.40,778.90,821.00,777.00,805.00,802.15,801.94,10391,83.33,-,7176,69.06
JMFINANCIL,EQ,08-Nov-2006,802.15,780.10,800.00,773.00,790.00,786.15,785.74,5063,39.78,-,2966,58.58
JMFINANCIL,EQ,09-Nov-2006,786.15,850.00,850.00,775.00,815.05,817.80,811.89,23395,189.94,-,17131,73.23
