Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
QUESS,EQ,14-Sep-2016,520.00,517.15,534.90,517.15,529.30,531.45,528.22,93389,493.30,3852,52310,56.01
QUESS,EQ,15-Sep-2016,531.45,525.00,563.90,525.00,550.90,548.85,550.45,335891,1848.90,9299,127658,38.01
QUESS,EQ,16-Sep-2016,548.85,552.00,556.00,544.05,549.65,548.50,550.44,213728,1176.43,6707,108537,50.78
QUESS,EQ,19-Sep-2016,548.50,549.00,550.00,535.85,544.00,544.40,543.41,140395,762.92,7963,76424,54.43
QUESS,EQ,20-Sep-2016,544.40,545.25,546.00,533.55,534.50,536.00,538.78,63363,341.39,2966,32440,51.20
QUESS,EQ,21-Sep-2016,536.00,539.00,550.00,536.00,541.00,544.65,541.85,158475,858.70,4349,104236,65.77
QUESS,EQ,22-Sep-2016,544.65,545.60,550.95,542.50,550.00,546.50,547.38,271641,1486.92,21077,162555,59.84
QUESS,EQ,23-Sep-2016,546.50,549.90,567.95,546.50,567.80,563.60,558.71,517305,2890.21,12966,271060,52.40
QUESS,EQ,26-Sep-2016,563.60,565.00,569.30,545.00,548.15,549.60,554.42,149408,828.35,4908,84960,56.86
QUESS,EQ,27-Sep-2016,549.60,548.65,566.20,543.00,565.00,555.15,551.91,160599,886.37,4767,120707,75.16
QUESS,EQ,28-Sep-2016,555.15,565.15,568.45,545.35,547.70,548.30,554.65,217857,1208.34,7666,135998,62.43
QUESS,EQ,29-Sep-2016,548.30,550.00,575.50,510.00,564.90,556.80,547.22,413911,2264.99,8809,317528,76.71
QUESS,EQ,30-Sep-2016,556.80,552.20,574.70,541.40,558.00,559.10,555.53,187528,1041.78,6585,112422,59.95
QUESS,EQ,03-Oct-2016,559.10,561.00,592.40,561.00,582.00,583.00,581.14,443267,2576.02,25615,225796,50.94
QUESS,EQ,04-Oct-2016,583.00,584.35,600.00,578.20,590.00,593.35,593.55,255994,1519.45,8565,113107,44.18
QUESS,EQ,05-Oct-2016,593.35,589.70,618.95,589.70,608.00,607.15,606.71,546197,3313.83,19223,246436,45.12
QUESS,EQ,06-Oct-2016,607.15,609.00,624.50,607.60,615.00,616.25,616.08,256471,1580.06,7177,126046,49.15
QUESS,EQ,07-Oct-2016,616.25,618.10,635.90,610.55,630.00,629.45,625.10,208119,1300.95,7269,73805,35.46
QUESS,EQ,10-Oct-2016,629.45,630.20,634.95,608.05,615.10,616.85,616.80,166054,1024.22,3309,115697,69.67
