Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
LYPSAGEMS,EQ,05-Nov-2013,148.00,148.50,149.60,148.25,149.00,149.00,148.82,16480,24.53,201,6400,38.83
LYPSAGEMS,EQ,06-Nov-2013,149.00,149.10,152.00,147.00,151.30,151.30,149.50,11885,17.77,171,1003,8.44
LYPSAGEMS,EQ,07-Nov-2013,151.30,149.50,151.80,147.00,150.20,150.00,149.45,21700,32.43,88,1384,6.38
LYPSAGEMS,EQ,08-Nov-2013,150.00,149.50,151.00,149.00,151.00,151.00,149.57,11272,16.86,77,1000,8.87
LYPSAGEMS,EQ,11-Nov-2013,151.00,148.00,153.00,147.00,153.00,147.55,149.65,22258,33.31,115,1001,4.50
LYPSAGEMS,EQ,12-Nov-2013,147.55,148.00,152.85,147.55,152.85,152.70,149.12,13122,19.57,152,1000,7.62
LYPSAGEMS,EQ,13-Nov-2013,152.70,153.00,154.00,146.70,146.70,148.00,148.63,11921,17.72,219,1035,8.68
LYPSAGEMS,EQ,14-Nov-2013,148.00,148.50,152.00,148.30,150.90,150.90,149.83,11297,16.93,81,0,0.00
LYPSAGEMS,EQ,18-Nov-2013,150.90,150.00,153.00,147.20,152.00,152.00,150.11,26407,39.64,91,1002,3.79
LYPSAGEMS,EQ,19-Nov-2013,152.00,149.80,150.20,148.50,149.00,149.00,149.49,11583,17.32,94,1000,8.63
LYPSAGEMS,EQ,20-Nov-2013,149.00,149.00,149.50,148.10,149.50,149.50,148.74,10224,15.21,106,1000,9.78
LYPSAGEMS,EQ,21-Nov-2013,149.50,148.00,148.90,148.00,148.50,148.50,148.34,11676,17.32,94,1000,8.56
LYPSAGEMS,EQ,22-Nov-2013,148.50,148.30,150.00,148.00,149.55,149.55,148.87,21515,32.03,310,11362,52.81
LYPSAGEMS,EQ,25-Nov-2013,149.55,149.30,153.00,146.00,149.00,149.00,149.16,11576,17.27,93,1001,8.65
LYPSAGEMS,EQ,26-Nov-2013,149.00,148.50,149.00,148.20,149.00,149.00,148.54,22005,32.69,80,11000,49.99
LYPSAGEMS,EQ,27-Nov-2013,149.00,149.10,152.50,147.50,149.20,149.20,149.28,12088,18.04,66,1000,8.27
LYPSAGEMS,EQ,28-Nov-2013,149.20,147.50,152.00,147.50,148.50,148.50,148.43,12900,19.15,82,1000,7.75
LYPSAGEMS,EQ,29-Nov-2013,148.50,156.00,156.00,146.00,149.00,149.00,148.93,16072,23.94,95,1178,7.33
LYPSAGEMS,EQ,02-Dec-2013,149.00,148.00,153.00,146.50,153.00,148.80,148.68,13858,20.60,96,1070,7.72
LYPSAGEMS,EQ,03-Dec-2013,148.80,156.00,156.00,147.00,149.50,149.50,149.49,13378,20.00,95,1025,7.66
LYPSAGEMS,EQ,04-Dec-2013,149.50,148.30,153.90,147.00,148.30,148.30,149.13,18046,26.91,131,6101,33.81
LYPSAGEMS,EQ,05-Dec-2013,148.30,149.00,151.90,147.15,150.00,150.00,149.29,16540,24.69,140,1000,6.05
LYPSAGEMS,EQ,06-Dec-2013,150.00,149.50,153.00,147.00,147.00,147.30,149.12,16011,23.88,144,1025,6.40
LYPSAGEMS,EQ,09-Dec-2013,147.30,130.00,152.95,130.00,147.50,147.50,148.87,14897,22.18,170,1000,6.71
LYPSAGEMS,EQ,10-Dec-2013,147.50,157.00,157.00,148.00,151.00,150.05,149.45,14711,21.99,165,1400,9.52
LYPSAGEMS,EQ,11-Dec-2013,150.05,163.00,163.00,149.45,150.00,150.00,150.66,8723,13.14,107,1000,11.46
LYPSAGEMS,EQ,12-Dec-2013,150.00,150.00,154.95,147.50,149.00,149.00,149.69,13959,20.90,158,1000,7.16
LYPSAGEMS,EQ,13-Dec-2013,149.00,144.40,152.95,144.40,152.40,149.50,149.65,17356,25.97,188,1000,5.76
LYPSAGEMS,EQ,16-Dec-2013,149.50,147.50,152.95,147.40,149.30,150.50,149.27,23423,34.96,202,6725,28.71
LYPSAGEMS,EQ,17-Dec-2013,150.50,147.25,152.50,147.00,149.00,149.00,149.34,15083,22.52,196,1076,7.13
LYPSAGEMS,EQ,18-Dec-2013,149.00,149.00,151.95,147.05,149.10,149.10,148.90,15804,23.53,160,1000,6.33
LYPSAGEMS,EQ,19-Dec-2013,149.10,149.00,151.40,147.05,149.05,149.05,148.57,12625,18.76,141,1000,7.92
LYPSAGEMS,EQ,20-Dec-2013,149.05,149.00,155.00,145.50,155.00,149.20,149.02,12599,18.77,150,1050,8.33
LYPSAGEMS,EQ,23-Dec-2013,149.20,149.20,154.00,147.00,154.00,149.65,148.78,11261,16.75,146,1127,10.01
LYPSAGEMS,EQ,24-Dec-2013,149.65,149.70,153.00,147.00,153.00,151.75,149.44,22204,33.18,240,10001,45.04
LYPSAGEMS,EQ,26-Dec-2013,151.75,149.00,149.85,147.10,147.10,147.10,149.06,10980,16.37,111,500,4.55
LYPSAGEMS,EQ,27-Dec-2013,147.10,144.00,155.00,144.00,155.00,153.45,149.26,9627,14.37,73,66,0.69
LYPSAGEMS,EQ,30-Dec-2013,153.45,151.00,152.50,147.15,147.15,147.15,150.02,12294,18.44,188,224,1.82
LYPSAGEMS,EQ,31-Dec-2013,147.15,147.50,152.45,146.50,152.35,149.40,148.43,14089,20.91,161,200,1.42
Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
LYPSAGEMS,EQ,01-Jan-2014,149.40,149.50,150.00,147.15,147.15,147.15,148.97,11389,16.97,122,714,6.27
LYPSAGEMS,EQ,02-Jan-2014,147.15,149.50,151.40,143.00,143.50,148.50,148.25,10274,15.23,330,733,7.13
LYPSAGEMS,EQ,03-Jan-2014,148.50,148.70,154.00,147.00,154.00,151.15,148.75,19480,28.98,171,8463,43.44
LYPSAGEMS,EQ,06-Jan-2014,151.15,151.00,154.00,147.20,154.00,152.00,149.93,15312,22.96,163,715,4.67
LYPSAGEMS,EQ,07-Jan-2014,152.00,148.50,154.00,146.50,146.55,146.90,150.03,13953,20.93,181,776,5.56
LYPSAGEMS,EQ,08-Jan-2014,146.90,148.50,153.90,147.00,147.00,150.50,148.86,13326,19.84,157,716,5.37
LYPSAGEMS,EQ,09-Jan-2014,150.50,150.00,153.90,146.50,153.90,153.55,149.12,18287,27.27,299,7855,42.95
LYPSAGEMS,EQ,10-Jan-2014,153.55,152.00,152.00,148.50,148.50,148.50,149.98,9703,14.55,163,714,7.36
LYPSAGEMS,EQ,13-Jan-2014,148.50,143.05,150.25,143.05,147.00,150.05,149.11,11686,17.43,223,739,6.32
