Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
NAGAROIL,EQ,28-Mar-2012,23.55,14.85,14.85,6.60,6.90,7.00,8.02,4770704,382.45,14489,2053330,43.04
NAGAROIL,EQ,29-Mar-2012,7.00,6.55,7.40,6.50,6.85,6.80,6.88,964041,66.29,2972,516540,53.58
NAGAROIL,EQ,30-Mar-2012,6.80,7.00,7.00,6.20,6.50,6.40,6.56,650717,42.66,2179,290782,44.69
NAGAROIL,EQ,02-Apr-2012,6.40,6.50,6.50,5.40,5.60,5.55,5.71,1922993,109.76,5290,938108,48.78
NAGAROIL,EQ,03-Apr-2012,5.55,5.75,7.85,5.60,7.55,7.60,7.18,10001642,718.45,15329,2400718,24.00
NAGAROIL,EQ,04-Apr-2012,7.60,7.60,9.75,7.10,9.15,9.25,8.92,20621372,1840.32,38427,2388064,11.58
NAGAROIL,EQ,09-Apr-2012,9.25,9.25,9.85,8.05,9.10,8.95,9.15,11321527,1035.74,22738,1602241,14.15
NAGAROIL,EQ,10-Apr-2012,8.95,9.15,9.50,8.25,8.75,8.85,8.98,3931559,353.20,10093,635030,16.15
NAGAROIL,EQ,11-Apr-2012,8.85,8.80,9.00,8.05,8.25,8.15,8.50,2743252,233.26,8438,859373,31.33
NAGAROIL,EQ,12-Apr-2012,8.15,8.20,9.10,8.00,8.80,8.90,8.82,4628367,408.06,12083,1057692,22.85
NAGAROIL,EQ,13-Apr-2012,8.90,9.00,9.40,8.65,8.80,8.75,9.06,3181970,288.14,6769,1174802,36.92
NAGAROIL,EQ,16-Apr-2012,8.75,8.50,9.25,8.20,9.05,9.05,8.96,1087839,97.45,3140,427783,39.32
NAGAROIL,EQ,17-Apr-2012,9.05,9.00,9.10,8.70,8.95,9.00,8.92,1266481,112.99,2466,412375,32.56
NAGAROIL,EQ,18-Apr-2012,9.00,8.85,9.10,8.60,8.70,8.65,8.79,952963,83.79,2171,414071,43.45
NAGAROIL,EQ,19-Apr-2012,8.65,8.70,8.85,8.50,8.55,8.60,8.64,662770,57.29,1389,246217,37.15
NAGAROIL,EQ,20-Apr-2012,8.60,8.55,9.15,8.35,8.50,8.50,8.75,1724479,150.95,2915,426541,24.73
NAGAROIL,EQ,23-Apr-2012,8.50,8.75,8.75,7.85,8.00,8.00,8.17,1661773,135.75,2394,563107,33.89
NAGAROIL,EQ,24-Apr-2012,8.00,8.10,8.10,7.80,7.85,7.85,7.89,712559,56.19,904,312969,43.92
NAGAROIL,EQ,25-Apr-2012,7.85,7.95,7.95,7.55,7.60,7.65,7.74,973955,75.36,1890,251490,25.82
NAGAROIL,EQ,26-Apr-2012,7.65,6.50,8.30,6.50,8.30,8.10,7.98,1926494,153.72,3921,586259,30.43
NAGAROIL,EQ,27-Apr-2012,8.10,8.05,8.35,7.70,7.70,7.80,8.00,1394737,111.54,2508,465044,33.34
NAGAROIL,EQ,28-Apr-2012,7.80,7.90,7.90,7.75,7.80,7.80,7.82,69564,5.44,170,38328,55.10
NAGAROIL,EQ,30-Apr-2012,7.80,7.60,8.10,7.60,8.05,7.95,7.91,700622,55.41,1227,330661,47.20
NAGAROIL,EQ,02-May-2012,7.95,7.75,8.15,7.75,8.05,7.95,7.93,582465,46.17,1632,168868,28.99
NAGAROIL,EQ,03-May-2012,7.95,8.05,8.05,7.50,7.55,7.65,7.74,548692,42.46,1035,318064,57.97
NAGAROIL,EQ,04-May-2012,7.65,7.50,7.65,7.15,7.30,7.30,7.36,697357,51.35,1455,307707,44.12
NAGAROIL,EQ,07-May-2012,7.30,7.20,7.80,6.85,7.65,7.55,7.22,907257,65.46,2532,289897,31.95
NAGAROIL,EQ,08-May-2012,7.55,7.80,7.90,7.05,7.05,7.20,7.41,643876,47.70,1122,255458,39.68
NAGAROIL,EQ,09-May-2012,7.20,7.15,7.30,7.00,7.15,7.15,7.13,363662,25.95,687,138181,38.00
NAGAROIL,EQ,10-May-2012,7.15,7.15,7.25,6.90,7.00,6.95,7.06,392354,27.68,669,154587,39.40
NAGAROIL,EQ,11-May-2012,6.95,6.95,7.00,6.70,6.90,6.85,6.84,448480,30.67,1437,158161,35.27
NAGAROIL,EQ,14-May-2012,6.85,6.95,6.95,6.55,6.70,6.60,6.72,359855,24.17,665,204941,56.95
NAGAROIL,EQ,15-May-2012,6.60,6.50,7.05,6.35,6.90,6.90,6.67,849320,56.63,1363,201448,23.72
NAGAROIL,EQ,16-May-2012,6.90,6.75,6.75,6.40,6.50,6.50,6.58,455138,29.93,1033,254209,55.85
NAGAROIL,EQ,17-May-2012,6.50,6.50,6.70,6.40,6.55,6.50,6.57,256978,16.89,731,136064,52.95
NAGAROIL,EQ,18-May-2012,6.50,6.30,6.50,6.15,6.30,6.30,6.30,633647,39.94,1971,289374,45.67
NAGAROIL,EQ,21-May-2012,6.30,6.30,6.45,6.25,6.40,6.30,6.34,209992,13.32,445,127202,60.57
NAGAROIL,EQ,22-May-2012,6.30,6.35,6.50,6.20,6.25,6.25,6.30,373953,23.58,504,208419,55.73
NAGAROIL,EQ,23-May-2012,6.25,6.00,6.30,6.00,6.25,6.20,6.20,415795,25.78,864,256810,61.76
NAGAROIL,EQ,24-May-2012,6.20,6.90,6.90,6.05,6.20,6.20,6.23,676912,42.17,1692,284563,42.04
NAGAROIL,EQ,25-May-2012,6.20,6.00,6.25,6.00,6.15,6.10,6.14,376823,23.16,855,218957,58.11
NAGAROIL,EQ,28-May-2012,6.10,6.05,6.30,6.05,6.15,6.20,6.17,542427,33.47,1358,300939,55.48
NAGAROIL,EQ,29-May-2012,6.20,6.00,6.30,6.00,6.15,6.15,6.20,521164,32.32,1447,317247,60.87
NAGAROIL,EQ,30-May-2012,6.15,6.15,6.15,5.50,5.65,5.70,5.83,1065421,62.14,1658,603463,56.64
NAGAROIL,EQ,31-May-2012,5.70,5.60,5.80,5.50,5.80,5.70,5.62,1001336,56.31,2583,555678,55.49
NAGAROIL,EQ,01-Jun-2012,5.70,5.70,5.85,5.35,5.45,5.40,5.60,809004,45.33,1873,429061,53.04
NAGAROIL,EQ,04-Jun-2012,5.40,5.40,5.80,5.30,5.65,5.70,5.61,622448,34.91,1658,335151,53.84
NAGAROIL,EQ,05-Jun-2012,5.70,5.75,5.85,5.55,5.55,5.60,5.62,307348,17.28,948,161483,52.54
NAGAROIL,EQ,06-Jun-2012,5.60,5.65,6.00,5.50,5.70,5.80,5.70,1236880,70.52,1910,592619,47.91
NAGAROIL,EQ,07-Jun-2012,5.80,5.85,5.95,5.60,5.80,5.75,5.76,907418,52.26,2682,356221,39.26
NAGAROIL,EQ,08-Jun-2012,5.75,5.75,5.75,5.50,5.60,5.65,5.61,480489,26.98,859,221463,46.09
NAGAROIL,EQ,11-Jun-2012,5.65,5.55,6.35,5.55,5.85,5.85,6.03,1898167,114.43,3006,555431,29.26
NAGAROIL,EQ,12-Jun-2012,5.85,5.70,6.10,5.70,5.95,6.00,5.88,785500,46.15,1216,383582,48.83
NAGAROIL,EQ,13-Jun-2012,6.00,6.00,6.25,5.90,6.00,6.00,6.10,1195107,72.93,2711,306295,25.63
NAGAROIL,EQ,14-Jun-2012,6.00,6.10,6.10,5.75,5.80,5.80,5.93,432717,25.65,638,176610,40.81
NAGAROIL,EQ,15-Jun-2012,5.80,5.80,6.05,5.80,5.90,5.85,5.93,379087,22.46,433,136780,36.08
NAGAROIL,EQ,18-Jun-2012,5.85,6.00,6.00,5.75,5.80,5.75,5.84,219265,12.81,342,133590,60.93
NAGAROIL,EQ,19-Jun-2012,5.75,5.75,5.95,5.70,5.90,5.85,5.79,643721,37.28,878,211257,32.82
NAGAROIL,EQ,20-Jun-2012,5.85,5.95,6.25,5.90,6.05,6.05,6.06,1941041,117.61,1689,597822,30.80
NAGAROIL,EQ,21-Jun-2012,6.05,6.00,6.15,5.90,6.10,6.00,6.02,758296,45.65,968,281890,37.17
NAGAROIL,EQ,22-Jun-2012,6.00,6.00,6.45,5.90,6.30,6.25,6.19,1239416,76.67,1313,441617,35.63
NAGAROIL,EQ,25-Jun-2012,6.25,6.35,6.45,6.15,6.20,6.20,6.29,700921,44.10,944,396466,56.56
