Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
NECCLTD,EQ,02-Mar-2016,51.00,53.85,54.40,48.00,48.00,48.15,50.95,1056,0.54,26,499,47.25
NECCLTD,EQ,03-Mar-2016,48.15,57.75,57.75,48.15,48.15,48.90,50.67,835,0.42,26,395,47.31
NECCLTD,EQ,04-Mar-2016,48.90,55.95,55.95,50.00,51.00,51.00,52.56,648,0.34,12,603,93.06
NECCLTD,EQ,08-Mar-2016,51.00,53.00,53.00,49.00,49.00,49.00,49.87,12523,6.25,11,12470,99.58
NECCLTD,EQ,09-Mar-2016,49.00,49.00,51.00,49.00,49.70,49.70,49.77,15622,7.77,13,15622,100.00
NECCLTD,EQ,10-Mar-2016,49.70,54.85,54.85,48.20,51.00,48.20,48.24,4053,1.96,8,4052,99.98
NECCLTD,EQ,11-Mar-2016,48.20,54.00,54.00,50.00,51.90,50.45,51.15,15177,7.76,75,15031,99.04
NECCLTD,EQ,14-Mar-2016,50.45,50.00,51.50,50.00,50.00,50.15,50.16,1602,0.80,8,1602,100.00
NECCLTD,EQ,15-Mar-2016,50.15,54.00,54.00,48.20,48.50,48.35,48.43,20756,10.05,19,20709,99.77
NECCLTD,EQ,16-Mar-2016,48.35,51.00,53.90,48.50,49.20,49.40,53.61,10650,5.71,11,10580,99.34
NECCLTD,EQ,17-Mar-2016,49.40,51.50,51.50,49.30,51.00,51.00,50.19,229,0.11,5,113,49.34
NECCLTD,EQ,18-Mar-2016,51.00,51.00,51.00,51.00,51.00,51.00,51.00,2,0.00,1,2,100.00
NECCLTD,EQ,21-Mar-2016,51.00,49.00,60.80,49.00,49.00,49.00,51.95,6563,3.41,29,3901,59.44
NECCLTD,EQ,22-Mar-2016,49.00,50.45,50.45,49.00,49.00,49.00,49.52,14501,7.18,25,14501,100.00
NECCLTD,EQ,23-Mar-2016,49.00,57.65,58.00,48.10,48.10,49.00,52.36,21038,11.02,82,18186,86.44
NECCLTD,EQ,28-Mar-2016,49.00,54.00,54.00,44.00,44.00,48.10,48.06,5965,2.87,28,5510,92.37
NECCLTD,EQ,29-Mar-2016,48.10,48.00,50.70,45.00,48.25,48.35,49.25,28238,13.91,112,27816,98.51
NECCLTD,EQ,30-Mar-2016,48.35,48.50,48.50,43.95,47.00,46.95,46.10,3792,1.75,30,1819,47.97
NECCLTD,EQ,31-Mar-2016,46.95,44.00,44.00,44.00,44.00,44.00,44.00,792,0.35,4,792,100.00
NECCLTD,EQ,01-Apr-2016,44.00,45.00,49.95,45.00,49.00,49.00,49.46,4210,2.08,30,4100,97.39
NECCLTD,EQ,04-Apr-2016,49.00,46.05,51.25,43.55,49.00,46.75,47.13,2672,1.26,17,1030,38.55
NECCLTD,EQ,05-Apr-2016,46.75,44.10,44.15,37.40,38.45,38.10,38.20,79905,30.52,556,46844,58.62
NECCLTD,EQ,06-Apr-2016,38.10,38.40,39.00,37.30,38.35,37.90,38.16,7736,2.95,113,4368,56.46
NECCLTD,EQ,07-Apr-2016,37.90,37.90,38.25,35.25,37.00,37.40,37.57,3469,1.30,39,1769,50.99
NECCLTD,EQ,08-Apr-2016,37.40,37.30,39.25,36.50,38.45,38.10,38.06,4234,1.61,38,3324,78.51
NECCLTD,EQ,11-Apr-2016,38.10,37.15,38.50,37.00,37.00,37.65,37.43,4646,1.74,34,4247,91.41
NECCLTD,EQ,12-Apr-2016,37.65,37.20,38.50,37.20,37.25,37.95,37.74,3185,1.20,28,3063,96.17
NECCLTD,EQ,13-Apr-2016,37.95,38.50,38.50,35.00,37.35,37.10,37.48,7763,2.91,55,5174,66.65
NECCLTD,EQ,18-Apr-2016,37.10,36.00,38.45,32.00,38.00,37.55,36.17,3127,1.13,77,1896,60.63
NECCLTD,EQ,20-Apr-2016,37.55,38.00,39.50,36.55,37.20,37.70,37.82,3371,1.27,57,1914,56.78
NECCLTD,EQ,21-Apr-2016,37.70,37.00,38.70,37.00,38.70,38.10,37.22,930,0.35,10,750,80.65
NECCLTD,EQ,22-Apr-2016,38.10,36.70,38.50,33.00,38.00,37.90,37.30,15721,5.86,74,3415,21.72
NECCLTD,EQ,25-Apr-2016,37.90,38.00,38.50,36.50,36.55,36.55,37.62,562,0.21,11,370,65.84
NECCLTD,EQ,26-Apr-2016,36.55,35.20,38.45,35.20,37.55,37.65,37.90,4295,1.63,42,3974,92.53
NECCLTD,EQ,27-Apr-2016,37.65,38.00,38.65,37.20,37.25,37.30,37.90,3947,1.50,30,1388,35.17
NECCLTD,EQ,28-Apr-2016,37.30,37.30,38.55,37.00,38.00,37.70,37.70,4782,1.80,44,3511,73.42
NECCLTD,EQ,29-Apr-2016,37.70,36.85,38.35,36.15,37.00,36.60,36.66,2586,0.95,30,1910,73.86
NECCLTD,EQ,02-May-2016,36.60,38.00,38.00,36.15,37.35,37.35,37.12,7364,2.73,21,5737,77.91
NECCLTD,EQ,03-May-2016,37.35,36.25,37.80,36.00,37.65,37.65,36.77,5000,1.84,44,2280,45.60
NECCLTD,EQ,04-May-2016,37.65,36.25,38.80,36.25,36.70,36.70,37.54,610,0.23,23,410,67.21
NECCLTD,EQ,05-May-2016,36.70,36.70,38.95,36.00,36.50,36.50,36.29,3002,1.09,16,2081,69.32
NECCLTD,EQ,06-May-2016,36.50,34.00,39.90,34.00,37.20,36.95,35.98,2401,0.86,53,1138,47.40
NECCLTD,EQ,10-May-2016,36.95,37.20,37.20,37.20,37.20,37.20,37.20,200,0.07,1,200,100.00
NECCLTD,EQ,11-May-2016,37.20,37.20,37.20,36.00,36.00,36.00,36.51,200,0.07,3,100,50.00
NECCLTD,EQ,12-May-2016,36.00,36.00,37.85,35.65,35.65,35.65,36.06,943,0.34,9,878,93.11
NECCLTD,EQ,13-May-2016,35.65,36.65,36.65,35.50,36.00,36.00,36.11,6500,2.35,26,4600,70.77
NECCLTD,EQ,16-May-2016,36.00,36.75,36.75,35.05,36.00,36.00,35.76,5465,1.95,14,3300,60.38
NECCLTD,EQ,17-May-2016,36.00,35.45,36.00,35.35,35.35,35.35,35.57,9077,3.23,84,4981,54.87
NECCLTD,EQ,18-May-2016,35.35,36.00,36.00,35.80,35.80,35.80,35.93,876,0.31,10,508,57.99
NECCLTD,EQ,19-May-2016,35.80,34.90,36.45,34.90,35.90,35.55,35.27,312,0.11,8,110,35.26
NECCLTD,EQ,20-May-2016,35.55,36.00,36.50,34.65,34.65,35.50,35.53,21844,7.76,61,20695,94.74
NECCLTD,EQ,23-May-2016,35.50,37.90,37.90,33.35,35.80,35.80,35.72,4471,1.60,32,4032,90.18
NECCLTD,EQ,24-May-2016,35.80,36.00,36.85,35.00,35.00,35.05,35.51,6822,2.42,18,6515,95.50
NECCLTD,EQ,25-May-2016,35.05,35.00,35.50,34.80,34.80,34.80,34.92,10028,3.50,26,9772,97.45
NECCLTD,EQ,26-May-2016,34.80,35.00,36.00,33.50,35.90,35.55,35.68,9405,3.36,106,8204,87.23
NECCLTD,EQ,27-May-2016,35.55,36.50,36.50,35.00,35.70,35.70,35.46,6375,2.26,51,3365,52.78
NECCLTD,EQ,30-May-2016,35.70,37.90,37.90,35.00,35.30,35.35,35.70,4498,1.61,76,3624,80.57
NECCLTD,EQ,31-May-2016,35.35,35.10,35.50,34.00,34.00,35.10,35.45,15111,5.36,61,13611,90.07
NECCLTD,EQ,01-Jun-2016,35.10,35.95,35.95,32.60,33.25,33.40,34.56,17380,6.01,77,15325,88.18
NECCLTD,EQ,02-Jun-2016,33.40,33.05,34.40,33.00,33.95,33.55,33.19,2455,0.81,46,1970,80.24
NECCLTD,EQ,03-Jun-2016,33.55,34.00,35.00,33.95,34.60,34.60,34.70,1747,0.61,46,1675,95.88
NECCLTD,EQ,06-Jun-2016,34.60,33.20,33.45,32.00,32.00,32.45,32.93,5353,1.76,72,2663,49.75
NECCLTD,EQ,07-Jun-2016,32.45,30.55,36.80,30.55,35.80,35.80,35.08,15864,5.57,69,11908,75.06
NECCLTD,EQ,08-Jun-2016,35.80,36.40,36.45,34.25,34.35,34.60,34.82,6994,2.43,85,3585,51.26
NECCLTD,EQ,09-Jun-2016,34.60,35.00,35.70,34.60,35.00,34.90,34.93,5560,1.94,65,3351,60.27
NECCLTD,EQ,10-Jun-2016,34.90,36.20,36.20,34.65,34.70,34.70,35.37,1166,0.41,26,555,47.60
NECCLTD,EQ,13-Jun-2016,34.70,35.95,36.00,35.70,35.70,35.70,35.73,1189,0.42,8,990,83.26
NECCLTD,EQ,14-Jun-2016,35.70,34.30,36.25,34.00,34.25,35.30,34.72,5239,1.82,86,3403,64.96
NECCLTD,EQ,15-Jun-2016,35.30,34.50,35.30,34.35,35.00,35.00,35.18,23101,8.13,27,11396,49.33
NECCLTD,EQ,16-Jun-2016,35.00,35.00,35.00,34.00,34.85,34.85,34.16,3401,1.16,46,2650,77.92
NECCLTD,EQ,17-Jun-2016,34.85,34.80,34.80,33.40,34.30,34.30,34.39,5131,1.76,25,4815,93.84
