Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
SHIRPUR-G,BE,11-Dec-2013,54.85,57.55,57.55,55.10,57.55,57.55,56.75,750,0.43,6,-,-
SHIRPUR-G,BE,12-Dec-2013,57.55,60.40,60.40,57.10,57.10,58.20,59.19,1062,0.63,19,-,-
SHIRPUR-G,BE,13-Dec-2013,58.20,55.35,56.00,55.30,55.35,55.35,55.37,670,0.37,9,-,-
SHIRPUR-G,BE,16-Dec-2013,55.35,54.75,54.75,52.60,52.60,52.60,52.75,86,0.05,4,-,-
SHIRPUR-G,BE,17-Dec-2013,52.60,54.00,55.20,52.00,55.20,55.20,54.10,275,0.15,5,-,-
SHIRPUR-G,BE,18-Dec-2013,55.20,55.00,57.95,55.00,57.95,57.95,57.21,400,0.23,6,-,-
SHIRPUR-G,BE,19-Dec-2013,57.95,57.95,60.80,57.20,60.60,60.60,60.44,1583,0.96,18,-,-
SHIRPUR-G,BE,20-Dec-2013,60.60,61.40,63.60,61.40,63.60,63.10,62.88,6263,3.94,36,-,-
SHIRPUR-G,BE,23-Dec-2013,63.10,63.60,66.25,60.60,66.25,65.85,64.11,3202,2.05,26,-,-
SHIRPUR-G,BE,24-Dec-2013,65.85,65.85,67.00,62.70,62.70,62.70,63.00,532,0.34,9,-,-
SHIRPUR-G,BE,26-Dec-2013,62.70,62.70,62.70,59.60,59.60,59.60,61.67,150,0.09,4,-,-
SHIRPUR-G,BE,27-Dec-2013,59.60,57.65,57.65,57.65,57.65,57.65,57.65,1,0.00,1,-,-
SHIRPUR-G,BE,30-Dec-2013,57.65,55.00,60.50,55.00,60.50,60.50,60.43,1152,0.70,13,-,-
SHIRPUR-G,BE,31-Dec-2013,60.50,63.00,63.00,57.55,57.55,59.60,59.88,1500,0.90,17,-,-
Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
SHIRPUR-G,BE,01-Jan-2014,59.60,59.60,59.60,59.40,59.40,59.40,59.42,11,0.01,2,-,-
SHIRPUR-G,BE,02-Jan-2014,59.40,59.40,60.00,56.55,60.00,58.75,57.90,834,0.48,13,-,-
SHIRPUR-G,BE,03-Jan-2014,58.75,56.10,61.25,56.10,61.25,60.40,59.93,412,0.25,8,-,-
SHIRPUR-G,BE,06-Jan-2014,60.40,58.00,58.00,58.00,58.00,58.00,58.00,188,0.11,1,-,-
SHIRPUR-G,BE,07-Jan-2014,58.00,58.00,58.00,56.55,56.55,56.55,57.97,51,0.03,2,-,-
SHIRPUR-G,BE,08-Jan-2014,56.55,56.55,56.55,56.55,56.55,56.55,56.55,151,0.09,2,-,-
SHIRPUR-G,BE,10-Jan-2014,56.55,57.05,57.05,56.10,56.10,56.10,56.21,270,0.15,4,-,-
SHIRPUR-G,BE,13-Jan-2014,56.10,56.10,56.10,55.15,55.15,55.15,55.63,200,0.11,2,-,-
SHIRPUR-G,BE,14-Jan-2014,55.15,54.75,54.75,54.75,54.75,54.75,54.75,50,0.03,1,-,-
SHIRPUR-G,BE,15-Jan-2014,54.75,54.75,56.15,54.75,56.15,56.15,55.57,34,0.02,2,-,-
SHIRPUR-G,BE,16-Jan-2014,56.15,57.00,57.00,55.25,55.25,55.25,56.08,825,0.46,9,-,-
SHIRPUR-G,BE,17-Jan-2014,55.25,55.55,58.00,55.55,58.00,58.00,57.18,150,0.09,2,-,-
SHIRPUR-G,BE,20-Jan-2014,58.00,57.25,60.00,57.20,60.00,59.85,59.33,1011,0.60,12,-,-
SHIRPUR-G,BE,21-Jan-2014,59.85,57.05,61.50,57.05,59.00,59.05,60.60,1620,0.98,12,-,-
SHIRPUR-G,BE,23-Jan-2014,59.05,58.00,58.00,57.10,57.10,57.10,57.91,950,0.55,15,-,-
SHIRPUR-G,BE,24-Jan-2014,57.10,55.50,56.10,55.50,56.10,56.10,55.98,169,0.09,4,-,-
SHIRPUR-G,BE,27-Jan-2014,56.10,53.50,58.30,53.45,58.30,58.30,54.80,730,0.40,7,-,-
SHIRPUR-G,BE,28-Jan-2014,58.30,55.50,55.50,55.50,55.50,55.50,55.50,244,0.14,4,-,-
SHIRPUR-G,BE,29-Jan-2014,55.50,55.50,55.50,52.85,52.95,52.95,53.91,288,0.16,5,-,-
SHIRPUR-G,BE,30-Jan-2014,52.95,51.35,51.50,51.30,51.30,51.30,51.33,210,0.11,3,-,-
SHIRPUR-G,BE,31-Jan-2014,51.30,53.85,53.85,53.85,53.85,53.85,53.85,248,0.13,3,-,-
SHIRPUR-G,BE,03-Feb-2014,53.85,54.00,54.55,53.35,54.50,54.50,54.45,553,0.30,5,-,-
SHIRPUR-G,BE,04-Feb-2014,54.50,56.00,57.20,54.60,54.60,54.60,55.49,401,0.22,8,-,-
SHIRPUR-G,BE,05-Feb-2014,54.60,54.70,57.25,54.00,54.00,54.00,54.89,257,0.14,8,-,-
SHIRPUR-G,BE,06-Feb-2014,54.00,54.50,54.50,54.50,54.50,54.50,54.50,224,0.12,2,-,-
SHIRPUR-G,BE,07-Feb-2014,54.50,54.00,54.10,54.00,54.10,54.10,54.06,259,0.14,5,-,-
SHIRPUR-G,BE,11-Feb-2014,54.10,52.25,52.65,52.25,52.65,52.65,52.42,229,0.12,4,-,-
SHIRPUR-G,BE,12-Feb-2014,52.65,52.00,52.55,52.00,52.10,52.50,52.41,1146,0.60,9,-,-
SHIRPUR-G,BE,13-Feb-2014,52.50,52.00,52.00,51.00,51.00,51.00,51.57,350,0.18,4,-,-
SHIRPUR-G,BE,14-Feb-2014,51.00,50.95,50.95,49.00,49.00,49.95,49.99,104,0.05,6,-,-
SHIRPUR-G,BE,17-Feb-2014,49.95,49.10,49.10,49.00,49.00,49.00,49.02,250,0.12,5,-,-
SHIRPUR-G,BE,18-Feb-2014,49.00,46.65,50.00,46.65,50.00,50.00,49.79,163,0.08,10,-,-
SHIRPUR-G,BE,19-Feb-2014,50.00,51.00,51.00,48.00,48.00,48.00,50.09,111,0.06,3,-,-
SHIRPUR-G,BE,20-Feb-2014,48.00,47.45,47.45,46.00,46.00,46.00,46.63,430,0.20,8,-,-
SHIRPUR-G,BE,21-Feb-2014,46.00,44.25,45.90,44.25,45.90,45.90,45.17,66,0.03,3,-,-
SHIRPUR-G,BE,24-Feb-2014,45.90,45.25,45.25,45.15,45.15,45.15,45.24,111,0.05,2,-,-
SHIRPUR-G,BE,26-Feb-2014,45.15,47.40,47.40,47.40,47.40,47.40,47.40,450,0.21,2,-,-
SHIRPUR-G,BE,28-Feb-2014,47.40,47.70,49.75,47.70,49.75,49.75,49.16,133,0.07,3,-,-
SHIRPUR-G,EQ,03-Mar-2014,49.75,51.20,52.20,51.20,52.20,52.20,51.45,414,0.21,3,414,100.00
SHIRPUR-G,EQ,05-Mar-2014,52.20,54.80,54.80,54.00,54.80,54.80,54.78,463,0.25,10,462,99.78
SHIRPUR-G,EQ,06-Mar-2014,54.80,53.25,56.20,53.25,53.30,54.45,54.24,408,0.22,26,312,76.47
SHIRPUR-G,EQ,07-Mar-2014,54.45,53.20,53.30,53.20,53.30,53.30,53.30,155,0.08,2,155,100.00
SHIRPUR-G,EQ,10-Mar-2014,53.30,51.15,54.00,48.50,52.10,53.75,52.19,1562,0.82,18,1026,65.69
SHIRPUR-G,EQ,11-Mar-2014,53.75,52.05,55.70,52.00,55.40,55.30,53.40,582,0.31,10,450,77.32
SHIRPUR-G,EQ,13-Mar-2014,55.30,55.00,55.00,54.00,54.00,54.00,54.36,625,0.34,8,550,88.00
SHIRPUR-G,EQ,14-Mar-2014,54.00,53.50,53.50,52.00,53.00,52.20,52.57,327,0.17,11,317,96.94
SHIRPUR-G,EQ,18-Mar-2014,52.20,51.85,54.00,51.85,52.00,52.00,52.03,411,0.21,8,411,100.00
SHIRPUR-G,EQ,19-Mar-2014,52.00,48.55,55.00,48.55,52.05,52.15,51.88,94,0.05,11,40,42.55
SHIRPUR-G,EQ,20-Mar-2014,52.15,54.00,54.00,52.50,53.45,53.45,53.16,621,0.33,12,221,35.59
SHIRPUR-G,EQ,21-Mar-2014,53.45,48.60,54.90,48.60,52.55,52.75,52.64,112,0.06,6,108,96.43
SHIRPUR-G,EQ,24-Mar-2014,52.75,54.45,55.00,52.75,54.00,54.05,54.38,819,0.45,19,749,91.45
SHIRPUR-G,EQ,25-Mar-2014,54.05,58.00,58.00,52.55,52.65,52.65,53.62,863,0.46,9,862,99.88
SHIRPUR-G,EQ,26-Mar-2014,52.65,52.10,53.95,50.00,50.00,52.20,52.73,3343,1.76,22,1115,33.35
SHIRPUR-G,EQ,27-Mar-2014,52.20,55.90,55.90,49.60,50.10,52.75,52.18,4449,2.32,33,3815,85.75
SHIRPUR-G,EQ,28-Mar-2014,52.75,48.25,55.50,48.25,51.10,51.35,50.23,1231,0.62,15,699,56.78
SHIRPUR-G,EQ,31-Mar-2014,51.35,54.95,54.95,52.00,52.00,52.00,52.84,987,0.52,12,736,74.57
SHIRPUR-G,EQ,01-Apr-2014,52.00,51.00,54.00,50.45,54.00,53.75,52.34,1390,0.73,16,1090,78.42
SHIRPUR-G,EQ,02-Apr-2014,53.75,55.00,59.00,53.00,58.85,56.95,56.68,2155,1.22,45,1706,79.16
SHIRPUR-G,EQ,03-Apr-2014,56.95,59.55,60.00,57.75,59.20,58.70,59.10,2828,1.67,37,1502,53.11
SHIRPUR-G,EQ,04-Apr-2014,58.70,61.50,61.50,57.30,58.10,58.65,59.26,832,0.49,17,662,79.57
SHIRPUR-G,EQ,07-Apr-2014,58.65,58.50,61.30,56.00,58.00,58.00,57.81,3248,1.88,26,3004,92.49
SHIRPUR-G,EQ,09-Apr-2014,58.00,54.00,60.00,54.00,57.30,57.30,57.63,551,0.32,9,327,59.35
SHIRPUR-G,EQ,10-Apr-2014,57.30,57.45,63.00,57.45,59.05,59.70,61.30,2966,1.82,41,1643,55.39
SHIRPUR-G,EQ,11-Apr-2014,59.70,61.00,65.65,61.00,65.65,65.65,63.55,2590,1.65,22,1671,64.52
