Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
PANACEABIO,EQ,02-Jan-2006,297.45,295.00,302.90,291.10,294.00,293.85,296.17,17025,50.42,-,11356,66.70
PANACEABIO,EQ,03-Jan-2006,293.85,293.80,295.80,290.00,292.30,293.30,293.78,7438,21.85,-,5920,79.59
PANACEABIO,EQ,04-Jan-2006,293.30,290.00,295.00,282.50,283.55,284.45,288.47,17122,49.39,-,15262,89.14
PANACEABIO,EQ,05-Jan-2006,284.45,283.00,283.00,276.10,278.50,279.35,279.88,8102,22.68,-,6551,80.86
PANACEABIO,EQ,06-Jan-2006,279.35,280.00,285.00,273.15,275.00,274.70,277.37,10553,29.27,-,9192,87.10
PANACEABIO,EQ,09-Jan-2006,274.70,280.00,280.00,273.15,273.15,274.60,274.81,13753,37.79,-,10823,78.70
PANACEABIO,EQ,10-Jan-2006,274.60,273.00,275.00,270.05,270.05,270.15,273.25,13650,37.30,-,12116,88.76
PANACEABIO,EQ,12-Jan-2006,270.15,250.40,285.00,242.20,276.00,275.50,273.56,43318,118.50,-,37202,85.88
PANACEABIO,EQ,13-Jan-2006,275.50,275.00,284.80,274.00,275.00,275.00,276.17,61921,171.01,-,47354,76.47
PANACEABIO,EQ,16-Jan-2006,275.00,276.50,279.95,275.00,275.00,275.85,277.39,8972,24.89,-,3632,40.48
PANACEABIO,EQ,17-Jan-2006,275.85,275.00,284.80,275.00,279.50,280.10,281.68,22201,62.54,-,14313,64.47
PANACEABIO,EQ,18-Jan-2006,280.10,278.20,284.90,266.60,275.15,275.85,278.16,21309,59.27,-,11828,55.51
PANACEABIO,EQ,19-Jan-2006,275.85,278.80,284.00,270.20,270.25,272.95,275.34,29198,80.39,-,20564,70.43
PANACEABIO,EQ,20-Jan-2006,272.95,273.00,277.90,270.50,271.35,273.50,274.08,32662,89.52,-,27640,84.62
PANACEABIO,EQ,23-Jan-2006,273.50,273.95,273.95,265.15,265.50,267.00,267.76,12567,33.65,-,8295,66.01
PANACEABIO,EQ,24-Jan-2006,267.00,269.85,271.90,266.30,266.50,267.60,269.67,13294,35.85,-,10447,78.58
PANACEABIO,EQ,25-Jan-2006,267.60,270.50,270.50,260.20,260.20,263.10,264.61,15199,40.22,-,11320,74.48
PANACEABIO,EQ,27-Jan-2006,263.10,262.50,268.00,258.00,262.00,263.40,262.14,11543,30.26,-,6731,58.31
PANACEABIO,EQ,30-Jan-2006,263.40,257.15,269.00,257.15,268.00,267.95,264.88,11923,31.58,-,10495,88.02
PANACEABIO,EQ,31-Jan-2006,267.95,271.45,271.50,265.00,265.00,267.60,269.74,57395,154.82,-,55105,96.01
PANACEABIO,EQ,01-Feb-2006,267.60,266.00,270.00,259.00,259.50,261.50,265.50,11794,31.31,-,9414,79.82
PANACEABIO,EQ,02-Feb-2006,261.50,261.95,270.00,260.50,268.00,268.20,266.45,17311,46.13,-,15211,87.87
PANACEABIO,EQ,03-Feb-2006,268.20,270.00,271.95,264.10,268.00,266.30,267.60,14423,38.60,-,12006,83.24
PANACEABIO,EQ,06-Feb-2006,266.30,260.10,270.75,254.05,270.00,270.55,269.44,53049,142.94,-,48520,91.46
PANACEABIO,EQ,07-Feb-2006,270.55,272.30,275.00,266.65,270.00,270.10,271.99,25147,68.40,-,20960,83.35
PANACEABIO,EQ,08-Feb-2006,270.10,273.80,276.00,270.00,270.00,270.45,272.64,28816,78.56,-,18633,64.66
PANACEABIO,EQ,10-Feb-2006,270.45,281.00,281.00,270.00,270.00,270.05,271.88,27502,74.77,-,22713,82.59
PANACEABIO,EQ,13-Feb-2006,270.05,268.15,271.00,265.40,270.75,268.95,267.47,13710,36.67,-,11353,82.81
PANACEABIO,EQ,14-Feb-2006,268.95,270.10,275.00,268.00,268.00,274.10,273.70,29873,81.76,-,27601,92.39
PANACEABIO,EQ,15-Feb-2006,274.10,300.00,300.00,274.05,275.00,275.00,275.45,41586,114.55,-,33861,81.42
PANACEABIO,EQ,16-Feb-2006,275.00,284.00,284.00,275.00,275.25,277.85,280.92,26676,74.94,-,22385,83.91
PANACEABIO,EQ,17-Feb-2006,277.85,285.00,285.00,279.10,279.30,282.70,282.51,24356,68.81,-,20986,86.16
PANACEABIO,EQ,20-Feb-2006,282.70,273.00,283.80,273.00,282.75,282.25,281.41,22545,63.44,-,19523,86.60
PANACEABIO,EQ,21-Feb-2006,282.25,284.00,288.50,280.00,286.95,286.95,283.92,25654,72.84,-,23687,92.33
PANACEABIO,EQ,22-Feb-2006,286.95,285.00,304.00,285.00,300.00,299.85,297.75,66360,197.59,-,42128,63.48
PANACEABIO,EQ,23-Feb-2006,299.85,292.00,306.00,292.00,301.25,300.15,303.03,21877,66.29,-,17534,80.15
PANACEABIO,EQ,24-Feb-2006,300.15,309.50,309.50,302.00,302.60,304.55,304.77,19492,59.41,-,15208,78.02
PANACEABIO,EQ,27-Feb-2006,304.55,308.00,308.00,303.00,305.00,304.95,304.68,11285,34.38,-,10110,89.59
PANACEABIO,EQ,28-Feb-2006,304.95,303.00,326.75,300.00,320.00,320.15,312.17,56210,175.47,-,40114,71.36
PANACEABIO,EQ,01-Mar-2006,320.15,330.00,330.00,315.50,321.55,322.55,322.06,31282,100.75,-,21730,69.46
PANACEABIO,EQ,02-Mar-2006,322.55,324.00,334.70,320.00,328.00,328.40,327.52,36592,119.85,-,17416,47.60
PANACEABIO,EQ,03-Mar-2006,328.40,318.50,340.50,318.50,335.00,334.70,330.51,32868,108.63,-,29475,89.68
PANACEABIO,EQ,06-Mar-2006,334.70,350.00,363.00,320.00,348.10,348.65,351.87,60801,213.94,-,46980,77.27
PANACEABIO,EQ,07-Mar-2006,348.65,358.70,358.70,325.25,340.00,341.15,347.87,36943,128.51,-,32672,88.44
PANACEABIO,EQ,08-Mar-2006,341.15,332.05,354.00,330.00,334.00,335.00,343.34,33212,114.03,-,27255,82.06
PANACEABIO,EQ,09-Mar-2006,335.00,332.00,339.00,325.00,330.00,329.90,331.99,47532,157.80,-,31940,67.20
PANACEABIO,EQ,10-Mar-2006,329.90,330.00,342.00,330.00,342.00,335.05,335.04,306952,1028.42,-,290637,94.68
PANACEABIO,EQ,13-Mar-2006,335.05,365.00,365.00,334.90,343.00,345.20,346.37,17922,62.08,-,14149,78.95
PANACEABIO,EQ,14-Mar-2006,345.20,349.00,350.00,341.50,345.40,345.60,346.48,69844,241.99,-,68779,98.48
PANACEABIO,EQ,16-Mar-2006,345.60,344.00,375.00,340.00,347.00,348.10,354.24,77781,275.53,-,53676,69.01
PANACEABIO,EQ,17-Mar-2006,348.10,352.40,370.00,351.00,361.90,363.85,358.13,23232,83.20,-,17207,74.07
PANACEABIO,EQ,20-Mar-2006,363.85,364.00,364.00,352.00,363.00,362.60,359.97,10940,39.38,-,7428,67.90
PANACEABIO,EQ,21-Mar-2006,362.60,364.00,365.95,357.05,365.00,362.70,362.49,20148,73.03,-,15174,75.31
PANACEABIO,EQ,22-Mar-2006,362.70,360.50,364.85,356.05,359.00,359.85,360.40,22123,79.73,-,17252,77.98
PANACEABIO,EQ,23-Mar-2006,359.85,358.20,362.80,358.20,360.00,360.40,360.13,26971,97.13,-,25978,96.32
PANACEABIO,EQ,24-Mar-2006,360.40,360.00,385.00,360.00,375.15,377.00,368.33,46773,172.28,-,39008,83.40
PANACEABIO,EQ,27-Mar-2006,377.00,380.00,398.00,370.00,395.00,392.00,383.44,35080,134.51,-,29829,85.03
PANACEABIO,EQ,28-Mar-2006,392.00,373.00,393.00,373.00,387.95,386.65,388.50,35794,139.06,-,26268,73.39
PANACEABIO,EQ,29-Mar-2006,386.65,385.00,391.00,385.00,386.00,385.95,387.50,31543,122.23,-,23980,76.02
PANACEABIO,EQ,30-Mar-2006,385.95,389.95,391.00,380.00,380.05,383.35,384.90,40650,156.46,-,28462,70.02
PANACEABIO,EQ,31-Mar-2006,383.35,385.00,386.00,382.00,382.00,384.50,384.85,29189,112.33,-,27826,95.33
PANACEABIO,EQ,03-Apr-2006,384.50,360.00,406.00,360.00,398.80,392.10,397.79,45163,179.66,-,36450,80.71
PANACEABIO,EQ,04-Apr-2006,392.10,390.00,399.95,385.10,385.10,389.90,392.68,34028,133.62,-,26398,77.58
PANACEABIO,EQ,05-Apr-2006,389.90,390.00,394.00,370.00,380.00,378.45,385.93,57266,221.00,-,50352,87.93
PANACEABIO,EQ,07-Apr-2006,378.45,382.00,389.95,374.00,380.00,382.10,383.40,31853,122.12,-,24522,76.98
PANACEABIO,EQ,10-Apr-2006,382.10,362.00,387.00,362.00,380.00,378.85,380.46,35079,133.46,-,22600,64.43
PANACEABIO,EQ,12-Apr-2006,378.85,379.95,385.05,372.00,374.00,375.75,380.00,20989,79.76,-,11005,52.43
