Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
PRESTIGE,EQ,27-Oct-2010,183.00,190.00,208.80,188.35,190.20,193.15,199.32,24480607,48795.65,-,8415602,34.38
PRESTIGE,EQ,28-Oct-2010,193.15,195.00,205.50,191.00,200.00,199.85,200.46,4969930,9962.52,-,976183,19.64
PRESTIGE,EQ,29-Oct-2010,199.85,200.00,205.70,195.10,196.75,199.35,200.65,2677924,5373.17,-,1246637,46.55
PRESTIGE,EQ,01-Nov-2010,199.35,199.85,232.40,198.00,214.65,216.00,219.18,4316610,9461.12,-,715700,16.58
PRESTIGE,EQ,02-Nov-2010,216.00,216.00,217.95,202.50,203.10,203.75,208.31,1404204,2925.15,-,393671,28.04
PRESTIGE,EQ,03-Nov-2010,203.75,205.90,208.40,204.50,206.50,205.20,205.69,809774,1665.62,-,310649,38.36
PRESTIGE,EQ,04-Nov-2010,205.20,206.50,215.00,202.10,205.00,205.95,208.12,667512,1389.20,-,232757,34.87
PRESTIGE,EQ,05-Nov-2010,205.95,207.70,207.90,205.00,205.90,205.85,206.25,43468,89.65,-,17324,39.85
PRESTIGE,EQ,08-Nov-2010,205.85,207.00,210.00,198.55,201.60,202.50,204.83,309049,633.03,-,116620,37.74
PRESTIGE,EQ,09-Nov-2010,202.50,202.05,205.00,200.05,201.00,200.70,202.72,120982,245.26,-,48211,39.85
PRESTIGE,EQ,10-Nov-2010,200.70,202.00,204.50,200.10,201.60,201.05,203.03,426148,865.20,-,321800,75.51
PRESTIGE,EQ,11-Nov-2010,201.05,201.90,201.90,192.00,196.00,194.70,197.74,126820,250.78,-,42312,33.36
PRESTIGE,EQ,12-Nov-2010,194.70,195.75,200.90,185.00,196.00,194.85,196.98,174781,344.29,-,64166,36.71
PRESTIGE,EQ,15-Nov-2010,194.85,198.80,198.80,191.10,197.10,197.10,196.30,114163,224.10,-,58516,51.26
PRESTIGE,EQ,16-Nov-2010,197.10,197.50,198.00,186.00,186.95,187.85,190.29,143369,272.82,-,109648,76.48
PRESTIGE,EQ,18-Nov-2010,187.85,190.80,190.80,172.55,185.50,184.15,180.19,141192,254.41,-,74381,52.68
PRESTIGE,EQ,19-Nov-2010,184.15,191.90,191.90,175.20,175.20,180.05,181.74,461578,838.89,-,420984,91.21
PRESTIGE,EQ,22-Nov-2010,180.05,180.05,180.90,173.00,173.05,174.45,175.05,748700,1310.57,-,713187,95.26
PRESTIGE,EQ,23-Nov-2010,174.45,175.00,182.80,160.55,163.00,165.75,173.16,113730,196.94,-,63600,55.92
PRESTIGE,EQ,24-Nov-2010,165.75,175.00,175.00,158.40,160.20,160.45,163.92,94414,154.76,-,55374,58.65
PRESTIGE,EQ,25-Nov-2010,160.45,158.00,168.90,154.50,160.00,162.95,164.63,554521,912.88,-,462286,83.37
PRESTIGE,EQ,26-Nov-2010,162.95,156.40,164.50,148.05,160.00,160.15,159.41,248685,396.42,-,211051,84.87
PRESTIGE,EQ,29-Nov-2010,160.15,156.80,166.80,156.80,162.80,162.40,162.35,386322,627.21,-,359440,93.04
PRESTIGE,EQ,30-Nov-2010,162.40,166.00,175.35,160.20,172.00,170.85,168.47,402378,677.90,-,318867,79.25
PRESTIGE,EQ,01-Dec-2010,170.85,174.70,177.00,169.00,173.20,174.10,172.84,281463,486.47,-,224253,79.67
PRESTIGE,EQ,02-Dec-2010,174.10,176.00,190.35,175.00,186.85,186.75,185.74,332472,617.52,-,199966,60.15
PRESTIGE,EQ,03-Dec-2010,186.75,188.85,196.00,185.50,193.00,191.10,190.60,607218,1157.35,-,423656,69.77
PRESTIGE,EQ,06-Dec-2010,191.10,201.25,201.25,185.05,185.50,186.45,187.47,299973,562.35,-,261517,87.18
PRESTIGE,EQ,07-Dec-2010,186.45,182.00,186.65,175.00,181.95,179.50,180.59,58659,105.93,-,40389,68.85
PRESTIGE,EQ,08-Dec-2010,179.50,183.00,183.00,175.25,177.00,176.95,179.28,19852,35.59,-,8140,41.00
PRESTIGE,EQ,09-Dec-2010,176.95,180.90,182.00,161.00,169.00,167.80,167.79,22738,38.15,-,13526,59.49
PRESTIGE,EQ,10-Dec-2010,167.80,167.00,180.00,151.25,172.00,171.00,169.01,43403,73.35,-,27227,62.73
PRESTIGE,EQ,13-Dec-2010,171.00,174.00,176.00,170.00,172.00,171.60,173.93,323147,562.06,-,313552,97.03
PRESTIGE,EQ,14-Dec-2010,171.60,170.00,180.00,138.10,171.00,171.55,170.78,378689,646.74,-,295372,78.00
PRESTIGE,EQ,15-Dec-2010,171.55,171.00,171.50,142.85,160.50,165.25,166.84,353421,589.66,-,279589,79.11
PRESTIGE,EQ,16-Dec-2010,165.25,164.95,167.00,162.00,163.05,163.20,163.82,33840,55.44,-,19663,58.11
PRESTIGE,EQ,20-Dec-2010,163.20,157.20,172.95,157.20,172.95,170.65,167.85,71988,120.83,-,47073,65.39
PRESTIGE,EQ,21-Dec-2010,170.65,172.00,173.00,165.50,168.50,169.20,170.07,47512,80.81,-,39575,83.29
PRESTIGE,EQ,22-Dec-2010,169.20,170.00,170.00,165.50,165.60,166.50,166.86,51913,86.62,-,47883,92.24
PRESTIGE,EQ,23-Dec-2010,166.50,169.90,171.05,164.50,168.20,169.25,167.84,34774,58.37,-,19287,55.46
PRESTIGE,EQ,24-Dec-2010,169.25,169.25,169.35,165.20,168.10,168.20,167.20,18859,31.53,-,9511,50.43
PRESTIGE,EQ,27-Dec-2010,168.20,170.85,171.00,162.00,163.00,163.55,169.57,169853,288.01,-,154268,90.82
PRESTIGE,EQ,28-Dec-2010,163.55,165.95,165.95,162.75,165.00,165.00,164.72,121832,200.68,-,115201,94.56
PRESTIGE,EQ,29-Dec-2010,165.00,165.00,168.90,164.05,168.90,167.50,166.75,22198,37.01,-,16325,73.54
