Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
MANINFRA,EQ,11-Mar-2010,252.00,318.00,375.00,318.00,347.00,349.85,360.68,20461610,73801.04,-,2139337,10.46
MANINFRA,EQ,12-Mar-2010,349.85,350.00,352.00,325.55,334.10,331.30,337.58,5864589,19797.42,-,446365,7.61
MANINFRA,EQ,15-Mar-2010,331.30,326.00,351.50,322.75,349.25,346.50,339.74,4899708,16646.30,-,397301,8.11
MANINFRA,EQ,16-Mar-2010,346.50,350.00,351.10,339.25,344.50,345.80,345.17,1847828,6378.10,-,124053,6.71
MANINFRA,EQ,17-Mar-2010,345.80,347.30,378.80,343.60,365.20,371.35,360.98,4056441,14642.95,-,509422,12.56
MANINFRA,EQ,18-Mar-2010,371.35,369.80,379.80,358.05,361.00,361.65,366.97,3397908,12469.28,-,354361,10.43
MANINFRA,EQ,19-Mar-2010,361.65,360.50,376.75,360.00,367.95,368.85,369.53,1841795,6806.00,-,208068,11.30
MANINFRA,EQ,22-Mar-2010,368.85,360.25,409.00,359.10,394.65,397.10,392.03,7521232,29485.37,-,440453,5.86
MANINFRA,EQ,23-Mar-2010,397.10,350.00,404.40,350.00,387.00,384.30,387.69,3990065,15469.10,-,256421,6.43
MANINFRA,EQ,25-Mar-2010,384.30,385.00,395.85,382.20,387.00,386.75,389.43,1750115,6815.46,-,98013,5.60
MANINFRA,EQ,26-Mar-2010,386.75,389.00,394.95,377.25,386.30,384.15,387.05,1158328,4483.36,-,78723,6.80
MANINFRA,EQ,29-Mar-2010,384.15,385.00,387.80,364.50,366.25,367.90,373.41,725484,2709.02,-,122245,16.85
MANINFRA,EQ,30-Mar-2010,367.90,368.00,376.90,359.05,362.00,362.30,367.70,624617,2296.72,-,87183,13.96
MANINFRA,EQ,31-Mar-2010,362.30,351.00,367.80,345.00,359.25,358.75,361.97,474362,1717.05,-,69829,14.72
MANINFRA,EQ,01-Apr-2010,358.75,365.05,383.70,359.20,382.20,380.45,375.70,1351671,5078.18,-,107066,7.92
MANINFRA,EQ,05-Apr-2010,380.45,384.00,386.70,370.20,372.05,372.05,376.51,963086,3626.09,-,234558,24.35
MANINFRA,EQ,06-Apr-2010,372.05,374.50,399.40,370.10,386.65,388.25,389.49,2221274,8651.61,-,244747,11.02
MANINFRA,EQ,07-Apr-2010,388.25,388.00,394.00,378.30,384.90,384.45,386.76,740917,2865.57,-,105399,14.23
MANINFRA,EQ,08-Apr-2010,384.45,383.90,388.50,366.00,372.00,371.35,377.38,638172,2408.36,-,186042,29.15
MANINFRA,EQ,09-Apr-2010,371.35,374.95,379.50,365.50,376.45,375.95,374.14,516318,1931.75,-,89190,17.27
MANINFRA,EQ,12-Apr-2010,375.95,378.95,380.90,370.00,374.00,375.30,375.87,503602,1892.90,-,63718,12.65
MANINFRA,EQ,13-Apr-2010,375.30,377.00,384.20,371.10,373.50,374.10,378.31,434369,1643.27,-,98620,22.70
MANINFRA,EQ,15-Apr-2010,374.10,376.05,382.30,364.40,364.50,367.75,375.76,452426,1700.04,-,87638,19.37
MANINFRA,EQ,16-Apr-2010,367.75,366.00,369.90,360.10,360.40,362.80,364.85,215317,785.59,-,41143,19.11
MANINFRA,EQ,19-Apr-2010,362.80,358.80,360.45,348.15,348.15,350.25,354.10,212317,751.82,-,49273,23.21
MANINFRA,EQ,20-Apr-2010,350.25,352.60,368.00,350.50,351.70,352.70,359.75,616392,2217.46,-,109551,17.77
MANINFRA,EQ,21-Apr-2010,352.70,355.00,359.70,350.35,353.00,353.95,355.34,274284,974.64,-,43557,15.88
MANINFRA,EQ,22-Apr-2010,353.95,354.90,362.00,351.50,352.00,353.15,357.05,266548,951.72,-,43852,16.45
MANINFRA,EQ,23-Apr-2010,353.15,355.75,357.00,345.00,350.15,350.90,351.28,191446,672.52,-,32592,17.02
MANINFRA,EQ,26-Apr-2010,350.90,353.90,355.40,349.55,352.20,352.40,352.90,127652,450.48,-,27711,21.71
MANINFRA,EQ,27-Apr-2010,352.40,352.00,353.45,342.65,343.10,344.55,348.09,120907,420.86,-,29690,24.56
MANINFRA,EQ,28-Apr-2010,344.55,340.00,354.80,336.00,344.05,343.75,347.70,514437,1788.68,-,52853,10.27
MANINFRA,EQ,29-Apr-2010,343.75,347.50,352.50,339.45,341.90,344.45,346.38,189639,656.87,-,26080,13.75
MANINFRA,EQ,30-Apr-2010,344.45,346.00,351.20,342.05,342.75,343.30,346.53,120734,418.38,-,28158,23.32
MANINFRA,EQ,03-May-2010,343.30,341.70,344.40,334.00,334.00,337.35,338.67,216301,732.54,-,109224,50.50
MANINFRA,EQ,04-May-2010,337.35,339.00,353.40,336.20,342.45,341.15,346.36,375705,1301.31,-,75801,20.18
MANINFRA,EQ,05-May-2010,341.15,338.00,340.65,326.40,327.90,328.80,333.78,221448,739.14,-,95288,43.03
MANINFRA,EQ,06-May-2010,328.80,328.95,334.90,326.10,330.05,330.85,330.40,135912,449.05,-,30538,22.47
MANINFRA,EQ,07-May-2010,330.85,325.00,326.30,317.05,317.35,319.65,321.49,107710,346.27,-,57133,53.04
MANINFRA,EQ,10-May-2010,319.65,326.50,332.00,322.15,324.35,325.20,327.53,108330,354.82,-,34816,32.14
MANINFRA,EQ,11-May-2010,325.20,328.75,330.00,318.00,318.00,319.60,325.18,73231,238.13,-,20691,28.25
MANINFRA,EQ,12-May-2010,319.60,320.60,329.80,316.75,317.00,317.45,322.98,131074,423.34,-,20817,15.88
MANINFRA,EQ,13-May-2010,317.45,321.00,328.35,320.00,321.15,321.40,324.63,218392,708.97,-,28371,12.99
MANINFRA,EQ,14-May-2010,321.40,320.10,324.90,311.00,312.00,316.00,318.41,80209,255.40,-,32741,40.82
MANINFRA,EQ,17-May-2010,316.00,311.20,322.00,306.00,320.50,317.95,314.06,82455,258.96,-,24023,29.13
MANINFRA,EQ,18-May-2010,317.95,319.10,327.40,316.05,317.50,317.65,322.14,82274,265.04,-,12303,14.95
MANINFRA,EQ,19-May-2010,317.65,316.00,327.80,314.25,316.90,315.50,320.45,89600,287.12,-,22482,25.09
MANINFRA,EQ,20-May-2010,315.50,317.50,323.00,308.00,311.00,310.00,314.28,47014,147.75,-,13355,28.41
MANINFRA,EQ,21-May-2010,310.00,300.00,306.50,294.05,304.10,303.70,301.37,56319,169.73,-,20390,36.20
MANINFRA,EQ,24-May-2010,303.70,306.00,321.80,304.25,308.00,305.70,311.11,41821,130.11,-,15592,37.28
MANINFRA,EQ,25-May-2010,305.70,297.00,311.90,297.00,303.90,302.75,303.72,93438,283.79,-,42037,44.99
MANINFRA,EQ,26-May-2010,302.75,300.60,310.80,300.00,302.00,302.90,303.37,64516,195.72,-,28797,44.64
MANINFRA,EQ,27-May-2010,302.90,304.00,308.00,300.05,305.90,304.75,302.89,35046,106.15,-,15787,45.05
MANINFRA,EQ,28-May-2010,304.75,306.30,310.00,297.00,297.50,299.30,303.23,40110,121.62,-,18245,45.49
MANINFRA,EQ,31-May-2010,299.30,301.90,304.20,295.25,296.50,297.55,299.73,27284,81.78,-,9541,34.97
MANINFRA,EQ,01-Jun-2010,297.55,297.70,319.70,297.70,305.00,306.25,311.63,233655,728.13,-,33138,14.18
MANINFRA,EQ,02-Jun-2010,306.25,308.00,310.80,301.05,304.50,305.80,304.55,82198,250.33,-,26989,32.83
MANINFRA,EQ,03-Jun-2010,305.80,310.40,313.00,303.00,304.00,305.80,305.97,36314,111.11,-,14451,39.79
MANINFRA,EQ,04-Jun-2010,305.80,305.00,334.00,304.05,318.25,319.65,323.08,368109,1189.30,-,48431,13.16
MANINFRA,EQ,07-Jun-2010,319.65,306.00,318.40,303.00,311.75,310.80,311.89,56267,175.49,-,16273,28.92
MANINFRA,EQ,08-Jun-2010,310.80,311.30,317.50,310.00,311.00,310.20,312.51,48674,152.11,-,16422,33.74
MANINFRA,EQ,09-Jun-2010,310.20,308.00,318.75,308.00,310.55,310.75,314.82,68723,216.35,-,9053,13.17
MANINFRA,EQ,10-Jun-2010,310.75,311.00,319.35,311.00,315.50,315.75,316.04,67308,212.72,-,13528,20.10
MANINFRA,EQ,11-Jun-2010,315.75,317.90,325.00,316.05,322.90,322.00,321.88,104881,337.59,-,37696,35.94
MANINFRA,EQ,14-Jun-2010,322.00,327.00,328.90,321.00,322.15,322.60,324.69,27898,90.58,-,6973,24.99
MANINFRA,EQ,15-Jun-2010,322.60,325.50,329.90,322.15,325.00,325.95,326.73,47886,156.46,-,14136,29.52
MANINFRA,EQ,16-Jun-2010,325.95,325.10,329.80,320.00,320.00,321.15,324.71,22526,73.14,-,8292,36.81
MANINFRA,EQ,17-Jun-2010,321.15,323.70,326.00,317.05,320.00,320.00,321.34,17730,56.97,-,6120,34.52
MANINFRA,EQ,18-Jun-2010,320.00,321.40,325.00,311.25,313.80,314.10,318.70,32016,102.03,-,10156,31.72
MANINFRA,EQ,21-Jun-2010,314.10,317.00,324.90,315.25,315.65,316.45,319.86,24386,78.00,-,7796,31.97
MANINFRA,EQ,22-Jun-2010,316.45,319.50,320.00,310.00,312.50,311.10,314.35,28695,90.20,-,18459,64.33
MANINFRA,EQ,23-Jun-2010,311.10,314.00,327.00,310.10,314.50,315.05,319.21,111301,355.29,-,24515,22.03
MANINFRA,EQ,24-Jun-2010,315.05,317.00,320.00,310.00,310.25,310.50,314.24,29706,93.35,-,11534,38.83
MANINFRA,EQ,25-Jun-2010,310.50,311.00,316.40,305.50,308.10,308.35,311.16,26135,81.32,-,12066,46.17
MANINFRA,EQ,28-Jun-2010,308.35,311.80,314.80,310.60,312.60,311.65,312.24,28210,88.08,-,17029,60.37
MANINFRA,EQ,29-Jun-2010,311.65,311.00,314.00,308.15,311.75,310.95,311.17,23599,73.43,-,10604,44.93
MANINFRA,EQ,30-Jun-2010,310.95,306.50,311.00,299.00,309.50,308.80,308.72,14969,46.21,-,5389,36.00
MANINFRA,EQ,01-Jul-2010,308.80,308.50,309.00,299.20,300.00,300.55,303.57,30745,93.33,-,22375,72.78
MANINFRA,EQ,02-Jul-2010,300.55,303.40,307.00,297.90,298.40,298.85,302.62,26938,81.52,-,11479,42.61
MANINFRA,EQ,05-Jul-2010,298.85,300.50,304.70,297.50,299.70,299.45,300.73,33886,101.91,-,17126,50.54
MANINFRA,EQ,06-Jul-2010,299.45,299.25,302.70,297.00,300.00,299.30,299.92,42337,126.98,-,22267,52.59
MANINFRA,EQ,07-Jul-2010,299.30,301.50,315.00,298.50,305.00,304.60,308.52,112787,347.97,-,30585,27.12
MANINFRA,EQ,08-Jul-2010,304.60,308.90,309.80,302.10,302.20,303.40,306.62,39505,121.13,-,15904,40.26
MANINFRA,EQ,09-Jul-2010,303.40,306.00,307.80,304.00,307.10,306.10,306.28,28751,88.06,-,17078,59.40
MANINFRA,EQ,12-Jul-2010,306.10,306.00,309.50,300.60,305.00,302.25,305.02,20143,61.44,-,7059,35.04
MANINFRA,EQ,13-Jul-2010,302.25,302.25,312.70,299.00,304.80,303.05,306.98,47659,146.31,-,17745,37.23
