Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
KECL,EQ,09-Mar-2010,85.40,86.80,86.80,82.65,83.90,83.50,84.58,18399,15.56,-,8324,45.24
KECL,EQ,10-Mar-2010,83.50,83.85,84.90,82.00,83.75,83.70,83.66,10368,8.67,-,5741,55.37
KECL,EQ,11-Mar-2010,83.70,83.85,83.85,81.00,81.15,81.35,81.84,2898,2.37,-,1896,65.42
KECL,EQ,12-Mar-2010,81.35,81.95,83.25,79.55,81.00,81.50,81.91,4600,3.77,-,2888,62.78
KECL,EQ,15-Mar-2010,81.50,84.00,84.00,78.60,78.60,79.35,80.02,3173,2.54,-,1829,57.64
KECL,EQ,16-Mar-2010,79.35,81.00,84.00,78.55,83.80,83.00,80.63,7615,6.14,-,5141,67.51
KECL,EQ,17-Mar-2010,83.00,81.20,82.85,79.10,81.25,81.25,80.50,8004,6.44,-,6861,85.72
KECL,EQ,18-Mar-2010,81.25,78.65,82.20,78.65,80.25,79.95,80.14,8333,6.68,-,5004,60.05
KECL,EQ,19-Mar-2010,79.95,81.00,85.00,81.00,83.50,83.90,83.37,34715,28.94,-,18508,53.31
KECL,EQ,22-Mar-2010,83.90,81.65,85.05,81.65,83.25,84.60,84.40,6099,5.15,-,4669,76.55
KECL,EQ,23-Mar-2010,84.60,84.20,88.50,83.25,86.50,86.55,86.43,47632,41.17,-,35241,73.99
KECL,EQ,25-Mar-2010,86.55,91.10,91.95,85.15,85.95,85.95,88.39,27446,24.26,-,12788,46.59
KECL,EQ,26-Mar-2010,85.95,87.80,89.85,85.00,86.20,86.10,87.09,32627,28.41,-,20182,61.86
KECL,EQ,29-Mar-2010,86.10,86.90,88.30,82.70,85.00,85.15,86.98,34637,30.13,-,19642,56.71
KECL,EQ,30-Mar-2010,85.15,87.50,88.70,85.00,86.80,86.05,87.39,17584,15.37,-,12137,69.02
KECL,EQ,31-Mar-2010,86.05,86.00,88.50,85.25,85.30,85.65,86.29,9188,7.93,-,5961,64.88
KECL,EQ,01-Apr-2010,85.65,86.00,91.85,86.00,91.80,90.20,89.21,18524,16.53,-,13288,71.73
KECL,EQ,05-Apr-2010,90.20,91.15,93.70,90.60,93.00,92.20,92.27,17921,16.54,-,12876,71.85
KECL,EQ,06-Apr-2010,92.20,93.20,94.00,91.25,92.50,92.50,93.22,7891,7.36,-,5766,73.07
