Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
ZEELEARN,BE,20-Dec-2010,296.55,101.00,101.00,15.00,20.00,19.65,17.97,9875059,1774.65,-,-,-
ZEELEARN,BE,21-Dec-2010,19.65,20.65,20.65,18.70,20.65,20.65,20.02,817692,163.69,-,-,-
ZEELEARN,BE,22-Dec-2010,20.65,21.70,21.70,21.70,21.70,21.70,21.70,571687,124.06,-,-,-
ZEELEARN,BE,23-Dec-2010,21.70,22.80,22.80,22.00,22.80,22.80,22.79,1969630,448.80,-,-,-
ZEELEARN,BE,24-Dec-2010,22.80,23.95,23.95,23.10,23.95,23.95,23.94,1433621,343.14,-,-,-
ZEELEARN,BE,27-Dec-2010,23.95,25.15,25.15,25.15,25.15,25.15,25.15,1009625,253.92,-,-,-
ZEELEARN,BE,28-Dec-2010,25.15,26.45,26.45,26.45,26.45,26.45,26.45,865744,228.99,-,-,-
ZEELEARN,BE,29-Dec-2010,26.45,27.80,27.80,25.15,27.80,27.80,27.44,3023202,829.56,-,-,-
ZEELEARN,BE,30-Dec-2010,27.80,29.20,29.20,26.45,27.00,26.50,28.03,1778647,498.50,-,-,-
ZEELEARN,BE,31-Dec-2010,26.50,27.40,27.85,25.20,27.85,27.50,26.92,1139990,306.86,-,-,-
Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
ZEELEARN,EQ,03-Jan-2011,27.50,28.70,32.30,28.50,29.70,29.60,30.40,5444968,1655.49,-,2168639,39.83
ZEELEARN,EQ,04-Jan-2011,29.60,30.20,31.30,28.20,28.95,29.05,29.29,2526893,740.19,-,968140,38.31
ZEELEARN,EQ,05-Jan-2011,29.05,29.85,29.90,27.00,27.40,27.35,27.90,1951376,544.40,-,1003692,51.44
ZEELEARN,EQ,06-Jan-2011,27.35,27.50,27.70,25.25,25.60,25.60,25.94,2451459,635.89,-,1101159,44.92
ZEELEARN,EQ,07-Jan-2011,25.60,25.10,26.70,24.40,24.70,24.65,25.34,2768950,701.65,-,1197095,43.23
ZEELEARN,EQ,10-Jan-2011,24.65,25.25,27.55,24.75,25.60,25.55,25.90,2282175,590.98,-,925432,40.55
ZEELEARN,EQ,11-Jan-2011,25.55,25.95,27.30,25.10,25.50,25.50,25.99,1882873,489.38,-,952914,50.61
ZEELEARN,EQ,12-Jan-2011,25.50,26.00,26.40,25.00,26.00,25.85,25.67,1523678,391.14,-,826306,54.23
ZEELEARN,EQ,13-Jan-2011,25.85,26.60,26.70,24.10,24.80,24.75,25.23,2000289,504.66,-,959706,47.98
