Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
NEOCURE,EQ,22-Jan-2009,9.85,16.10,16.10,8.15,11.25,11.95,12.90,36693,4.73,-,11894,32.41
NEOCURE,EQ,23-Jan-2009,11.95,10.25,10.25,9.60,9.60,9.60,9.69,9092,0.88,-,9067,99.73
NEOCURE,EQ,27-Jan-2009,9.60,7.75,8.45,7.70,7.70,7.70,7.72,7780,0.60,-,7179,92.28
NEOCURE,EQ,28-Jan-2009,7.70,6.60,8.50,6.60,7.85,7.45,7.02,1673,0.12,-,1561,93.31
NEOCURE,EQ,29-Jan-2009,7.45,7.00,7.50,7.00,7.05,7.05,7.17,3532,0.25,-,3532,100.00
NEOCURE,EQ,30-Jan-2009,7.05,7.65,7.65,6.55,7.00,7.00,7.31,6156,0.45,-,3506,56.95
NEOCURE,EQ,02-Feb-2009,7.00,6.55,7.70,6.50,6.50,6.70,7.07,4909,0.35,-,3705,75.47
NEOCURE,EQ,03-Feb-2009,6.70,7.35,7.35,6.40,6.65,6.65,6.99,1686,0.12,-,1636,97.03
NEOCURE,EQ,04-Feb-2009,6.65,6.15,6.90,6.10,6.85,6.85,6.77,5393,0.37,-,5109,94.73
NEOCURE,EQ,05-Feb-2009,6.85,7.40,7.40,6.20,6.20,6.20,6.39,1362,0.09,-,1160,85.17
NEOCURE,EQ,06-Feb-2009,6.20,6.60,6.85,5.60,6.30,6.30,5.88,7121,0.42,-,6478,90.97
NEOCURE,EQ,09-Feb-2009,6.30,6.30,6.50,6.30,6.35,6.35,6.44,1094,0.07,-,1094,100.00
NEOCURE,EQ,10-Feb-2009,6.35,6.80,6.90,5.85,5.85,6.05,6.37,3205,0.20,-,2905,90.64
NEOCURE,EQ,11-Feb-2009,6.05,6.00,6.70,6.00,6.70,6.70,6.69,3470,0.23,-,3460,99.71
