Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
DEN,EQ,24-Nov-2009,195.00,195.00,199.80,149.50,160.35,163.40,160.42,10255795,16452.63,-,882385,8.60
DEN,EQ,25-Nov-2009,163.40,163.20,176.80,156.30,174.10,170.45,169.95,6565294,11157.90,-,1398396,21.30
DEN,EQ,26-Nov-2009,170.45,171.90,173.20,160.00,160.50,162.05,166.75,1689404,2817.11,-,807211,47.78
DEN,EQ,27-Nov-2009,162.05,159.00,160.00,150.10,159.00,158.20,155.23,639192,992.25,-,237634,37.18
DEN,EQ,30-Nov-2009,158.20,160.05,165.75,159.00,161.85,162.10,162.78,380359,619.14,-,200621,52.75
DEN,EQ,01-Dec-2009,162.10,163.00,172.85,157.10,169.00,168.55,166.36,654258,1088.44,-,175179,26.78
DEN,EQ,02-Dec-2009,168.55,170.70,179.00,169.90,174.30,176.80,174.12,770784,1342.08,-,249294,32.34
DEN,EQ,03-Dec-2009,176.80,177.50,177.50,166.80,167.25,168.90,171.91,288613,496.16,-,136711,47.37
DEN,EQ,04-Dec-2009,168.90,172.70,179.00,164.05,173.80,173.95,173.04,442874,766.33,-,122850,27.74
DEN,EQ,07-Dec-2009,173.95,174.00,181.50,172.60,173.00,174.35,177.63,308643,548.23,-,54586,17.69
DEN,EQ,08-Dec-2009,174.35,174.95,184.00,174.10,182.00,182.25,179.78,422238,759.09,-,129043,30.56
DEN,EQ,09-Dec-2009,182.25,182.00,188.90,179.00,184.00,184.20,185.28,243454,451.07,-,46257,19.00
DEN,EQ,10-Dec-2009,184.20,185.60,189.35,183.60,184.50,185.20,186.48,134368,250.57,-,23016,17.13
DEN,EQ,11-Dec-2009,185.20,188.00,207.70,183.05,190.30,191.00,190.06,1322525,2513.61,-,760729,57.52
DEN,EQ,14-Dec-2009,191.00,191.00,200.00,188.25,189.10,190.05,194.15,572992,1112.49,-,144478,25.21
DEN,EQ,15-Dec-2009,190.05,190.00,196.50,189.20,189.35,190.40,192.67,256663,494.52,-,81952,31.93
DEN,EQ,16-Dec-2009,190.40,191.95,194.45,186.15,190.00,191.30,190.73,407226,776.72,-,211012,51.82
DEN,EQ,17-Dec-2009,191.30,191.00,191.80,187.10,187.80,188.35,189.71,362172,687.08,-,286726,79.17
DEN,EQ,18-Dec-2009,188.35,189.40,192.00,186.10,188.00,187.65,190.16,657430,1250.20,-,427107,64.97
DEN,EQ,21-Dec-2009,187.65,187.00,191.80,184.00,190.00,189.60,188.52,223925,422.15,-,150649,67.28
DEN,EQ,22-Dec-2009,189.60,191.40,195.90,188.60,191.00,190.40,193.05,186577,360.18,-,20468,10.97
DEN,EQ,23-Dec-2009,190.40,192.00,196.00,190.50,195.00,195.15,193.80,191695,371.51,-,129092,67.34
DEN,EQ,24-Dec-2009,195.15,193.40,196.00,190.05,190.10,192.35,193.72,48541,94.03,-,15350,31.62
DEN,EQ,29-Dec-2009,192.35,193.00,193.90,189.05,192.00,190.50,191.69,26568,50.93,-,8764,32.99
DEN,EQ,30-Dec-2009,190.50,190.55,197.00,190.55,195.00,195.55,194.95,60757,118.45,-,29113,47.92
DEN,EQ,31-Dec-2009,195.55,195.00,197.00,193.50,196.00,196.55,195.71,67458,132.02,-,29873,44.28
Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
DEN,EQ,04-Jan-2010,196.55,197.00,197.65,192.60,193.00,193.50,194.77,18350,35.74,-,9315,50.76
DEN,EQ,05-Jan-2010,193.50,191.00,198.50,190.50,193.75,194.00,194.92,57941,112.94,-,36670,63.29
DEN,EQ,06-Jan-2010,194.00,195.50,196.40,190.70,191.20,191.90,193.10,14784,28.55,-,6570,44.44
DEN,EQ,07-Jan-2010,191.90,190.50,193.80,183.25,187.00,187.10,189.93,21959,41.71,-,9187,41.84
DEN,EQ,08-Jan-2010,187.10,189.60,192.00,185.15,188.00,186.95,189.25,30950,58.57,-,7613,24.60
DEN,EQ,11-Jan-2010,186.95,185.35,189.50,185.35,186.00,186.95,187.89,16391,30.80,-,6550,39.96
DEN,EQ,12-Jan-2010,186.95,188.55,188.55,182.25,185.40,184.00,184.54,23397,43.18,-,10752,45.95
DEN,EQ,13-Jan-2010,184.00,185.85,191.00,183.10,185.50,185.70,187.93,65985,124.01,-,11347,17.20
DEN,EQ,14-Jan-2010,185.70,186.00,188.45,184.00,184.00,184.45,185.97,8275,15.39,-,4368,52.79
DEN,EQ,15-Jan-2010,184.45,189.00,189.00,182.60,182.60,183.75,184.58,7111,13.13,-,3809,53.56
DEN,EQ,18-Jan-2010,183.75,185.50,194.90,180.25,189.00,189.65,191.17,157649,301.37,-,24000,15.22
DEN,EQ,19-Jan-2010,189.65,190.05,194.95,190.05,192.50,191.20,192.06,69515,133.51,-,19486,28.03
DEN,EQ,20-Jan-2010,191.20,192.50,193.60,177.80,189.85,187.75,190.16,21745,41.35,-,9828,45.20
DEN,EQ,21-Jan-2010,187.75,182.00,194.90,182.00,183.50,184.90,188.02,11517,21.65,-,5289,45.92
DEN,EQ,22-Jan-2010,184.90,174.15,189.85,174.15,188.00,185.95,182.49,25043,45.70,-,12279,49.03
DEN,EQ,25-Jan-2010,185.95,188.90,190.95,185.05,189.00,189.55,188.72,16232,30.63,-,9573,58.98
DEN,EQ,27-Jan-2010,189.55,188.95,197.90,183.30,190.00,186.40,190.83,93864,179.12,-,26594,28.33
DEN,EQ,28-Jan-2010,186.40,187.30,188.95,183.35,185.70,185.00,185.70,10210,18.96,-,5827,57.07
DEN,EQ,29-Jan-2010,185.00,183.95,191.95,182.00,191.00,191.00,188.49,35810,67.50,-,24199,67.58
DEN,EQ,01-Feb-2010,191.00,189.95,195.60,189.95,192.00,192.05,192.85,23293,44.92,-,9583,41.14
DEN,EQ,02-Feb-2010,192.05,194.00,195.00,187.70,188.55,189.95,192.30,10194,19.60,-,7390,72.49
DEN,EQ,03-Feb-2010,189.95,190.90,190.90,188.50,190.35,189.85,189.74,6360,12.07,-,3888,61.13
DEN,EQ,04-Feb-2010,189.85,190.00,191.90,187.00,190.00,189.90,189.83,6018,11.42,-,3629,60.30
DEN,EQ,05-Feb-2010,189.90,194.90,194.90,186.00,189.90,188.45,187.88,6341,11.91,-,4229,66.69
DEN,EQ,06-Feb-2010,188.45,186.20,189.30,186.20,186.30,186.85,187.17,754,1.41,-,517,68.57
DEN,EQ,08-Feb-2010,186.85,176.10,193.00,176.10,188.00,188.35,187.28,6190,11.59,-,3971,64.15
DEN,EQ,09-Feb-2010,188.35,185.05,194.95,185.05,191.00,190.05,191.99,21288,40.87,-,6823,32.05
DEN,EQ,10-Feb-2010,190.05,187.00,191.50,185.05,191.00,189.90,189.95,9290,17.65,-,7008,75.44
DEN,EQ,11-Feb-2010,189.90,188.50,193.15,188.50,191.10,192.40,191.93,40534,77.80,-,36166,89.22
DEN,EQ,15-Feb-2010,192.40,190.00,191.50,187.00,187.25,187.40,188.96,3526,6.66,-,1905,54.03
DEN,EQ,16-Feb-2010,187.40,189.00,191.50,187.00,187.00,187.15,188.01,1614,3.03,-,695,43.06
DEN,EQ,17-Feb-2010,187.15,188.75,191.30,186.10,188.00,188.80,189.06,119662,226.23,-,116389,97.26
DEN,EQ,18-Feb-2010,188.80,189.75,190.00,187.05,187.50,188.65,189.06,3246,6.14,-,1727,53.20
DEN,EQ,19-Feb-2010,188.65,187.00,194.00,186.00,192.30,191.75,191.06,150956,288.42,-,145434,96.34
DEN,EQ,22-Feb-2010,191.75,192.40,201.45,174.00,175.50,178.00,192.59,502389,967.54,-,95991,19.11
DEN,EQ,23-Feb-2010,178.00,175.00,183.00,171.60,174.00,172.85,177.61,68559,121.77,-,20537,29.96
DEN,EQ,24-Feb-2010,172.85,171.00,181.00,170.50,173.25,173.95,176.47,32693,57.69,-,11884,36.35
DEN,EQ,25-Feb-2010,173.95,177.00,180.00,170.60,179.90,179.10,178.22,28861,51.44,-,17281,59.88
DEN,EQ,26-Feb-2010,179.10,180.00,190.30,176.50,188.10,188.95,185.29,56717,105.09,-,34634,61.06
DEN,EQ,02-Mar-2010,188.95,197.00,197.00,185.65,189.20,187.90,189.11,19927,37.68,-,14384,72.18
DEN,EQ,03-Mar-2010,187.90,189.90,195.00,188.50,192.20,191.25,191.17,42838,81.89,-,16712,39.01
DEN,EQ,04-Mar-2010,191.25,194.95,195.00,189.30,192.20,192.90,192.91,19603,37.82,-,13850,70.65
DEN,EQ,05-Mar-2010,192.90,192.95,193.00,189.00,190.95,190.90,191.78,6830,13.10,-,3421,50.09
DEN,EQ,08-Mar-2010,190.90,191.25,194.65,181.00,189.80,189.55,190.15,5983,11.38,-,3686,61.61
DEN,EQ,09-Mar-2010,189.55,188.85,191.85,188.00,191.75,189.65,189.37,4196,7.95,-,2503,59.65
DEN,EQ,10-Mar-2010,189.65,188.50,197.00,188.50,193.35,193.75,194.28,45690,88.77,-,21783,47.68
DEN,EQ,11-Mar-2010,193.75,191.60,194.50,190.00,192.00,192.55,192.32,9126,17.55,-,5307,58.15
DEN,EQ,12-Mar-2010,192.55,190.05,195.70,190.05,191.15,193.45,193.09,10013,19.33,-,7504,74.94
DEN,EQ,15-Mar-2010,193.45,187.15,199.00,187.15,194.00,194.30,195.98,204351,400.49,-,123301,60.34
DEN,EQ,16-Mar-2010,194.30,194.90,195.00,192.50,195.00,193.45,193.32,5521,10.67,-,2788,50.50
DEN,EQ,17-Mar-2010,193.45,194.95,196.80,192.25,192.75,193.85,194.86,11434,22.28,-,7049,61.65
DEN,EQ,18-Mar-2010,193.85,193.25,194.25,191.70,194.00,193.70,192.88,8739,16.86,-,6361,72.79
DEN,EQ,19-Mar-2010,193.70,193.00,196.85,190.65,194.00,192.55,194.76,34089,66.39,-,15440,45.29
DEN,EQ,22-Mar-2010,192.55,192.95,194.50,191.50,193.20,192.85,193.03,6866,13.25,-,5141,74.88
DEN,EQ,23-Mar-2010,192.85,190.00,199.50,190.00,197.00,197.10,197.18,425554,839.09,-,376639,88.51
DEN,EQ,25-Mar-2010,197.10,197.00,199.20,193.20,196.75,196.65,196.94,213842,421.14,-,183095,85.62
DEN,EQ,26-Mar-2010,196.65,197.00,197.45,193.05,194.00,194.05,194.53,32957,64.11,-,30750,93.30
DEN,EQ,29-Mar-2010,194.05,195.00,196.85,177.50,195.50,196.10,195.36,444763,868.87,-,413815,93.04
DEN,EQ,30-Mar-2010,196.10,195.95,196.00,194.00,194.30,195.20,195.33,422453,825.19,-,418907,99.16
DEN,EQ,31-Mar-2010,195.20,196.00,196.00,194.10,195.00,195.75,195.60,63266,123.75,-,62215,98.34
DEN,EQ,01-Apr-2010,195.75,195.90,198.00,195.50,196.25,197.10,196.90,17827,35.10,-,14350,80.50
DEN,EQ,05-Apr-2010,197.10,198.00,198.00,190.00,193.00,192.85,195.68,16424,32.14,-,10569,64.35
DEN,EQ,06-Apr-2010,192.85,195.50,198.00,193.55,197.00,196.70,196.00,14646,28.71,-,4262,29.10
DEN,EQ,07-Apr-2010,196.70,197.00,214.00,196.75,206.30,206.80,207.31,134685,279.22,-,53967,40.07
DEN,EQ,08-Apr-2010,206.80,207.40,211.60,200.55,204.10,203.65,207.55,49224,102.16,-,18641,37.87
DEN,EQ,09-Apr-2010,203.65,206.20,209.70,199.05,200.00,201.60,203.57,34154,69.53,-,21615,63.29
DEN,EQ,12-Apr-2010,201.60,200.85,203.00,197.25,197.25,198.65,200.21,8460,16.94,-,3352,39.62
DEN,EQ,13-Apr-2010,198.65,200.15,200.45,194.50,195.00,195.15,196.85,3563,7.01,-,1166,32.73
DEN,EQ,15-Apr-2010,195.15,198.40,200.50,196.00,196.00,199.60,199.55,44046,87.89,-,42522,96.54
DEN,EQ,16-Apr-2010,199.60,197.75,198.45,196.00,198.00,196.90,196.62,2764,5.43,-,1840,66.57
DEN,EQ,19-Apr-2010,196.90,191.00,197.70,190.05,196.45,196.85,195.69,4988,9.76,-,2543,50.98
DEN,EQ,20-Apr-2010,196.85,192.50,201.90,192.50,196.55,198.50,198.99,4324,8.60,-,2319,53.63
DEN,EQ,21-Apr-2010,198.50,197.05,213.00,197.05,197.35,202.05,204.63,49622,101.54,-,28065,56.56
DEN,EQ,22-Apr-2010,202.05,198.50,206.00,195.00,195.00,196.70,203.29,52941,107.63,-,36597,69.13
DEN,EQ,23-Apr-2010,196.70,199.90,202.00,197.10,199.95,199.60,200.30,9323,18.67,-,4253,45.62
DEN,EQ,26-Apr-2010,199.60,201.00,204.80,198.00,199.70,200.45,201.97,10340,20.88,-,6512,62.98
DEN,EQ,27-Apr-2010,200.45,199.00,201.00,191.10,191.10,196.90,197.00,67387,132.75,-,26808,39.78
DEN,EQ,28-Apr-2010,196.90,193.95,197.95,189.00,194.65,194.35,193.99,24677,47.87,-,13748,55.71
DEN,EQ,29-Apr-2010,194.35,196.40,198.45,193.05,194.00,194.85,196.66,8777,17.26,-,6349,72.34
