Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
HONAUT,EQ,02-Jan-2006,1088.80,1100.00,1197.70,1100.00,1197.70,1197.70,1168.09,3052,35.65,-,2682,87.88
HONAUT,EQ,03-Jan-2006,1197.70,1230.00,1257.60,1230.00,1257.60,1257.60,1253.92,2627,32.94,-,2231,84.93
HONAUT,EQ,04-Jan-2006,1257.60,1299.00,1320.00,1215.30,1251.00,1252.15,1276.92,4526,57.79,-,2652,58.59
HONAUT,EQ,05-Jan-2006,1252.15,1230.50,1255.00,1220.00,1230.00,1227.25,1235.31,1948,24.06,-,1506,77.31
HONAUT,EQ,06-Jan-2006,1227.25,1235.00,1254.15,1220.30,1225.55,1226.65,1233.41,526,6.49,-,432,82.13
HONAUT,EQ,09-Jan-2006,1226.65,1225.05,1240.00,1210.00,1215.10,1222.05,1217.12,926,11.27,-,728,78.62
HONAUT,EQ,10-Jan-2006,1222.05,1239.50,1239.50,1216.00,1220.00,1220.00,1220.29,737,8.99,-,711,96.47
HONAUT,EQ,12-Jan-2006,1220.00,1215.00,1215.00,1190.00,1205.00,1202.30,1196.41,1311,15.68,-,1280,97.64
HONAUT,EQ,13-Jan-2006,1202.30,1200.05,1205.00,1160.00,1170.00,1165.40,1183.80,7314,86.58,-,6492,88.76
HONAUT,EQ,16-Jan-2006,1165.40,1160.00,1183.00,1151.25,1151.25,1163.20,1171.54,455,5.33,-,292,64.18
HONAUT,EQ,17-Jan-2006,1163.20,1173.00,1185.00,1171.00,1185.00,1174.15,1174.64,454,5.33,-,451,99.34
HONAUT,EQ,18-Jan-2006,1174.15,1150.00,1164.00,1145.00,1150.05,1150.25,1150.97,616,7.09,-,551,89.45
HONAUT,EQ,19-Jan-2006,1150.25,1175.00,1207.80,1170.00,1207.80,1207.80,1193.66,305,3.64,-,264,86.56
HONAUT,EQ,20-Jan-2006,1207.80,1210.00,1268.20,1155.00,1252.00,1253.60,1260.91,2429,30.63,-,1381,56.85
HONAUT,EQ,23-Jan-2006,1253.60,1250.05,1269.65,1237.00,1265.50,1265.45,1255.72,1021,12.82,-,912,89.32
HONAUT,EQ,24-Jan-2006,1265.45,1294.50,1313.90,1265.00,1275.00,1275.35,1289.42,1019,13.14,-,774,75.96
HONAUT,EQ,25-Jan-2006,1275.35,1295.00,1339.15,1295.00,1339.15,1339.15,1324.90,2137,28.31,-,1550,72.53
HONAUT,EQ,27-Jan-2006,1339.15,1395.00,1406.15,1375.00,1386.90,1376.55,1399.50,4557,63.78,-,3936,86.37
HONAUT,EQ,30-Jan-2006,1376.55,1420.00,1420.00,1307.75,1307.75,1307.75,1312.45,3012,39.53,-,2732,90.70
HONAUT,EQ,31-Jan-2006,1307.75,1281.00,1319.80,1259.00,1293.90,1280.85,1278.32,1356,17.33,-,904,66.67
HONAUT,EQ,01-Feb-2006,1280.85,1284.00,1287.00,1270.00,1276.00,1276.00,1274.52,776,9.89,-,755,97.29
HONAUT,EQ,02-Feb-2006,1276.00,1280.00,1297.95,1275.05,1297.00,1294.00,1281.14,577,7.39,-,510,88.39
HONAUT,EQ,03-Feb-2006,1294.00,1304.95,1305.00,1254.40,1280.00,1280.00,1272.78,260,3.31,-,225,86.54
HONAUT,EQ,06-Feb-2006,1280.00,1296.00,1312.00,1277.00,1277.00,1277.75,1291.64,333,4.30,-,280,84.08
HONAUT,EQ,07-Feb-2006,1277.75,1309.00,1341.65,1245.50,1341.65,1341.65,1310.23,2336,30.61,-,2116,90.58
HONAUT,EQ,08-Feb-2006,1341.65,1340.00,1407.35,1340.00,1341.10,1346.65,1395.81,6173,86.16,-,5523,89.47
HONAUT,EQ,10-Feb-2006,1346.65,1387.80,1481.35,1351.00,1481.35,1469.10,1454.82,8148,118.54,-,6976,85.62
HONAUT,EQ,13-Feb-2006,1469.10,1482.00,1600.00,1449.95,1530.00,1542.25,1522.64,3855,58.70,-,1724,44.72
HONAUT,EQ,14-Feb-2006,1542.25,1570.00,1595.00,1466.00,1511.00,1516.30,1536.33,2859,43.92,-,1329,46.48
HONAUT,EQ,15-Feb-2006,1516.30,1515.00,1592.15,1515.00,1592.15,1592.15,1574.48,4018,63.26,-,3545,88.23
HONAUT,EQ,16-Feb-2006,1592.15,1590.00,1629.00,1535.00,1535.00,1551.75,1583.86,2545,40.31,-,1970,77.41
HONAUT,EQ,17-Feb-2006,1551.75,1564.00,1564.00,1498.10,1515.00,1500.15,1505.66,2736,41.19,-,2469,90.24
HONAUT,EQ,20-Feb-2006,1500.15,1498.00,1510.00,1452.00,1510.00,1501.35,1475.93,1544,22.79,-,1230,79.66
HONAUT,EQ,21-Feb-2006,1501.35,1515.00,1515.00,1493.05,1500.00,1500.00,1501.83,460,6.91,-,369,80.22
HONAUT,EQ,22-Feb-2006,1500.00,1529.00,1544.90,1510.00,1512.00,1515.55,1522.58,1341,20.42,-,1217,90.75
HONAUT,EQ,23-Feb-2006,1515.55,1500.00,1538.00,1500.00,1538.00,1524.35,1517.21,1685,25.57,-,1551,92.05
HONAUT,EQ,24-Feb-2006,1524.35,1500.00,1525.00,1495.00,1525.00,1523.60,1501.47,972,14.59,-,867,89.20
HONAUT,EQ,27-Feb-2006,1523.60,1505.55,1572.00,1505.50,1570.00,1553.75,1537.32,2433,37.40,-,2370,97.41
HONAUT,EQ,28-Feb-2006,1553.75,1588.00,1588.00,1525.00,1537.00,1538.10,1543.82,231,3.57,-,147,63.64
HONAUT,EQ,01-Mar-2006,1538.10,1505.10,1572.00,1505.10,1526.00,1536.20,1550.57,958,14.85,-,862,89.98
HONAUT,EQ,02-Mar-2006,1536.20,1552.00,1613.05,1540.05,1606.15,1611.50,1606.87,10299,165.49,-,7009,68.06
HONAUT,EQ,03-Mar-2006,1611.50,1610.00,1692.10,1610.00,1692.10,1692.10,1675.36,4484,75.12,-,2860,63.78
HONAUT,EQ,06-Mar-2006,1692.10,1692.00,1776.75,1692.00,1776.75,1776.75,1769.74,1921,34.00,-,1498,77.98
HONAUT,EQ,07-Mar-2006,1776.75,1859.75,1865.60,1825.00,1865.60,1865.60,1858.87,4732,87.96,-,3021,63.84
HONAUT,EQ,08-Mar-2006,1865.60,1900.00,1958.00,1820.00,1846.00,1856.15,1920.99,6960,133.70,-,3690,53.02
HONAUT,EQ,09-Mar-2006,1856.15,1800.00,1860.00,1780.00,1845.00,1848.90,1829.92,2512,45.97,-,1859,74.00
HONAUT,EQ,10-Mar-2006,1848.90,1855.00,1941.35,1850.00,1941.35,1941.35,1927.67,2958,57.02,-,1067,36.07
HONAUT,EQ,13-Mar-2006,1941.35,2018.00,2038.45,1992.00,2000.00,2032.50,2029.96,4159,84.43,-,3013,72.45
HONAUT,EQ,14-Mar-2006,2032.50,2035.00,2035.00,1930.90,1930.90,1930.90,1971.50,3445,67.92,-,3282,95.27
HONAUT,EQ,16-Mar-2006,1930.90,1900.00,1900.00,1834.35,1834.35,1834.35,1862.26,2811,52.35,-,2202,78.34
HONAUT,EQ,17-Mar-2006,1834.35,1771.30,1808.00,1744.00,1800.00,1785.10,1767.35,2464,43.55,-,1496,60.71
HONAUT,EQ,20-Mar-2006,1785.10,1868.00,1868.00,1780.00,1864.00,1842.95,1833.37,4238,77.70,-,3622,85.46
HONAUT,EQ,21-Mar-2006,1842.95,1850.00,1869.90,1800.15,1815.50,1818.15,1840.12,1287,23.68,-,961,74.67
HONAUT,EQ,22-Mar-2006,1818.15,1860.00,1860.00,1727.25,1760.00,1746.05,1783.60,3081,54.95,-,2855,92.66
