Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
MAHAVIRSPG,EQ,02-Jan-2006,309.50,313.60,320.00,310.65,315.00,314.70,315.68,17772,56.10,-,11962,67.31
MAHAVIRSPG,EQ,03-Jan-2006,314.70,317.50,320.00,313.00,319.20,319.20,318.63,16822,53.60,-,13400,79.66
MAHAVIRSPG,EQ,04-Jan-2006,319.20,313.40,321.00,310.00,311.00,312.45,317.45,18453,58.58,-,14737,79.86
MAHAVIRSPG,EQ,05-Jan-2006,312.45,311.90,319.00,311.90,315.00,315.65,314.42,7005,22.03,-,5873,83.84
MAHAVIRSPG,EQ,06-Jan-2006,315.65,312.25,316.70,312.25,315.00,315.20,314.87,8166,25.71,-,7657,93.77
MAHAVIRSPG,EQ,09-Jan-2006,315.20,315.20,330.95,313.05,325.00,324.90,321.87,71415,229.86,-,62495,87.51
MAHAVIRSPG,EQ,10-Jan-2006,324.90,325.50,332.85,321.00,329.00,328.00,327.17,294120,962.26,-,272577,92.68
MAHAVIRSPG,EQ,12-Jan-2006,328.00,316.00,338.00,316.00,334.15,335.30,333.39,69674,232.29,-,48434,69.52
MAHAVIRSPG,EQ,13-Jan-2006,335.30,335.50,340.00,335.00,335.95,335.05,335.64,13857,46.51,-,11271,81.34
MAHAVIRSPG,EQ,16-Jan-2006,335.05,336.00,340.00,333.00,339.00,337.95,336.62,61877,208.29,-,47685,77.06
MAHAVIRSPG,EQ,17-Jan-2006,337.95,322.00,338.90,322.00,334.95,334.60,337.14,12356,41.66,-,9289,75.18
MAHAVIRSPG,EQ,18-Jan-2006,334.60,330.00,331.00,327.00,327.05,327.95,328.76,10444,34.34,-,7922,75.85
MAHAVIRSPG,EQ,19-Jan-2006,327.95,325.00,334.00,321.00,331.90,330.25,329.11,11193,36.84,-,8246,73.67
MAHAVIRSPG,EQ,20-Jan-2006,330.25,329.90,333.00,326.00,330.00,330.00,329.88,14979,49.41,-,13673,91.28
MAHAVIRSPG,EQ,23-Jan-2006,330.00,330.00,331.00,326.00,330.00,330.10,329.62,20292,66.89,-,17506,86.27
MAHAVIRSPG,EQ,24-Jan-2006,330.10,330.00,336.55,330.00,335.05,335.25,334.82,25585,85.66,-,22699,88.72
MAHAVIRSPG,EQ,25-Jan-2006,335.25,335.00,335.00,322.05,322.05,325.35,330.31,8991,29.70,-,7638,84.95
MAHAVIRSPG,EQ,27-Jan-2006,325.35,326.20,342.40,326.20,340.95,337.65,336.92,50424,169.89,-,43317,85.91
MAHAVIRSPG,EQ,30-Jan-2006,337.65,335.30,339.90,325.00,325.60,326.10,328.13,9695,31.81,-,7256,74.84
MAHAVIRSPG,EQ,31-Jan-2006,326.10,325.05,325.05,316.05,322.90,321.70,320.42,12986,41.61,-,10630,81.86
MAHAVIRSPG,EQ,01-Feb-2006,321.70,330.00,344.00,326.00,332.00,331.75,331.89,54115,179.60,-,40464,74.77
MAHAVIRSPG,EQ,02-Feb-2006,331.75,331.90,336.00,327.55,328.35,331.35,332.27,36594,121.59,-,32842,89.75
MAHAVIRSPG,EQ,03-Feb-2006,331.35,330.00,337.00,315.80,336.00,335.60,331.51,52545,174.19,-,40926,77.89
MAHAVIRSPG,EQ,06-Feb-2006,335.60,327.00,360.00,327.00,359.00,353.65,342.79,96728,331.58,-,88890,91.90
MAHAVIRSPG,EQ,07-Feb-2006,353.65,355.50,361.00,346.00,358.00,356.30,353.00,39948,141.02,-,34283,85.82
MAHAVIRSPG,EQ,08-Feb-2006,356.30,358.00,360.50,349.00,358.00,358.25,354.36,28021,99.29,-,24928,88.96
MAHAVIRSPG,EQ,10-Feb-2006,358.25,363.00,364.00,357.00,360.00,361.50,359.71,34549,124.28,-,29770,86.17
MAHAVIRSPG,EQ,13-Feb-2006,361.50,368.80,374.00,363.95,373.00,372.15,370.08,29913,110.70,-,23679,79.16
MAHAVIRSPG,EQ,14-Feb-2006,372.15,379.00,379.00,359.00,359.00,360.25,366.93,10544,38.69,-,5802,55.03
MAHAVIRSPG,EQ,15-Feb-2006,360.25,374.00,374.00,364.25,368.95,367.40,369.06,21045,77.67,-,17041,80.97
MAHAVIRSPG,EQ,16-Feb-2006,367.40,365.15,371.50,363.00,370.00,369.75,369.78,13297,49.17,-,11891,89.43
MAHAVIRSPG,EQ,17-Feb-2006,369.75,369.00,375.00,359.00,365.30,365.90,368.07,37637,138.53,-,30051,79.84
MAHAVIRSPG,EQ,20-Feb-2006,365.90,360.00,364.00,345.15,353.00,350.20,350.87,16050,56.31,-,13027,81.17
MAHAVIRSPG,EQ,21-Feb-2006,350.20,354.90,367.95,354.90,365.00,363.95,362.91,15146,54.97,-,12003,79.25
MAHAVIRSPG,EQ,22-Feb-2006,363.95,364.00,364.90,355.00,356.25,356.45,360.46,2624,9.46,-,1775,67.64
MAHAVIRSPG,EQ,23-Feb-2006,356.45,356.25,356.50,355.00,355.00,355.00,355.05,7797,27.68,-,7194,92.27
MAHAVIRSPG,EQ,24-Feb-2006,355.00,355.00,366.00,349.10,361.00,357.85,356.66,16512,58.89,-,13396,81.13
MAHAVIRSPG,EQ,27-Feb-2006,357.85,350.00,365.00,350.00,357.00,358.20,359.21,11555,41.51,-,8292,71.76
MAHAVIRSPG,EQ,28-Feb-2006,358.20,331.00,377.00,331.00,357.00,357.60,358.99,10850,38.95,-,5912,54.49
