Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
VSGML,EQ,02-Jan-2006,445.55,446.00,463.95,444.05,453.25,453.25,454.28,307,1.39,-,304,99.02
VSGML,EQ,03-Jan-2006,453.25,443.00,463.95,443.00,463.85,460.35,459.21,219,1.01,-,168,76.71
VSGML,EQ,04-Jan-2006,460.35,463.10,467.00,461.10,461.10,462.25,463.94,710,3.29,-,710,100.00
VSGML,EQ,05-Jan-2006,462.25,470.00,470.00,451.15,457.00,457.00,457.46,46,0.21,-,36,78.26
VSGML,EQ,06-Jan-2006,457.00,444.25,456.20,444.25,455.00,455.80,453.79,530,2.41,-,485,91.51
VSGML,EQ,09-Jan-2006,455.80,447.55,465.00,447.50,460.00,460.50,455.91,1723,7.86,-,1671,96.98
VSGML,EQ,10-Jan-2006,460.50,450.30,460.00,450.30,459.95,459.65,455.88,488,2.22,-,433,88.73
VSGML,EQ,12-Jan-2006,459.65,461.95,470.00,461.10,469.70,465.20,463.96,348,1.61,-,328,94.25
VSGML,EQ,13-Jan-2006,465.20,475.50,476.00,468.00,471.05,471.05,472.01,688,3.25,-,668,97.09
VSGML,EQ,16-Jan-2006,471.05,470.00,471.00,461.05,466.60,466.60,467.11,495,2.31,-,494,99.80
VSGML,EQ,17-Jan-2006,466.60,465.00,470.00,463.75,465.00,465.00,469.58,7563,35.51,-,7543,99.74
VSGML,EQ,18-Jan-2006,465.00,462.70,467.00,460.00,465.00,465.00,463.69,137,0.64,-,115,83.94
VSGML,EQ,19-Jan-2006,465.00,457.10,470.00,457.10,469.00,469.00,464.53,423,1.96,-,411,97.16
VSGML,EQ,20-Jan-2006,469.00,465.00,467.50,461.00,461.10,461.10,463.25,214,0.99,-,172,80.37
VSGML,EQ,23-Jan-2006,461.10,455.30,464.00,455.30,460.10,460.00,459.85,152,0.70,-,137,90.13
VSGML,EQ,24-Jan-2006,460.00,462.00,465.00,450.00,453.30,453.30,455.00,266,1.21,-,222,83.46
VSGML,EQ,25-Jan-2006,453.30,450.00,456.00,447.60,448.00,448.00,450.65,169,0.76,-,169,100.00
VSGML,EQ,27-Jan-2006,448.00,435.00,462.00,435.00,462.00,461.60,452.07,142,0.64,-,137,96.48
VSGML,EQ,30-Jan-2006,461.60,442.00,447.00,442.00,446.00,446.00,445.85,66,0.29,-,66,100.00
VSGML,EQ,31-Jan-2006,446.00,445.00,447.00,445.00,447.00,447.00,446.83,12,0.05,-,11,91.67
VSGML,EQ,01-Feb-2006,447.00,439.00,465.00,434.05,441.00,450.65,444.70,583,2.59,-,293,50.26
VSGML,EQ,02-Feb-2006,450.65,440.00,444.25,435.05,435.05,435.05,440.64,78,0.34,-,78,100.00
VSGML,EQ,03-Feb-2006,435.05,440.00,450.00,428.05,435.05,435.05,438.74,262,1.15,-,209,79.77
VSGML,EQ,06-Feb-2006,435.05,431.00,478.60,431.00,478.00,447.95,441.37,3317,14.64,-,3296,99.37
VSGML,EQ,07-Feb-2006,447.95,458.00,464.85,436.00,462.00,457.35,444.32,657,2.92,-,595,90.56
VSGML,EQ,08-Feb-2006,457.35,450.00,477.80,436.00,450.00,450.00,449.81,926,4.17,-,865,93.41
VSGML,EQ,10-Feb-2006,450.00,450.50,450.50,445.05,450.00,450.00,447.84,176,0.79,-,176,100.00
VSGML,EQ,13-Feb-2006,450.00,438.05,450.00,438.05,447.50,447.85,442.26,292,1.29,-,242,82.88
VSGML,EQ,14-Feb-2006,447.85,452.00,460.00,448.05,448.05,454.40,459.02,246,1.13,-,239,97.15
VSGML,EQ,15-Feb-2006,454.40,450.00,450.00,445.00,446.25,446.25,446.53,90,0.40,-,90,100.00
VSGML,EQ,16-Feb-2006,446.25,444.00,466.00,444.00,465.00,465.55,460.72,1847,8.51,-,613,33.19
VSGML,EQ,17-Feb-2006,465.55,465.00,478.00,459.00,467.00,467.00,467.74,333,1.56,-,291,87.39
VSGML,EQ,20-Feb-2006,467.00,443.00,490.00,435.50,455.00,455.00,443.15,8816,39.07,-,8762,99.39
VSGML,EQ,21-Feb-2006,455.00,443.00,455.00,443.00,454.00,454.00,443.09,15121,67.00,-,15053,99.55
VSGML,EQ,22-Feb-2006,454.00,443.00,450.50,443.00,450.50,450.50,443.12,3102,13.75,-,3102,100.00
VSGML,EQ,23-Feb-2006,450.50,454.00,455.00,450.00,450.00,450.00,452.77,119,0.54,-,119,100.00
VSGML,EQ,24-Feb-2006,450.00,443.00,454.90,443.00,454.90,449.90,443.24,7790,34.53,-,7788,99.97
VSGML,EQ,27-Feb-2006,449.90,443.00,458.00,443.00,458.00,458.00,443.14,13495,59.80,-,13495,100.00
VSGML,EQ,28-Feb-2006,458.00,443.00,469.00,443.00,445.00,448.75,445.05,6232,27.74,-,6130,98.36
VSGML,EQ,01-Mar-2006,448.75,465.00,465.00,436.20,440.00,440.00,440.35,1715,7.55,-,1693,98.72
VSGML,EQ,02-Mar-2006,440.00,435.20,449.00,435.00,449.00,449.00,441.98,1665,7.36,-,255,15.32
VSGML,EQ,03-Mar-2006,449.00,446.00,446.00,446.00,446.00,446.00,446.00,5,0.02,-,5,100.00
VSGML,EQ,06-Mar-2006,446.00,425.55,448.50,425.55,433.10,433.10,431.70,114,0.49,-,91,79.82
VSGML,EQ,07-Mar-2006,433.10,433.10,447.00,425.05,447.00,447.00,442.14,1363,6.03,-,750,55.03
VSGML,EQ,08-Mar-2006,447.00,450.00,450.00,436.00,436.50,436.50,445.82,159,0.71,-,159,100.00
VSGML,EQ,09-Mar-2006,436.50,416.50,443.85,416.50,430.00,429.75,428.79,547,2.35,-,521,95.25
VSGML,EQ,10-Mar-2006,429.75,441.00,442.00,441.00,442.00,442.00,441.28,181,0.80,-,181,100.00
VSGML,EQ,13-Mar-2006,442.00,460.00,460.00,432.75,440.50,440.50,440.37,2483,10.93,-,463,18.65
VSGML,EQ,14-Mar-2006,440.50,445.00,448.00,430.15,448.00,445.05,444.38,224,1.00,-,224,100.00
VSGML,EQ,16-Mar-2006,445.05,444.00,454.00,434.50,434.50,434.50,438.08,54,0.24,-,49,90.74
VSGML,EQ,17-Mar-2006,434.50,433.00,435.00,433.00,435.00,435.00,433.11,95,0.41,-,95,100.00
VSGML,EQ,20-Mar-2006,435.00,450.00,450.00,439.00,439.00,440.00,447.48,349,1.56,-,334,95.70
VSGML,EQ,21-Mar-2006,440.00,462.90,462.90,440.00,446.75,443.55,450.71,758,3.42,-,522,68.87
VSGML,EQ,22-Mar-2006,443.55,447.70,451.00,432.60,450.00,442.50,447.16,686,3.07,-,665,96.94
VSGML,EQ,23-Mar-2006,442.50,438.00,460.00,431.85,450.00,450.00,445.25,18060,80.41,-,626,3.47
VSGML,EQ,24-Mar-2006,450.00,459.90,465.00,454.00,465.00,460.20,458.87,636,2.92,-,532,83.65
VSGML,EQ,27-Mar-2006,460.20,431.00,468.50,431.00,462.00,462.45,453.37,19487,88.35,-,276,1.42
VSGML,EQ,28-Mar-2006,462.45,433.10,470.00,433.10,460.00,461.05,454.96,22392,101.87,-,217,0.97
VSGML,EQ,29-Mar-2006,461.05,465.00,470.00,461.00,470.00,470.00,466.32,162,0.76,-,157,96.91
VSGML,EQ,30-Mar-2006,470.00,475.00,488.00,467.00,467.00,477.40,483.11,301,1.45,-,277,92.03
VSGML,EQ,31-Mar-2006,477.40,498.00,498.00,445.15,475.00,475.00,457.95,80,0.37,-,55,68.75
VSGML,EQ,03-Apr-2006,475.00,477.00,488.00,458.00,465.55,465.70,475.09,329,1.56,-,282,85.71
VSGML,EQ,04-Apr-2006,465.70,436.00,470.00,434.20,470.00,470.00,456.98,113,0.52,-,97,85.84
VSGML,EQ,05-Apr-2006,470.00,460.00,465.00,450.00,464.40,464.40,461.28,307,1.42,-,295,96.09
VSGML,EQ,07-Apr-2006,464.40,456.00,465.00,456.00,458.00,458.00,460.95,336,1.55,-,326,97.02
