Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
LPDC,EQ,12-Aug-2008,308.60,200.00,200.00,16.00,36.00,36.55,36.22,22805154,8259.80,-,2247666,9.86
LPDC,EQ,13-Aug-2008,36.55,35.00,36.80,29.50,30.15,30.00,31.80,4468074,1420.95,-,827135,18.51
LPDC,EQ,14-Aug-2008,30.00,28.30,34.40,26.10,30.90,31.45,31.69,8707185,2758.89,-,558290,6.41
LPDC,EQ,18-Aug-2008,31.45,31.50,33.25,28.20,29.25,28.95,30.96,2647469,819.72,-,364691,13.78
LPDC,EQ,19-Aug-2008,28.95,29.50,31.25,27.75,28.35,28.45,29.04,1773103,514.94,-,243295,13.72
LPDC,EQ,20-Aug-2008,28.45,28.85,29.00,27.00,27.10,27.30,27.88,817626,227.98,-,185072,22.64
LPDC,EQ,21-Aug-2008,27.30,27.05,27.30,24.60,25.20,24.95,25.67,685208,175.89,-,214620,31.32
LPDC,EQ,22-Aug-2008,24.95,24.45,24.45,20.00,20.00,20.00,21.59,1595469,344.39,-,552751,34.65
LPDC,EQ,25-Aug-2008,20.00,20.25,21.50,18.20,19.20,18.65,19.21,1865730,358.41,-,339987,18.22
LPDC,EQ,26-Aug-2008,18.65,18.00,19.90,17.60,19.80,19.50,19.08,1861371,355.16,-,254203,13.66
LPDC,EQ,27-Aug-2008,19.50,20.00,21.00,18.80,19.00,19.10,19.85,1018412,202.16,-,135230,13.28
LPDC,EQ,28-Aug-2008,19.10,19.10,19.45,18.20,18.30,18.35,18.77,729023,136.82,-,138215,18.96
LPDC,EQ,29-Aug-2008,18.35,18.05,19.20,17.85,18.10,18.20,18.58,440467,81.85,-,120079,27.26
LPDC,EQ,01-Sep-2008,18.20,17.85,18.50,16.05,17.00,16.85,16.77,1030240,172.74,-,275917,26.78
LPDC,EQ,02-Sep-2008,16.85,17.10,18.25,17.10,17.60,17.70,17.69,868134,153.60,-,189063,21.78
LPDC,EQ,04-Sep-2008,17.70,17.70,17.95,16.75,17.00,17.00,17.16,265617,45.57,-,108794,40.96
LPDC,EQ,05-Sep-2008,17.00,16.85,17.50,16.20,16.80,16.70,16.87,342953,57.86,-,88241,25.73
LPDC,EQ,08-Sep-2008,16.70,17.25,17.95,16.30,16.45,16.60,16.91,248184,41.97,-,113218,45.62
LPDC,EQ,09-Sep-2008,16.60,16.80,16.95,16.10,16.15,16.20,16.49,229461,37.84,-,68680,29.93
LPDC,EQ,10-Sep-2008,16.20,16.10,16.40,15.30,15.40,15.50,15.86,269341,42.72,-,137247,50.96
LPDC,EQ,11-Sep-2008,15.50,15.40,15.55,14.05,14.70,14.60,14.80,212630,31.48,-,83990,39.50
LPDC,EQ,12-Sep-2008,14.60,14.70,14.95,13.75,14.00,13.95,14.38,384690,55.31,-,96348,25.05
LPDC,EQ,15-Sep-2008,13.95,13.95,13.95,11.50,12.00,11.85,11.95,316258,37.80,-,154082,48.72
LPDC,EQ,16-Sep-2008,11.85,9.50,11.45,9.50,11.20,11.05,10.33,594226,61.38,-,192120,32.33
LPDC,EQ,17-Sep-2008,11.05,11.05,12.00,10.45,11.15,11.20,11.38,216172,24.60,-,61806,28.59
LPDC,EQ,18-Sep-2008,11.20,9.90,10.90,9.00,10.90,10.50,10.03,276632,27.74,-,94253,34.07
LPDC,EQ,19-Sep-2008,10.50,11.20,12.00,10.95,11.20,11.15,11.27,164331,18.53,-,63640,38.73
LPDC,EQ,22-Sep-2008,11.15,11.75,11.75,10.55,10.85,10.75,10.91,158545,17.30,-,60684,38.28
LPDC,EQ,23-Sep-2008,10.75,10.40,10.50,9.90,10.40,10.25,10.25,162108,16.62,-,56306,34.73
LPDC,EQ,24-Sep-2008,10.25,10.70,10.80,10.05,10.05,10.20,10.39,130366,13.54,-,39295,30.14
LPDC,EQ,25-Sep-2008,10.20,10.60,10.65,9.60,9.70,9.70,9.93,118716,11.79,-,63052,53.11
LPDC,EQ,26-Sep-2008,9.70,9.70,10.00,9.15,9.30,9.30,9.59,130180,12.49,-,71113,54.63
LPDC,EQ,29-Sep-2008,9.30,9.15,9.30,8.15,8.90,8.55,8.71,122381,10.66,-,66631,54.45
LPDC,EQ,30-Sep-2008,8.55,7.60,8.50,7.25,8.15,8.15,7.85,190018,14.91,-,80011,42.11
LPDC,EQ,01-Oct-2008,8.15,8.50,9.25,8.10,8.90,8.75,8.72,161895,14.12,-,44847,27.70
LPDC,EQ,03-Oct-2008,8.75,8.50,8.90,8.00,8.15,8.15,8.42,115962,9.76,-,44577,38.44
LPDC,EQ,06-Oct-2008,8.15,8.15,8.15,7.25,7.40,7.45,7.59,98340,7.46,-,53624,54.53
LPDC,EQ,07-Oct-2008,7.45,7.35,7.80,6.35,6.75,6.65,6.78,173979,11.79,-,116861,67.17
LPDC,EQ,08-Oct-2008,6.65,6.50,6.50,5.35,6.35,6.05,5.69,259965,14.79,-,156315,60.13
LPDC,EQ,10-Oct-2008,6.05,5.00,5.90,5.00,5.60,5.65,5.48,144704,7.93,-,76640,52.96
LPDC,EQ,13-Oct-2008,5.65,5.60,6.20,5.40,6.10,5.95,5.90,118588,7.00,-,69711,58.78
LPDC,EQ,14-Oct-2008,5.95,6.20,6.60,6.00,6.50,6.50,6.47,114794,7.43,-,81365,70.88
LPDC,EQ,15-Oct-2008,6.50,6.40,6.40,5.70,5.80,5.90,6.02,68657,4.13,-,46336,67.49
LPDC,EQ,16-Oct-2008,5.90,5.85,5.85,5.00,5.50,5.45,5.48,150977,8.28,-,93193,61.73
LPDC,EQ,17-Oct-2008,5.45,5.75,5.75,4.90,4.95,5.05,5.32,93618,4.99,-,58778,62.78
LPDC,EQ,20-Oct-2008,5.05,5.60,5.60,4.25,4.95,4.85,4.94,98620,4.87,-,55981,56.76
LPDC,EQ,21-Oct-2008,4.85,5.10,5.35,4.55,4.85,5.10,4.97,81314,4.04,-,38574,47.44
LPDC,EQ,22-Oct-2008,5.10,4.85,4.95,4.65,4.90,4.85,4.85,68856,3.34,-,44221,64.22
LPDC,EQ,23-Oct-2008,4.85,4.70,4.85,4.50,4.75,4.70,4.65,104501,4.86,-,80330,76.87
LPDC,EQ,24-Oct-2008,4.70,4.50,4.50,4.05,4.10,4.10,4.22,87221,3.68,-,59351,68.05
LPDC,EQ,27-Oct-2008,4.10,3.95,4.20,3.50,3.65,3.65,3.74,95337,3.57,-,52134,54.68
LPDC,EQ,28-Oct-2008,3.65,3.95,4.40,3.80,4.30,4.10,4.08,21795,0.89,-,16382,75.16
LPDC,EQ,29-Oct-2008,4.10,4.15,4.50,4.15,4.40,4.35,4.36,136231,5.94,-,75712,55.58
LPDC,EQ,31-Oct-2008,4.35,4.50,4.50,4.20,4.50,4.35,4.39,50709,2.22,-,23527,46.40
LPDC,EQ,03-Nov-2008,4.35,4.50,4.95,4.10,4.95,4.90,4.77,118195,5.64,-,68589,58.03
LPDC,EQ,04-Nov-2008,4.90,4.30,4.95,4.30,4.95,4.90,4.83,86095,4.16,-,54951,63.83
LPDC,EQ,05-Nov-2008,4.90,5.10,5.40,4.80,5.00,5.05,5.18,133219,6.90,-,76363,57.32
LPDC,EQ,06-Nov-2008,5.05,4.55,5.10,4.55,4.70,4.85,4.87,50844,2.48,-,30650,60.28
LPDC,EQ,07-Nov-2008,4.85,4.55,5.20,4.50,5.20,4.95,4.81,81336,3.92,-,25032,30.78
LPDC,EQ,10-Nov-2008,4.95,5.00,5.35,4.95,5.25,5.30,5.19,63833,3.31,-,38148,59.76
LPDC,EQ,11-Nov-2008,5.30,5.05,5.15,4.80,4.80,4.85,5.00,36349,1.82,-,25769,70.89
LPDC,EQ,12-Nov-2008,4.85,4.80,5.00,4.50,4.65,4.60,4.71,110595,5.21,-,48876,44.19
LPDC,EQ,14-Nov-2008,4.60,5.00,5.00,4.55,4.55,4.60,4.69,49648,2.33,-,30227,60.88
LPDC,EQ,17-Nov-2008,4.60,4.50,4.55,4.20,4.35,4.40,4.37,37759,1.65,-,23726,62.84
LPDC,EQ,18-Nov-2008,4.40,4.20,4.30,4.05,4.30,4.25,4.18,42177,1.76,-,23722,56.24
LPDC,EQ,19-Nov-2008,4.25,4.00,4.40,4.00,4.25,4.20,4.23,82901,3.50,-,46899,56.57
LPDC,EQ,20-Nov-2008,4.20,4.00,4.00,3.80,3.80,3.80,3.84,82249,3.16,-,48792,59.32
LPDC,EQ,21-Nov-2008,3.80,3.80,4.15,3.70,4.10,4.10,3.95,61495,2.43,-,40804,66.35
LPDC,EQ,24-Nov-2008,4.10,3.80,4.20,3.75,4.10,4.10,4.01,34905,1.40,-,22608,64.77
LPDC,EQ,25-Nov-2008,4.10,4.00,4.25,3.90,4.00,4.00,4.03,53228,2.15,-,43077,80.93
LPDC,EQ,26-Nov-2008,4.00,3.80,4.00,3.65,3.70,3.75,3.81,70457,2.68,-,43969,62.41
LPDC,EQ,28-Nov-2008,3.75,3.75,3.85,3.50,3.75,3.85,3.72,33175,1.24,-,20261,61.07
LPDC,EQ,01-Dec-2008,3.85,4.00,4.10,3.80,4.05,4.05,4.02,44839,1.80,-,34369,76.65
LPDC,EQ,02-Dec-2008,4.05,4.00,4.00,3.90,4.00,4.00,3.97,26125,1.04,-,20645,79.02
