Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
PATINTLOG,EQ,11-Jan-2008,95.85,100.00,100.00,85.15,86.30,88.75,92.32,78735,72.69,-,21349,27.12
PATINTLOG,EQ,14-Jan-2008,88.75,88.95,94.00,86.50,92.00,91.75,91.79,18747,17.21,-,10674,56.94
PATINTLOG,EQ,15-Jan-2008,91.75,92.95,100.95,92.95,97.00,97.20,98.95,38602,38.20,-,17501,45.34
PATINTLOG,EQ,16-Jan-2008,97.20,97.80,104.00,87.55,91.00,91.20,93.00,62110,57.76,-,33790,54.40
PATINTLOG,EQ,17-Jan-2008,91.20,95.00,98.75,93.50,95.45,95.10,96.31,35796,34.47,-,17552,49.03
PATINTLOG,EQ,18-Jan-2008,95.10,90.10,95.00,85.60,85.60,86.00,90.61,17730,16.06,-,12368,69.76
PATINTLOG,EQ,21-Jan-2008,86.00,88.00,88.00,77.40,77.40,77.40,80.53,13200,10.63,-,8618,65.29
PATINTLOG,EQ,22-Jan-2008,77.40,72.90,72.90,69.70,69.70,69.70,69.96,4900,3.43,-,4900,100.00
PATINTLOG,EQ,23-Jan-2008,69.70,70.00,73.20,66.25,73.20,73.20,70.73,9601,6.79,-,9001,93.75
PATINTLOG,EQ,24-Jan-2008,73.20,75.00,76.80,69.55,73.85,72.10,74.44,12850,9.57,-,8568,66.68
PATINTLOG,EQ,25-Jan-2008,72.10,75.00,75.75,75.00,75.75,75.75,75.73,13638,10.33,-,13136,96.32
PATINTLOG,EQ,28-Jan-2008,75.75,75.00,79.55,75.00,79.05,79.05,78.35,22002,17.24,-,18375,83.52
PATINTLOG,EQ,29-Jan-2008,79.05,82.85,83.00,82.85,83.00,83.00,82.99,6829,5.67,-,6729,98.54
PATINTLOG,EQ,30-Jan-2008,83.00,85.95,87.15,83.00,84.00,84.70,85.78,16816,14.43,-,13478,80.15
PATINTLOG,EQ,31-Jan-2008,84.70,83.70,88.95,82.00,87.00,87.60,86.93,34202,29.73,-,27575,80.62
PATINTLOG,EQ,01-Feb-2008,87.60,86.25,86.50,83.30,84.00,84.15,84.17,14904,12.54,-,10691,71.73
PATINTLOG,EQ,04-Feb-2008,84.15,85.10,88.40,85.10,87.20,87.20,87.71,9152,8.03,-,6649,72.65
PATINTLOG,EQ,05-Feb-2008,87.20,87.20,87.90,85.00,85.00,85.05,86.34,2305,1.99,-,1640,71.15
PATINTLOG,EQ,06-Feb-2008,85.05,84.00,84.90,82.10,83.00,83.05,83.17,12876,10.71,-,12050,93.58
PATINTLOG,EQ,07-Feb-2008,83.05,83.40,84.45,80.00,80.00,80.50,81.88,6479,5.30,-,5983,92.34
PATINTLOG,EQ,08-Feb-2008,80.50,78.15,80.90,76.65,78.25,79.25,77.58,3989,3.09,-,2545,63.80
PATINTLOG,EQ,11-Feb-2008,79.25,78.15,80.45,75.30,75.30,75.60,76.29,5178,3.95,-,4056,78.33
PATINTLOG,EQ,12-Feb-2008,75.60,76.10,76.10,71.85,71.90,71.90,72.65,2584,1.88,-,1543,59.71
PATINTLOG,EQ,13-Feb-2008,71.90,72.00,72.10,68.40,70.70,68.45,70.50,28802,20.31,-,28306,98.28
PATINTLOG,EQ,14-Feb-2008,68.45,66.50,71.90,66.50,71.90,71.75,70.57,1745,1.23,-,1328,76.10
PATINTLOG,EQ,15-Feb-2008,71.75,70.05,75.35,70.05,75.35,75.35,74.20,2066,1.53,-,1721,83.30
PATINTLOG,EQ,18-Feb-2008,75.35,77.90,79.15,77.00,79.15,79.15,78.81,1179,0.93,-,979,83.04
PATINTLOG,EQ,19-Feb-2008,79.15,83.15,83.15,81.00,81.25,83.05,83.12,3179,2.64,-,3124,98.27
PATINTLOG,EQ,20-Feb-2008,83.05,80.00,83.00,78.90,78.90,78.90,79.81,4164,3.32,-,2995,71.93
PATINTLOG,EQ,21-Feb-2008,78.90,82.00,82.45,78.00,78.05,78.05,80.14,3857,3.09,-,2765,71.69
PATINTLOG,EQ,22-Feb-2008,78.05,76.30,77.75,75.15,76.50,76.50,76.80,435,0.33,-,435,100.00
PATINTLOG,EQ,25-Feb-2008,76.50,75.00,76.50,72.90,75.30,76.05,74.99,1403,1.05,-,941,67.07
PATINTLOG,EQ,26-Feb-2008,76.05,77.00,78.00,73.20,73.35,74.00,74.91,4605,3.45,-,2387,51.83
PATINTLOG,EQ,27-Feb-2008,74.00,75.95,76.20,74.25,74.25,74.25,75.53,2089,1.58,-,1871,89.56
PATINTLOG,EQ,28-Feb-2008,74.25,74.00,75.10,72.00,73.60,73.55,74.01,2210,1.64,-,1500,67.87
