Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
INOXWIND,EQ,09-Apr-2015,325.00,400.00,448.85,400.00,440.55,438.40,419.94,37276199,156538.36,449942,12060084,32.35
INOXWIND,EQ,10-Apr-2015,438.40,441.90,452.00,433.50,438.75,439.60,442.92,4920286,21792.93,71569,1278638,25.99
INOXWIND,EQ,13-Apr-2015,439.60,437.50,442.75,423.60,429.50,430.25,432.55,1636434,7078.40,41176,504567,30.83
INOXWIND,EQ,15-Apr-2015,430.25,430.25,464.40,422.50,441.60,439.15,447.22,4703486,21034.74,68325,896017,19.05
INOXWIND,EQ,16-Apr-2015,439.15,441.95,487.00,441.90,477.35,479.50,465.91,5612060,26147.23,73382,954827,17.01
INOXWIND,EQ,17-Apr-2015,479.50,475.40,494.40,466.30,474.90,473.90,483.49,3528516,17059.96,58626,558383,15.82
INOXWIND,EQ,20-Apr-2015,473.90,474.80,477.60,446.65,452.60,450.70,463.30,1418441,6571.60,23469,335870,23.68
INOXWIND,EQ,21-Apr-2015,450.70,453.40,459.00,436.60,440.80,440.80,446.84,1155631,5163.81,19596,336539,29.12
INOXWIND,EQ,22-Apr-2015,440.80,443.30,449.50,418.35,444.20,441.85,438.18,1177867,5161.16,20962,262960,22.33
INOXWIND,EQ,23-Apr-2015,441.85,445.00,455.80,434.10,437.30,436.35,445.15,823774,3667.00,15532,183077,22.22
INOXWIND,EQ,24-Apr-2015,436.35,438.35,439.50,415.00,420.00,420.40,423.59,752809,3188.79,12776,246779,32.78
INOXWIND,EQ,27-Apr-2015,420.40,423.30,431.50,402.60,418.00,417.55,416.85,1214104,5060.95,27196,381831,31.45
INOXWIND,EQ,28-Apr-2015,417.55,417.95,434.90,412.80,428.00,429.65,426.06,668062,2846.36,12140,192968,28.88
INOXWIND,EQ,29-Apr-2015,429.65,429.00,429.15,413.00,417.15,417.45,417.49,1125210,4697.61,15964,717159,63.74
INOXWIND,EQ,30-Apr-2015,417.45,416.30,428.80,416.15,425.25,426.35,423.56,525000,2223.71,10550,246183,46.89
INOXWIND,EQ,04-May-2015,426.35,426.70,436.65,423.00,431.05,432.70,431.59,323518,1396.27,6615,82730,25.57
INOXWIND,EQ,05-May-2015,432.70,428.15,432.00,419.35,422.30,423.15,425.66,212921,906.31,3678,77096,36.21
INOXWIND,EQ,06-May-2015,423.15,422.55,422.55,400.10,407.00,404.95,409.89,387624,1588.82,7684,196787,50.77
INOXWIND,EQ,07-May-2015,404.95,402.00,414.30,401.00,404.00,406.15,407.02,367788,1496.97,6249,139375,37.90
INOXWIND,EQ,08-May-2015,406.15,410.00,425.00,410.00,416.80,417.75,419.11,357288,1497.42,8066,107831,30.18
INOXWIND,EQ,11-May-2015,417.75,418.00,442.40,418.00,437.00,434.60,432.06,522455,2257.32,11610,216374,41.41
INOXWIND,EQ,12-May-2015,434.60,436.00,437.25,421.00,423.25,423.55,425.57,319958,1361.65,6929,197851,61.84
INOXWIND,EQ,13-May-2015,423.55,429.00,458.95,428.80,451.90,452.15,448.40,1197426,5369.25,25496,523776,43.74
INOXWIND,EQ,14-May-2015,452.15,449.00,458.90,442.85,449.00,449.90,452.53,633351,2866.11,15628,307812,48.60
INOXWIND,EQ,15-May-2015,449.90,450.80,471.70,450.35,471.00,467.10,462.87,1116014,5165.66,16772,496267,44.47
INOXWIND,EQ,18-May-2015,467.10,482.40,482.50,445.10,446.40,448.70,458.64,1931454,8858.41,29124,730541,37.82
INOXWIND,EQ,19-May-2015,448.70,446.70,458.70,444.70,456.40,456.40,454.03,493880,2242.34,10183,187897,38.05
INOXWIND,EQ,20-May-2015,456.40,456.00,461.25,434.00,437.50,438.20,443.34,523768,2322.08,9144,231776,44.25
INOXWIND,EQ,21-May-2015,438.20,439.00,448.50,429.95,441.80,441.50,440.46,469992,2070.14,9564,112814,24.00
INOXWIND,EQ,22-May-2015,441.50,441.50,448.70,437.25,440.00,440.25,442.63,309097,1368.15,6953,107728,34.85
INOXWIND,EQ,25-May-2015,440.25,443.00,446.50,434.80,435.30,436.05,439.91,171174,753.02,3492,60025,35.07
INOXWIND,EQ,26-May-2015,436.05,437.10,441.00,424.40,427.90,429.15,430.20,354564,1525.34,5183,218350,61.58
INOXWIND,EQ,27-May-2015,429.15,426.95,438.00,421.50,436.00,435.25,433.48,268430,1163.60,6887,133055,49.57
INOXWIND,EQ,28-May-2015,435.25,437.00,443.35,435.10,437.00,438.95,438.84,475036,2084.66,10169,303622,63.92
INOXWIND,EQ,29-May-2015,438.95,439.40,443.10,434.40,435.20,435.75,438.12,125541,550.02,4188,49947,39.79
