Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
THIRUSUGAR,EQ,02-Jan-2006,158.00,166.00,166.00,157.10,158.00,159.30,160.34,5934,9.51,-,4498,75.80
THIRUSUGAR,EQ,03-Jan-2006,159.30,160.00,175.00,160.00,169.55,170.30,166.29,15615,25.97,-,8440,54.05
THIRUSUGAR,EQ,04-Jan-2006,170.30,179.80,180.00,168.55,169.15,169.05,173.39,7963,13.81,-,5653,70.99
THIRUSUGAR,EQ,05-Jan-2006,169.05,163.25,173.50,163.25,168.10,168.45,168.72,4386,7.40,-,3123,71.20
THIRUSUGAR,EQ,06-Jan-2006,168.45,168.10,171.90,167.60,167.80,168.00,168.63,3596,6.06,-,3296,91.66
THIRUSUGAR,EQ,09-Jan-2006,168.00,172.00,174.50,170.20,171.90,173.15,173.37,9034,15.66,-,5400,59.77
THIRUSUGAR,EQ,10-Jan-2006,173.15,173.00,182.40,169.10,171.00,171.85,175.25,12158,21.31,-,7106,58.45
THIRUSUGAR,EQ,12-Jan-2006,171.85,174.70,189.05,174.00,189.05,189.05,184.09,38692,71.23,-,19668,50.83
THIRUSUGAR,EQ,13-Jan-2006,189.05,208.00,208.00,191.75,208.00,204.40,205.86,111799,230.15,-,30650,27.42
THIRUSUGAR,EQ,16-Jan-2006,204.40,210.00,214.65,204.10,214.65,214.65,213.57,58065,124.01,-,34340,59.14
THIRUSUGAR,EQ,17-Jan-2006,214.65,221.00,225.40,215.00,217.10,217.00,221.56,43582,96.56,-,16064,36.86
THIRUSUGAR,EQ,18-Jan-2006,217.00,221.90,225.00,211.00,222.00,221.15,219.57,30968,68.00,-,15924,51.42
THIRUSUGAR,EQ,19-Jan-2006,221.15,226.60,232.25,226.60,232.25,232.25,231.57,25550,59.17,-,17959,70.29
THIRUSUGAR,EQ,20-Jan-2006,232.25,243.90,243.90,243.90,243.90,243.90,243.90,6864,16.74,-,6838,99.62
THIRUSUGAR,EQ,23-Jan-2006,243.90,256.10,256.10,256.10,256.10,256.10,256.10,5410,13.86,-,5410,100.00
THIRUSUGAR,EQ,24-Jan-2006,256.10,268.95,268.95,268.95,268.95,268.95,268.95,3688,9.92,-,3688,100.00
THIRUSUGAR,EQ,25-Jan-2006,268.95,282.40,282.40,256.00,256.10,259.45,269.95,91561,247.17,-,43420,47.42
THIRUSUGAR,EQ,27-Jan-2006,259.45,262.00,272.45,256.15,268.05,267.25,268.36,24190,64.92,-,10864,44.91
THIRUSUGAR,EQ,30-Jan-2006,267.25,270.00,270.00,258.00,261.50,260.00,261.16,9845,25.71,-,5241,53.24
THIRUSUGAR,EQ,31-Jan-2006,260.00,253.00,263.00,253.00,260.00,260.45,261.02,2324,6.07,-,1662,71.51
THIRUSUGAR,EQ,01-Feb-2006,260.45,251.00,265.00,247.50,247.50,247.50,250.14,7136,17.85,-,4665,65.37
THIRUSUGAR,EQ,02-Feb-2006,247.50,238.70,259.90,238.05,258.50,254.55,250.93,11401,28.61,-,3713,32.57
THIRUSUGAR,EQ,03-Feb-2006,254.55,259.00,267.30,259.00,267.30,267.30,265.64,10880,28.90,-,5979,54.95
THIRUSUGAR,EQ,06-Feb-2006,267.30,278.00,280.70,254.50,280.70,280.70,279.17,12280,34.28,-,9196,74.89
THIRUSUGAR,EQ,07-Feb-2006,280.70,287.55,294.75,271.10,294.75,294.75,293.29,21700,63.64,-,15860,73.09
THIRUSUGAR,EQ,08-Feb-2006,294.75,300.00,309.50,300.00,309.50,309.50,306.33,24085,73.78,-,12688,52.68
THIRUSUGAR,EQ,10-Feb-2006,309.50,325.00,325.00,298.00,310.00,314.45,318.02,141807,450.97,-,69736,49.18
THIRUSUGAR,EQ,13-Feb-2006,314.45,328.00,330.20,315.25,330.20,329.50,324.15,45181,146.46,-,19984,44.23
THIRUSUGAR,EQ,14-Feb-2006,329.50,336.80,346.00,335.00,346.00,346.00,344.24,11590,39.90,-,8378,72.29
THIRUSUGAR,EQ,15-Feb-2006,346.00,362.40,363.30,355.00,363.30,363.30,362.27,6175,22.37,-,5370,86.96
THIRUSUGAR,EQ,16-Feb-2006,363.30,380.00,381.50,374.00,381.50,381.50,380.18,28616,108.79,-,12271,42.88
THIRUSUGAR,BE,17-Feb-2006,381.50,390.00,399.00,362.70,370.00,363.00,371.36,14292,53.08,-,-,-
THIRUSUGAR,BE,20-Feb-2006,363.00,344.90,359.90,344.90,345.00,350.50,352.16,4293,15.12,-,-,-
THIRUSUGAR,BE,21-Feb-2006,350.50,336.00,368.05,336.00,368.05,368.05,361.47,3946,14.26,-,-,-
THIRUSUGAR,BE,22-Feb-2006,368.05,383.40,383.40,369.00,383.00,380.85,375.41,5093,19.12,-,-,-
THIRUSUGAR,BE,23-Feb-2006,380.85,385.00,395.00,382.00,395.00,387.75,386.07,6591,25.45,-,-,-
