Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
NIRVIKARA,BE,28-Jul-2015,615.30,88.00,88.00,87.65,87.65,87.65,87.66,12158,10.66,10,-,-
NIRVIKARA,BE,29-Jul-2015,87.65,83.30,83.30,83.30,83.30,83.30,83.30,216,0.18,4,-,-
NIRVIKARA,BE,30-Jul-2015,83.30,79.15,79.15,79.15,79.15,79.15,79.15,7,0.01,4,-,-
NIRVIKARA,BE,31-Jul-2015,79.15,75.20,75.20,75.20,75.20,75.20,75.20,70,0.05,4,-,-
NIRVIKARA,BE,03-Aug-2015,75.20,71.45,71.45,71.45,71.45,71.45,71.45,1005,0.72,5,-,-
NIRVIKARA,BE,04-Aug-2015,71.45,67.90,67.90,67.90,67.90,67.90,67.90,64,0.04,9,-,-
NIRVIKARA,BE,05-Aug-2015,67.90,64.55,64.55,64.55,64.55,64.55,64.55,248,0.16,5,-,-
NIRVIKARA,BE,06-Aug-2015,64.55,61.35,61.35,61.35,61.35,61.35,61.35,113,0.07,2,-,-
NIRVIKARA,BE,07-Aug-2015,61.35,58.30,58.30,58.30,58.30,58.30,58.30,316,0.18,6,-,-
NIRVIKARA,BE,10-Aug-2015,58.30,55.40,55.40,55.40,55.40,55.40,55.40,481,0.27,11,-,-
NIRVIKARA,EQ,11-Aug-2015,55.40,44.35,44.35,44.35,44.35,44.35,44.35,3461,1.53,26,3461,100.00
NIRVIKARA,EQ,12-Aug-2015,44.35,35.50,35.50,35.50,35.50,35.50,35.50,6301,2.24,26,6301,100.00
NIRVIKARA,EQ,13-Aug-2015,35.50,32.00,32.00,31.95,31.95,31.95,31.95,9380,3.00,27,9380,100.00
NIRVIKARA,EQ,14-Aug-2015,31.95,28.80,28.80,28.80,28.80,28.80,28.80,9355,2.69,29,9355,100.00
NIRVIKARA,EQ,17-Aug-2015,28.80,26.00,26.00,25.95,25.95,25.95,25.95,4251,1.10,22,4251,100.00
NIRVIKARA,EQ,18-Aug-2015,25.95,24.70,27.20,24.70,27.20,27.20,26.41,1397706,369.19,1486,1060284,75.86
NIRVIKARA,EQ,19-Aug-2015,27.20,28.55,28.55,28.55,28.55,28.55,28.55,4753,1.36,25,4753,100.00
NIRVIKARA,EQ,20-Aug-2015,28.55,29.95,29.95,29.95,29.95,29.95,29.95,3375,1.01,50,3375,100.00
NIRVIKARA,EQ,21-Aug-2015,29.95,31.40,31.40,31.40,31.40,31.40,31.40,205060,64.39,64,205045,99.99
NIRVIKARA,EQ,24-Aug-2015,31.40,32.95,32.95,32.95,32.95,32.95,32.95,4661,1.54,28,4661,100.00
NIRVIKARA,EQ,25-Aug-2015,32.95,34.55,34.55,32.00,33.25,33.35,33.66,99631,33.54,348,88384,88.71
NIRVIKARA,EQ,26-Aug-2015,33.35,32.50,33.00,31.70,32.75,32.45,32.29,44956,14.52,1432,29025,64.56
NIRVIKARA,EQ,27-Aug-2015,32.45,33.00,34.05,33.00,34.05,34.05,33.97,3666,1.25,50,2882,78.61
NIRVIKARA,EQ,28-Aug-2015,34.05,35.75,35.75,34.10,34.75,34.70,35.28,51351,18.12,177,28779,56.04
NIRVIKARA,EQ,31-Aug-2015,34.70,33.10,35.45,33.10,34.00,33.90,33.97,13873,4.71,50,11137,80.28
NIRVIKARA,EQ,01-Sep-2015,33.90,33.90,34.10,32.30,33.95,33.95,33.30,9015,3.00,57,8516,94.46
NIRVIKARA,EQ,02-Sep-2015,33.95,33.00,34.00,33.00,33.95,33.90,33.24,896,0.30,27,780,87.05
NIRVIKARA,EQ,03-Sep-2015,33.90,33.00,34.00,32.35,32.35,32.50,32.98,17238,5.69,51,17085,99.11
NIRVIKARA,EQ,04-Sep-2015,32.50,32.55,33.00,31.30,31.50,31.55,31.70,6008,1.90,37,5290,88.05
NIRVIKARA,EQ,07-Sep-2015,31.55,31.55,32.00,30.05,30.25,30.30,30.77,2169,0.67,29,2131,98.25
NIRVIKARA,EQ,08-Sep-2015,30.30,29.10,29.95,28.80,29.50,29.50,28.99,32766,9.50,69,32212,98.31
NIRVIKARA,EQ,09-Sep-2015,29.50,30.90,30.95,29.05,30.95,30.95,30.91,575945,178.02,508,513302,89.12
NIRVIKARA,EQ,10-Sep-2015,30.95,30.95,32.45,30.95,32.45,32.45,32.26,198354,63.99,289,180527,91.01
NIRVIKARA,EQ,11-Sep-2015,32.45,33.25,34.05,33.15,34.05,34.05,33.91,46505,15.77,184,41234,88.67
NIRVIKARA,EQ,14-Sep-2015,34.05,35.75,35.75,34.50,35.75,35.75,35.67,22967,8.19,151,21003,91.45
NIRVIKARA,EQ,15-Sep-2015,35.75,37.00,37.00,34.00,34.00,34.00,35.52,15732,5.59,68,15421,98.02
NIRVIKARA,EQ,16-Sep-2015,34.00,32.55,34.05,32.55,33.00,33.05,33.21,31627,10.50,82,29208,92.35
NIRVIKARA,EQ,18-Sep-2015,33.05,34.70,34.70,32.05,32.30,33.00,33.10,89876,29.75,262,88118,98.04
NIRVIKARA,EQ,21-Sep-2015,33.00,33.00,34.00,33.00,34.00,33.05,33.01,78858,26.03,428,78214,99.18
NIRVIKARA,EQ,22-Sep-2015,33.05,33.95,33.95,32.60,32.95,32.95,33.04,28020,9.26,43,24963,89.09
NIRVIKARA,EQ,23-Sep-2015,32.95,32.60,33.00,31.40,32.00,31.85,31.87,6235,1.99,51,4168,66.85
NIRVIKARA,EQ,24-Sep-2015,31.85,31.10,32.10,31.05,31.60,31.60,31.44,5131,1.61,52,3359,65.46
NIRVIKARA,EQ,28-Sep-2015,31.60,31.00,32.20,31.00,32.20,32.20,31.48,193,0.06,12,193,100.00
NIRVIKARA,EQ,29-Sep-2015,32.20,31.20,32.50,31.20,31.55,32.00,31.78,34315,10.90,72,32299,94.13
NIRVIKARA,EQ,30-Sep-2015,32.00,31.50,32.40,31.50,32.00,32.00,32.06,3122,1.00,27,3021,96.76
NIRVIKARA,EQ,01-Oct-2015,32.00,31.05,33.35,31.05,33.00,33.00,32.81,3705,1.22,30,3490,94.20
NIRVIKARA,EQ,05-Oct-2015,33.00,33.00,34.75,32.30,33.60,34.00,33.78,13197,4.46,53,12318,93.34
NIRVIKARA,EQ,06-Oct-2015,34.00,33.60,34.00,33.20,33.50,33.50,33.56,20798,6.98,46,20498,98.56
NIRVIKARA,EQ,07-Oct-2015,33.50,30.65,34.90,30.65,33.65,33.95,34.11,42342,14.44,90,42334,99.98
NIRVIKARA,EQ,08-Oct-2015,33.95,34.00,34.50,33.50,33.50,33.50,33.96,32754,11.12,86,32754,100.00
NIRVIKARA,EQ,09-Oct-2015,33.50,33.55,36.25,33.55,35.90,35.95,35.85,58708,21.05,102,56848,96.83
NIRVIKARA,EQ,12-Oct-2015,35.95,35.65,38.70,35.65,37.60,37.75,37.04,198194,73.41,340,169604,85.57
NIRVIKARA,EQ,13-Oct-2015,37.75,38.50,41.50,36.55,41.50,41.50,41.39,432550,179.04,719,375454,86.80
NIRVIKARA,EQ,14-Oct-2015,41.50,42.50,45.65,40.00,45.65,45.65,43.41,427966,185.77,1281,313549,73.26
NIRVIKARA,EQ,15-Oct-2015,45.65,47.90,47.90,43.65,46.65,47.80,46.91,709102,332.64,2154,268931,37.93
NIRVIKARA,EQ,16-Oct-2015,47.80,47.85,50.15,46.50,50.15,50.15,49.50,255152,126.30,796,105938,41.52
NIRVIKARA,EQ,19-Oct-2015,50.15,50.30,51.85,49.75,50.00,50.40,50.61,89804,45.45,572,55342,61.63
NIRVIKARA,EQ,20-Oct-2015,50.40,50.15,51.15,48.15,48.25,48.35,49.24,76240,37.54,895,53937,70.75
NIRVIKARA,EQ,21-Oct-2015,48.35,48.00,50.75,47.30,50.75,50.75,48.68,49873,24.28,273,38246,76.69
NIRVIKARA,EQ,23-Oct-2015,50.75,53.25,53.25,52.30,53.25,53.25,53.22,21019,11.19,87,12784,60.82
NIRVIKARA,EQ,26-Oct-2015,53.25,55.90,55.90,54.10,55.90,55.90,55.87,80196,44.81,152,38001,47.39
NIRVIKARA,EQ,27-Oct-2015,55.90,58.00,58.65,54.35,56.25,56.50,57.51,118969,68.42,584,59734,50.21
NIRVIKARA,EQ,28-Oct-2015,56.50,56.00,57.40,54.00,54.50,54.45,55.00,30162,16.59,213,25109,83.25
NIRVIKARA,EQ,29-Oct-2015,54.45,54.00,56.30,53.70,54.90,54.95,55.17,7100,3.92,101,6554,92.31
NIRVIKARA,EQ,30-Oct-2015,54.95,54.35,54.65,53.00,53.50,53.15,53.84,34057,18.34,101,32667,95.92
NIRVIKARA,EQ,02-Nov-2015,53.15,51.00,53.75,51.00,51.00,51.15,51.38,8306,4.27,55,6908,83.17
NIRVIKARA,EQ,03-Nov-2015,51.15,51.50,52.00,50.10,52.00,51.60,51.21,3839,1.97,45,3592,93.57
NIRVIKARA,EQ,04-Nov-2015,51.60,50.10,52.00,49.15,49.15,49.40,49.70,13172,6.55,102,6381,48.44
NIRVIKARA,EQ,05-Nov-2015,49.40,50.75,51.75,49.55,51.00,51.05,50.73,5696,2.89,71,5063,88.89
NIRVIKARA,EQ,06-Nov-2015,51.05,51.00,53.70,46.00,48.35,48.80,49.32,85283,42.06,424,48415,56.77
NIRVIKARA,EQ,09-Nov-2015,48.80,46.00,52.80,46.00,52.00,52.25,50.29,73792,37.11,270,59942,81.23
NIRVIKARA,EQ,10-Nov-2015,52.25,53.00,54.30,50.25,51.05,51.00,52.42,32392,16.98,187,26340,81.32
NIRVIKARA,EQ,11-Nov-2015,51.00,54.00,54.00,50.50,53.00,53.70,53.65,4552,2.44,47,4406,96.79
NIRVIKARA,EQ,13-Nov-2015,53.70,51.75,54.25,51.60,52.55,53.30,53.23,5476,2.91,148,5176,94.52
NIRVIKARA,EQ,16-Nov-2015,53.30,53.00,54.00,51.90,52.30,52.50,52.96,4632,2.45,64,3905,84.30
NIRVIKARA,EQ,17-Nov-2015,52.50,54.70,54.70,51.30,53.80,53.80,53.37,17255,9.21,127,12304,71.31
NIRVIKARA,EQ,18-Nov-2015,53.80,54.30,54.30,51.15,54.00,53.45,52.99,22142,11.73,598,14246,64.34
NIRVIKARA,EQ,19-Nov-2015,53.45,51.85,58.75,51.40,58.75,58.75,57.49,97689,56.16,442,54484,55.77
NIRVIKARA,EQ,20-Nov-2015,58.75,62.90,64.60,62.90,64.60,64.60,63.82,11704,7.47,74,10745,91.81
NIRVIKARA,EQ,23-Nov-2015,64.60,70.80,71.05,64.80,68.05,68.65,69.24,261359,180.95,1852,118222,45.23
NIRVIKARA,EQ,24-Nov-2015,68.65,69.00,69.00,65.25,66.50,66.20,67.72,58553,39.65,400,38363,65.52
NIRVIKARA,EQ,26-Nov-2015,66.20,65.35,66.95,63.30,63.90,63.60,63.99,19487,12.47,125,18615,95.53
NIRVIKARA,EQ,27-Nov-2015,63.60,64.25,64.90,61.05,62.00,62.05,63.37,15822,10.03,109,15143,95.71
NIRVIKARA,EQ,30-Nov-2015,62.05,62.00,62.95,60.00,60.00,60.60,60.82,20108,12.23,385,19578,97.36
NIRVIKARA,EQ,01-Dec-2015,60.60,60.05,63.60,60.05,61.00,61.10,62.46,59631,37.24,172,48210,80.85
NIRVIKARA,EQ,02-Dec-2015,61.10,62.00,64.15,60.00,62.00,62.30,62.70,85107,53.37,395,42462,49.89
NIRVIKARA,EQ,03-Dec-2015,62.30,60.45,65.40,60.45,65.40,65.40,63.48,117557,74.63,204,98642,83.91
NIRVIKARA,EQ,04-Dec-2015,65.40,67.30,68.65,64.00,64.05,64.65,66.87,81326,54.38,294,61071,75.09
NIRVIKARA,EQ,07-Dec-2015,64.65,64.45,65.00,62.00,62.50,62.50,64.13,42318,27.14,93,41374,97.77
NIRVIKARA,EQ,08-Dec-2015,62.50,62.05,63.80,61.00,61.60,61.15,62.21,14641,9.11,121,14154,96.67
