Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
UTIBANK,EQ,02-Jan-2006,286.95,292.00,293.50,286.50,288.00,288.30,290.10,143118,415.19,-,61342,42.86
UTIBANK,EQ,03-Jan-2006,288.30,290.20,293.80,288.50,290.85,289.60,290.20,83993,243.75,-,38250,45.54
UTIBANK,EQ,04-Jan-2006,289.60,293.00,298.75,291.00,296.50,296.50,295.53,289617,855.89,-,142435,49.18
UTIBANK,EQ,05-Jan-2006,296.50,296.50,305.50,294.05,304.25,303.70,303.06,602651,1826.41,-,349667,58.02
UTIBANK,EQ,06-Jan-2006,303.70,309.00,315.50,304.10,313.90,313.85,309.72,407031,1260.65,-,182240,44.77
UTIBANK,EQ,09-Jan-2006,313.85,315.00,325.75,310.10,318.10,319.60,320.42,407012,1304.15,-,161400,39.65
UTIBANK,EQ,10-Jan-2006,319.60,321.00,322.00,306.00,312.00,312.75,311.91,399660,1246.56,-,189223,47.35
UTIBANK,EQ,12-Jan-2006,312.75,314.00,318.00,292.65,313.10,313.30,313.48,187485,587.73,-,74024,39.48
UTIBANK,EQ,13-Jan-2006,313.30,316.00,322.90,314.50,318.00,318.20,319.29,461824,1474.55,-,119181,25.81
UTIBANK,EQ,16-Jan-2006,318.20,319.95,325.00,315.05,324.70,323.20,320.73,362589,1162.94,-,236830,65.32
UTIBANK,EQ,17-Jan-2006,323.20,344.40,355.00,323.00,324.60,324.10,330.00,313271,1033.79,-,133059,42.47
UTIBANK,EQ,18-Jan-2006,324.10,323.10,325.00,311.00,319.00,320.70,320.44,263959,845.82,-,134168,50.83
UTIBANK,EQ,19-Jan-2006,320.70,325.00,330.00,322.60,328.00,327.75,327.03,138045,451.45,-,54158,39.23
UTIBANK,EQ,20-Jan-2006,327.75,329.00,349.80,326.10,345.00,338.75,332.89,240300,799.95,-,138895,57.80
UTIBANK,EQ,23-Jan-2006,338.75,339.50,374.90,330.10,370.00,367.25,359.81,641465,2308.03,-,269463,42.01
UTIBANK,EQ,24-Jan-2006,367.25,345.00,369.40,334.05,338.50,336.55,348.27,489406,1704.48,-,279678,57.15
UTIBANK,EQ,25-Jan-2006,336.55,355.00,355.00,321.00,324.50,324.80,337.75,428444,1447.08,-,252676,58.98
UTIBANK,EQ,27-Jan-2006,324.80,328.90,339.20,326.90,333.50,333.25,332.16,776611,2579.60,-,522459,67.27
UTIBANK,EQ,30-Jan-2006,333.25,333.25,338.80,324.00,333.05,333.40,333.24,344673,1148.60,-,190800,55.36
UTIBANK,EQ,31-Jan-2006,333.40,334.50,339.00,330.05,336.95,337.05,335.50,243650,817.44,-,116194,47.69
UTIBANK,EQ,01-Feb-2006,337.05,337.00,343.00,330.05,338.75,336.15,337.74,316808,1069.98,-,168555,53.20
UTIBANK,EQ,02-Feb-2006,336.15,340.00,345.00,330.60,340.00,338.70,338.07,617963,2089.17,-,378191,61.20
UTIBANK,EQ,03-Feb-2006,338.70,341.10,341.10,324.35,326.90,328.85,333.95,279788,934.37,-,185815,66.41
UTIBANK,EQ,06-Feb-2006,328.85,330.00,335.90,326.00,334.95,334.60,332.87,123583,411.37,-,53154,43.01
UTIBANK,EQ,07-Feb-2006,334.60,336.00,362.00,335.00,346.95,348.45,347.12,877374,3045.53,-,468156,53.36
UTIBANK,EQ,08-Feb-2006,348.45,349.00,349.00,333.30,337.00,335.70,338.95,613274,2078.66,-,407748,66.49
UTIBANK,EQ,10-Feb-2006,335.70,336.20,344.50,335.00,343.00,342.85,340.67,334606,1139.90,-,215245,64.33
UTIBANK,EQ,13-Feb-2006,342.85,344.00,350.00,339.20,345.95,347.05,345.55,388104,1341.08,-,206184,53.13
UTIBANK,EQ,14-Feb-2006,347.05,349.70,360.70,347.15,358.10,358.70,355.33,459114,1631.37,-,210985,45.95
UTIBANK,EQ,15-Feb-2006,358.70,363.00,364.00,345.25,348.00,351.75,356.75,329077,1173.98,-,149665,45.48
UTIBANK,EQ,16-Feb-2006,351.75,353.00,353.00,343.10,344.15,344.25,346.60,172230,596.95,-,103289,59.97
UTIBANK,EQ,17-Feb-2006,344.25,357.00,357.00,340.00,342.00,340.85,345.54,210409,727.06,-,140678,66.86
UTIBANK,EQ,20-Feb-2006,340.85,342.00,342.00,330.35,332.00,332.75,333.49,168306,561.28,-,108892,64.70
UTIBANK,EQ,21-Feb-2006,332.75,343.40,344.40,331.05,334.50,334.50,335.42,182347,611.63,-,127909,70.15
UTIBANK,EQ,22-Feb-2006,334.50,337.00,338.75,330.00,330.00,330.70,332.70,76387,254.14,-,44916,58.80
UTIBANK,EQ,23-Feb-2006,330.70,335.00,336.00,315.50,317.05,317.90,327.49,681365,2231.39,-,527993,77.49
UTIBANK,EQ,24-Feb-2006,317.90,323.00,327.10,315.00,322.45,321.50,321.12,682674,2192.22,-,185170,27.12
UTIBANK,EQ,27-Feb-2006,321.50,324.00,333.80,322.00,331.80,331.70,330.65,1028026,3399.20,-,764703,74.39
UTIBANK,EQ,28-Feb-2006,331.70,334.70,334.85,322.10,326.50,327.55,330.08,246559,813.84,-,110960,45.00
UTIBANK,EQ,01-Mar-2006,327.55,327.50,340.00,325.05,337.50,338.40,334.92,459649,1539.48,-,318748,69.35
UTIBANK,EQ,02-Mar-2006,338.40,339.00,348.00,337.80,345.00,345.10,344.42,495449,1706.44,-,393709,79.47
UTIBANK,EQ,03-Mar-2006,345.10,347.00,362.00,345.50,361.00,360.15,355.65,493645,1755.67,-,313131,63.43
UTIBANK,EQ,06-Mar-2006,360.15,360.10,363.50,350.00,358.95,361.45,359.44,169452,609.08,-,88245,52.08
UTIBANK,EQ,07-Mar-2006,361.45,361.00,361.00,347.25,350.00,350.20,353.43,232575,821.99,-,156971,67.49
UTIBANK,EQ,08-Mar-2006,350.20,351.00,376.50,351.00,357.10,359.70,363.22,635644,2308.78,-,349541,54.99
UTIBANK,EQ,09-Mar-2006,359.70,346.05,365.40,346.05,352.00,353.85,358.20,367622,1316.81,-,197279,53.66
UTIBANK,EQ,10-Mar-2006,353.85,359.00,367.45,356.55,361.00,364.15,363.44,556827,2023.71,-,405608,72.84
UTIBANK,EQ,13-Mar-2006,364.15,364.80,369.70,358.05,358.75,359.50,364.47,174650,636.55,-,94826,54.29
UTIBANK,EQ,14-Mar-2006,359.50,359.00,425.50,344.60,383.10,380.55,393.54,5391614,21217.91,-,1828833,33.92
UTIBANK,EQ,16-Mar-2006,380.55,382.00,389.40,374.25,376.90,376.55,380.26,1323966,5034.50,-,403086,30.45
UTIBANK,EQ,17-Mar-2006,376.55,378.95,384.50,371.00,375.00,374.70,379.42,491243,1863.86,-,171416,34.89
UTIBANK,EQ,20-Mar-2006,374.70,378.00,379.95,368.10,368.40,369.35,373.14,621777,2320.11,-,386846,62.22
UTIBANK,EQ,21-Mar-2006,369.35,370.00,374.00,352.85,357.50,354.90,363.75,521945,1898.56,-,279868,53.62
UTIBANK,EQ,22-Mar-2006,354.90,359.85,361.00,351.05,354.95,354.10,356.12,680808,2424.52,-,318086,46.72
