Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
HDFCSENETF,EQ,16-Dec-2015,2503.60,2517.00,2568.00,2517.00,2568.00,2568.00,2542.50,2,0.05,2,0,0.00
HDFCSENETF,EQ,22-Dec-2015,2568.00,2550.00,2550.00,2550.00,2550.00,2550.00,2550.00,3,0.08,1,3,100.00
HDFCSENETF,EQ,24-Dec-2015,2550.00,2510.00,2550.00,2510.00,2550.00,2550.00,2540.00,4,0.10,2,4,100.00
HDFCSENETF,EQ,28-Dec-2015,2550.00,2565.00,2565.00,2563.00,2563.00,2563.00,2563.11,19,0.49,2,19,100.00
HDFCSENETF,EQ,31-Dec-2015,2563.00,2575.00,2575.00,2575.00,2575.00,2575.00,2575.00,1,0.03,1,1,100.00
HDFCSENETF,EQ,04-Jan-2016,2575.00,2550.00,2800.00,2550.00,2800.00,2800.00,2660.88,8,0.21,8,7,87.50
HDFCSENETF,EQ,05-Jan-2016,2800.00,2600.00,2750.00,2560.00,2560.00,2560.00,2618.59,16,0.42,12,14,87.50
HDFCSENETF,EQ,07-Jan-2016,2560.00,2993.00,2993.00,2980.00,2980.00,2980.00,2986.50,4,0.12,2,2,50.00
HDFCSENETF,EQ,08-Jan-2016,2980.00,2492.00,2570.00,2492.00,2570.00,2570.00,2540.50,4,0.10,4,3,75.00
HDFCSENETF,EQ,11-Jan-2016,2570.00,2975.00,2975.00,2480.00,2498.00,2498.00,2732.00,4,0.11,3,2,50.00
HDFCSENETF,EQ,12-Jan-2016,2498.00,2500.00,2500.00,2500.00,2500.00,2500.00,2500.00,1,0.03,1,1,100.00
HDFCSENETF,EQ,13-Jan-2016,2500.00,2465.00,2465.00,2465.00,2465.00,2465.00,2465.00,1,0.02,1,1,100.00
HDFCSENETF,EQ,15-Jan-2016,2465.00,2460.00,2460.00,2453.50,2453.50,2453.50,2458.14,7,0.17,2,7,100.00
HDFCSENETF,EQ,19-Jan-2016,2453.50,2450.00,2480.00,2428.00,2428.00,2428.00,2454.60,5,0.12,5,4,80.00
HDFCSENETF,EQ,20-Jan-2016,2428.00,2400.00,2400.00,2391.00,2391.00,2391.00,2395.50,2,0.05,2,2,100.00
HDFCSENETF,EQ,21-Jan-2016,2391.00,2410.00,2410.00,2410.00,2410.00,2410.00,2410.00,15,0.36,1,15,100.00
HDFCSENETF,EQ,22-Jan-2016,2410.00,2425.00,2425.00,2425.00,2425.00,2425.00,2425.00,1,0.02,1,1,100.00
HDFCSENETF,EQ,25-Jan-2016,2425.00,2451.00,2451.00,2449.00,2449.00,2449.00,2450.13,40,0.98,6,40,100.00
HDFCSENETF,EQ,05-Feb-2016,2449.00,2411.00,2411.00,2411.00,2411.00,2411.00,2411.00,1,0.02,1,1,100.00
HDFCSENETF,EQ,09-Feb-2016,2411.00,2410.00,2410.00,2410.00,2410.00,2410.00,2410.00,43,1.04,2,43,100.00
HDFCSENETF,EQ,10-Feb-2016,2410.00,2390.00,2395.00,2388.50,2395.00,2395.00,2394.06,24,0.57,4,24,100.00
HDFCSENETF,EQ,11-Feb-2016,2395.00,2330.00,2330.00,2300.00,2300.00,2300.00,2315.91,11,0.25,3,11,100.00
