Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
MAXVIL,BE,22-Jun-2016,471.60,45.00,47.25,42.75,47.25,47.25,46.47,3003414,1395.72,1600,-,-
MAXVIL,BE,23-Jun-2016,47.25,49.60,49.60,49.60,49.60,49.60,49.60,207716,103.03,2364,-,-
MAXVIL,BE,24-Jun-2016,49.60,51.25,52.05,50.10,52.05,52.05,51.71,1477646,764.16,850,-,-
MAXVIL,BE,27-Jun-2016,52.05,54.65,54.65,54.65,54.65,54.65,54.65,220277,120.38,65,-,-
MAXVIL,BE,28-Jun-2016,54.65,57.35,57.35,57.35,57.35,57.35,57.35,2294539,1315.92,1195,-,-
MAXVIL,BE,29-Jun-2016,57.35,59.90,60.20,58.85,60.20,60.20,60.01,1027229,616.42,905,-,-
MAXVIL,BE,30-Jun-2016,60.20,63.20,63.20,63.20,63.20,63.20,63.20,91484,57.82,57,-,-
MAXVIL,BE,01-Jul-2016,63.20,66.35,66.35,64.00,66.35,65.85,66.19,1667442,1103.64,2739,-,-
MAXVIL,BE,04-Jul-2016,65.85,66.40,69.10,63.00,69.10,69.10,68.39,820673,561.23,1503,-,-
MAXVIL,BE,05-Jul-2016,69.10,70.90,72.55,70.85,72.55,72.55,72.23,177203,127.99,444,-,-
MAXVIL,EQ,07-Jul-2016,72.55,76.60,87.05,72.00,75.50,74.80,80.34,4619692,3711.24,29300,1964001,42.51
MAXVIL,EQ,08-Jul-2016,74.80,76.75,79.40,70.35,75.00,75.10,74.84,2547924,1906.97,19113,738849,29.00
MAXVIL,EQ,11-Jul-2016,75.10,77.45,78.40,74.15,74.50,74.65,76.19,1067228,813.09,8158,483513,45.31
MAXVIL,EQ,12-Jul-2016,74.65,75.00,75.40,69.20,69.75,69.80,70.97,1337111,948.91,12207,732830,54.81
MAXVIL,EQ,13-Jul-2016,69.80,69.80,71.20,66.20,68.50,68.35,68.73,1101224,756.84,7085,545151,49.50
