Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
DSKULKARNI,EQ,02-Jan-2006,195.70,199.40,205.50,199.00,205.50,205.50,203.86,78827,160.70,-,29611,37.56
DSKULKARNI,EQ,03-Jan-2006,205.50,213.70,215.80,213.70,215.80,215.80,215.00,12459,26.79,-,12459,100.00
DSKULKARNI,EQ,04-Jan-2006,215.80,226.60,226.60,223.10,226.60,226.60,226.48,57233,129.62,-,35977,62.86
DSKULKARNI,EQ,05-Jan-2006,226.60,237.95,237.95,237.95,237.95,237.95,237.95,8456,20.12,-,8456,100.00
DSKULKARNI,EQ,06-Jan-2006,237.95,249.85,249.85,227.00,237.00,235.40,239.22,320518,766.75,-,154454,48.19
DSKULKARNI,EQ,09-Jan-2006,235.40,238.90,239.40,223.65,223.70,224.05,229.86,69724,160.27,-,31524,45.21
DSKULKARNI,EQ,10-Jan-2006,224.05,226.00,235.25,215.10,235.25,235.25,229.56,54622,125.39,-,25501,46.69
DSKULKARNI,EQ,12-Jan-2006,235.25,239.70,247.05,231.00,247.05,247.05,244.13,73619,179.72,-,40665,55.24
DSKULKARNI,EQ,13-Jan-2006,247.05,259.40,259.40,259.00,259.40,259.40,259.37,15810,41.01,-,10803,68.33
DSKULKARNI,EQ,16-Jan-2006,259.40,272.40,272.40,262.30,272.40,272.40,271.56,72270,196.26,-,53662,74.25
DSKULKARNI,EQ,17-Jan-2006,272.40,282.00,286.05,272.40,274.00,273.85,282.25,221446,625.03,-,128047,57.82
DSKULKARNI,EQ,18-Jan-2006,273.85,270.00,287.55,263.05,287.55,287.55,281.03,223043,626.82,-,55362,24.82
DSKULKARNI,EQ,19-Jan-2006,287.55,298.50,301.95,295.00,301.95,301.95,301.40,18740,56.48,-,14667,78.27
DSKULKARNI,EQ,20-Jan-2006,301.95,317.05,317.05,302.50,317.05,317.05,314.23,125448,394.20,-,26338,21.00
DSKULKARNI,EQ,23-Jan-2006,317.05,325.00,332.90,317.70,323.35,320.95,328.53,141253,464.06,-,51208,36.25
DSKULKARNI,EQ,24-Jan-2006,320.95,326.00,333.50,305.55,314.00,317.70,325.60,80868,263.30,-,30372,37.56
DSKULKARNI,EQ,25-Jan-2006,317.70,320.00,327.10,301.85,303.00,308.75,313.29,159073,498.37,-,47952,30.14
