Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
TATAELXSI,EQ,02-Jan-2006,204.80,206.90,209.00,200.70,202.50,201.65,204.60,92351,188.95,-,62116,67.26
TATAELXSI,EQ,03-Jan-2006,201.65,204.65,207.00,204.00,206.55,206.25,205.90,50015,102.98,-,22795,45.58
TATAELXSI,EQ,04-Jan-2006,206.25,207.80,217.50,205.60,215.20,216.90,214.66,310669,666.88,-,198541,63.91
TATAELXSI,EQ,05-Jan-2006,216.90,218.50,221.00,213.25,213.25,214.40,217.02,127305,276.28,-,53357,41.91
TATAELXSI,EQ,06-Jan-2006,214.40,215.60,216.00,211.00,213.00,213.95,214.17,49089,105.13,-,27778,56.59
TATAELXSI,EQ,09-Jan-2006,213.95,215.85,215.85,213.05,214.50,214.30,214.27,30374,65.08,-,20186,66.46
TATAELXSI,EQ,10-Jan-2006,214.30,216.90,219.90,211.05,212.00,212.30,214.83,55736,119.74,-,29459,52.85
TATAELXSI,EQ,12-Jan-2006,212.30,211.00,215.00,209.55,210.85,210.85,211.45,36975,78.18,-,15845,42.85
TATAELXSI,EQ,13-Jan-2006,210.85,212.00,214.45,209.00,209.50,209.90,212.08,29998,63.62,-,15687,52.29
TATAELXSI,EQ,16-Jan-2006,209.90,211.40,211.70,206.00,206.05,206.65,208.54,38735,80.78,-,17307,44.68
TATAELXSI,EQ,17-Jan-2006,206.65,207.50,209.50,203.65,205.00,205.05,206.14,34829,71.80,-,17721,50.88
TATAELXSI,EQ,18-Jan-2006,205.05,202.50,205.50,200.00,202.60,202.70,202.86,26059,52.86,-,14568,55.90
TATAELXSI,EQ,19-Jan-2006,202.70,206.90,208.50,204.00,208.50,207.30,206.72,22437,46.38,-,10963,48.86
TATAELXSI,EQ,20-Jan-2006,207.30,209.90,211.80,205.50,206.05,206.75,208.70,48272,100.74,-,27636,57.25
TATAELXSI,EQ,23-Jan-2006,206.75,207.00,207.00,203.00,203.15,203.70,204.55,17489,35.77,-,9054,51.77
TATAELXSI,EQ,24-Jan-2006,203.70,205.90,207.10,202.00,202.00,203.40,205.12,33111,67.92,-,14369,43.40
TATAELXSI,EQ,25-Jan-2006,203.40,205.00,205.70,198.00,198.10,198.75,201.77,86878,175.29,-,45979,52.92
TATAELXSI,EQ,27-Jan-2006,198.75,199.85,201.50,195.00,196.10,196.20,197.19,94217,185.78,-,61606,65.39
TATAELXSI,EQ,30-Jan-2006,196.20,198.00,200.00,187.50,191.50,190.15,192.09,113914,218.82,-,88293,77.51
TATAELXSI,EQ,31-Jan-2006,190.15,194.90,194.90,183.15,190.00,189.80,187.64,98536,184.89,-,48624,49.35
TATAELXSI,EQ,01-Feb-2006,189.80,190.00,191.60,187.10,187.10,188.30,189.08,45746,86.50,-,25139,54.95
TATAELXSI,EQ,02-Feb-2006,188.30,187.15,189.80,185.10,186.00,185.65,187.52,34487,64.67,-,23610,68.46
TATAELXSI,EQ,03-Feb-2006,185.65,185.00,185.00,182.00,182.95,182.85,183.68,42710,78.45,-,25881,60.60
TATAELXSI,EQ,06-Feb-2006,182.85,183.65,194.00,182.35,190.70,189.05,189.21,136153,257.61,-,80064,58.80
TATAELXSI,EQ,07-Feb-2006,189.05,190.80,194.00,187.30,187.70,188.60,189.84,51774,98.29,-,17568,33.93
TATAELXSI,EQ,08-Feb-2006,188.60,189.00,193.35,186.00,191.00,191.85,189.77,41687,79.11,-,19384,46.50
TATAELXSI,EQ,10-Feb-2006,191.85,193.75,200.55,191.10,199.90,199.80,197.36,127717,252.06,-,67605,52.93
TATAELXSI,EQ,13-Feb-2006,199.80,201.00,210.00,200.60,203.90,205.35,203.65,145708,296.74,-,82166,56.39
TATAELXSI,EQ,14-Feb-2006,205.35,206.00,206.00,195.00,196.35,196.20,199.80,45557,91.02,-,23603,51.81
TATAELXSI,EQ,15-Feb-2006,196.20,199.70,200.70,193.00,193.25,193.45,195.40,33068,64.62,-,18453,55.80
TATAELXSI,EQ,16-Feb-2006,193.45,193.60,195.50,192.25,193.50,193.20,193.83,15075,29.22,-,9268,61.48
TATAELXSI,EQ,17-Feb-2006,193.20,194.80,194.80,190.00,191.90,190.95,191.29,22388,42.83,-,12624,56.39
TATAELXSI,EQ,20-Feb-2006,190.95,194.95,194.95,186.05,189.20,188.85,188.28,25536,48.08,-,12395,48.54
TATAELXSI,EQ,21-Feb-2006,188.85,190.00,191.50,187.00,187.50,187.50,189.01,25709,48.59,-,15814,61.51
TATAELXSI,EQ,22-Feb-2006,187.50,189.80,189.80,187.50,189.00,189.10,188.68,25004,47.18,-,17415,69.65
TATAELXSI,EQ,23-Feb-2006,189.10,189.00,190.00,187.00,187.00,187.55,187.95,18990,35.69,-,10719,56.45
TATAELXSI,EQ,24-Feb-2006,187.55,189.30,189.30,185.50,186.15,186.60,186.51,18593,34.68,-,9253,49.77
TATAELXSI,EQ,27-Feb-2006,186.60,188.00,190.80,188.00,190.00,189.70,189.27,26187,49.56,-,16181,61.79
