Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
TVTODAY,EQ,02-Jan-2006,93.55,94.00,97.80,93.90,97.30,97.05,96.21,435410,418.90,-,129892,29.83
TVTODAY,EQ,03-Jan-2006,97.05,97.55,100.80,97.00,99.15,99.30,99.22,755752,749.85,-,238927,31.61
TVTODAY,EQ,04-Jan-2006,99.30,102.00,105.75,99.90,103.05,102.35,103.11,2181445,2249.21,-,465704,21.35
TVTODAY,EQ,05-Jan-2006,102.35,103.80,103.85,98.25,99.15,99.10,100.34,619444,621.53,-,238796,38.55
TVTODAY,EQ,06-Jan-2006,99.10,99.90,101.00,97.90,98.40,98.40,99.10,338712,335.67,-,147242,43.47
TVTODAY,EQ,09-Jan-2006,98.40,99.00,101.65,98.05,100.15,100.25,100.17,327869,328.44,-,130938,39.94
TVTODAY,EQ,10-Jan-2006,100.25,100.90,101.45,98.50,98.90,99.10,99.96,231249,231.15,-,103788,44.88
TVTODAY,EQ,12-Jan-2006,99.10,96.80,98.95,96.00,98.20,98.10,98.04,118055,115.74,-,58008,49.14
TVTODAY,EQ,13-Jan-2006,98.10,98.45,99.90,96.20,96.20,96.95,98.56,144160,142.08,-,72527,50.31
TVTODAY,EQ,16-Jan-2006,96.95,99.95,99.95,94.55,95.50,94.90,95.76,90494,86.66,-,51051,56.41
TVTODAY,EQ,17-Jan-2006,94.90,95.65,97.50,92.30,93.00,92.95,95.01,142942,135.81,-,69161,48.38
TVTODAY,EQ,18-Jan-2006,92.95,93.00,94.40,91.85,92.85,92.35,92.78,104623,97.07,-,52689,50.36
TVTODAY,EQ,19-Jan-2006,92.35,93.40,98.00,93.00,94.05,96.10,95.75,211549,202.57,-,59454,28.10
TVTODAY,EQ,20-Jan-2006,96.10,95.50,97.00,93.85,94.00,94.25,95.34,122307,116.61,-,57992,47.42
TVTODAY,EQ,23-Jan-2006,94.25,94.60,96.30,92.65,93.00,93.20,94.10,158574,149.22,-,64376,40.60
TVTODAY,EQ,24-Jan-2006,93.20,93.75,95.60,92.50,92.70,92.80,93.75,123228,115.53,-,57113,46.35
TVTODAY,EQ,25-Jan-2006,92.80,93.80,94.20,91.40,91.50,91.80,92.63,95032,88.03,-,59147,62.24
TVTODAY,EQ,27-Jan-2006,91.80,92.70,93.00,92.00,92.00,92.20,92.39,79455,73.41,-,43831,55.16
TVTODAY,EQ,30-Jan-2006,92.20,92.80,93.50,90.55,91.00,91.05,91.77,92835,85.19,-,47924,51.62
TVTODAY,EQ,31-Jan-2006,91.05,91.75,95.30,91.70,92.00,92.15,93.29,185746,173.28,-,44624,24.02
TVTODAY,EQ,01-Feb-2006,92.15,92.00,96.60,90.50,91.00,91.00,93.96,557484,523.80,-,168835,30.29
TVTODAY,EQ,02-Feb-2006,91.00,91.00,92.40,87.95,88.20,88.25,89.50,180450,161.51,-,97371,53.96
TVTODAY,EQ,03-Feb-2006,88.25,88.05,91.95,86.15,91.40,90.75,89.86,286977,257.87,-,129238,45.03
TVTODAY,EQ,06-Feb-2006,90.75,91.90,94.50,89.80,90.55,90.60,92.57,365393,338.26,-,54858,15.01
TVTODAY,EQ,07-Feb-2006,90.60,90.55,92.30,88.40,90.00,89.95,90.47,122592,110.91,-,42890,34.99
