Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
CANFINHOME,EQ,02-Jan-2006,48.40,48.55,49.50,48.50,48.95,49.10,48.94,73697,36.06,-,45096,61.19
CANFINHOME,EQ,03-Jan-2006,49.10,49.25,50.85,48.95,49.60,49.80,49.96,98524,49.22,-,64390,65.35
CANFINHOME,EQ,04-Jan-2006,49.80,49.20,50.75,49.20,49.95,50.00,50.14,73794,37.00,-,53061,71.90
CANFINHOME,EQ,05-Jan-2006,50.00,50.00,50.30,48.80,49.20,49.30,49.21,66570,32.76,-,49781,74.78
CANFINHOME,EQ,06-Jan-2006,49.30,49.20,50.40,48.70,49.85,50.00,49.54,115803,57.37,-,73076,63.10
CANFINHOME,EQ,09-Jan-2006,50.00,50.40,53.40,50.05,51.80,52.00,52.01,326098,169.60,-,189798,58.20
CANFINHOME,EQ,10-Jan-2006,52.00,52.50,52.85,51.00,51.30,51.25,51.67,160019,82.68,-,89831,56.14
CANFINHOME,EQ,12-Jan-2006,51.25,51.00,51.50,50.20,50.75,50.40,50.83,46796,23.79,-,31862,68.09
CANFINHOME,EQ,13-Jan-2006,50.40,51.00,51.00,50.25,50.45,50.35,50.54,32735,16.54,-,27058,82.66
CANFINHOME,EQ,16-Jan-2006,50.35,51.00,51.00,49.25,49.50,49.50,50.33,51663,26.00,-,37485,72.56
CANFINHOME,EQ,17-Jan-2006,49.50,50.75,50.75,49.30,49.50,49.45,49.84,46732,23.29,-,35842,76.70
CANFINHOME,EQ,18-Jan-2006,49.45,48.15,49.80,48.15,49.35,49.25,49.14,42711,20.99,-,34729,81.31
CANFINHOME,EQ,19-Jan-2006,49.25,49.90,52.70,49.25,51.80,51.95,51.25,177805,91.13,-,102856,57.85
CANFINHOME,EQ,20-Jan-2006,51.95,52.50,53.20,51.20,51.50,51.55,52.07,166627,86.77,-,100431,60.27
CANFINHOME,EQ,23-Jan-2006,51.55,51.80,54.90,51.60,53.70,53.75,53.73,377882,203.05,-,191904,50.78
CANFINHOME,EQ,24-Jan-2006,53.75,54.50,54.90,53.50,53.70,53.80,54.15,118691,64.27,-,84318,71.04
CANFINHOME,EQ,25-Jan-2006,53.80,54.30,54.50,52.60,52.60,53.00,53.61,69822,37.43,-,54363,77.86
CANFINHOME,EQ,27-Jan-2006,53.00,53.10,54.00,52.65,52.80,52.80,53.17,100497,53.44,-,57650,57.36
CANFINHOME,EQ,30-Jan-2006,52.80,53.00,53.00,50.00,52.45,52.50,52.40,62706,32.86,-,51500,82.13
CANFINHOME,EQ,31-Jan-2006,52.50,51.30,54.00,51.30,51.50,51.70,52.61,80050,42.12,-,32100,40.10
CANFINHOME,EQ,01-Feb-2006,51.70,52.70,52.70,50.60,51.20,50.85,51.30,39493,20.26,-,27605,69.90
CANFINHOME,EQ,02-Feb-2006,50.85,53.50,53.50,50.20,50.20,50.30,50.73,26125,13.25,-,20399,78.08
CANFINHOME,EQ,03-Feb-2006,50.30,50.00,50.70,49.90,50.00,50.00,50.29,36251,18.23,-,24840,68.52
CANFINHOME,EQ,06-Feb-2006,50.00,51.30,51.50,49.70,51.00,50.95,50.94,40486,20.63,-,25499,62.98
